time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
88.1811,1.000,565.185,569.272,-2.043,-0.623,0.180
88.2789,1.000,566.567,569.609,-1.521,-0.104,0.180
88.3876,1.000,567.387,570.250,-1.431,-0.017,0.180
88.4842,1.000,568.026,570.853,-1.414,-0.003,0.180
88.5805,1.000,568.559,571.376,-1.408,-0.000,0.180
88.6777,-0.000,562.708,575.124,-6.208,-3.200,0.180
88.7842,-0.000,565.981,573.063,-3.541,-0.533,0.180
88.8822,-0.000,566.941,573.134,-3.097,-0.089,0.180
88.9803,-0.000,567.453,573.498,-3.022,-0.015,0.180
89.0805,-0.000,567.838,573.858,-3.010,-0.002,0.180
89.1779,-1.000,561.853,577.476,-7.811,-3.200,0.180
89.2871,-1.000,565.011,575.306,-5.147,-0.533,0.180
89.3851,-1.000,565.873,575.285,-4.706,-0.089,0.180
89.4839,-1.000,566.300,575.571,-4.635,-0.015,0.180
89.5819,-1.000,566.613,575.865,-4.626,-0.002,0.180
89.6821,-1.000,566.870,576.124,-4.627,-0.000,0.180
89.7797,-1.000,567.086,576.346,-4.630,-0.000,0.180
89.8784,-1.000,567.269,576.536,-4.633,-0.000,0.180
89.9859,-1.000,567.424,576.697,-4.636,-0.000,0.180
90.0841,-1.000,567.556,576.835,-4.640,-0.000,0.180
90.1849,-1.000,567.667,576.953,-4.643,-0.000,0.180
90.2818,-1.000,567.761,577.053,-4.646,-0.000,0.180
90.3781,-0.000,571.144,570.836,0.154,3.200,0.180
90.4861,-0.000,568.772,573.798,-2.513,0.533,0.180
90.5842,-0.000,568.579,574.493,-2.957,0.089,0.180
90.6795,1.000,572.021,568.477,1.772,3.215,0.180
90.7792,-0.000,563.449,574.863,-5.707,-2.664,0.180
90.8785,1.000,569.542,566.910,1.316,2.756,0.180
90.9763,1.000,567.959,569.913,-0.977,0.459,0.180
91.0831,1.000,568.183,570.896,-1.357,0.077,0.180
91.1800,1.000,568.635,571.469,-1.417,0.013,0.180
91.2799,2.000,572.367,565.610,3.379,3.202,0.180
91.3806,2.000,570.300,568.867,0.716,0.534,0.180
91.4807,3.000,573.671,563.508,5.081,3.289,0.180
91.5788,3.000,571.595,566.895,2.350,0.548,0.180
91.6768,3.000,571.705,567.899,1.903,0.091,0.180
91.7765,4.000,575.415,562.136,6.640,3.215,0.180
91.8763,5.000,576.679,559.127,8.776,3.736,0.180
91.9837,5.000,574.340,562.982,5.679,0.623,0.180
92.0807,6.000,577.785,557.826,9.979,3.304,0.180
92.1776,6.000,575.824,561.333,7.245,0.551,0.180
92.2857,6.000,576.041,562.430,6.806,0.092,0.180
92.3826,6.000,576.542,563.046,6.748,0.015,0.180
92.4809,7.000,580.327,557.211,11.558,3.203,0.180
92.5773,7.000,578.309,560.485,8.912,0.534,0.180
92.6866,7.000,578.421,561.442,8.489,0.089,0.180
92.7844,8.000,582.126,555.645,13.241,3.215,0.180
92.8852,7.000,573.780,562.212,5.784,-2.664,0.180
92.9822,8.000,580.071,554.411,12.830,2.756,0.180
93.0806,8.000,578.657,557.539,10.559,0.459,0.180
93.1783,8.000,579.029,558.625,10.202,0.077,0.180
93.2859,8.000,579.610,559.283,10.164,0.013,0.180
93.3836,7.000,573.849,563.098,5.375,-3.198,0.180
93.4837,7.000,577.209,561.084,8.063,-0.533,0.180
93.5834,7.000,578.247,561.189,8.529,-0.089,0.180
93.6830,7.000,578.830,561.579,8.626,-0.015,0.180
93.7819,7.000,579.278,561.957,8.660,-0.002,0.180
93.8802,7.000,579.653,562.284,8.685,-0.000,0.180
93.9773,6.000,573.671,565.863,3.904,-3.200,0.180
94.0838,6.000,576.836,563.655,6.590,-0.533,0.180
94.1823,5.000,571.403,566.902,2.251,-3.289,0.180
94.2799,5.000,574.731,564.716,5.007,-0.548,0.180
94.3776,4.000,569.386,568.032,0.677,-3.291,0.180
94.4852,3.000,566.475,569.217,-1.371,-3.749,0.180
94.5826,3.000,570.376,566.850,1.763,-0.625,0.180
94.6800,2.000,565.255,570.275,-2.510,-3.304,0.180
94.7783,1.000,562.490,571.597,-4.554,-3.751,0.180
94.8762,1.000,566.506,569.356,-1.425,-0.625,0.180
94.9749,-1.000,555.178,576.192,-10.507,-6.504,0.180
95.0820,-1.000,561.686,571.866,-5.090,-1.084,0.180
95.1794,-2.000,557.210,575.196,-8.993,-3.381,0.180
95.2764,-4.000,548.428,580.005,-15.789,-6.963,0.180
95.3843,-4.000,555.529,575.526,-9.999,-1.161,0.180
95.4812,-4.000,557.598,575.687,-9.044,-0.193,0.180
95.5787,-7.000,539.784,586.395,-23.305,-9.632,0.180
95.6765,-9.000,536.663,586.477,-24.907,-8.005,0.180
95.7849,-9.000,545.013,581.543,-18.265,-1.334,0.180
95.8832,-10.000,541.245,585.215,-21.985,-3.422,0.180
95.9829,-13.000,526.615,593.764,-33.575,-10.170,0.180
96.0820,-14.000,530.661,590.549,-29.944,-4.895,0.180
96.1802,-17.000,517.638,598.277,-40.319,-10.416,0.180
96.2797,-17.000,528.514,591.902,-31.694,-1.736,0.180
96.3784,-19.000,519.212,599.029,-39.908,-6.689,0.180
96.4784,-20.000,520.562,598.830,-39.134,-4.315,0.180
96.5781,-22.000,513.547,603.823,-45.138,-7.119,0.180
96.6761,-22.000,521.621,600.032,-39.205,-1.187,0.180
96.7824,-22.000,524.430,600.863,-38.217,-0.198,0.180
96.8813,-22.000,526.141,602.245,-38.052,-0.033,0.180
96.9775,-22.000,527.483,603.532,-38.024,-0.005,0.180
97.0743,-21.000,531.906,598.345,-33.220,3.199,0.180
97.1817,-19.000,536.954,589.647,-26.346,6.933,0.180
97.2779,-17.000,539.170,584.327,-22.578,7.556,0.180
97.3743,-16.000,537.804,586.056,-24.126,4.459,0.180
97.4833,-15.000,538.995,585.175,-23.090,3.943,0.180
97.5818,-13.000,543.898,577.533,-16.818,7.057,0.180
97.6785,-14.000,533.509,588.595,-27.543,-2.024,0.180
97.7754,-13.000,540.239,582.436,-21.099,2.863,0.180
97.8744,-13.000,539.555,586.607,-23.526,0.477,0.180
97.9831,-9.000,553.810,563.315,-4.752,12.880,0.180
98.0803,-9.000,545.208,576.236,-15.514,2.147,0.180
98.1800,-9.000,545.226,579.889,-17.331,0.358,0.180
98.2772,-6.000,556.369,562.866,-3.249,9.660,0.180
98.3834,-1.000,566.817,541.420,12.698,17.610,0.180
98.4805,1.000,561.571,546.318,7.627,9.335,0.180
98.5774,1.000,556.647,556.946,-0.149,1.556,0.180
98.6740,3.000,564.385,548.057,8.164,6.659,0.180
98.7814,3.000,561.355,556.108,2.624,1.110,0.180
98.8774,5.000,569.180,546.551,11.315,6.585,0.180
98.9762,8.000,575.883,535.376,20.253,10.697,0.180
99.0755,10.000,576.199,534.258,20.970,8.183,0.180
99.1845,10.000,572.072,543.705,14.183,1.364,0.180
99.2835,10.000,573.228,547.070,13.079,0.227,0.180
99.3794,11.000,578.295,542.845,17.725,3.238,0.180
99.4774,11.000,577.490,547.367,15.062,0.540,0.180
99.5749,13.000,585.261,536.754,24.254,6.490,0.180
99.6840,13.000,581.687,543.914,18.887,1.082,0.180
99.7809,13.000,582.351,546.297,18.027,0.180,0.180
99.8770,14.000,586.841,541.398,22.722,3.230,0.180
99.9738,13.000,579.217,548.674,15.272,-2.662,0.180
100.0820,14.000,586.131,541.463,22.334,2.756,0.180
100.1783,14.000,585.253,545.089,20.082,0.459,0.180
100.2743,17.000,595.993,527.686,34.154,9.677,0.180
100.3742,21.000,602.797,512.217,45.290,14.413,0.180
100.4734,23.000,599.704,513.946,42.879,8.802,0.180
100.5824,25.000,601.389,511.101,45.144,7.867,0.180
122.6213,26.000,823.746,-776.254,800.000,1058.087,0.440
122.6763,26.000,357.966,-265.905,311.935,218.335,0.440
122.7738,25.000,187.270,-53.122,120.196,30.196,0.440
122.8691,25.000,183.292,-9.170,96.231,6.231,0.440
122.9766,25.000,197.437,14.866,91.286,1.286,0.440
123.0724,25.000,214.744,34.214,90.265,0.265,0.440
123.1726,25.000,232.995,52.885,90.055,0.055,0.440
123.2705,25.000,252.463,72.441,90.011,0.011,0.440
123.3697,25.000,272.859,92.854,90.002,0.002,0.440
123.4683,25.000,294.021,114.020,90.000,0.000,0.440
123.5691,25.000,315.830,135.829,90.000,0.000,0.440
123.6669,25.000,338.187,158.187,90.000,0.000,0.440
123.7744,24.000,341.503,198.417,71.543,-14.857,0.440
123.8728,24.000,377.122,210.453,83.334,-3.066,0.440
123.9708,23.000,384.120,249.500,67.310,-15.490,0.440
124.0675,23.000,421.303,262.096,79.604,-3.196,0.440
124.1751,23.000,448.815,284.534,82.140,-0.660,0.440
124.2729,24.000,490.895,288.653,101.121,14.721,0.440
124.3708,25.000,520.672,304.883,107.895,17.895,0.440
124.4681,25.000,531.343,343.958,93.693,3.693,0.440
124.5670,25.000,553.374,371.850,90.762,0.762,0.440
124.6743,26.000,594.314,377.085,108.614,15.014,0.440
124.7703,26.000,607.341,413.945,96.698,3.098,0.440
124.8683,26.000,629.904,441.426,94.239,0.639,0.440
124.9762,26.000,654.485,467.021,93.732,0.132,0.440
125.0733,26.000,679.525,492.271,93.627,0.027,0.440
125.1719,27.000,721.204,497.078,112.063,14.863,0.440
125.2686,28.000,750.991,513.543,118.724,17.924,0.440
125.3684,29.000,778.250,532.338,122.956,18.556,0.440
125.4675,29.000,788.416,571.958,108.229,3.829,0.440
125.5762,30.000,826.862,579.568,123.647,15.647,0.440
125.6740,31.000,855.845,596.473,129.686,18.086,0.440
125.7723,32.000,882.820,615.242,133.789,18.589,0.440
125.8750,32.000,892.828,654.756,119.036,3.836,0.440
125.9723,33.000,931.157,662.260,134.449,15.649,0.440
126.0703,33.000,943.537,699.478,122.029,3.229,0.440
126.1687,34.000,982.380,706.533,137.923,15.523,0.440
126.2656,34.000,994.885,743.679,125.603,3.203,0.440
126.3743,34.000,1017.265,771.143,123.061,0.661,0.440
126.4714,35.000,1058.251,776.264,140.994,14.994,0.440
126.5683,35.000,1071.266,813.079,129.094,3.094,0.440
126.6668,35.000,1093.808,840.532,126.638,0.638,0.440
126.7748,35.000,1118.369,866.106,126.132,0.132,0.440
126.8734,36.000,1159.899,870.931,144.484,14.884,0.440
126.9720,36.000,1173.107,907.764,132.671,3.071,0.440
127.0681,36.000,1195.756,935.288,130.234,0.634,0.440
127.1674,36.000,1220.397,960.935,129.731,0.131,0.440
127.2664,35.000,1225.978,1003.638,111.170,-14.830,0.440
127.3748,34.000,1244.081,1035.115,104.483,-17.917,0.440
127.4717,34.000,1284.692,1047.287,118.703,-3.697,0.440
127.5692,34.000,1313.879,1070.605,121.637,-0.763,0.440
127.6760,34.000,1340.619,1096.134,122.243,-0.157,0.440
127.7741,34.000,1366.778,1122.043,122.368,-0.032,0.440
127.8731,33.000,1373.245,1165.373,103.936,-14.864,0.440
127.9698,32.000,1392.018,1197.467,97.276,-17.924,0.440
128.0678,30.000,1368.703,1219.529,74.587,-33.413,0.440
128.1655,28.000,1358.674,1230.292,64.191,-36.609,0.440
128.2742,26.000,1352.027,1239.364,56.331,-37.269,0.440
128.3724,23.000,1327.114,1266.037,30.538,-52.262,0.440
128.4700,22.000,1354.333,1247.215,53.559,-25.641,0.440
128.5703,20.000,1340.737,1266.748,36.995,-35.005,0.440
128.6692,19.000,1354.672,1261.760,46.456,-22.080,0.440
128.7665,17.000,1338.607,1284.230,27.189,-34.271,0.440
128.8649,15.000,1332.621,1297.459,17.581,-36.786,0.440
128.9735,14.000,1348.489,1291.649,28.420,-22.448,0.440
129.0731,11.000,1313.637,1331.750,-9.056,-49.204,0.440
129.1707,10.000,1339.983,1316.765,11.609,-25.010,0.440
129.2662,7.000,1307.690,1355.415,-23.863,-49.732,0.440
129.3738,6.000,1334.898,1340.511,-2.807,-25.119,0.440
129.4703,4.000,1322.577,1362.089,-19.756,-34.898,0.440
129.5668,2.000,1318.209,1376.128,-28.959,-36.915,0.440
129.6781,1.000,1335.116,1371.339,-18.111,-22.475,0.440
129.7659,-1.000,1319.682,1394.074,-37.196,-34.352,0.440
129.8649,-3.000,1312.213,1405.950,-46.868,-36.803,0.440
129.9748,-4.000,1325.858,1398.149,-36.146,-22.451,0.440
130.0726,-6.000,1306.803,1417.373,-55.285,-34.347,0.440
130.1705,-7.000,1316.677,1409.742,-46.533,-21.945,0.440
130.2666,-9.000,1295.667,1427.858,-66.095,-34.243,0.440
130.3643,-10.000,1304.135,1419.031,-57.448,-21.923,0.440
130.4728,-11.000,1302.395,1419.565,-58.585,-19.381,0.440
130.5701,-13.000,1277.857,1438.279,-80.211,-33.714,0.440
130.6710,-14.000,1284.630,1428.655,-72.012,-21.814,0.440
130.7677,-15.000,1281.716,1428.246,-73.265,-19.358,0.440
130.8647,-16.000,1276.645,1429.592,-76.473,-18.852,0.440
130.9728,-16.000,1291.408,1414.662,-61.627,-3.890,0.440
131.0729,-17.000,1273.896,1428.134,-77.119,-15.660,0.440
131.1716,-17.000,1285.984,1415.610,-64.813,-3.231,0.440
131.2698,-17.000,1288.242,1412.983,-62.371,-0.667,0.440
131.3673,-17.000,1288.491,1412.419,-61.964,-0.138,0.440
131.4654,-16.000,1305.759,1392.784,-43.513,14.829,0.440
131.5738,-15.000,1311.783,1385.648,-36.933,17.917,0.440
131.6731,-15.000,1298.482,1401.003,-51.260,3.697,0.440
131.7703,-15.000,1296.314,1404.919,-54.303,0.763,0.440
131.8687,-14.000,1313.757,1386.860,-36.552,15.015,0.440
131.9675,-14.000,1302.978,1400.116,-48.569,3.098,0.440
132.0665,-14.000,1301.471,1403.728,-51.129,0.639,0.440
132.1680,-13.000,1319.172,1385.717,-33.273,14.989,0.440
132.2662,-12.000,1325.965,1379.560,-26.798,17.950,0.440
132.3649,-11.000,1330.817,1376.149,-22.666,18.561,0.440
132.4639,-11.000,1318.119,1393.071,-37.476,3.830,0.440
132.5731,-10.000,1334.210,1378.471,-22.131,15.647,0.440
132.6731,-9.000,1341.267,1373.581,-16.157,18.086,0.440
132.7718,-8.000,1346.684,1370.907,-12.112,18.589,0.440
132.8722,-8.000,1334.538,1388.383,-26.923,3.836,0.440
132.9707,-6.000,1368.530,1354.722,6.904,30.506,0.440
133.0677,-6.000,1347.417,1382.117,-17.350,6.295,0.440
133.1665,-6.000,1345.048,1389.826,-22.389,1.299,0.440
133.2637,-6.000,1346.243,1393.169,-23.463,0.268,0.440
133.3724,-5.000,1365.330,1375.839,-5.255,14.912,0.440
133.4705,-5.000,1355.706,1389.958,-17.126,3.077,0.440
133.5698,-4.000,1372.552,1374.832,-1.140,15.492,0.440
133.6688,-2.000,1397.287,1350.358,23.465,32.911,0.440
133.7689,-1.000,1391.679,1360.089,15.795,21.648,0.440
133.8656,-1.000,1377.742,1380.530,-1.394,4.467,0.440
133.9726,-1.000,1376.954,1386.847,-4.946,0.922,0.440
134.0734,-1.000,1378.565,1389.935,-5.685,0.190,0.440
134.1724,-2.000,1359.990,1408.605,-24.307,-14.818,0.440
134.2705,-2.000,1373.276,1398.399,-12.562,-3.058,0.440
134.3678,-4.000,1336.168,1430.324,-47.078,-30.345,0.440
134.4657,-4.000,1361.021,1407.067,-23.023,-6.262,0.440
134.5632,-3.000,1384.054,1383.290,0.382,13.565,0.440
134.6715,-2.000,1391.865,1375.747,8.059,17.656,0.440
134.7725,-1.000,1396.866,1371.874,12.496,18.501,0.440
134.8707,-0.000,1401.569,1369.029,16.270,18.675,0.440
134.9696,-2.000,1348.209,1419.169,-35.480,-25.861,0.440
135.0688,-3.000,1349.936,1416.805,-33.434,-20.193,0.440
135.1643,-5.000,1326.341,1435.057,-54.358,-33.881,0.440
135.2637,-7.000,1313.096,1441.962,-64.433,-36.706,0.440
135.3712,-10.000,1281.240,1462.729,-90.745,-52.146,0.440
135.4703,-12.000,1281.511,1454.232,-86.360,-40.474,0.440
135.5680,-13.000,1292.637,1438.214,-72.788,-23.209,0.440
135.6669,-16.000,1249.141,1468.851,-109.855,-49.361,0.440
135.7648,-18.000,1246.408,1461.855,-107.724,-39.900,0.440
135.8624,-20.000,1236.125,1462.068,-112.972,-37.948,0.440
135.9695,-23.000,1203.741,1480.193,-138.226,-52.402,0.440
136.0674,-25.000,1202.955,1470.058,-133.551,-40.527,0.440
136.1667,-28.000,1172.257,1485.773,-156.758,-52.934,0.440
136.2648,-30.000,1171.586,1474.909,-151.661,-40.637,0.440
136.3636,-31.000,1181.529,1457.262,-137.867,-23.243,0.440
136.4719,-34.000,1136.979,1486.562,-174.792,-49.368,0.440
136.5697,-35.000,1153.772,1461.908,-154.068,-25.044,0.440
136.6696,-36.000,1151.400,1456.697,-152.649,-20.025,0.440
136.7676,-38.000,1124.755,1472.096,-173.670,-33.846,0.440
136.8678,-39.000,1129.431,1459.962,-165.265,-21.841,0.440
136.9648,-41.000,1104.282,1473.972,-184.845,-34.221,0.440
137.0721,-42.000,1109.300,1461.585,-176.143,-21.919,0.440
137.1718,-44.000,1084.250,1475.572,-195.661,-34.237,0.440
137.2704,-46.000,1068.906,1479.712,-205.403,-36.779,0.440
137.3673,-47.000,1075.927,1465.268,-194.670,-22.446,0.440
137.4643,-48.000,1071.679,1462.305,-195.313,-19.489,0.440
137.5623,-49.000,1065.176,1461.781,-198.303,-18.879,0.440
137.6714,-50.000,1058.264,1461.818,-201.777,-18.753,0.440
137.7682,-51.000,1051.319,1462.021,-205.351,-18.727,0.440
137.8656,-52.000,1044.409,1462.299,-208.945,-18.721,0.440
137.9633,-53.000,1037.541,1462.630,-212.544,-18.720,0.440
138.0624,-53.000,1051.121,1446.494,-197.687,-3.863,0.440
138.1691,-54.000,1032.693,1458.849,-213.078,-15.654,0.440
138.2696,-54.000,1044.036,1445.344,-200.654,-3.230,0.440
138.3675,-55.000,1025.274,1458.369,-216.548,-15.524,0.440
138.4661,-55.000,1036.655,1445.110,-204.227,-3.203,0.440
138.5659,-55.000,1038.400,1441.770,-201.685,-0.661,0.440
138.6651,-56.000,1017.839,1457.075,-219.618,-14.994,0.440
138.7626,-56.000,1029.005,1444.441,-207.718,-3.094,0.440
138.8705,-56.000,1030.837,1441.362,-205.262,-0.638,0.440
138.9695,-57.000,1010.406,1456.832,-223.213,-14.989,0.440
139.0671,-57.000,1021.694,1444.328,-211.317,-3.093,0.440
139.1668,-57.000,1023.632,1441.356,-208.862,-0.638,0.440
139.2647,-57.000,1023.699,1440.410,-208.356,-0.132,0.440
139.3626,-57.000,1023.430,1439.932,-208.251,-0.027,0.440
139.4707,-57.000,1023.134,1439.593,-208.230,-0.006,0.440
139.5681,-57.000,1022.869,1439.319,-208.225,-0.001,0.440
139.6648,-57.000,1022.640,1439.089,-208.224,-0.000,0.440
139.7638,-57.000,1022.445,1438.894,-208.224,-0.000,0.440
139.8647,-57.000,1022.280,1438.728,-208.224,-0.000,0.440
139.9629,-57.000,1022.139,1438.587,-208.224,-0.000,0.440
140.0606,-57.000,1022.019,1438.467,-208.224,-0.000,0.440
140.1671,-57.000,1021.917,1438.365,-208.224,-0.000,0.440
140.2631,-57.000,1021.831,1438.279,-208.224,-0.000,0.440
140.3625,-57.000,1021.757,1438.205,-208.224,-0.000,0.440
140.4617,-56.000,1039.102,1418.636,-189.767,14.857,0.440
140.5698,-56.000,1027.865,1430.981,-201.558,3.066,0.440
140.6690,-56.000,1025.903,1433.886,-203.991,0.633,0.440
140.7663,-55.000,1043.209,1415.281,-186.036,14.988,0.440
140.8637,-55.000,1032.262,1428.124,-197.931,3.093,0.440
140.9641,-54.000,1048.020,1411.877,-181.929,15.495,0.440
141.0615,-54.000,1037.015,1425.468,-194.227,3.197,0.440
141.1707,-53.000,1052.983,1409.597,-178.307,15.517,0.440
141.2688,-53.000,1042.209,1423.453,-190.622,3.202,0.440
141.3654,-52.000,1058.385,1407.797,-174.706,15.518,0.440
141.4635,-51.000,1065.197,1402.327,-168.565,18.059,0.440
141.5618,-50.000,1070.342,1399.223,-164.440,18.584,0.440
141.6707,-49.000,1075.368,1396.832,-160.732,18.692,0.440
141.7682,-48.000,1080.560,1394.779,-157.110,18.714,0.440
141.8678,-47.000,1085.949,1392.959,-153.505,18.719,0.440
141.9658,-46.000,1091.516,1391.325,-149.904,18.720,0.440
142.0671,-44.000,1114.645,1370.339,-127.847,33.577,0.440
142.1695,-42.000,1126.722,1361.884,-117.581,36.643,0.440
142.2675,-40.000,1136.994,1356.491,-109.748,37.276,0.440
142.3653,-39.000,1129.890,1371.641,-120.875,22.549,0.440
142.4641,-37.000,1151.729,1355.442,-101.857,34.367,0.440
142.5607,-36.000,1147.257,1368.608,-110.675,21.949,0.440
142.6681,-34.000,1169.847,1352.208,-91.181,34.243,0.440
142.7673,-33.000,1165.707,1365.509,-99.901,21.923,0.440
142.8651,-32.000,1171.108,1368.794,-98.843,19.381,0.440
142.9632,-31.000,1178.326,1369.861,-95.768,18.856,0.440
143.0601,-30.000,1185.788,1370.340,-92.276,18.748,0.440
143.1690,-29.000,1193.191,1370.587,-88.698,18.726,0.440
143.2677,-29.000,1183.081,1390.200,-103.560,3.864,0.440
143.3674,-28.000,1201.460,1377.799,-88.170,15.654,0.440
143.4672,-28.000,1193.076,1394.263,-100.594,3.230,0.440
143.5643,-27.000,1211.353,1380.754,-84.700,15.524,0.440
143.6630,-27.000,1202.560,1396.601,-97.021,3.203,0.440
143.7607,-27.000,1203.015,1402.141,-99.563,0.661,0.440
143.8699,-26.000,1222.446,1385.706,-81.630,14.994,0.440
143.9691,-26.000,1213.319,1400.379,-93.530,3.094,0.440
144.0655,-25.000,1230.628,1385.685,-77.528,15.496,0.440
144.1627,-25.000,1220.941,1400.594,-89.827,3.197,0.440
144.2599,-24.000,1238.030,1385.844,-73.907,15.517,0.440
144.3596,-24.000,1228.209,1400.654,-86.222,3.202,0.440
144.4680,-23.000,1245.195,1385.808,-70.306,15.518,0.440
144.5656,-23.000,1235.289,1400.533,-82.622,3.202,0.440
144.6644,-23.000,1234.796,1405.122,-85.163,0.661,0.440
144.7610,-24.000,1215.605,1423.895,-104.145,-14.721,0.440
144.8650,-24.000,1228.610,1413.534,-92.462,-3.038,0.440
144.9628,-25.000,1211.738,1428.754,-108.508,-15.484,0.440
145.0599,-26.000,1204.418,1433.770,-114.676,-18.052,0.440
145.1679,-27.000,1198.858,1436.471,-118.806,-18.582,0.440
145.2677,-28.000,1193.484,1438.515,-122.516,-18.692,0.440
145.3687,-29.000,1187.996,1440.272,-126.138,-18.714,0.440
145.4663,-30.000,1182.356,1441.842,-129.743,-18.719,0.440
145.5643,-30.000,1196.982,1426.755,-114.887,-3.863,0.440
145.6608,-31.000,1179.445,1440.001,-130.278,-15.654,0.440
145.7690,-32.000,1171.138,1443.761,-136.311,-18.087,0.440
145.8672,-34.000,1144.246,1461.987,-158.871,-33.447,0.440
145.9641,-35.000,1149.701,1451.267,-150.783,-21.759,0.440
146.0601,-37.000,1125.418,1466.274,-170.428,-34.204,0.440
146.1671,-38.000,1131.215,1454.693,-161.739,-21.915,0.440
146.2659,-39.000,1127.242,1452.849,-162.803,-19.379,0.440
146.3632,-41.000,1100.836,1469.510,-184.337,-33.713,0.440
146.4610,-43.000,1085.637,1474.627,-194.495,-36.671,0.440
146.5691,-45.000,1072.642,1477.252,-202.305,-37.281,0.440
146.6586,-46.000,1080.415,1462.764,-191.174,-22.550,0.440
146.7677,-48.000,1056.144,1476.527,-210.191,-34.367,0.440
146.8666,-50.000,1041.140,1480.800,-219.830,-36.806,0.440
146.9644,-51.000,1048.383,1466.535,-209.076,-22.452,0.440
147.0615,-52.000,1044.311,1463.739,-209.714,-19.490,0.440
147.1606,-53.000,1037.953,1463.359,-212.703,-18.879,0.440
147.2597,-54.000,1031.166,1463.519,-216.177,-18.753,0.440
147.3685,-54.000,1044.732,1447.319,-201.294,-3.870,0.440
147.4684,-54.000,1046.684,1443.129,-198.222,-0.798,0.440
147.5675,-55.000,1025.959,1458.051,-216.046,-15.022,0.440
147.6669,-55.000,1036.915,1445.163,-204.124,-3.100,0.440
147.7647,-55.000,1038.554,1441.882,-201.664,-0.640,0.440
147.8658,-56.000,1017.957,1457.183,-219.613,-14.989,0.440
147.9637,-56.000,1029.102,1444.536,-207.717,-3.093,0.440
148.0618,-56.000,1030.919,1441.443,-205.262,-0.638,0.440
148.1641,-56.000,1030.883,1440.394,-204.756,-0.132,0.440
148.2615,-56.000,1030.526,1439.829,-204.651,-0.027,0.440
148.3593,-56.000,1030.156,1439.415,-204.630,-0.006,0.440
148.4580,-56.000,1029.827,1439.078,-204.625,-0.001,0.440
148.5677,-56.000,1029.545,1438.794,-204.624,-0.000,0.440
148.6634,-56.000,1029.305,1438.553,-204.624,-0.000,0.440
148.7624,-56.000,1029.100,1438.348,-204.624,-0.000,0.440
148.8597,-56.000,1028.926,1438.174,-204.624,-0.000,0.440
148.9677,-56.000,1028.778,1438.026,-204.624,-0.000,0.440
149.0653,-55.000,1046.060,1418.394,-186.167,14.857,0.440
149.1644,-55.000,1034.769,1430.686,-197.958,3.066,0.440
149.2606,-55.000,1032.762,1433.544,-200.391,0.633,0.440
149.3593,-54.000,1050.028,1414.901,-182.436,14.988,0.440
149.4673,-54.000,1039.048,1427.711,-194.331,3.093,0.440
149.5644,-54.000,1037.372,1430.943,-196.786,0.638,0.440
149.6622,-54.000,1037.526,1432.111,-197.292,0.132,0.440
149.7597,-54.000,1037.984,1432.777,-197.397,0.027,0.440
149.8679,-53.000,1055.847,1413.769,-178.961,14.863,0.440
149.9656,-52.000,1062.472,1407.072,-172.300,17.924,0.440
150.0637,-51.000,1067.122,1403.259,-168.068,18.556,0.440
150.1610,-50.000,1071.659,1400.335,-164.338,18.686,0.440
150.2589,-49.000,1076.421,1397.843,-160.711,18.713,0.440
150.3676,-48.000,1081.441,1395.652,-157.105,18.719,0.440
150.4644,-48.000,1069.288,1413.211,-171.961,3.863,0.440
150.5614,-47.000,1085.927,1399.067,-156.570,15.654,0.440
150.6603,-47.000,1076.063,1414.051,-168.994,3.230,0.440
150.7616,-46.000,1093.083,1399.283,-153.100,15.524,0.440
150.8605,-45.000,1100.627,1394.554,-146.964,18.060,0.440
150.9573,-44.000,1106.396,1392.077,-142.840,18.584,0.440
151.0648,-41.000,1146.768,1351.204,-102.218,48.406,0.440
151.1633,-40.000,1130.044,1374.401,-122.178,24.846,0.440
151.2615,-39.000,1131.984,1378.864,-123.440,19.984,0.440
151.3615,-38.000,1137.752,1379.438,-120.843,18.981,0.440
151.4604,-37.000,1144.290,1379.191,-117.450,18.774,0.440
151.5592,-37.000,1133.564,1398.264,-132.350,3.874,0.440
151.6593,-38.000,1113.630,1421.393,-153.882,-14.058,0.440
151.7577,-38.000,1127.645,1413.094,-142.725,-2.901,0.440
151.8567,-38.000,1132.376,1413.221,-140.423,-0.599,0.440
151.9651,-36.000,1169.731,1375.797,-103.033,29.591,0.440
152.0629,-34.000,1184.030,1363.238,-89.604,35.820,0.440
152.1604,-32.000,1194.155,1356.392,-81.118,37.106,0.440
152.2576,-30.000,1203.914,1351.220,-73.653,37.371,0.440
152.3654,-28.000,1214.019,1346.815,-66.398,37.426,0.440
152.4645,-26.000,1224.552,1342.926,-59.187,37.437,0.440
152.5612,-25.000,1218.071,1358.955,-70.442,22.582,0.440
152.6580,-25.000,1205.706,1382.435,-88.364,4.660,0.440
152.7650,-24.000,1224.139,1371.350,-73.605,15.819,0.440
152.8641,-24.000,1216.208,1388.528,-86.160,3.264,0.440
152.9672,-24.000,1217.547,1395.048,-88.750,0.674,0.440
153.0563,-24.000,1220.352,1398.922,-89.285,0.139,0.440
153.1565,-24.000,1223.081,1401.872,-89.395,0.029,0.440
153.2641,-24.000,1225.472,1404.308,-89.418,0.006,0.440
153.3604,-23.000,1244.925,1386.857,-70.966,14.858,0.440
