time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.2605,-70.000,36.212,961.142,-364.445,-30.043,0.200
87.3585,-71.000,33.251,959.885,-365.358,-26.456,0.200
87.4552,-72.000,27.641,961.311,-368.928,-25.526,0.200
87.5538,-74.000,-3.619,984.815,-396.353,-43.951,0.200
87.6524,-75.000,3.711,973.291,-386.964,-30.061,0.200
87.7618,-76.000,0.762,972.076,-387.863,-26.460,0.200
87.8585,-78.000,-29.814,994.913,-414.596,-44.193,0.200
87.9578,-79.000,-22.311,983.231,-405.026,-30.124,0.200
88.0574,-81.000,-50.187,1003.355,-429.046,-45.143,0.200
88.1572,-83.000,-66.959,1012.338,-441.939,-49.037,0.200
88.2561,-84.000,-55.898,997.056,-428.782,-31.380,0.200
88.3535,-86.000,-82.869,1016.239,-451.871,-45.469,0.200
88.4526,-87.000,-74.454,1003.605,-441.357,-30.455,0.200
88.5618,-89.000,-102.113,1023.478,-465.131,-45.229,0.200
88.6589,-91.000,-118.845,1032.391,-477.962,-49.059,0.200
88.7572,-95.000,-182.688,1081.188,-534.288,-87.386,0.200
88.8555,-98.000,-193.247,1080.159,-539.058,-78.656,0.200
