time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
42.8649,-2.000,1376.049,1335.388,20.333,40.753,0.440
42.9660,-0.000,1386.613,1332.279,27.169,40.789,0.440
43.0653,2.000,1395.853,1327.874,33.991,40.797,0.440
43.1652,4.000,1403.987,1322.350,40.820,40.799,0.440
43.2641,5.000,1393.964,1336.842,28.562,25.108,0.440
43.3628,6.000,1395.308,1338.547,28.382,21.486,0.440
43.4628,7.000,1398.841,1336.855,30.993,20.651,0.440
43.5648,8.000,1402.510,1334.001,34.255,20.458,0.440
43.6639,8.000,1388.674,1351.530,18.573,4.721,0.440
43.7659,8.000,1386.666,1356.676,14.995,1.089,0.440
43.8651,8.000,1387.217,1358.794,14.212,0.251,0.440
43.9657,8.000,1388.212,1360.067,14.073,0.058,0.440
44.0684,7.000,1368.961,1378.995,-5.017,-15.679,0.440
44.1678,7.000,1382.433,1368.249,7.092,-3.618,0.440
44.2678,6.000,1366.198,1384.551,-9.176,-16.527,0.440
44.3677,5.000,1360.256,1391.300,-15.521,-19.506,0.440
44.4673,5.000,1377.138,1378.104,-0.483,-4.501,0.440
44.5651,4.000,1361.977,1394.148,-16.085,-16.731,0.440
44.6676,3.000,1356.526,1401.100,-22.287,-19.553,0.440
44.7676,3.000,1373.725,1388.176,-7.226,-4.512,0.440
44.8677,2.000,1358.809,1404.476,-22.833,-16.734,0.440
44.9676,1.000,1353.559,1411.653,-29.047,-19.554,0.440
45.0616,1.000,1370.926,1398.923,-13.998,-4.512,0.440
45.1617,-0.000,1356.151,1415.391,-29.620,-16.734,0.440
45.2598,-0.000,1371.242,1404.738,-16.748,-3.862,0.440
45.3587,-1.000,1355.125,1420.877,-32.876,-16.583,0.440
45.4572,-1.000,1369.384,1409.637,-20.127,-3.827,0.440
45.5674,-1.000,1373.604,1407.983,-17.190,-0.883,0.440
45.6667,-1.000,1375.367,1408.401,-16.517,-0.204,0.440
45.7657,-0.000,1394.419,1388.954,2.732,15.645,0.440
45.8627,-0.000,1383.715,1402.321,-9.303,3.610,0.440
45.9597,1.000,1399.294,1385.256,7.019,16.525,0.440
46.0602,1.000,1387.458,1398.830,-5.686,3.814,0.440
46.1615,2.000,1402.493,1381.520,10.486,16.572,0.440
46.2596,2.000,1390.292,1394.788,-2.248,3.824,0.440
46.3626,2.000,1387.818,1398.170,-5.176,0.883,0.440
46.4646,2.000,1387.538,1399.221,-5.842,0.204,0.440
46.5623,3.000,1404.947,1378.718,13.115,15.739,0.440
46.6609,3.000,1393.045,1390.990,1.028,3.632,0.440
46.7566,2.000,1370.204,1411.894,-20.845,-14.854,0.440
46.8668,1.000,1362.097,1419.106,-28.504,-19.120,0.440
46.9658,-0.000,1357.707,1423.485,-32.889,-20.105,0.440
47.0649,-1.000,1353.694,1426.739,-36.523,-20.332,0.440
47.1647,-2.000,1349.530,1429.507,-39.989,-20.384,0.440
47.2654,-3.000,1345.129,1431.972,-43.421,-20.396,0.440
47.3644,-3.000,1361.476,1416.980,-27.752,-4.707,0.440
47.4575,-4.000,1344.677,1431.179,-43.251,-16.779,0.440
47.5665,-5.000,1336.978,1435.919,-49.471,-19.564,0.440
47.6675,-6.000,1331.262,1438.370,-53.554,-20.207,0.440
47.7674,-6.000,1346.877,1422.980,-38.051,-4.663,0.440
47.8675,-7.000,1329.545,1436.753,-53.604,-16.768,0.440
47.9577,-7.000,1342.383,1423.889,-40.753,-3.870,0.440
48.0603,-8.000,1324.328,1438.173,-56.923,-16.585,0.440
48.1570,-8.000,1336.928,1425.367,-44.219,-3.827,0.440
48.2664,-8.000,1339.731,1422.390,-41.330,-0.883,0.440
48.3585,-7.000,1358.255,1401.466,-21.606,15.488,0.440
48.4576,-7.000,1346.774,1413.909,-33.567,3.574,0.440
48.5666,-7.000,1344.386,1417.114,-36.364,0.825,0.440
48.6655,-7.000,1344.051,1418.144,-37.046,0.190,0.440
48.7667,-7.000,1344.152,1418.633,-37.240,0.044,0.440
48.8555,-6.000,1362.295,1398.741,-18.223,15.702,0.440
48.9575,-6.000,1350.933,1411.617,-30.342,3.624,0.440
49.0577,-5.000,1366.722,1394.865,-14.071,16.529,0.440
49.1575,-5.000,1355.064,1408.704,-26.820,3.814,0.440
49.2558,-4.000,1370.998,1392.375,-10.689,16.573,0.440
49.3555,-4.000,1359.554,1406.482,-23.464,3.824,0.440
49.4592,-3.000,1375.691,1390.359,-7.334,16.575,0.440
49.5639,-3.000,1364.427,1404.635,-20.104,3.825,0.440
49.6554,-3.000,1362.744,1408.878,-23.067,0.883,0.440
49.7647,-2.000,1381.107,1390.441,-4.667,15.896,0.440
49.8638,-2.000,1370.334,1404.151,-16.908,3.668,0.440
49.9657,-3.000,1347.773,1425.459,-38.843,-14.846,0.440
50.0637,-4.000,1339.166,1432.251,-46.543,-19.118,0.440
50.1644,-5.000,1333.599,1435.524,-50.963,-20.104,0.440
50.2626,-6.000,1328.581,1437.843,-54.631,-20.332,0.440
50.3614,-8.000,1302.585,1457.045,-77.230,-36.077,0.440
50.4629,-9.000,1309.420,1446.685,-68.632,-24.018,0.440
50.5631,-11.000,1285.888,1462.721,-88.417,-36.927,0.440
50.6619,-13.000,1272.084,1468.653,-98.284,-39.906,0.440
50.7573,-14.000,1281.373,1454.922,-86.775,-24.901,0.440
50.8563,-15.000,1279.071,1452.699,-86.814,-21.439,0.440
50.9552,-16.000,1274.064,1453.111,-89.524,-20.640,0.440
51.0547,-17.000,1268.404,1454.114,-92.855,-20.455,0.440
51.1627,-18.000,1262.570,1455.240,-96.335,-20.413,0.440
51.2653,-18.000,1277.649,1439.159,-80.755,-4.711,0.440
51.3651,-19.000,1259.750,1452.456,-96.353,-16.779,0.440
51.4656,-19.000,1272.072,1439.222,-83.575,-3.872,0.440
51.5663,-20.000,1253.696,1453.073,-99.689,-16.586,0.440
51.6623,-20.000,1266.031,1439.892,-86.930,-3.828,0.440
51.7644,-20.000,1268.616,1436.588,-83.986,-0.883,0.440
51.8544,-20.000,1268.990,1435.603,-83.307,-0.204,0.440
51.9642,-21.000,1247.920,1452.404,-102.242,-15.739,0.440
52.0661,-21.000,1259.712,1439.982,-90.135,-3.632,0.440
52.1645,-21.000,1262.239,1436.921,-87.341,-0.838,0.440
52.2623,-20.000,1280.624,1415.831,-67.604,15.499,0.440
52.3631,-19.000,1286.890,1408.016,-60.563,19.269,0.440
52.4613,-17.000,1308.729,1383.361,-37.316,35.831,0.440
52.5631,-15.000,1318.802,1372.394,-26.796,39.653,0.440
52.6616,-13.000,1326.765,1365.170,-19.203,40.535,0.440
52.7604,-10.000,1352.733,1339.082,6.825,56.431,0.440
52.8626,-8.000,1349.653,1346.559,1.547,44.407,0.440
52.9613,-6.000,1356.256,1345.194,5.531,41.632,0.440
53.0591,-3.000,1383.339,1321.813,30.763,56.684,0.440
53.1602,-1.000,1381.736,1331.062,25.337,44.466,0.440
53.2603,1.000,1388.973,1330.325,29.324,41.646,0.440
53.3581,4.000,1414.379,1305.193,54.593,56.688,0.440
53.4563,5.000,1392.642,1332.414,30.114,28.774,0.440
53.5533,7.000,1408.821,1316.397,46.212,38.025,0.440
53.6643,8.000,1399.911,1327.693,36.109,24.467,0.440
53.7542,9.000,1400.883,1328.000,36.441,21.339,0.440
53.8620,10.000,1403.797,1325.422,39.187,20.617,0.440
53.9620,11.000,1406.874,1321.883,42.496,20.450,0.440
54.0624,12.000,1409.745,1317.867,45.939,20.412,0.440
54.1611,12.000,1395.139,1334.501,30.319,4.710,0.440
54.2606,12.000,1392.459,1338.904,26.777,1.087,0.440
54.3581,11.000,1372.213,1358.365,6.924,-15.441,0.440
54.4549,11.000,1385.332,1347.579,18.877,-3.563,0.440
54.5630,10.000,1368.915,1363.728,2.593,-16.515,0.440
54.6607,9.000,1362.849,1370.317,-3.734,-19.503,0.440
54.7602,8.000,1359.411,1374.950,-7.769,-20.193,0.440
54.8583,6.000,1336.558,1397.318,-30.380,-36.045,0.440
54.9584,4.000,1326.671,1408.293,-40.811,-39.703,0.440
55.0560,2.000,1320.253,1417.136,-48.442,-40.547,0.440
55.1544,-0.000,1315.039,1425.911,-55.436,-40.742,0.440
55.2531,-2.000,1308.944,1433.533,-62.295,-40.787,0.440
55.3629,-4.000,1302.005,1440.270,-69.132,-40.797,0.440
55.4633,-5.000,1315.300,1429.053,-56.877,-25.107,0.440
55.5617,-7.000,1295.014,1446.605,-75.796,-37.179,0.440
55.6617,-9.000,1283.455,1454.341,-85.443,-39.964,0.440
55.7591,-10.000,1294.537,1442.259,-73.861,-24.915,0.440
55.8632,-10.000,1314.709,1424.237,-54.764,-5.750,0.440
55.9624,-9.000,1337.952,1400.572,-31.310,14.365,0.440
56.0603,-9.000,1328.160,1413.004,-42.422,3.315,0.440
56.1568,-8.000,1344.646,1396.513,-25.934,16.457,0.440
56.2570,-8.000,1333.430,1410.725,-38.648,3.798,0.440
56.3541,-8.000,1331.727,1414.974,-41.624,0.876,0.440
56.4526,-7.000,1350.055,1396.561,-23.253,15.895,0.440
56.5610,-7.000,1339.244,1410.298,-35.527,3.668,0.440
56.6524,-7.000,1337.619,1414.412,-38.396,0.846,0.440
56.7540,-6.000,1355.952,1395.944,-19.996,15.888,0.440
56.8522,-6.000,1345.132,1409.648,-32.258,3.666,0.440
56.9562,-5.000,1361.471,1393.511,-16.020,16.538,0.440
57.0546,-5.000,1350.301,1407.853,-28.776,3.817,0.440
57.1530,-5.000,1348.680,1412.171,-31.746,0.881,0.440
57.2522,-6.000,1328.140,1431.253,-51.556,-15.489,0.440
57.3630,-6.000,1340.894,1420.259,-39.682,-3.574,0.440
57.4621,-6.000,1344.351,1418.298,-36.974,-0.825,0.440
57.5609,-7.000,1324.607,1435.565,-55.479,-15.883,0.440
57.6620,-9.000,1295.275,1458.290,-81.507,-35.050,0.440
57.7616,-10.000,1301.394,1448.806,-73.706,-23.781,0.440
57.8600,-11.000,1298.714,1447.875,-74.581,-21.180,0.440
57.9592,-12.000,1293.923,1448.847,-77.462,-20.580,0.440
58.0575,-13.000,1288.575,1450.199,-80.812,-20.442,0.440
58.1608,-14.000,1283.039,1451.589,-84.275,-20.410,0.440
58.2575,-15.000,1277.407,1452.946,-87.770,-20.402,0.440
58.3547,-16.000,1271.708,1454.262,-91.277,-20.401,0.440
58.4518,-17.000,1265.955,1455.539,-94.792,-20.400,0.440
58.5595,-18.000,1260.155,1456.784,-98.314,-20.400,0.440
58.6574,-18.000,1275.289,1440.778,-82.744,-4.708,0.440
58.7546,-19.000,1257.444,1454.133,-98.345,-16.779,0.440
58.8533,-19.000,1269.813,1440.947,-85.567,-3.872,0.440
58.9554,-19.000,1272.315,1437.750,-82.718,-0.894,0.440
59.0525,-18.000,1290.552,1416.673,-63.061,15.486,0.440
59.1620,-17.000,1296.784,1408.777,-55.996,19.266,0.440
59.2595,-17.000,1282.641,1424.505,-70.932,4.446,0.440
59.3514,-16.000,1297.753,1408.490,-55.368,16.718,0.440
59.4512,-16.000,1285.901,1422.576,-68.338,3.858,0.440
59.5596,-15.000,1301.747,1406.377,-52.315,16.583,0.440
59.6599,-14.000,1308.214,1400.361,-46.074,19.519,0.440
59.7578,-13.000,1312.770,1396.939,-42.084,20.197,0.440
59.8557,-13.000,1299.127,1414.544,-57.709,4.661,0.440
59.9566,-12.000,1315.112,1399.678,-42.283,16.768,0.440
60.0536,-12.000,1304.107,1414.634,-55.263,3.870,0.440
60.1523,-11.000,1320.702,1399.147,-39.222,16.585,0.440
60.2612,-11.000,1309.841,1413.951,-52.055,3.827,0.440
60.3623,-11.000,1308.497,1418.645,-55.074,0.883,0.440
60.4594,-11.000,1309.167,1420.823,-55.828,0.204,0.440
60.5569,-12.000,1289.172,1439.489,-75.159,-15.645,0.440
60.6558,-13.000,1281.086,1445.695,-82.305,-19.303,0.440
60.7558,-13.000,1296.547,1431.637,-67.545,-4.454,0.440
60.8559,-13.000,1300.481,1428.894,-64.207,-1.028,0.440
60.9558,-13.000,1301.690,1428.699,-63.504,-0.237,0.440
61.0553,-14.000,1281.240,1446.259,-82.509,-15.747,0.440
61.1542,-14.000,1293.530,1434.514,-70.492,-3.634,0.440
61.2522,-14.000,1296.462,1432.045,-67.791,-0.839,0.440
61.3512,-14.000,1297.209,1431.692,-67.242,-0.194,0.440
61.4567,-14.000,1297.429,1431.805,-67.188,-0.045,0.440
61.5563,-14.000,1297.511,1432.008,-67.249,-0.010,0.440
61.6547,-14.000,1297.544,1432.216,-67.336,-0.002,0.440
61.7588,-14.000,1297.554,1432.412,-67.429,-0.001,0.440
61.8608,-13.000,1315.520,1412.370,-48.425,15.692,0.440
61.9608,-13.000,1303.979,1425.147,-60.584,3.621,0.440
62.0503,-12.000,1319.604,1408.323,-44.359,16.528,0.440
62.1591,-11.000,1325.773,1401.884,-38.056,19.506,0.440
62.2568,-10.000,1330.053,1398.125,-34.036,20.194,0.440
62.3557,-9.000,1334.147,1395.224,-30.539,20.352,0.440
62.4540,-7.000,1356.385,1372.500,-8.057,36.081,0.440
62.5515,-6.000,1349.350,1382.871,-16.761,24.019,0.440
62.6504,-3.000,1387.673,1343.634,22.020,52.620,0.440
62.7590,-2.000,1369.262,1368.019,0.622,27.835,0.440
62.8561,-0.000,1387.824,1353.034,17.395,37.808,0.440
62.9548,1.000,1380.485,1365.664,7.410,24.417,0.440
63.0543,3.000,1399.906,1346.240,26.833,37.019,0.440
63.1538,4.000,1391.673,1356.721,17.476,24.235,0.440
63.2527,6.000,1409.961,1335.843,37.059,36.977,0.440
63.3527,7.000,1400.681,1345.172,27.755,24.226,0.440
63.4528,8.000,1400.838,1344.306,28.266,21.283,0.440
63.5510,9.000,1402.944,1340.847,31.049,20.604,0.440
63.6507,9.000,1388.082,1357.561,15.261,4.755,0.440
63.7518,9.000,1385.272,1361.943,11.664,1.097,0.440
63.8506,9.000,1385.158,1363.395,10.882,0.253,0.440
63.9496,9.000,1385.593,1364.097,10.748,0.058,0.440
64.0512,9.000,1386.092,1364.563,10.764,0.013,0.440
64.1498,8.000,1366.329,1382.897,-8.284,-15.689,0.440
64.2597,8.000,1331.530,1370.232,5.951,-3.922,0.300
64.3595,7.000,1270.275,1381.043,-9.045,-14.481,0.300
64.4582,6.000,1220.787,1380.554,-16.130,-17.120,0.300
64.5563,5.000,1176.549,1375.213,-21.245,-17.780,0.300
64.6525,4.000,1135.584,1366.935,-25.874,-17.945,0.300
64.7502,4.000,1116.343,1339.681,-12.379,-4.486,0.300
64.8576,3.000,1069.327,1337.077,-26.988,-14.622,0.300
64.9568,2.000,1031.684,1325.443,-34.003,-17.155,0.300
65.0530,1.000,997.445,1310.697,-39.128,-17.789,0.300
65.1506,1.000,984.197,1277.668,-25.777,-4.447,0.300
65.2518,1.000,961.582,1253.309,-22.433,-1.112,0.300
65.3526,1.000,937.008,1230.316,-21.590,-0.278,0.300
65.4515,1.000,912.270,1206.982,-21.372,-0.069,0.300
65.5488,3.000,920.245,1143.425,14.707,26.983,0.300
65.6486,4.000,892.035,1119.212,12.506,20.246,0.300
65.7489,5.000,869.167,1089.342,15.366,18.561,0.300
65.8584,6.000,847.809,1057.692,19.499,18.140,0.300
65.9582,7.000,839.477,1038.253,23.957,18.035,0.300
66.0550,9.000,859.942,1011.747,46.512,31.509,0.300
66.1528,10.000,853.855,1015.160,40.970,21.377,0.300
66.2534,12.000,871.426,991.236,61.045,32.344,0.300
66.3518,13.000,864.387,995.335,54.904,21.586,0.300
66.4517,14.000,865.290,991.393,56.841,18.897,0.300
66.5493,15.000,868.104,985.456,60.803,18.224,0.300
66.6594,17.000,887.572,959.252,83.288,31.556,0.300
66.7576,19.000,896.973,943.048,95.792,34.889,0.300
66.8576,21.000,903.628,929.529,105.625,35.722,0.300
66.9570,22.000,893.364,936.418,96.834,22.431,0.300
67.0553,23.000,893.021,933.353,98.011,19.108,0.300
67.1529,24.000,895.127,927.810,101.680,18.277,0.300
67.2504,25.000,897.821,921.654,105.972,18.069,0.300
67.3493,27.000,916.871,895.582,128.420,31.517,0.300
67.4483,27.000,893.344,919.140,104.782,7.879,0.300
67.5494,28.000,903.759,905.212,116.873,15.470,0.300
67.6484,29.000,908.463,896.982,123.270,17.367,0.300
67.7486,28.000,876.267,926.720,92.245,-9.158,0.300
67.8484,28.000,883.641,920.257,99.113,-2.290,0.300
67.9584,28.000,885.788,918.884,100.831,-0.572,0.300
68.0569,28.000,886.583,918.748,101.260,-0.143,0.300
68.1558,27.000,867.770,935.660,83.367,-13.536,0.300
68.2528,26.000,859.411,942.944,75.519,-16.884,0.300
68.3499,26.000,873.139,931.302,88.182,-4.221,0.300
68.4494,24.000,838.750,962.544,55.348,-28.055,0.300
68.5500,23.000,842.240,959.919,58.389,-20.514,0.300
68.6495,22.000,840.276,963.158,55.775,-18.628,0.300
68.7494,19.000,798.782,1001.356,15.917,-45.157,0.300
68.8502,16.000,778.213,1020.743,-4.071,-51.789,0.300
68.9474,14.000,782.727,1019.305,-1.103,-39.947,0.300
69.0478,13.000,797.889,1010.298,10.974,-23.487,0.300
69.1563,11.000,781.265,1030.233,-7.312,-32.872,0.300
69.2534,8.000,752.713,1060.219,-36.586,-48.718,0.300
69.3564,5.000,736.720,1079.051,-54.002,-52.679,0.300
69.4536,2.000,724.268,1095.536,-68.475,-53.670,0.300
69.5511,-2.000,692.720,1127.513,-100.240,-67.417,0.300
69.6495,-5.000,690.113,1131.864,-103.722,-57.354,0.300
69.7478,-9.000,659.211,1159.089,-132.788,-68.339,0.300
69.8504,-14.000,615.928,1193.546,-171.660,-84.585,0.300
69.9515,-18.000,603.875,1198.937,-180.383,-75.146,0.300
70.0529,-23.000,564.555,1226.894,-214.024,-86.287,0.300
70.1506,-26.000,572.632,1213.539,-203.309,-62.072,0.300
70.2514,-30.000,542.364,1234.161,-228.755,-69.518,0.300
70.3532,-33.000,537.093,1232.612,-230.616,-57.879,0.300
70.4508,-37.000,503.025,1255.723,-259.207,-68.470,0.300
70.5487,-40.000,496.412,1254.404,-261.854,-57.617,0.300
70.6482,-43.000,481.444,1261.009,-272.641,-54.904,0.300
70.7493,-45.000,484.028,1253.236,-267.463,-40.726,0.300
70.8485,-48.000,456.058,1272.175,-290.919,-50.682,0.300
70.9532,-50.000,455.191,1267.286,-288.907,-39.670,0.300
71.0496,-51.000,465.728,1254.317,-277.155,-23.418,0.300
71.1527,-62.000,266.288,1415.749,-457.591,-154.354,0.300
71.2563,-66.000,303.321,1365.250,-413.826,-92.589,0.300
71.3540,-71.000,274.189,1377.235,-434.384,-90.647,0.300
71.4518,-75.000,263.307,1374.383,-438.399,-76.662,0.300
71.5496,-79.000,241.886,1381.969,-452.902,-73.165,0.300
71.6512,-83.000,217.801,1392.135,-470.028,-72.291,0.300
71.7501,-88.000,173.254,1419.151,-505.810,-85.573,0.300
71.8472,-96.000,79.323,1484.860,-585.630,-129.393,0.300
86.5492,-100.000,-776.723,824.214,-800.000,-3375.000,0.300
87.5511,-99.000,-776.723,824.214,-800.000,-3341.250,0.300
87.6503,-95.000,-755.305,847.366,-800.000,-781.312,0.300
87.7495,-91.000,-486.295,620.443,-550.828,-141.328,0.300
87.8464,-88.000,-307.805,481.927,-390.832,5.168,0.300
87.9482,-86.000,-258.328,470.631,-358.708,28.292,0.300
88.0476,-84.000,-227.165,476.123,-343.927,34.073,0.300
88.1403,-82.000,-201.163,485.479,-333.482,35.518,0.300
88.2502,-81.000,-194.946,513.519,-342.120,22.380,0.300
88.3499,-78.000,-143.471,495.363,-304.905,46.095,0.300
88.4465,-77.000,-146.289,530.705,-321.476,25.024,0.300
88.5433,-75.000,-115.735,531.997,-304.244,33.256,0.300
88.6416,-74.000,-109.721,557.254,-311.186,21.814,0.300
88.7403,-72.000,-77.436,555.751,-291.547,32.453,0.300
88.8403,-70.000,-51.231,564.242,-279.887,35.113,0.300
88.9403,-68.000,-25.312,576.533,-270.222,35.778,0.300
89.0420,-66.000,1.562,590.857,-261.055,35.945,0.300
89.1438,-63.000,46.316,587.381,-234.014,49.486,0.300
89.2428,-61.000,65.648,614.855,-235.128,39.372,0.300
89.3403,-50.000,244.320,462.547,-66.657,158.343,0.300
89.4418,-49.000,170.855,596.601,-167.414,53.086,0.300
89.5395,-48.000,175.860,651.276,-189.229,26.771,0.300
89.6410,-47.000,200.199,685.845,-191.307,20.193,0.300
89.7386,-45.000,245.900,695.934,-170.452,32.048,0.300
89.8386,-43.000,282.874,715.102,-158.488,35.012,0.300
89.9469,-41.000,317.765,736.651,-148.747,35.753,0.300
90.0461,-39.000,352.219,758.890,-139.562,35.938,0.300
90.1448,-36.000,403.405,762.153,-112.515,49.485,0.300
90.2442,-33.000,444.971,776.128,-95.629,52.871,0.300
90.3432,-30.000,484.457,793.111,-81.282,53.718,0.300
90.4431,-28.000,506.928,830.358,-85.571,40.429,0.300
90.5430,-25.000,556.012,838.294,-61.893,50.607,0.300
90.6461,-23.000,581.044,873.449,-63.848,39.652,0.300
90.7432,-20.000,630.905,881.006,-39.587,50.413,0.300
90.8430,-19.000,639.305,935.590,-59.568,26.103,0.300
90.9413,-16.000,698.869,932.823,-25.289,47.026,0.300
91.0495,-15.000,709.578,984.570,-42.694,25.256,0.300
91.1384,-14.000,736.027,1019.388,-43.762,19.814,0.300
91.2473,-13.000,753.563,1036.645,-40.739,18.454,0.300
91.3459,-12.000,759.398,1039.277,-36.688,18.113,0.300
91.4427,-10.000,782.279,1021.674,-14.363,31.528,0.300
91.5432,-8.000,795.573,1013.946,-2.081,34.882,0.300
91.6419,-4.000,840.316,970.094,43.722,62.721,0.300
91.7401,-0.000,865.456,947.873,68.681,69.680,0.300
91.8396,5.000,900.543,909.565,106.466,84.920,0.300
91.9385,11.000,939.539,861.592,150.875,102.230,0.300
92.0453,15.000,932.321,865.019,146.338,79.558,0.300
92.1458,20.000,957.524,830.894,176.669,87.389,0.300
92.2449,23.000,943.813,841.402,165.127,62.347,0.300
92.3431,25.000,932.168,852.243,154.367,42.587,0.300
92.4402,26.000,918.707,867.482,140.427,24.147,0.300
92.5495,27.000,918.734,868.426,140.317,19.537,0.300
92.6468,27.000,905.697,885.288,125.664,4.884,0.300
92.7439,28.000,919.638,871.058,140.001,14.721,0.300
92.8414,29.000,925.991,863.920,146.960,17.180,0.300
92.9393,32.000,962.780,818.844,188.075,44.795,0.300
93.0480,33.000,946.237,833.803,172.479,24.699,0.300
93.1449,35.000,960.868,813.745,189.955,33.175,0.300
93.2449,36.000,952.799,819.661,183.074,21.794,0.300
93.3447,37.000,953.173,816.916,184.728,18.948,0.300
93.4420,38.000,955.604,811.931,188.517,18.237,0.300
93.5398,38.000,942.272,826.092,174.839,4.559,0.300
93.6395,37.000,919.917,846.692,153.420,-12.360,0.300
93.7402,36.000,910.661,854.996,144.690,-16.590,0.300
93.8384,34.000,885.697,877.230,121.132,-31.148,0.300
93.9381,33.000,891.632,872.516,126.493,-21.287,0.300
94.0458,31.000,871.125,892.140,106.458,-32.322,0.300
94.1435,30.000,878.735,887.319,112.700,-21.580,0.300
94.2421,29.000,878.354,890.611,110.885,-18.895,0.300
94.3421,28.000,876.014,895.966,107.056,-18.224,0.300
94.4407,27.000,873.217,901.865,102.724,-18.056,0.300
94.5396,24.000,831.874,941.465,62.266,-45.014,0.300
94.6363,23.000,850.152,928.245,78.027,-24.753,0.300
94.7452,20.000,814.667,963.649,42.592,-46.688,0.300
94.8459,16.000,777.365,1000.043,5.752,-65.672,0.300
94.9430,13.000,774.653,1006.603,1.123,-56.918,0.300
95.0427,9.000,746.632,1037.055,-28.108,-68.230,0.300
95.1429,5.000,727.957,1059.956,-48.890,-71.057,0.300
95.2401,1.000,712.131,1081.534,-67.588,-71.764,0.300
95.3403,-3.000,695.828,1101.647,-85.792,-71.941,0.300
95.4424,-7.000,678.257,1120.296,-103.899,-71.985,0.300
95.5407,-11.000,659.522,1137.787,-122.009,-71.996,0.300
95.6395,-15.000,639.773,1154.318,-140.147,-71.999,0.300
95.7404,-19.000,619.152,1170.044,-158.319,-72.000,0.300
95.8408,-23.000,597.990,1184.886,-176.319,-72.000,0.300
95.9409,-26.000,595.993,1182.891,-176.319,-58.500,0.300
96.0437,-29.000,583.360,1190.511,-186.444,-55.125,0.300
96.1419,-32.000,567.762,1200.227,-199.100,-54.281,0.300
96.2398,-33.000,590.702,1177.748,-176.389,-27.070,0.300
96.3365,-36.000,553.390,1207.831,-210.087,-47.268,0.300
96.4446,-38.000,550.728,1206.269,-210.636,-38.817,0.300
96.5422,-40.000,541.505,1210.822,-217.523,-36.704,0.300
96.6426,-43.000,510.738,1232.999,-243.995,-49.676,0.300
96.7434,-45.000,509.304,1229.052,-242.738,-39.419,0.300
96.8422,-48.000,480.271,1248.891,-267.174,-50.355,0.300
96.9463,-50.000,479.089,1244.177,-265.408,-39.589,0.300
97.0450,-51.000,489.505,1231.211,-253.716,-23.397,0.300
97.1373,-53.000,467.928,1246.539,-272.168,-32.849,0.300
97.2467,-53.000,492.910,1222.247,-247.531,-8.212,0.300
97.3437,-54.000,479.592,1232.610,-259.372,-15.553,0.300
97.4418,-62.000,333.341,1351.030,-391.707,-111.888,0.300
97.5405,-64.000,377.889,1299.746,-343.791,-54.972,0.300
97.6392,-66.000,379.715,1291.114,-338.562,-40.743,0.300
97.7412,-68.000,370.839,1293.124,-344.005,-37.186,0.300
97.8391,-70.000,359.271,1297.777,-352.115,-36.296,0.300
97.9379,-72.000,347.014,1303.076,-360.893,-36.074,0.300
98.0395,-73.000,354.342,1292.293,-351.838,-22.519,0.300
98.1393,-74.000,351.493,1291.666,-352.949,-19.130,0.300
98.2376,-74.000,365.863,1277.342,-338.601,-4.782,0.300
98.3373,-75.000,349.699,1290.004,-353.015,-14.696,0.300
98.4378,-74.000,377.502,1259.764,-323.993,9.826,0.300
98.5372,-73.000,387.367,1248.368,-313.362,15.957,0.300
98.6363,-72.000,393.019,1241.955,-307.330,17.489,0.300
98.7451,-71.000,397.849,1237.019,-302.447,17.872,0.300
98.8347,-68.000,436.209,1194.187,-261.851,44.968,0.300
98.9448,-65.000,455.393,1172.823,-241.577,51.742,0.300
99.0430,-63.000,453.700,1176.743,-244.383,39.936,0.300
99.1434,-52.000,612.165,999.111,-76.335,158.484,0.300
99.2356,-51.000,518.426,1107.098,-177.198,53.121,0.300
99.3377,-49.000,519.680,1116.034,-181.039,40.280,0.300
99.4355,-48.000,513.571,1134.345,-193.249,23.570,0.300
99.5386,-46.000,536.119,1120.249,-174.926,32.893,0.300
99.6388,-44.000,551.582,1113.050,-163.596,35.223,0.300
99.7377,-41.000,581.987,1088.289,-136.013,49.306,0.300
99.8347,-38.000,602.216,1074.478,-118.993,52.826,0.300
99.9341,-35.000,620.134,1063.635,-104.612,53.707,0.300
100.0433,-32.000,637.671,1053.732,-90.892,53.927,0.300
100.1427,-28.000,672.050,1025.001,-59.337,67.482,0.300
100.2405,-26.000,663.380,1045.553,-73.949,43.870,0.300
100.3373,-23.000,688.837,1028.816,-52.851,51.468,0.300
100.4352,-20.000,708.751,1017.932,-37.452,53.367,0.300
100.5342,-18.000,710.443,1027.997,-41.639,40.342,0.300
100.6435,-15.000,738.358,1008.695,-18.031,50.585,0.300
100.7407,-13.000,742.002,1016.452,-20.087,39.646,0.300
100.8387,-11.000,753.554,1015.671,-13.920,36.912,0.300
100.9366,-9.000,766.907,1012.554,-5.685,36.228,0.300
101.0387,-7.000,780.563,1008.678,3.081,36.057,0.300
101.1357,-5.000,794.172,1004.462,11.993,36.014,0.300
101.2337,-3.000,807.666,1000.031,20.956,36.004,0.300
101.3425,-1.000,821.047,995.435,29.944,36.001,0.300
101.4393,1.000,833.789,990.160,38.952,36.000,0.300
101.5404,2.000,829.210,1003.546,29.970,22.500,0.300
101.6399,3.000,833.835,1005.867,31.122,19.125,0.300
