time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.4993,-33.000,265.879,359.864,-46.993,0.640,0.120
45.6063,-33.000,265.825,360.848,-47.511,0.121,0.120
45.7023,-32.000,269.828,355.236,-42.704,3.428,0.120
45.7993,-32.000,267.864,358.832,-45.484,0.649,0.120
45.9038,-31.000,271.737,353.946,-41.104,3.528,0.120
45.9990,-31.000,269.946,357.876,-43.965,0.667,0.120
46.1066,-30.000,274.019,353.221,-39.601,3.532,0.120
46.2016,-29.000,276.060,351.286,-37.613,4.074,0.120
46.2971,-29.000,274.247,356.189,-40.971,0.771,0.120
46.4042,-28.000,278.589,352.074,-36.743,3.551,0.120
46.5009,-28.000,277.253,356.602,-39.674,0.672,0.120
46.5961,-27.000,281.720,352.448,-35.364,3.533,0.120
46.7035,-27.000,280.438,356.996,-38.279,0.668,0.120
46.7992,-27.000,281.234,358.977,-38.872,0.126,0.120
46.9043,-26.000,285.968,354.203,-34.118,3.429,0.120
47.0006,-26.000,284.622,358.515,-36.947,0.649,0.120
47.0957,-25.000,289.015,354.243,-32.614,3.528,0.120
47.2003,-25.000,287.659,358.702,-35.522,0.667,0.120
47.3045,-25.000,288.389,360.609,-36.110,0.126,0.120
47.3996,-24.000,293.068,355.772,-31.352,3.429,0.120
47.5061,-23.000,295.383,353.923,-29.270,4.054,0.120
47.6012,-22.000,297.458,352.844,-27.693,4.172,0.120
47.6972,-21.000,299.664,352.084,-26.210,4.195,0.120
47.8042,-20.000,302.045,351.532,-24.743,4.199,0.120
47.8999,-18.000,308.295,345.037,-18.371,7.605,0.120
47.9985,-17.000,308.698,348.026,-19.664,4.844,0.120
48.1044,-15.000,315.095,342.713,-13.809,7.727,0.120
48.1994,-14.000,315.969,346.359,-15.195,4.867,0.120
48.3054,-13.000,319.125,347.646,-14.261,4.326,0.120
48.3992,-11.000,326.395,342.351,-7.978,7.629,0.120
48.5016,-10.000,327.736,346.291,-9.277,4.849,0.120
48.5975,-9.000,331.237,347.877,-8.320,4.323,0.120
48.7046,-8.000,335.084,348.954,-6.935,4.223,0.120
48.8004,-7.000,338.945,349.879,-5.467,4.204,0.120
48.8951,-7.000,339.057,356.835,-8.889,0.795,0.120
49.0014,-6.000,345.110,354.390,-4.640,3.556,0.120
49.0948,-5.000,348.957,354.210,-2.627,4.078,0.120
49.2022,-5.000,348.699,360.585,-5.943,0.772,0.120
49.2981,-4.000,354.371,357.712,-1.671,3.551,0.120
49.4050,-4.000,354.173,363.288,-4.557,0.672,0.120
49.5022,-3.000,359.615,360.020,-0.202,3.533,0.120
49.6011,-3.000,359.168,365.313,-3.072,0.668,0.120
49.6967,-3.000,360.680,367.920,-3.620,0.126,0.120
49.8034,-3.000,362.323,369.779,-3.728,0.024,0.120
49.8996,-3.000,363.786,371.292,-3.753,0.005,0.120
49.9950,-3.000,365.042,372.566,-3.762,0.001,0.120
50.1002,-4.000,359.403,376.755,-8.676,-3.405,0.120
50.2036,-4.000,363.041,374.886,-5.922,-0.644,0.120
50.2990,-4.000,364.307,375.122,-5.408,-0.122,0.120
50.3944,-5.000,358.330,378.777,-10.223,-3.428,0.120
50.5028,-5.000,361.613,376.519,-7.453,-0.649,0.120
50.6011,-5.000,362.566,376.438,-6.936,-0.123,0.120
50.6973,-7.000,349.612,382.933,-16.661,-6.834,0.120
50.8027,-7.000,355.395,377.660,-11.133,-1.293,0.120
50.8992,-8.000,349.939,379.949,-15.005,-3.650,0.120
50.9942,-8.000,353.038,377.159,-12.061,-0.691,0.120
51.1003,-9.000,347.007,379.852,-16.423,-3.536,0.120
51.1965,-9.000,349.938,377.084,-13.573,-0.669,0.120
51.3026,-9.000,350.533,376.627,-13.047,-0.127,0.120
51.3983,-9.000,350.677,376.600,-12.961,-0.024,0.120
51.4939,-9.000,350.730,376.648,-12.959,-0.005,0.120
51.5997,-10.000,344.052,379.811,-17.879,-3.406,0.120
51.6956,-10.000,346.801,377.074,-15.136,-0.644,0.120
51.8036,-10.000,347.310,376.575,-14.633,-0.122,0.120
51.8986,-11.000,340.687,379.607,-19.460,-3.428,0.120
51.9958,-11.000,343.420,376.821,-16.701,-0.649,0.120
52.1015,-11.000,343.903,376.294,-16.195,-0.123,0.120
52.1982,-11.000,343.963,376.196,-16.116,-0.023,0.120
52.3029,-12.000,337.238,379.289,-21.025,-3.410,0.120
52.3991,-13.000,333.229,379.610,-23.191,-4.051,0.120
52.5041,-13.000,336.422,376.283,-19.931,-0.766,0.120
52.6000,-14.000,330.255,378.737,-24.241,-3.550,0.120
52.6955,-14.000,333.029,375.806,-21.389,-0.672,0.120
52.8004,-15.000,326.773,378.328,-25.777,-3.532,0.120
52.8946,-15.000,329.522,375.405,-22.941,-0.668,0.120
52.9999,-15.000,329.962,374.818,-22.428,-0.126,0.120
53.0942,-16.000,323.267,377.788,-27.261,-3.429,0.120
53.1972,-16.000,325.934,374.954,-24.510,-0.649,0.120
53.3001,-17.000,319.652,377.494,-28.921,-3.528,0.120
53.3986,-17.000,322.391,374.576,-26.092,-0.667,0.120
53.4937,-17.000,322.823,373.990,-25.583,-0.126,0.120
53.6017,-18.000,316.121,376.961,-30.420,-3.429,0.120
53.7003,-19.000,312.075,377.236,-32.580,-4.054,0.120
53.7972,-19.000,315.224,373.882,-29.329,-0.767,0.120
53.8934,-20.000,309.016,376.316,-33.650,-3.551,0.120
53.9981,-20.000,311.753,373.371,-30.809,-0.672,0.120
54.0942,-21.000,305.465,375.882,-35.209,-3.532,0.120
54.2000,-21.000,308.184,372.952,-32.384,-0.668,0.120
54.2956,-21.000,308.598,372.360,-31.881,-0.126,0.120
54.3943,-22.000,301.877,375.329,-36.726,-3.429,0.120
54.5004,-22.000,304.522,372.495,-33.986,-0.649,0.120
54.5968,-22.000,304.926,371.929,-33.501,-0.123,0.120
54.7027,-22.000,304.916,371.803,-33.443,-0.023,0.120
54.7979,-23.000,298.129,374.874,-38.373,-3.410,0.120
54.8934,-23.000,300.771,372.073,-35.651,-0.645,0.120
54.9996,-23.000,301.183,371.526,-35.171,-0.122,0.120
55.0958,-24.000,294.474,374.520,-40.023,-3.428,0.120
55.2020,-24.000,297.130,371.706,-37.288,-0.649,0.120
55.2981,-24.000,297.544,371.159,-36.807,-0.123,0.120
55.3957,-23.000,301.249,364.940,-31.845,3.382,0.120
55.5016,-23.000,298.896,368.157,-34.631,0.640,0.120
55.5975,-23.000,298.700,369.086,-35.193,0.121,0.120
55.6924,-23.000,298.871,369.539,-35.334,0.023,0.120
55.7986,-23.000,299.074,369.866,-35.396,0.004,0.120
55.9017,-23.000,299.253,370.138,-35.442,0.001,0.120
55.9960,-23.000,299.401,370.373,-35.486,0.000,0.120
56.1010,-23.000,299.520,370.579,-35.529,0.000,0.120
56.1989,-23.000,299.616,370.761,-35.572,0.000,0.120
56.2956,-23.000,299.690,370.921,-35.616,0.000,0.120
56.3925,-23.000,299.747,371.064,-35.659,0.000,0.120
56.4986,-23.000,299.789,371.193,-35.702,0.000,0.120
56.5929,-22.000,303.525,365.201,-30.838,3.405,0.120
56.6990,-22.000,301.264,368.544,-33.640,0.644,0.120
56.7944,-21.000,304.868,363.461,-29.296,3.527,0.120
56.9006,-21.000,302.840,367.231,-32.196,0.667,0.120
56.9957,-20.000,306.707,362.445,-27.869,3.532,0.120
57.1014,-19.000,308.623,360.348,-25.863,4.074,0.120
57.1960,-19.000,306.707,365.110,-29.201,0.771,0.120
57.2996,-18.000,310.964,360.872,-24.954,3.551,0.120
57.3967,-17.000,313.266,359.186,-22.960,4.077,0.120
57.4919,-17.000,311.690,364.286,-26.298,0.771,0.120
57.5992,-16.000,316.238,360.334,-22.048,3.551,0.120
57.6936,-15.000,318.788,358.889,-20.050,4.077,0.120
57.8009,-15.000,317.424,364.193,-23.384,0.771,0.120
57.8958,-14.000,322.153,360.414,-19.131,3.551,0.120
57.9926,-13.000,324.858,359.116,-17.129,4.077,0.120
58.0995,-13.000,323.625,364.544,-20.459,0.771,0.120
58.1962,-12.000,328.466,360.869,-16.202,3.551,0.120
58.2941,-11.000,331.267,359.660,-14.196,4.077,0.120
58.4011,-10.000,333.824,359.055,-12.616,4.177,0.120
58.4978,-9.000,336.456,358.683,-11.114,4.196,0.120
58.5915,-9.000,335.497,364.562,-14.532,0.794,0.120
58.6954,-9.000,336.928,367.314,-15.193,0.150,0.120
58.7993,-9.000,338.567,369.230,-15.332,0.028,0.120
58.8942,-9.000,340.038,370.781,-15.371,0.005,0.120
58.9987,-9.000,341.301,372.087,-15.393,0.001,0.120
59.0940,-9.000,342.375,373.196,-15.410,0.000,0.120
59.2001,-9.000,343.286,374.141,-15.427,0.000,0.120
59.2947,-10.000,337.351,378.054,-20.352,-3.405,0.120
59.4013,-10.000,340.734,375.952,-17.609,-0.644,0.120
59.4991,-10.000,341.782,375.993,-17.106,-0.122,0.120
59.5947,-11.000,335.617,379.483,-21.933,-3.428,0.120
59.7002,-11.000,338.740,377.087,-19.174,-0.649,0.120
59.7958,-11.000,339.554,376.891,-18.668,-0.123,0.120
59.8923,-12.000,333.188,380.181,-23.497,-3.429,0.120
59.9986,-12.000,336.139,377.617,-20.739,-0.649,0.120
60.0937,-13.000,330.099,380.385,-25.143,-3.528,0.120
60.1911,-13.000,333.045,377.658,-22.307,-0.667,0.120
60.2972,-14.000,326.947,380.342,-26.697,-3.532,0.120
60.3935,-15.000,323.126,380.661,-28.767,-4.074,0.120
60.4984,-15.000,326.413,377.398,-25.493,-0.771,0.120
60.5948,-16.000,320.312,379.919,-29.803,-3.551,0.120
60.6907,-16.000,323.140,377.048,-26.954,-0.672,0.120
60.7987,-17.000,316.929,379.622,-31.346,-3.533,0.120
60.8946,-17.000,319.716,376.744,-28.514,-0.668,0.120
60.9914,-17.000,320.188,376.195,-28.004,-0.126,0.120
61.0981,-17.000,320.225,376.092,-27.933,-0.024,0.120
61.1937,-18.000,313.478,379.184,-32.853,-3.410,0.120
61.2994,-18.000,316.155,376.399,-30.122,-0.645,0.120
61.3953,-18.000,316.598,375.864,-29.633,-0.122,0.120
61.4910,-18.000,316.625,375.760,-29.567,-0.023,0.120
61.5980,-18.000,316.577,375.742,-29.582,-0.004,0.120
61.6936,-17.000,320.226,369.637,-24.705,3.405,0.120
61.8011,-17.000,317.890,372.885,-27.498,0.644,0.120
61.8957,-17.000,317.723,373.827,-28.052,0.122,0.120
61.9912,-17.000,317.922,374.287,-28.183,0.023,0.120
62.0967,-17.000,318.152,374.618,-28.233,0.004,0.120
62.1920,-16.000,322.062,368.784,-23.361,3.406,0.120
62.2980,-16.000,319.952,372.258,-26.153,0.644,0.120
62.3929,-16.000,319.980,373.391,-26.706,0.122,0.120
62.4980,-15.000,324.051,367.906,-21.927,3.428,0.120
62.5950,-15.000,322.142,371.613,-24.735,0.649,0.120
62.6910,-14.000,326.060,366.824,-20.382,3.528,0.120
62.7996,-14.000,324.302,370.840,-23.269,0.667,0.120
62.8943,-13.000,328.402,366.260,-18.929,3.532,0.120
62.9911,-13.000,326.811,370.444,-21.817,0.668,0.120
63.0966,-12.000,331.054,366.005,-17.476,3.532,0.120
63.1923,-11.000,333.291,364.200,-15.455,4.074,0.120
63.2980,-11.000,331.652,369.208,-18.778,0.771,0.120
63.3918,-10.000,336.145,365.177,-14.516,3.551,0.120
63.4981,-10.000,334.943,369.772,-17.414,0.672,0.120
63.5931,-10.000,335.822,371.778,-17.978,0.127,0.120
63.6896,-9.000,340.633,367.018,-13.192,3.429,0.120
63.7967,-8.000,343.065,365.230,-11.083,4.054,0.120
63.8935,-8.000,341.536,370.306,-14.385,0.767,0.120
63.9903,-8.000,342.407,372.451,-15.022,0.145,0.120
64.0970,-8.000,343.556,373.865,-15.154,0.027,0.120
64.1945,-7.000,348.315,368.884,-10.284,3.411,0.120
64.2910,-7.000,346.943,373.068,-13.063,0.645,0.120
64.3976,-7.000,347.601,374.800,-13.599,0.122,0.120
64.4942,-6.000,352.212,369.820,-8.804,3.429,0.120
64.5917,-6.000,350.765,373.955,-11.595,0.649,0.120
64.6986,-6.000,351.369,375.634,-12.132,0.123,0.120
64.7939,-5.000,355.936,370.608,-7.336,3.429,0.120
64.8999,-5.000,354.452,374.702,-10.125,0.649,0.120
64.9962,-4.000,358.733,370.240,-5.753,3.528,0.120
65.0900,-4.000,357.288,374.531,-8.621,0.667,0.120
65.1955,-3.000,361.656,370.181,-4.263,3.532,0.120
65.2903,-2.000,364.002,368.451,-2.225,4.074,0.120
65.3964,-2.000,362.457,373.520,-5.531,0.771,0.120
65.4905,-2.000,363.326,375.646,-6.160,0.146,0.120
65.5933,-1.000,368.185,370.934,-1.375,3.433,0.120
65.6963,-0.000,370.668,369.174,0.747,4.055,0.120
65.7891,1.000,372.296,367.562,2.367,4.173,0.120
65.8950,1.000,370.421,372.450,-1.014,0.789,0.120
65.9914,1.000,371.063,374.368,-1.653,0.149,0.120
66.0985,1.000,372.032,375.576,-1.772,0.028,0.120
66.1946,1.000,372.937,376.522,-1.793,0.005,0.120
66.2905,1.000,373.721,377.311,-1.795,0.001,0.120
66.3884,1.000,374.390,377.978,-1.794,0.000,0.120
66.4941,1.000,374.960,378.545,-1.792,0.000,0.120
66.5901,1.000,375.445,379.026,-1.791,0.000,0.120
66.6956,-0.000,369.750,383.142,-6.696,-3.405,0.120
66.7911,-0.000,373.340,381.210,-3.935,-0.644,0.120
66.8961,-0.000,374.567,381.392,-3.413,-0.122,0.120
66.9916,-1.000,368.557,384.999,-8.221,-3.428,0.120
67.0881,-2.000,365.107,385.808,-10.350,-4.054,0.120
67.1942,-2.000,368.768,382.902,-7.067,-0.767,0.120
67.2883,-3.000,362.999,385.711,-11.356,-3.551,0.120
67.3942,-4.000,359.408,386.188,-13.390,-4.077,0.120
67.4895,-5.000,356.175,386.173,-14.999,-4.177,0.120
67.5972,-7.000,346.257,389.130,-21.437,-7.601,0.120
67.6936,-8.000,345.741,386.130,-20.194,-4.843,0.120
67.7888,-9.000,342.952,385.330,-21.189,-4.322,0.120
67.8931,-10.000,339.706,384.925,-22.609,-4.223,0.120
67.9886,-12.000,329.646,387.683,-29.019,-7.610,0.120
68.0936,-13.000,328.982,384.539,-27.778,-4.845,0.120
68.1894,-14.000,326.061,383.624,-28.781,-4.322,0.120
68.2956,-15.000,322.701,383.122,-30.211,-4.223,0.120
68.3914,-16.000,319.249,382.693,-31.722,-4.204,0.120
68.4966,-17.000,315.771,382.271,-33.250,-4.201,0.120
68.5924,-18.000,312.280,381.847,-34.783,-4.200,0.120
68.6973,-19.000,308.781,381.419,-36.319,-4.200,0.120
68.7927,-20.000,305.274,380.987,-37.856,-4.200,0.120
68.8894,-20.000,308.469,377.445,-34.488,-0.795,0.120
68.9957,-21.000,302.220,379.798,-38.789,-3.556,0.120
69.0912,-22.000,298.201,379.906,-40.852,-4.078,0.120
69.1973,-23.000,294.597,379.586,-42.494,-4.177,0.120
69.2934,-23.000,297.773,376.074,-39.151,-0.790,0.120
69.3890,-24.000,291.520,378.441,-43.461,-3.555,0.120
69.4968,-24.000,294.206,375.453,-40.623,-0.673,0.120
69.5919,-24.000,294.578,374.824,-40.123,-0.127,0.120
69.6874,-25.000,287.820,377.764,-44.972,-3.429,0.120
69.7935,-25.000,290.431,374.907,-42.238,-0.649,0.120
69.8878,-25.000,290.805,374.323,-41.759,-0.123,0.120
69.9929,-25.000,290.769,374.182,-41.706,-0.023,0.120
70.0882,-25.000,290.666,374.134,-41.734,-0.004,0.120
70.1963,-25.000,290.558,374.113,-41.778,-0.001,0.120
70.2911,-26.000,283.750,377.212,-46.731,-3.406,0.120
70.3973,-26.000,286.386,374.424,-44.019,-0.644,0.120
70.4920,-26.000,286.795,373.885,-43.545,-0.122,0.120
70.5945,-26.000,286.790,373.780,-43.495,-0.023,0.120
70.6871,-26.000,286.713,373.763,-43.525,-0.004,0.120
70.7909,-26.000,286.628,373.768,-43.570,-0.001,0.120
70.8888,-26.000,286.546,373.782,-43.618,-0.000,0.120
70.9958,-26.000,286.468,373.802,-43.667,-0.000,0.120
71.0911,-26.000,286.395,373.827,-43.716,-0.000,0.120
71.1982,-26.000,286.326,373.854,-43.764,-0.000,0.120
71.2926,-26.000,286.259,373.886,-43.813,-0.000,0.120
71.3870,-26.000,286.195,373.919,-43.862,-0.000,0.120
71.4937,-26.000,286.134,373.955,-43.911,-0.000,0.120
71.5891,-26.000,286.074,373.993,-43.959,-0.000,0.120
71.6930,-26.000,286.016,374.033,-44.008,-0.000,0.120
71.7867,-26.000,285.960,374.074,-44.057,-0.000,0.120
71.8919,-26.000,285.904,374.116,-44.106,-0.000,0.120
71.9866,-26.000,285.850,374.159,-44.154,-0.000,0.120
72.0926,-26.000,285.796,374.203,-44.203,-0.000,0.120
72.1870,-25.000,289.451,368.140,-39.345,3.405,0.120
72.2930,-25.000,287.119,371.425,-42.153,0.644,0.120
72.3881,-25.000,286.955,372.399,-42.722,0.122,0.120
72.4947,-25.000,287.154,372.889,-42.868,0.023,0.120
72.5899,-24.000,291.088,367.140,-38.026,3.410,0.120
72.6865,-24.000,289.007,370.678,-40.836,0.645,0.120
72.7945,-24.000,289.058,371.866,-41.404,0.122,0.120
72.8889,-24.000,289.441,372.536,-41.548,0.023,0.120
72.9956,-23.000,293.532,366.940,-36.704,3.410,0.120
73.0924,-22.000,295.292,364.501,-34.605,4.050,0.120
73.1863,-22.000,293.178,369.038,-37.930,0.766,0.120
73.2911,-22.000,293.545,370.730,-38.593,0.145,0.120
73.3945,-21.000,297.969,365.657,-33.844,3.433,0.120
73.4872,-20.000,300.077,363.596,-31.760,4.055,0.120
73.5921,-19.000,301.980,362.334,-30.177,4.173,0.120
73.6942,-19.000,300.333,367.525,-33.596,0.789,0.120
73.7869,-18.000,304.871,363.600,-29.365,3.555,0.120
73.8915,-17.000,307.423,362.169,-27.373,4.078,0.120
73.9882,-16.000,309.768,361.377,-25.804,4.177,0.120
74.0949,-16.000,308.511,366.954,-29.221,0.790,0.120
74.1916,-14.000,317.091,357.246,-20.077,6.960,0.120
74.2872,-14.000,313.942,365.436,-25.747,1.317,0.120
74.3960,-13.000,318.698,362.565,-21.934,3.655,0.120
74.4922,-11.000,325.426,355.639,-15.107,7.502,0.120
74.5877,-11.000,322.239,364.659,-21.210,1.419,0.120
74.6931,-9.000,330.960,356.094,-12.567,7.079,0.120
74.7885,-8.000,331.977,358.810,-13.417,4.745,0.120
74.8854,-7.000,334.909,359.652,-12.371,4.303,0.120
74.9909,-6.000,338.218,360.150,-10.966,4.219,0.120
75.0864,-5.000,341.611,360.594,-9.491,4.204,0.120
75.1924,-4.000,345.031,361.035,-8.002,4.201,0.120
75.2870,-3.000,348.466,361.482,-6.508,4.200,0.120
75.3952,-3.000,348.204,368.043,-9.919,0.795,0.120
75.4908,-2.000,353.939,365.263,-5.662,3.556,0.120
75.5858,-1.000,357.515,364.798,-3.641,4.078,0.120
75.6927,-1.000,357.029,370.929,-6.950,0.772,0.120
75.7881,-0.000,362.508,367.848,-2.670,3.551,0.120
75.8848,-0.000,362.148,373.246,-5.549,0.672,0.120
75.9907,1.000,366.851,369.225,-1.187,3.533,0.120
76.0862,1.000,365.779,373.878,-4.049,0.668,0.120
76.1940,1.000,366.761,375.939,-4.589,0.126,0.120
76.2876,1.000,367.953,377.333,-4.690,0.024,0.120
76.3925,-0.000,362.928,382.157,-9.615,-3.401,0.120
76.4876,-0.000,367.100,380.814,-6.857,-0.643,0.120
76.5939,1.000,371.931,374.788,-1.428,3.284,0.120
76.6896,-0.000,364.155,382.147,-8.996,-2.784,0.120
76.7863,-0.000,367.736,381.213,-6.739,-0.527,0.120
76.8921,-1.000,362.580,385.018,-11.219,-3.505,0.120
76.9876,-1.000,366.346,383.104,-8.379,-0.663,0.120
77.0938,-2.000,360.962,386.462,-12.750,-3.531,0.120
77.1913,-2.000,364.460,384.242,-9.891,-0.668,0.120
77.2863,-3.000,358.834,387.355,-14.261,-3.532,0.120
77.3942,-4.000,355.416,388.036,-16.310,-4.074,0.120
77.4897,-5.000,352.341,388.185,-17.922,-4.176,0.120
77.5863,-5.000,355.974,385.064,-14.545,-0.790,0.120
77.6842,-6.000,350.116,387.758,-18.821,-3.555,0.120
77.7893,-7.000,346.435,388.150,-20.857,-4.078,0.120
77.8938,-7.000,349.830,384.958,-17.564,-0.772,0.120
77.9897,-8.000,343.822,387.540,-21.859,-3.551,0.120
78.0859,-9.000,340.023,387.826,-23.902,-4.077,0.120
78.1918,-10.000,336.612,387.652,-25.520,-4.177,0.120
78.2853,-10.000,339.956,384.260,-22.152,-0.790,0.120
78.3919,-11.000,333.850,386.725,-26.437,-3.555,0.120
78.4897,-11.000,336.665,383.816,-23.576,-0.673,0.120
78.5857,-12.000,330.442,386.358,-27.958,-3.533,0.120
78.6915,-13.000,326.512,386.560,-30.024,-4.074,0.120
78.7879,-13.000,329.706,383.196,-26.745,-0.771,0.120
78.8830,-13.000,330.235,382.524,-26.145,-0.146,0.120
78.9874,-14.000,323.560,385.476,-30.958,-3.433,0.120
79.0830,-14.000,326.236,382.637,-28.201,-0.649,0.120
79.1888,-15.000,319.959,385.174,-32.608,-3.528,0.120
79.2834,-15.000,322.703,382.253,-29.775,-0.668,0.120
79.3874,-15.000,323.140,381.664,-29.262,-0.126,0.120
79.4922,-16.000,316.442,384.632,-34.095,-3.429,0.120
79.5870,-16.000,319.108,381.797,-31.344,-0.649,0.120
79.6933,-17.000,312.825,384.336,-35.756,-3.528,0.120
79.7897,-17.000,315.562,381.416,-32.927,-0.667,0.120
79.8848,-17.000,315.994,380.829,-32.418,-0.126,0.120
79.9923,-18.000,309.291,383.800,-37.254,-3.429,0.120
80.0884,-18.000,311.952,380.967,-34.508,-0.649,0.120
80.1853,-19.000,305.664,383.509,-38.923,-3.528,0.120
80.2906,-19.000,308.397,380.592,-36.097,-0.667,0.120
80.3865,-19.000,308.824,380.008,-35.592,-0.126,0.120
80.4922,-20.000,302.117,382.982,-40.432,-3.429,0.120
80.5851,-21.000,298.066,383.260,-42.597,-4.054,0.120
80.6896,-21.000,301.210,379.908,-39.349,-0.767,0.120
80.7858,-21.000,301.705,379.238,-38.766,-0.145,0.120
80.8908,-22.000,295.001,382.192,-43.595,-3.433,0.120
80.9859,-22.000,297.650,379.356,-40.853,-0.649,0.120
81.0921,-22.000,298.055,378.791,-40.368,-0.123,0.120
81.1881,-23.000,291.339,381.772,-45.217,-3.429,0.120
81.2838,-23.000,293.988,378.948,-42.480,-0.649,0.120
81.3891,-23.000,294.397,378.391,-41.997,-0.123,0.120
81.4847,-24.000,287.682,381.378,-46.848,-3.429,0.120
81.5906,-23.000,294.041,372.452,-39.206,2.757,0.120
81.6857,-24.000,285.464,378.247,-46.391,-2.884,0.120
81.7827,-24.000,288.075,376.271,-44.098,-0.546,0.120
81.8861,-24.000,288.742,376.144,-43.701,-0.103,0.120
81.9825,-24.000,289.010,376.334,-43.662,-0.020,0.120
82.0874,-24.000,289.176,376.558,-43.691,-0.004,0.120
82.1837,-23.000,293.007,370.659,-38.826,3.405,0.120
82.2892,-23.000,290.824,374.084,-41.630,0.644,0.120
82.3841,-23.000,290.787,375.177,-42.195,0.122,0.120
82.4896,-23.000,291.093,375.767,-42.337,0.023,0.120
82.5835,-22.000,295.120,370.103,-37.491,3.410,0.120
82.6903,-22.000,293.118,373.713,-40.297,0.645,0.120
82.7863,-22.000,293.237,374.961,-40.862,0.122,0.120
82.8813,-22.000,293.678,375.682,-41.002,0.023,0.120
82.9854,-21.000,297.819,370.128,-36.155,3.410,0.120
83.0813,-21.000,295.915,373.832,-38.959,0.645,0.120
83.1882,-20.000,299.825,369.052,-34.614,3.527,0.120
83.2824,-20.000,298.057,373.080,-37.511,0.667,0.120
83.3868,-20.000,298.439,374.619,-38.090,0.126,0.120
83.4822,-20.000,299.116,375.575,-38.230,0.024,0.120
83.5886,-20.000,299.753,376.326,-38.287,0.005,0.120
83.6831,-19.000,304.009,370.850,-33.421,3.406,0.120
83.7817,-19.000,302.193,374.629,-36.218,0.644,0.120
83.8888,-19.000,302.469,376.021,-36.776,0.122,0.120
83.9848,-18.000,306.751,370.758,-32.003,3.428,0.120
84.0908,-18.000,305.020,374.654,-34.817,0.649,0.120
84.1872,-17.000,309.088,370.027,-30.469,3.528,0.120
84.2820,-17.000,307.457,374.181,-33.362,0.667,0.120
84.3872,-16.000,311.665,369.720,-29.028,3.532,0.120
84.4808,-16.000,310.163,374.006,-31.921,0.668,0.120
84.5881,-14.000,318.189,363.546,-22.678,6.937,0.120
84.6831,-14.000,314.504,371.163,-28.329,1.312,0.120
84.7901,-13.000,318.791,367.817,-24.513,3.654,0.120
84.8863,-12.000,321.412,366.596,-22.592,4.097,0.120
84.9823,-11.000,323.871,365.928,-21.029,4.180,0.120
85.0871,-10.000,326.429,365.492,-19.532,4.196,0.120
85.1836,-10.000,325.409,371.315,-22.953,0.794,0.120
85.2888,-9.000,330.495,367.912,-18.708,3.556,0.120
85.3837,-9.000,329.811,373.027,-21.608,0.673,0.120
85.4895,-8.000,334.839,369.365,-17.263,3.533,0.120
85.5845,-7.000,337.747,368.217,-15.235,4.074,0.120
85.6808,-7.000,336.680,373.782,-18.551,0.771,0.120
85.7865,-6.000,341.660,370.224,-14.282,3.551,0.120
85.8924,-5.000,344.581,369.112,-12.265,4.077,0.120
85.9873,-5.000,343.535,374.696,-15.581,0.771,0.120
86.0843,-4.000,348.536,371.152,-11.308,3.551,0.120
86.1892,-4.000,347.768,376.158,-14.195,0.672,0.120
86.2852,-3.000,352.725,372.405,-9.840,3.533,0.120
86.3811,-3.000,351.866,377.286,-12.710,0.668,0.120
86.4884,-2.000,356.735,373.435,-8.350,3.532,0.120
86.5842,-2.000,355.801,378.236,-11.217,0.668,0.120
86.6809,-1.000,360.606,374.317,-6.856,3.532,0.120
86.7880,-1.000,359.617,379.059,-9.721,0.668,0.120
86.8842,-1.000,360.668,381.198,-10.265,0.126,0.120
86.9804,-0.000,365.627,376.551,-5.462,3.429,0.120
87.0867,-0.000,364.479,380.964,-8.242,0.649,0.120
87.1812,1.000,368.448,376.170,-3.861,3.528,0.120
87.2842,1.000,366.739,380.179,-6.720,0.667,0.120
87.3805,2.000,370.284,374.988,-2.352,3.532,0.120
87.4866,2.000,368.224,378.648,-5.212,0.668,0.120
87.5808,3.000,371.474,373.159,-0.843,3.532,0.120
87.6864,4.000,372.272,369.858,1.207,4.074,0.120
87.7827,4.000,369.412,373.590,-2.089,0.771,0.120
87.8892,5.000,372.273,367.870,2.201,3.551,0.120
87.9852,5.000,369.688,371.025,-0.669,0.672,0.120
88.0829,5.000,369.395,371.803,-1.204,0.127,0.120
88.1802,5.000,369.507,372.103,-1.298,0.024,0.120
88.2863,3.000,357.458,379.703,-11.123,-6.806,0.120
88.3829,1.000,351.876,382.702,-15.413,-8.098,0.120
88.4893,-0.000,354.239,381.743,-13.752,-4.938,0.120
88.5841,-0.000,360.340,379.837,-9.749,-0.934,0.120
88.6814,-0.000,362.880,380.862,-8.991,-0.177,0.120
88.7875,-0.000,364.538,382.234,-8.848,-0.033,0.120
88.8835,1.000,368.961,376.788,-3.913,3.399,0.120
88.9794,1.000,367.271,380.606,-6.668,0.643,0.120
89.0855,3.000,373.871,368.616,2.627,6.932,0.120
89.1811,3.000,368.965,374.941,-2.988,1.312,0.120
89.2871,4.000,371.618,369.894,0.862,3.654,0.120
89.3821,6.000,375.360,359.917,7.721,7.502,0.120
89.4886,6.000,369.638,366.339,1.650,1.419,0.120
89.5836,7.000,371.904,361.068,5.418,3.674,0.120
89.6793,8.000,372.268,357.550,7.359,4.100,0.120
89.7850,9.000,372.225,354.312,8.957,4.181,0.120
89.8806,10.000,372.065,351.083,10.491,4.196,0.120
