time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
75.1406,9.000,960.507,971.891,106.485,68.660,0.320
75.2374,12.000,961.469,971.166,109.244,58.567,0.320
75.3461,14.000,952.512,982.246,100.854,41.558,0.320
75.4451,17.000,974.300,957.642,125.434,53.244,0.320
75.5411,19.000,968.817,962.651,121.364,40.512,0.320
75.6383,22.000,990.582,935.864,146.640,53.038,0.320
75.7474,23.000,966.984,960.653,123.297,25.445,0.320
75.8432,25.000,982.835,941.734,141.404,35.052,0.320
75.9425,25.000,955.750,972.211,113.237,6.885,0.320
76.0406,26.000,968.644,958.661,126.981,16.379,0.320
76.1388,25.000,935.753,991.534,94.543,-11.809,0.320
76.2465,25.000,946.358,983.914,104.032,-2.320,0.320
76.3453,24.000,928.663,1001.686,86.620,-15.482,0.320
76.4434,24.000,942.365,991.050,99.061,-3.041,0.320
76.5407,23.000,925.373,1008.187,82.228,-15.624,0.320
76.6385,22.000,918.786,1015.437,75.506,-18.096,0.320
76.7466,21.000,914.435,1020.892,70.771,-18.581,0.320
76.8443,18.000,869.827,1062.060,28.025,-48.730,0.320
76.9435,17.000,891.539,1043.962,48.051,-24.599,0.320
77.0425,15.000,873.353,1063.300,29.392,-34.885,0.320
77.1405,13.000,863.886,1074.828,18.981,-36.906,0.320
77.2382,10.000,835.908,1103.176,-9.107,-52.330,0.320
77.3375,9.000,862.123,1083.816,13.743,-25.306,0.320
77.4375,7.000,845.864,1103.982,-4.416,-35.024,0.320
77.5464,5.000,837.652,1116.595,-14.782,-36.933,0.320
77.6420,4.000,851.690,1109.838,-4.347,-22.282,0.320
77.7399,3.000,853.674,1114.582,-5.693,-19.404,0.320
77.8368,1.000,832.593,1139.462,-28.646,-33.865,0.320
77.9359,-1.000,822.835,1152.450,-39.995,-36.706,0.320
78.0442,-3.000,814.564,1162.386,-49.079,-37.264,0.320
78.1453,-5.000,806.062,1171.223,-57.731,-37.373,0.320
78.2443,-7.000,797.069,1179.421,-66.312,-37.395,0.320
78.3410,-9.000,787.598,1187.137,-74.892,-37.399,0.320
78.4397,-11.000,777.707,1194.455,-83.487,-37.400,0.320
78.5402,-13.000,767.454,1201.442,-92.097,-37.400,0.320
78.6395,-14.000,777.946,1190.633,-81.440,-22.373,0.320
78.7383,-16.000,755.053,1209.176,-102.151,-34.448,0.320
78.8354,-17.000,762.690,1200.303,-93.890,-21.793,0.320
78.9443,-18.000,759.973,1201.429,-95.808,-19.308,0.320
79.0452,-20.000,734.214,1221.756,-118.846,-33.846,0.320
79.1367,-21.000,741.053,1212.759,-110.925,-21.675,0.320
79.2355,-22.000,738.003,1213.434,-112.784,-19.284,0.320
79.3430,-23.000,732.942,1215.938,-116.565,-18.815,0.320
79.4413,-24.000,727.425,1218.741,-120.723,-18.723,0.320
79.5362,-24.000,742.814,1204.044,-105.678,-3.678,0.320
79.6365,-25.000,725.016,1218.892,-121.999,-15.749,0.320
79.7450,-25.000,737.916,1206.483,-109.344,-3.094,0.320
79.8415,-25.000,740.610,1204.207,-106.858,-0.608,0.320
79.9388,-26.000,720.228,1221.404,-125.646,-15.146,0.320
80.0350,-26.000,732.545,1209.381,-113.475,-2.975,0.320
80.1348,-27.000,714.012,1224.622,-130.361,-15.611,0.320
80.2432,-27.000,726.658,1212.179,-117.816,-3.066,0.320
80.3412,-27.000,729.208,1209.801,-115.352,-0.602,0.320
80.4379,-27.000,729.764,1209.391,-114.868,-0.118,0.320
80.5360,-27.000,729.921,1209.359,-114.773,-0.023,0.320
80.6355,-26.000,748.039,1188.886,-95.478,15.022,0.320
80.7438,-26.000,736.467,1201.457,-107.549,2.951,0.320
80.8408,-25.000,752.567,1183.747,-90.644,15.606,0.320
80.9378,-24.000,758.888,1176.596,-83.908,18.092,0.320
81.0358,-23.000,763.544,1171.776,-79.169,18.581,0.320
81.1427,-23.000,750.043,1188.136,-94.100,3.650,0.320
81.2389,-23.000,748.325,1192.285,-97.033,0.717,0.320
81.3368,-23.000,748.782,1193.894,-97.609,0.141,0.320
81.4351,-23.000,749.547,1194.886,-97.722,0.028,0.320
81.5453,-23.000,750.271,1195.654,-97.745,0.005,0.320
81.6431,-22.000,768.948,1175.786,-78.472,15.028,0.320
81.7422,-21.000,775.913,1168.349,-71.271,17.979,0.320
81.8422,-20.000,780.811,1163.589,-66.442,18.558,0.320
81.9421,-19.000,785.343,1159.716,-62.239,18.672,0.320
82.0388,-18.000,790.011,1156.146,-58.120,18.695,0.320
82.1412,-17.000,794.858,1152.773,-54.010,18.699,0.320
82.2383,-16.000,799.870,1149.555,-49.895,18.700,0.320
82.3350,-14.000,823.080,1125.949,-26.487,33.727,0.320
82.4446,-13.000,816.746,1135.486,-34.423,21.652,0.320
82.5429,-12.000,820.153,1135.341,-32.647,19.280,0.320
82.6422,-11.000,825.501,1133.308,-28.956,18.814,0.320
82.7414,-10.000,831.253,1130.912,-24.883,18.722,0.320
82.8391,-9.000,837.105,1128.453,-20.727,18.704,0.320
82.9413,-9.000,824.940,1146.502,-35.834,3.674,0.320
83.0403,-9.000,824.412,1152.032,-38.863,0.722,0.320
83.1370,-9.000,825.881,1154.814,-39.519,0.142,0.320
83.2362,-10.000,806.442,1174.326,-58.995,-14.999,0.320
83.3436,-10.000,819.941,1163.890,-47.027,-2.946,0.320
83.4406,-11.000,802.470,1180.424,-64.030,-15.606,0.320
83.5397,-12.000,794.963,1186.595,-70.869,-18.092,0.320
83.6370,-12.000,810.331,1173.090,-56.432,-3.554,0.320
83.7341,-13.000,792.822,1188.644,-72.964,-15.725,0.320
83.8341,-14.000,784.961,1194.303,-79.724,-18.116,0.320
83.9430,-15.000,778.908,1197.944,-84.571,-18.585,0.320
84.0410,-16.000,773.135,1201.127,-89.049,-18.677,0.320
84.1386,-16.000,788.407,1186.654,-74.176,-3.669,0.320
84.2371,-16.000,791.558,1184.181,-71.364,-0.721,0.320
84.3350,-17.000,771.234,1201.542,-90.206,-15.168,0.320
84.4330,-17.000,783.519,1189.738,-78.162,-2.979,0.320
84.5425,-17.000,785.974,1187.693,-75.912,-0.585,0.320
84.6412,-18.000,765.418,1205.056,-94.872,-15.142,0.320
84.7379,-18.000,777.576,1193.185,-82.857,-2.974,0.320
84.8355,-18.000,779.935,1191.070,-80.620,-0.584,0.320
84.9340,-17.000,798.410,1170.342,-61.018,14.912,0.320
85.0330,-16.000,804.880,1162.496,-53.861,17.956,0.320
85.1424,-14.000,827.342,1136.946,-29.855,33.581,0.320
85.2392,-13.000,819.981,1145.222,-37.673,21.623,0.320
85.3371,-12.000,822.439,1144.081,-35.874,19.274,0.320
85.4336,-12.000,808.908,1161.731,-51.464,3.786,0.320
85.5412,-12.000,807.515,1166.626,-54.608,0.744,0.320
85.6408,-12.000,808.304,1168.814,-55.308,0.146,0.320
85.7385,-13.000,788.294,1187.814,-74.813,-14.998,0.320
85.8369,-12.000,819.362,1156.428,-43.586,12.081,0.320
85.9328,-11.000,828.972,1147.087,-34.110,17.400,0.320
86.0419,-10.000,834.566,1142.262,-28.900,18.445,0.320
86.1395,-9.000,839.542,1138.480,-24.522,18.650,0.320
86.2379,-7.000,862.597,1114.519,-1.014,33.717,0.320
86.3333,-7.000,838.058,1144.288,-28.168,6.623,0.320
86.4328,-7.000,834.900,1151.892,-33.549,1.301,0.320
86.5332,-7.000,835.684,1154.887,-34.654,0.256,0.320
86.6415,-8.000,815.970,1174.273,-54.204,-14.977,0.320
86.7381,-9.000,808.242,1181.182,-61.523,-17.969,0.320
86.8382,-9.000,823.757,1167.972,-47.160,-3.530,0.320
86.9364,-10.000,806.441,1183.706,-63.686,-15.720,0.320
87.0330,-10.000,819.816,1171.987,-51.138,-3.088,0.320
87.1407,-10.000,822.916,1170.294,-48.742,-0.607,0.320
87.2398,-9.000,841.971,1149.975,-29.054,14.908,0.320
87.3368,-9.000,830.878,1162.994,-41.110,2.928,0.320
87.4348,-9.000,829.267,1166.242,-43.540,0.575,0.320
87.5320,-9.000,829.424,1167.476,-44.079,0.113,0.320
87.6418,-9.000,829.848,1168.235,-44.246,0.022,0.320
87.7414,-9.000,830.257,1168.832,-44.340,0.004,0.320
87.8399,-9.000,830.604,1169.339,-44.420,0.001,0.320
87.9371,-9.000,830.890,1169.779,-44.497,0.000,0.320
88.0340,-9.000,831.122,1170.165,-44.574,0.000,0.320
88.1416,-8.000,849.363,1149.988,-25.365,15.027,0.320
88.2387,-8.000,837.898,1162.809,-37.508,2.952,0.320
88.3368,-8.000,836.034,1165.825,-39.948,0.580,0.320
88.4345,-8.000,835.989,1166.848,-40.482,0.114,0.320
88.5319,-9.000,815.190,1184.939,-59.927,-15.004,0.320
88.6401,-10.000,806.465,1190.823,-67.232,-17.974,0.320
88.7388,-10.000,821.116,1176.757,-52.873,-3.531,0.320
88.8381,-11.000,803.061,1191.768,-69.406,-15.720,0.320
88.9363,-11.000,815.807,1179.436,-56.867,-3.088,0.320
89.0340,-11.000,818.370,1177.224,-54.480,-0.607,0.320
89.1318,-11.000,818.913,1176.979,-54.086,-0.119,0.320
89.2384,-11.000,819.042,1177.104,-54.083,-0.023,0.320
89.3354,-10.000,837.131,1156.771,-34.873,15.022,0.320
89.4329,-9.000,843.576,1148.959,-27.744,17.978,0.320
89.5409,-9.000,829.972,1164.400,-42.267,3.531,0.320
89.6395,-9.000,827.839,1168.095,-45.181,0.694,0.320
89.7368,-10.000,806.813,1186.908,-65.100,-14.891,0.320
89.8344,-11.000,798.199,1193.103,-72.505,-17.952,0.320
89.9338,-13.000,770.891,1214.273,-96.743,-33.580,0.320
90.0313,-14.000,777.101,1205.306,-89.155,-21.623,0.320
90.1396,-14.000,794.686,1188.378,-71.899,-4.247,0.320
90.2377,-15.000,777.204,1202.878,-87.890,-15.861,0.320
90.3368,-15.000,790.054,1190.493,-75.272,-3.116,0.320
90.4348,-14.000,810.683,1167.800,-53.611,14.415,0.320
90.5337,-13.000,817.659,1159.609,-46.028,17.858,0.320
90.6305,-13.000,804.182,1175.054,-60.489,3.508,0.320
90.7375,-12.000,820.144,1158.304,-44.133,15.716,0.320
90.8349,-12.000,808.579,1172.200,-56.863,3.087,0.320
90.9328,-11.000,825.042,1155.258,-40.161,15.633,0.320
91.0307,-9.000,849.793,1128.180,-14.246,33.124,0.320
91.1314,-8.000,843.165,1136.370,-21.655,21.533,0.320
91.2383,-8.000,827.957,1155.905,-39.027,4.230,0.320
91.3342,-7.000,844.384,1140.696,-23.208,15.858,0.320
91.4322,-7.000,833.600,1155.516,-36.011,3.115,0.320
91.5316,-8.000,811.697,1177.309,-57.858,-14.415,0.320
91.6397,-9.000,803.611,1184.762,-65.628,-17.858,0.320
91.7382,-10.000,798.060,1189.234,-70.640,-18.535,0.320
91.8369,-10.000,813.911,1175.467,-55.831,-3.641,0.320
91.9336,-11.000,796.582,1191.028,-72.275,-15.742,0.320
92.0391,-12.000,788.831,1196.735,-79.004,-18.119,0.320
92.1355,-13.000,782.865,1200.424,-83.832,-18.586,0.320
92.2320,-14.000,777.167,1203.646,-88.293,-18.678,0.320
92.3409,-14.000,792.504,1189.205,-73.403,-3.669,0.320
92.4382,-16.000,753.604,1221.787,-109.144,-30.774,0.320
92.5381,-15.000,796.567,1176.993,-65.266,8.982,0.320
92.6369,-15.000,789.944,1185.060,-72.611,1.764,0.320
92.7351,-14.000,807.067,1166.703,-54.871,15.373,0.320
92.8323,-12.000,831.681,1139.121,-28.773,33.073,0.320
92.9300,-11.000,824.797,1147.024,-36.166,21.523,0.320
93.0304,-10.000,827.395,1145.830,-34.270,19.255,0.320
93.1375,-8.000,850.045,1122.454,-11.257,33.836,0.320
93.2349,-8.000,825.479,1152.402,-38.514,6.646,0.320
93.3345,-8.000,822.358,1160.099,-43.923,1.306,0.320
93.4325,-7.000,841.241,1142.645,-25.755,15.283,0.320
93.5306,-7.000,831.008,1157.093,-38.095,3.002,0.320
93.6376,-7.000,830.327,1161.357,-40.567,0.590,0.320
93.7354,-7.000,831.316,1163.412,-41.101,0.116,0.320
93.8343,-6.000,850.513,1144.344,-21.968,15.050,0.320
93.9342,-7.000,818.868,1175.558,-53.398,-12.071,0.320
94.0322,-7.000,878.239,1168.281,-38.816,-2.786,0.460
94.1320,-6.000,941.879,1154.310,-15.941,16.434,0.460
94.2297,-5.000,988.822,1157.974,-7.843,20.869,0.460
94.3389,-5.000,1011.070,1189.383,-23.933,4.816,0.460
94.4365,-5.000,1043.736,1209.964,-27.675,1.111,0.460
94.5341,-5.000,1077.609,1228.990,-28.567,0.256,0.460
94.6326,-7.000,1065.427,1286.277,-70.369,-34.095,0.460
94.7301,-9.000,1078.281,1317.901,-85.763,-42.022,0.460
94.8288,-11.000,1096.050,1344.078,-95.074,-43.851,0.460
94.9377,-15.000,1068.900,1407.220,-144.561,-78.427,0.460
95.0331,-17.000,1112.606,1406.248,-125.912,-52.252,0.460
95.1304,-21.000,1090.310,1463.507,-168.826,-80.366,0.460
95.2389,-25.000,1088.868,1499.308,-190.113,-86.854,0.460
95.3361,-29.000,1091.758,1530.261,-206.410,-88.351,0.460
95.4331,-32.000,1117.894,1541.282,-200.779,-71.619,0.460
95.5291,-36.000,1108.127,1584.272,-228.795,-84.835,0.460
95.6360,-39.000,1130.760,1598.267,-225.868,-70.808,0.460
95.7339,-41.000,1152.261,1591.575,-212.954,-50.494,0.460
95.8350,-44.000,1122.624,1606.905,-236.443,-62.883,0.460
95.9340,-46.000,1124.966,1593.902,-229.625,-48.665,0.460
96.0324,-47.000,1138.944,1573.111,-212.967,-28.307,0.460
96.1302,-49.000,1114.638,1587.127,-232.746,-40.686,0.460
96.2289,-50.000,1122.434,1572.834,-222.226,-26.466,0.460
96.3367,-51.000,1119.326,1569.670,-222.644,-23.184,0.460
96.4368,-51.000,1136.374,1550.291,-204.810,-5.350,0.460
96.5360,-52.000,1117.169,1563.764,-221.471,-18.312,0.460
96.6358,-52.000,1130.593,1548.468,-207.385,-4.226,0.460
96.7310,-52.000,1133.281,1544.189,-204.135,-0.975,0.460
96.8278,-52.000,1133.552,1542.565,-203.385,-0.225,0.460
96.9348,-52.000,1133.319,1541.649,-203.212,-0.052,0.460
97.0321,-52.000,1133.013,1540.977,-203.172,-0.012,0.460
97.1308,-52.000,1132.729,1540.431,-203.162,-0.003,0.460
97.2300,-51.000,1152.133,1518.071,-182.383,17.076,0.460
97.3283,-51.000,1139.329,1531.362,-195.519,3.941,0.460
97.4382,-50.000,1156.232,1512.624,-177.773,17.986,0.460
97.5370,-49.000,1162.831,1505.214,-170.832,21.228,0.460
97.6336,-48.000,1167.364,1500.743,-166.384,21.976,0.460
97.7291,-47.000,1171.683,1497.226,-162.511,22.148,0.460
97.8355,-45.000,1195.830,1472.261,-137.995,39.265,0.460
97.9333,-44.000,1187.963,1483.182,-147.422,26.138,0.460
98.0318,-43.000,1190.335,1484.156,-146.751,23.109,0.460
98.1299,-41.000,1214.809,1461.026,-122.973,39.487,0.460
98.2276,-39.000,1227.330,1451.148,-111.793,43.266,0.460
98.3369,-38.000,1217.841,1466.633,-124.298,27.061,0.460
98.4368,-36.000,1240.392,1447.680,-103.561,40.399,0.460
98.5347,-35.000,1233.509,1461.370,-113.860,26.400,0.460
98.6318,-34.000,1237.257,1464.158,-113.390,23.169,0.460
98.7293,-33.000,1243.373,1464.347,-110.436,22.424,0.460
98.8279,-32.000,1249.964,1463.867,-106.908,22.252,0.460
98.9279,-31.000,1256.602,1463.172,-103.248,22.212,0.460
99.0361,-30.000,1263.200,1462.376,-99.557,22.203,0.460
99.1328,-28.000,1289.395,1439.613,-75.082,39.278,0.460
99.2320,-27.000,1283.296,1452.379,-84.519,26.141,0.460
99.3287,-26.000,1287.176,1454.915,-83.850,23.109,0.460
99.4359,-24.000,1312.934,1433.112,-60.073,39.487,0.460
99.5321,-22.000,1326.546,1424.361,-48.893,43.266,0.460
99.6306,-20.000,1337.636,1418.902,-40.621,44.138,0.460
99.7285,-19.000,1328.590,1436.486,-53.938,27.263,0.460
99.8374,-17.000,1351.927,1418.906,-33.481,40.445,0.460
99.9344,-14.000,1385.115,1389.860,-2.365,60.564,0.460
100.0334,-12.000,1384.004,1398.993,-7.488,48.130,0.460
100.1288,-10.000,1392.621,1398.695,-3.032,45.261,0.460
100.2272,-7.000,1423.245,1374.391,24.431,61.676,0.460
100.3357,-5.000,1422.256,1385.253,18.505,48.387,0.460
100.4332,-3.000,1431.514,1385.887,22.817,45.320,0.460
100.5311,-0.000,1462.812,1362.246,50.286,61.689,0.460
100.6289,1.000,1442.023,1394.794,23.617,31.313,0.460
100.7266,4.000,1481.170,1357.393,61.890,58.457,0.460
100.8260,5.000,1460.384,1384.912,37.738,30.567,0.460
100.9341,6.000,1460.179,1390.091,35.046,24.131,0.460
101.0319,6.000,1445.276,1412.222,16.528,5.569,0.460
101.1334,6.000,1444.108,1419.533,12.289,1.285,0.460
101.2312,6.000,1445.775,1423.088,11.345,0.297,0.460
101.3286,6.000,1447.811,1425.490,11.161,0.068,0.460
101.4357,5.000,1427.780,1447.044,-9.632,-17.061,0.460
101.5362,4.000,1421.179,1455.690,-17.255,-21.014,0.460
101.6349,3.000,1417.833,1461.524,-21.845,-21.926,0.460
101.7329,2.000,1415.369,1466.851,-25.741,-22.137,0.460
101.8294,1.000,1413.221,1472.185,-29.482,-22.185,0.460
101.9278,-0.000,1411.238,1477.625,-33.193,-22.197,0.460
102.0274,-1.000,1408.622,1482.429,-36.903,-22.199,0.460
102.1258,-1.000,1428.122,1467.790,-19.834,-5.123,0.460
102.2353,-2.000,1411.461,1484.832,-36.685,-18.259,0.460
102.3352,-2.000,1427.154,1472.463,-22.654,-4.214,0.460
102.4339,-3.000,1409.134,1489.559,-40.212,-18.049,0.460
102.5328,-3.000,1424.103,1476.804,-26.350,-4.165,0.460
102.6310,-3.000,1428.226,1474.563,-23.169,-0.961,0.460
102.7311,-4.000,1407.083,1493.555,-43.236,-17.299,0.460
102.8295,-5.000,1398.287,1499.773,-50.743,-21.069,0.460
102.9270,-5.000,1414.862,1484.008,-34.573,-4.862,0.460
103.0360,-5.000,1418.909,1480.649,-30.870,-1.122,0.460
103.1339,-4.000,1439.686,1458.205,-9.260,16.818,0.460
103.2311,-4.000,1427.512,1471.964,-22.226,3.881,0.460
103.3282,-4.000,1425.170,1475.652,-25.241,0.896,0.460
103.4251,-4.000,1425.024,1476.943,-25.960,0.207,0.460
103.5319,-4.000,1425.322,1477.618,-26.148,0.048,0.460
103.6317,-3.000,1445.328,1456.189,-5.430,17.088,0.460
