time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
137.6838,-5.000,977.788,1011.301,-16.756,0.598,0.320
137.7913,-4.000,992.074,997.870,-2.898,11.679,0.320
137.8882,-3.000,997.927,993.583,2.172,13.965,0.320
137.9859,-3.000,988.992,1006.849,-8.929,2.882,0.320
138.0843,-2.000,1001.810,995.553,3.129,12.150,0.320
138.1927,-2.000,994.303,1007.354,-6.526,2.507,0.320
138.2906,-1.000,1007.407,995.738,5.835,12.073,0.320
138.3895,-1.000,999.953,1007.458,-3.753,2.491,0.320
138.4845,-1.000,999.783,1011.254,-5.736,0.514,0.320
138.5931,-0.000,1014.192,997.768,8.212,11.662,0.320
138.6840,-0.000,1006.828,1008.915,-1.043,2.406,0.320
138.7932,1.000,1018.968,996.152,11.408,12.052,0.320
138.8913,1.000,1010.643,1006.946,1.849,2.487,0.320
138.9909,1.000,1009.725,1009.964,-0.120,0.513,0.320
139.0900,1.000,1010.215,1011.258,-0.521,0.106,0.320
139.1909,1.000,1010.895,1012.095,-0.600,0.022,0.320
139.2888,1.000,1011.528,1012.751,-0.611,0.005,0.320
139.3858,1.000,1012.078,1013.297,-0.609,0.001,0.320
139.4856,1.000,1012.549,1013.758,-0.605,0.000,0.320
139.5933,2.000,1025.391,997.867,13.762,11.556,0.320
139.6916,2.000,1016.436,1007.232,4.602,2.384,0.320
139.7890,3.000,1027.169,993.006,17.082,12.048,0.320
139.8864,3.000,1017.640,1002.566,7.537,2.486,0.320
139.9829,4.000,1028.139,988.254,19.942,12.069,0.320
140.0907,5.000,1030.904,981.409,24.747,14.046,0.320
140.1899,5.000,1019.549,992.294,13.628,2.898,0.320
140.2878,6.000,1029.519,978.085,25.717,12.154,0.320
140.3847,7.000,1032.047,971.115,30.466,14.063,0.320
140.4829,8.000,1032.977,965.568,33.705,14.458,0.320
140.5910,9.000,1033.527,960.254,36.636,14.539,0.320
140.6887,10.000,1033.955,954.937,39.509,14.556,0.320
140.7858,10.000,1021.881,965.855,28.013,3.004,0.320
140.8863,10.000,1019.062,967.691,25.685,0.620,0.320
140.9853,11.000,1030.650,951.428,39.611,11.683,0.320
141.0927,11.000,1020.952,960.152,30.400,2.411,0.320
141.1910,11.000,1018.686,961.590,28.548,0.497,0.320
141.2908,11.000,1018.001,961.572,28.215,0.103,0.320
141.3882,11.000,1017.682,961.292,28.195,0.021,0.320
141.4840,11.000,1017.473,960.993,28.240,0.004,0.320
141.5936,11.000,1017.315,960.719,28.298,0.001,0.320
141.6930,10.000,1001.751,973.756,13.997,-11.555,0.320
141.7917,10.000,1011.403,964.955,23.224,-2.384,0.320
141.8880,10.000,1013.714,963.368,25.173,-0.492,0.320
141.9869,10.000,1014.468,963.230,25.619,-0.102,0.320
142.0848,9.000,999.425,976.636,11.395,-11.577,0.320
142.1917,9.000,1009.467,968.202,20.633,-2.389,0.320
142.2888,8.000,996.656,980.220,8.218,-12.048,0.320
142.3849,8.000,1007.426,971.776,17.825,-2.486,0.320
142.4846,7.000,994.992,984.028,5.482,-12.069,0.320
142.5825,6.000,990.591,989.114,0.738,-14.046,0.320
142.6912,5.000,988.122,993.005,-2.442,-14.454,0.320
142.7879,5.000,1001.725,983.610,9.057,-2.983,0.320
142.8862,4.000,990.468,996.285,-2.909,-12.171,0.320
142.9832,3.000,986.811,1001.987,-7.588,-14.067,0.320
143.0894,3.000,1000.361,993.175,3.593,-2.903,0.320
143.1872,2.000,989.254,1006.149,-8.447,-12.155,0.320
143.2853,1.000,985.764,1012.066,-13.151,-14.064,0.320
143.3853,1.000,999.463,1003.430,-1.984,-2.902,0.320
143.4923,-0.000,988.483,1016.555,-14.036,-12.154,0.320
143.5923,-0.000,1000.540,1009.319,-4.390,-2.508,0.320
143.6910,-1.000,988.299,1021.819,-16.760,-12.073,0.320
143.7900,-1.000,999.485,1013.853,-7.184,-2.491,0.320
143.8900,-2.000,986.544,1025.691,-19.574,-12.070,0.320
143.9884,-3.000,980.862,1029.596,-24.367,-14.046,0.320
144.0862,-3.000,958.259,1022.577,-12.556,-2.957,0.180
144.1842,-4.000,918.277,1029.005,-19.411,-7.191,0.180
144.2924,-4.000,895.199,1021.789,-13.755,-1.514,0.180
144.3901,-4.000,869.873,1016.590,-12.580,-0.319,0.180
144.4872,-3.000,853.476,999.866,-3.176,6.501,0.180
144.5836,-3.000,825.820,997.594,-8.324,1.369,0.180
144.6925,-3.000,803.516,989.684,-9.420,0.288,0.180
144.7899,-3.000,783.170,979.574,-9.663,0.061,0.180
144.8888,-2.000,771.917,957.765,-0.553,6.581,0.180
144.9869,-2.000,748.826,950.979,-5.759,1.386,0.180
145.0830,-1.000,738.417,928.818,2.310,6.860,0.180
145.1909,-1.000,716.713,921.062,-3.111,1.444,0.180
145.2873,-0.000,707.624,897.935,4.917,6.872,0.180
145.3861,-0.000,687.073,889.328,-0.508,1.447,0.180
145.4828,1.000,678.372,864.871,7.523,6.873,0.180
145.5932,2.000,665.526,844.158,11.276,8.015,0.180
145.6918,3.000,651.897,823.887,14.132,8.256,0.180
145.7889,3.000,630.806,814.388,7.630,1.738,0.180
145.8862,4.000,622.346,788.471,15.447,6.934,0.180
145.9851,5.000,609.855,766.368,19.167,8.028,0.180
146.0846,5.000,589.187,755.856,12.855,1.690,0.180
146.1844,6.000,580.974,729.192,20.720,6.924,0.180
146.2923,7.000,568.669,706.476,24.458,8.026,0.180
146.3895,8.000,555.530,684.473,27.332,8.258,0.180
146.4875,9.000,542.239,662.519,30.027,8.307,0.180
146.5836,10.000,528.936,640.489,32.690,8.317,0.180
146.6921,10.000,508.275,629.342,26.175,1.751,0.180
146.7891,11.000,500.218,601.988,34.019,6.937,0.180
146.8876,12.000,503.684,594.878,37.773,8.029,0.180
146.9836,12.000,498.664,599.801,31.497,1.690,0.180
147.0915,13.000,505.833,588.950,39.398,6.924,0.180
147.1882,13.000,501.311,593.342,33.999,1.458,0.180
147.2858,13.000,500.973,593.569,32.916,0.307,0.180
147.3926,13.000,501.433,593.016,32.741,0.065,0.180
147.4822,14.000,509.362,581.407,41.932,6.582,0.180
147.5923,14.000,504.666,585.975,36.808,1.386,0.180
147.6897,15.000,511.382,575.550,44.961,6.860,0.180
147.7865,15.000,506.323,580.457,39.623,1.444,0.180
147.8854,15.000,505.498,581.152,38.560,0.304,0.180
147.9922,15.000,505.538,581.002,38.398,0.064,0.180
148.0884,15.000,505.737,580.710,38.426,0.013,0.180
148.1857,15.000,505.950,580.417,38.493,0.003,0.180
148.2839,15.000,506.150,580.150,38.569,0.001,0.180
148.3825,15.000,506.333,579.910,38.647,0.000,0.180
148.4909,15.000,506.500,579.693,38.724,0.000,0.180
148.5897,15.000,506.654,579.498,38.802,0.000,0.180
148.6891,15.000,506.797,579.320,38.880,0.000,0.180
148.7855,15.000,506.930,579.157,38.958,0.000,0.180
148.8827,14.000,496.681,586.980,29.863,-6.568,0.180
148.9927,14.000,502.459,582.140,35.121,-1.383,0.180
149.0909,14.000,504.065,581.332,36.286,-0.291,0.180
149.1890,13.000,494.370,589.305,27.415,-6.630,0.180
149.2876,13.000,500.470,584.741,32.716,-1.396,0.180
149.3873,13.000,502.319,584.198,33.886,-0.294,0.180
149.4849,12.000,492.823,592.404,25.012,-6.630,0.180
149.5824,12.000,499.090,588.040,30.309,-1.396,0.180
149.6924,11.000,490.706,595.642,22.299,-6.862,0.180
149.7913,11.000,497.362,591.321,27.774,-1.445,0.180
149.8885,10.000,489.191,599.078,19.798,-6.873,0.180
149.9859,9.000,485.628,602.887,16.102,-8.015,0.180
150.0834,7.000,472.869,614.057,4.130,-14.824,0.180
150.1926,6.000,476.567,612.608,6.696,-9.689,0.180
150.2894,5.000,476.336,615.350,5.203,-8.608,0.180
150.3871,4.000,475.356,619.064,2.851,-8.381,0.180
150.4850,3.000,474.287,623.058,0.315,-8.333,0.180
150.5842,2.000,473.254,627.177,-2.265,-8.323,0.180
150.6915,-0.000,461.902,639.351,-14.031,-14.889,0.180
150.7883,-1.000,466.035,638.318,-11.450,-9.703,0.180
150.8883,-2.000,465.536,640.851,-12.969,-8.611,0.180
150.9862,-4.000,452.744,651.173,-24.528,-14.950,0.180
151.0838,-5.000,455.503,648.714,-21.920,-9.716,0.180
151.1837,-7.000,442.829,657.443,-32.623,-15.182,0.180
151.2916,-8.000,445.130,654.189,-29.847,-9.765,0.180
151.3897,-9.000,442.919,654.989,-31.353,-8.624,0.180
151.4872,-10.000,439.609,656.500,-33.765,-8.384,0.180
151.5847,-11.000,435.939,658.042,-36.372,-8.333,0.180
151.6819,-12.000,432.083,659.488,-39.024,-8.323,0.180
151.7897,-13.000,428.094,660.829,-41.689,-8.321,0.180
151.8876,-14.000,423.996,662.075,-44.361,-8.320,0.180
151.9851,-15.000,419.807,663.241,-47.039,-8.320,0.180
152.0840,-15.000,426.513,656.966,-40.549,-1.752,0.180
152.1824,-16.000,417.027,663.217,-48.418,-6.937,0.180
152.2904,-16.000,422.547,657.949,-43.024,-1.460,0.180
152.3871,-17.000,412.750,664.359,-51.128,-6.876,0.180
152.4853,-18.000,407.177,666.453,-54.962,-8.016,0.180
152.5860,-19.000,402.460,667.613,-57.900,-8.256,0.180
152.6850,-20.000,397.997,668.452,-60.551,-8.307,0.180
152.7863,-21.000,393.547,669.222,-63.162,-8.317,0.180
152.8842,-22.000,389.081,669.961,-65.764,-8.319,0.180
152.9830,-22.000,395.565,663.308,-59.196,-1.751,0.180
153.0904,-24.000,374.939,676.591,-76.150,-13.506,0.180
153.1891,-25.000,374.512,673.176,-74.656,-9.412,0.180
153.2870,-26.000,370.841,672.981,-76.394,-8.550,0.180
153.3857,-27.000,366.479,673.457,-78.813,-8.368,0.180
153.4836,-27.000,372.935,666.698,-72.206,-1.762,0.180
153.5829,-28.000,363.228,672.547,-79.984,-6.939,0.180
153.6914,-29.000,357.599,674.298,-83.674,-8.029,0.180
153.7893,-30.000,352.821,675.179,-86.503,-8.259,0.180
153.8887,-31.000,348.216,675.871,-89.152,-8.307,0.180
153.9858,-31.000,354.612,669.150,-82.593,-1.749,0.180
154.0838,-31.000,355.854,667.631,-81.213,-0.368,0.180
154.1827,-32.000,345.059,674.591,-90.090,-6.646,0.180
154.2903,-32.000,350.176,669.214,-84.844,-1.399,0.180
154.3879,-32.000,351.170,667.999,-83.739,-0.295,0.180
154.4848,-32.000,351.308,667.672,-83.506,-0.062,0.180
154.5830,-33.000,340.309,674.912,-92.626,-6.581,0.180
154.6909,-33.000,345.407,669.618,-87.430,-1.386,0.180
154.7918,-33.000,346.418,668.441,-86.336,-0.292,0.180
154.8900,-33.000,346.578,668.140,-86.106,-0.061,0.180
154.9876,-34.000,335.597,675.400,-95.226,-6.581,0.180
155.0849,-34.000,340.712,670.123,-90.030,-1.386,0.180
155.1832,-34.000,341.737,668.960,-88.936,-0.292,0.180
155.2918,-34.000,341.909,668.672,-88.706,-0.061,0.180
155.3889,-34.000,341.908,668.573,-88.657,-0.013,0.180
155.4888,-35.000,330.907,675.889,-97.816,-6.571,0.180
155.5879,-35.000,336.029,670.636,-92.628,-1.383,0.180
155.6862,-35.000,337.065,669.487,-91.536,-0.291,0.180
155.7838,-35.000,337.247,669.210,-91.306,-0.061,0.180
155.8820,-35.000,337.255,669.121,-91.257,-0.013,0.180
155.9819,-35.000,337.231,669.076,-91.247,-0.003,0.180
156.0897,-35.000,337.204,669.045,-91.245,-0.001,0.180
156.1862,-35.000,337.179,669.019,-91.245,-0.000,0.180
156.2841,-36.000,326.190,676.367,-100.413,-6.568,0.180
156.3909,-36.000,331.327,671.133,-95.227,-1.383,0.180
156.4874,-36.000,332.378,670.000,-94.136,-0.291,0.180
156.5854,-36.000,332.573,669.736,-93.906,-0.061,0.180
156.6840,-37.000,321.624,677.027,-103.026,-6.581,0.180
156.7832,-37.000,326.765,671.776,-97.830,-1.386,0.180
156.8914,-38.000,316.843,678.003,-105.905,-6.860,0.180
156.9888,-38.000,322.189,672.518,-100.489,-1.444,0.180
157.0857,-38.000,323.270,671.318,-99.348,-0.304,0.180
157.1837,-38.000,323.460,671.028,-99.108,-0.064,0.180
157.2906,-39.000,312.499,678.303,-108.226,-6.582,0.180
157.3881,-38.000,325.597,662.672,-93.862,5.183,0.180
157.4883,-38.000,321.929,667.187,-97.953,1.091,0.180
157.5893,-38.000,321.428,668.408,-98.815,0.230,0.180
157.6879,-38.000,321.553,668.896,-98.996,0.048,0.180
157.7842,-37.000,329.743,658.826,-89.866,6.579,0.180
157.8819,-37.000,325.250,664.720,-95.059,1.385,0.180
157.9867,-36.000,332.721,656.041,-86.984,6.860,0.180
158.0842,-35.000,336.261,652.075,-83.232,8.013,0.180
158.1825,-34.000,339.222,649.351,-80.389,8.255,0.180
158.2903,-33.000,342.274,647.101,-77.738,8.306,0.180
158.3850,-32.000,345.525,645.131,-75.127,8.317,0.180
158.4810,-31.000,348.972,643.373,-72.525,8.319,0.180
158.5885,-30.000,352.590,641.790,-69.925,8.320,0.180
158.6855,-29.000,356.356,640.356,-67.324,8.320,0.180
158.7829,-29.000,352.278,649.414,-73.893,1.752,0.180
158.8921,-28.000,360.980,642.546,-66.107,6.937,0.180
158.9911,-28.000,357.783,650.302,-71.584,1.460,0.180
159.0884,-27.000,366.535,643.024,-63.569,6.876,0.180
159.1852,-27.000,363.234,650.579,-68.997,1.448,0.180
159.2826,-27.000,363.899,653.529,-70.140,0.305,0.180
159.3813,-27.000,365.195,655.307,-70.380,0.064,0.180
159.4817,-26.000,374.419,646.295,-61.262,6.582,0.180
159.5817,-26.000,370.813,653.081,-66.459,1.386,0.180
159.6884,-26.000,371.071,655.527,-67.553,0.292,0.180
159.7871,-25.000,379.958,646.538,-58.615,6.630,0.180
159.8840,-25.000,376.180,653.228,-63.849,1.396,0.180
159.9817,-23.000,392.253,634.832,-46.614,13.431,0.180
160.0896,-22.000,391.631,637.079,-48.048,9.396,0.180
160.1872,-20.000,402.340,625.950,-37.129,15.115,0.180
160.2867,-18.000,409.073,620.062,-30.819,16.319,0.180
160.3850,-16.000,415.402,615.650,-25.449,16.572,0.180
160.4817,-15.000,414.023,622.258,-29.442,10.057,0.180
160.5874,-13.000,425.675,613.252,-19.113,15.254,0.180
160.6861,-11.000,433.636,608.739,-12.876,16.348,0.180
160.7859,-9.000,441.085,605.421,-7.492,16.579,0.180
160.8831,-7.000,448.653,602.565,-2.280,16.627,0.180
160.9815,-6.000,448.466,610.356,-6.270,10.069,0.180
161.0906,-4.000,461.165,602.322,4.097,15.257,0.180
161.1886,-2.000,470.029,598.622,10.379,16.349,0.180
161.2859,-1.000,470.280,606.361,6.635,10.010,0.180
161.3822,1.000,482.615,597.817,17.075,15.244,0.180
161.4900,2.000,482.570,603.485,14.219,9.778,0.180
161.5883,3.000,486.125,604.109,15.683,8.627,0.180
161.6868,5.000,497.353,592.233,27.235,14.953,0.180
161.7879,6.000,495.673,595.764,24.630,9.716,0.180
161.8839,8.000,505.066,583.742,35.338,15.182,0.180
161.9814,10.000,509.752,575.622,41.740,16.333,0.180
162.0815,12.000,513.197,568.058,47.245,16.575,0.180
162.1912,13.000,508.797,571.358,43.395,10.058,0.180
162.2875,15.000,516.704,558.316,53.870,15.254,0.180
162.3859,17.000,520.303,549.151,60.252,16.348,0.180
162.4831,18.000,515.493,551.630,56.607,10.010,0.180
162.5818,18.000,508.194,559.948,48.798,2.107,0.180
162.6808,20.000,521.700,540.108,65.471,13.581,0.180
162.7865,20.000,511.287,551.138,54.750,2.859,0.180
162.8834,20.000,509.291,553.657,52.493,0.602,0.180
162.9908,20.000,509.039,554.355,52.018,0.127,0.180
163.0891,20.000,509.128,554.644,51.917,0.027,0.180
163.1848,19.000,498.998,562.696,42.827,-6.563,0.180
163.2823,19.000,504.895,558.032,48.107,-1.382,0.180
163.3897,18.000,496.235,565.341,40.123,-6.859,0.180
163.4875,17.000,492.296,568.731,36.458,-8.012,0.180
163.5847,16.000,489.603,571.557,33.698,-8.255,0.180
163.6830,16.000,497.760,566.514,40.299,-1.738,0.180
163.7813,14.000,479.791,582.329,23.407,-13.503,0.180
163.8808,14.000,492.609,573.681,34.140,-2.843,0.180
163.9872,12.000,475.951,589.083,18.109,-13.735,0.180
164.0838,12.000,489.323,580.643,29.016,-2.892,0.180
164.1814,12.000,493.765,580.394,31.361,-0.609,0.180
164.2812,11.000,485.716,589.607,22.730,-6.697,0.180
164.3806,10.000,482.681,594.231,18.901,-7.978,0.180
164.4888,9.000,480.833,598.029,16.078,-8.248,0.180
164.5889,8.000,479.347,601.773,13.462,-8.305,0.180
164.6860,7.000,478.031,605.609,10.887,-8.317,0.180
164.7885,5.000,466.457,617.524,-0.858,-14.888,0.180
164.8859,4.000,471.008,616.864,1.748,-9.703,0.180
164.9846,3.000,471.469,620.310,0.255,-8.611,0.180
165.0829,2.000,471.069,624.630,-2.105,-8.381,0.180
165.1909,-0.000,460.115,637.116,-13.825,-14.901,0.180
165.2865,-1.000,464.557,636.377,-11.234,-9.706,0.180
165.3842,-1.000,475.288,631.794,-3.577,-2.043,0.180
165.4812,-1.000,479.509,632.798,-1.969,-0.430,0.180
165.5898,-1.000,482.064,634.685,-1.635,-0.091,0.180
165.6868,-0.000,491.991,626.132,7.605,6.549,0.180
165.7851,-0.000,488.905,633.387,2.434,1.379,0.180
165.8828,1.000,496.962,625.274,10.519,6.859,0.180
165.9807,1.000,493.028,632.160,5.110,1.444,0.180
166.0902,1.000,493.148,634.549,3.975,0.304,0.180
166.1868,1.000,493.980,635.850,3.740,0.064,0.180
166.2840,1.000,494.841,636.802,3.695,0.013,0.180
166.3816,1.000,495.606,637.578,3.690,0.003,0.180
166.4802,-0.000,485.890,646.204,-5.481,-6.568,0.180
166.5880,-1.000,481.139,649.429,-9.470,-7.951,0.180
166.6852,-3.000,466.315,658.755,-21.545,-14.811,0.180
166.7828,-5.000,456.708,662.489,-28.215,-16.255,0.180
166.8803,-8.000,437.098,672.307,-42.929,-23.127,0.180
166.9804,-9.000,444.679,661.802,-33.886,-11.437,0.180
167.0890,-11.000,431.973,667.824,-43.250,-15.545,0.180
167.1870,-12.000,433.373,663.142,-40.209,-9.841,0.180
167.2839,-11.000,449.158,645.167,-23.329,4.497,0.180
167.3817,-9.000,462.068,628.596,-8.588,14.084,0.180
167.4837,-7.000,468.294,620.458,-1.407,16.102,0.180
167.5828,-5.000,473.680,614.646,4.192,16.527,0.180
167.6795,-3.000,479.373,609.792,9.466,16.616,0.180
167.7883,-2.000,477.569,615.908,5.506,10.067,0.180
167.8866,-1.000,480.918,616.825,6.722,8.688,0.180
167.9862,-0.000,485.341,616.628,9.032,8.397,0.180
168.0841,-0.000,482.007,626.554,2.402,1.768,0.180
168.1802,1.000,490.787,619.778,10.180,6.941,0.180
168.2885,1.000,487.664,627.603,4.706,1.461,0.180
168.3853,1.000,488.515,630.750,3.558,0.308,0.180
168.4825,1.000,489.976,632.687,3.320,0.065,0.180
168.5802,1.000,491.374,634.177,3.274,0.014,0.180
168.6806,1.000,492.596,635.410,3.268,0.003,0.180
168.7891,1.000,493.642,636.450,3.271,0.001,0.180
168.8891,1.000,494.534,637.332,3.276,0.000,0.180
168.9885,2.000,502.666,627.107,12.455,6.568,0.180
169.0870,2.000,498.102,632.893,7.280,1.383,0.180
169.1835,3.000,504.913,623.520,15.372,6.860,0.180
169.2832,4.000,507.298,618.358,19.146,8.013,0.180
169.3800,4.000,501.313,624.982,12.841,1.687,0.180
169.4878,4.000,500.273,626.565,11.530,0.355,0.180
169.5868,4.000,500.245,627.055,11.270,0.075,0.180
169.6822,4.000,500.403,627.290,11.232,0.016,0.180
169.7818,4.000,500.578,627.448,11.241,0.003,0.180
169.8798,3.000,490.364,635.545,2.085,-6.568,0.180
169.9890,3.000,496.165,630.945,7.286,-1.383,0.180
170.0891,1.000,477.036,646.296,-9.954,-13.428,0.180
170.1862,-0.000,478.662,645.057,-8.522,-9.395,0.180
170.2860,-1.000,476.771,646.678,-10.278,-8.546,0.180
170.3833,-2.000,473.924,648.695,-12.710,-8.368,0.180
170.4803,-3.000,470.694,650.620,-15.288,-8.330,0.180
170.5806,-4.000,467.226,652.378,-17.901,-8.322,0.180
170.6890,-5.000,463.575,653.976,-20.525,-8.320,0.180
170.7852,-5.000,470.745,648.061,-13.982,-1.752,0.180
170.8828,-5.000,472.635,647.237,-12.625,-0.369,0.180
170.9798,-5.000,473.354,647.425,-12.360,-0.078,0.180
171.0887,-4.000,481.748,637.402,-3.151,6.552,0.180
171.1875,-4.000,477.362,643.403,-8.345,1.379,0.180
171.2846,-4.000,476.939,645.199,-9.454,0.290,0.180
171.3849,-5.000,466.299,653.406,-18.878,-6.507,0.180
171.4827,-5.000,471.876,648.760,-13.767,-1.370,0.180
171.5795,-5.000,473.327,648.101,-12.711,-0.288,0.180
171.6885,-5.000,473.866,648.236,-12.510,-0.061,0.180
171.7872,-6.000,463.200,655.874,-21.661,-6.581,0.180
171.8842,-7.000,457.604,658.296,-25.670,-7.954,0.180
171.9835,-7.000,463.998,652.204,-19.427,-1.675,0.180
172.0820,-8.000,454.439,658.421,-27.315,-6.921,0.180
172.1797,-8.000,459.941,653.078,-21.893,-1.457,0.180
172.2874,-9.000,450.143,659.410,-29.958,-6.875,0.180
172.3830,-9.000,455.551,654.056,-24.577,-1.447,0.180
172.4828,-10.000,445.697,660.357,-32.655,-6.873,0.180
172.5850,-11.000,440.087,662.346,-36.454,-8.015,0.180
172.6831,-11.000,446.319,656.037,-30.183,-1.687,0.180
172.7798,-12.000,436.587,662.103,-38.082,-6.924,0.180
172.8887,-12.000,441.933,656.641,-32.678,-1.458,0.180
172.9861,-13.000,431.998,662.877,-40.764,-6.875,0.180
173.0852,-13.000,437.287,657.445,-35.403,-1.447,0.180
173.1842,-14.000,427.327,663.682,-43.502,-6.873,0.180
173.2811,-14.000,432.599,658.247,-38.149,-1.447,0.180
173.3795,-15.000,422.625,664.481,-46.253,-6.873,0.180
173.4877,-15.000,427.884,659.044,-40.905,-1.447,0.180
173.5845,-15.000,428.872,657.904,-39.840,-0.305,0.180
173.6828,-15.000,428.970,657.677,-39.678,-0.064,0.180
173.7808,-16.000,417.914,665.023,-48.879,-6.582,0.180
173.8900,-16.000,422.951,659.833,-43.766,-1.386,0.180
173.9875,-17.000,412.923,666.131,-51.929,-6.860,0.180
174.0851,-17.000,418.165,660.718,-46.601,-1.444,0.180
174.1816,-18.000,408.171,666.968,-54.723,-6.872,0.180
174.2817,-19.000,402.438,668.918,-58.564,-8.015,0.180
174.3810,-20.000,397.689,669.850,-61.405,-8.256,0.180
174.4788,-20.000,404.085,663.211,-54.887,-1.738,0.180
174.5861,-21.000,394.385,669.104,-62.684,-6.934,0.180
174.6846,-22.000,388.774,670.880,-66.377,-8.028,0.180
174.7817,-23.000,384.013,671.780,-69.208,-8.259,0.180
174.8790,-24.000,379.424,672.487,-71.856,-8.307,0.180
174.9847,-24.000,385.832,665.780,-65.298,-1.749,0.180
175.0826,-25.000,376.118,671.640,-73.086,-6.937,0.180
175.1876,-25.000,381.456,666.026,-67.610,-1.460,0.180
175.2869,-26.000,371.523,672.124,-75.625,-6.876,0.180
175.3848,-26.000,376.821,666.566,-70.197,-1.448,0.180
175.4816,-27.000,366.885,672.681,-78.222,-6.873,0.180
175.5785,-28.000,361.219,674.500,-81.965,-8.015,0.180
175.6891,-28.000,367.412,668.037,-75.637,-1.687,0.180
175.7880,-29.000,357.661,673.958,-83.473,-6.924,0.180
175.8856,-29.000,362.999,668.364,-78.007,-1.458,0.180
175.9852,-28.000,372.010,656.736,-67.688,6.262,0.180
176.0844,-28.000,367.454,662.068,-72.631,1.318,0.180
176.1831,-27.000,374.712,653.069,-64.503,6.846,0.180
176.2830,-27.000,370.067,659.234,-69.908,1.441,0.180
176.3796,-26.000,377.544,650.650,-61.877,6.872,0.180
176.4878,-26.000,373.148,657.104,-67.302,1.447,0.180
176.5878,-25.000,380.849,648.753,-59.276,6.873,0.180
176.6846,-25.000,376.647,655.402,-64.702,1.447,0.180
176.7821,-25.000,376.544,657.585,-65.845,0.305,0.180
176.8806,-25.000,377.188,658.709,-66.085,0.064,0.180
176.9812,-27.000,355.952,674.248,-84.473,-13.123,0.180
177.0799,-27.000,366.891,664.466,-74.112,-2.763,0.180
177.1784,-27.000,369.564,662.777,-71.931,-0.582,0.180
177.2887,-28.000,359.473,670.105,-80.640,-6.691,0.180
177.3856,-27.000,373.049,654.779,-66.189,5.160,0.180
177.4836,-27.000,369.732,659.609,-70.263,1.086,0.180
177.5812,-27.000,369.518,661.110,-71.121,0.229,0.180
177.6793,-26.000,377.852,651.469,-62.133,6.617,0.180
177.7871,-25.000,381.542,647.269,-58.188,7.961,0.180
177.8857,-25.000,376.540,654.837,-64.473,1.676,0.180
177.9828,-25.000,376.307,657.251,-65.796,0.353,0.180
178.0797,-23.000,392.892,637.719,-47.738,13.211,0.180
178.1785,-20.000,408.115,618.792,-30.663,22.487,0.180
178.2875,-19.000,401.158,629.200,-39.346,11.302,0.180
178.3869,-13.000,442.945,578.947,6.674,41.790,0.180
178.4832,-9.000,447.182,575.914,10.309,35.072,0.180
178.5817,-3.000,473.800,547.919,37.616,46.794,0.180
178.6806,-0.000,469.177,562.171,28.179,29.557,0.180
178.7780,2.000,469.183,572.151,23.192,19.359,0.180
178.8876,5.000,483.274,561.747,35.439,23.781,0.180
178.9861,6.000,477.967,575.589,25.865,11.575,0.180
179.0842,7.000,481.361,578.849,25.931,9.005,0.180
179.1823,8.000,485.989,579.277,28.032,8.464,0.180
179.2785,8.000,482.997,589.566,21.391,1.782,0.180
179.3842,8.000,484.734,594.033,20.026,0.375,0.180
179.4814,7.000,476.742,604.897,10.598,-6.489,0.180
179.5802,9.000,499.369,580.511,34.105,11.771,0.180
179.6781,8.000,482.003,599.983,15.685,-4.090,0.180
179.7860,9.000,495.042,588.134,28.130,5.707,0.180
179.8850,9.000,492.589,594.598,23.671,1.202,0.180
179.9811,9.000,493.391,597.205,22.769,0.253,0.180
180.0799,10.000,502.061,587.833,31.790,6.622,0.180
180.1892,11.000,505.461,583.237,35.788,7.962,0.180
180.2872,11.000,500.223,590.457,29.559,1.676,0.180
180.3860,13.000,514.547,570.619,46.640,13.490,0.180
180.4819,14.000,511.995,570.884,45.231,9.408,0.180
180.5809,14.000,505.168,578.766,37.876,1.981,0.180
180.6787,17.000,526.246,547.785,63.906,20.122,0.180
180.7882,16.000,500.367,571.848,38.935,-2.332,0.180
180.8832,17.000,510.392,559.677,50.033,6.077,0.180
180.9799,17.000,506.271,564.975,45.323,1.279,0.180
181.0789,18.000,513.223,555.424,53.575,6.838,0.180
181.1777,19.000,515.688,550.150,57.444,8.008,0.180
181.2885,20.000,517.040,545.810,60.291,8.254,0.180
181.3880,20.000,510.753,552.556,53.774,1.738,0.180
181.4871,20.000,509.577,554.124,52.402,0.366,0.180
181.5862,21.000,516.823,543.610,61.282,6.645,0.180
181.6835,21.000,511.688,548.968,56.035,1.399,0.180
181.7813,20.000,500.309,558.135,45.763,-6.274,0.180
181.8880,19.000,495.553,561.612,41.646,-7.889,0.180
181.9844,18.000,492.463,564.215,38.799,-8.229,0.180
182.0818,16.000,479.599,574.865,27.043,-14.869,0.180
182.1785,16.000,493.480,565.102,38.865,-3.130,0.180
182.2781,15.000,487.411,572.271,32.246,-7.227,0.180
182.3884,14.000,484.789,576.428,28.856,-8.090,0.180
182.4863,13.000,483.028,580.095,26.142,-8.272,0.180
182.5846,13.000,491.935,575.806,32.740,-1.741,0.180
182.6848,12.000,484.967,584.301,25.009,-6.935,0.180
182.7805,12.000,492.653,580.912,30.546,-1.460,0.180
182.8804,11.000,485.321,589.497,22.587,-6.876,0.180
182.9778,10.000,482.465,594.018,18.899,-8.016,0.180
