time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.7556,-8.000,1284.567,1344.160,-29.796,-4.246,0.420
43.8660,-8.000,1287.933,1341.556,-26.811,-1.213,0.420
43.9571,-8.000,1289.075,1341.061,-25.993,-0.347,0.420
44.0581,-8.000,1289.550,1341.137,-25.793,-0.099,0.420
44.1590,-8.000,1289.806,1341.348,-25.771,-0.028,0.420
44.2590,-8.000,1289.977,1341.574,-25.798,-0.008,0.420
44.3594,-8.000,1290.104,1341.786,-25.841,-0.002,0.420
44.4591,-7.000,1305.797,1324.130,-9.167,13.714,0.420
44.5611,-7.000,1296.625,1334.634,-19.004,3.918,0.420
44.6621,-7.000,1294.350,1338.040,-21.845,1.119,0.420
44.7631,-7.000,1293.990,1339.363,-22.687,0.320,0.420
44.8611,-7.000,1294.128,1340.042,-22.957,0.091,0.420
44.9591,-7.000,1294.369,1340.497,-23.064,0.026,0.420
45.0580,-6.000,1310.199,1323.008,-6.405,13.722,0.420
45.1589,-5.000,1316.752,1315.795,0.478,17.635,0.420
45.2600,-5.000,1305.345,1329.641,-12.148,5.039,0.420
45.3614,-5.000,1302.752,1334.306,-15.777,1.440,0.420
45.4650,-4.000,1318.170,1318.400,-0.115,14.126,0.420
45.5647,-3.000,1324.945,1311.961,6.492,17.750,0.420
45.6659,-3.000,1313.890,1326.300,-6.205,5.071,0.420
45.7629,-3.000,1311.646,1331.337,-9.845,1.449,0.420
45.8546,-3.000,1311.780,1333.577,-10.898,0.414,0.420
45.9649,-3.000,1312.475,1334.899,-11.212,0.118,0.420
46.0632,-3.000,1313.230,1335.859,-11.315,0.034,0.420
46.1609,-3.000,1313.916,1336.630,-11.357,0.010,0.420
46.2619,-3.000,1314.511,1337.274,-11.382,0.003,0.420
46.3618,-3.000,1315.017,1337.821,-11.402,0.001,0.420
46.4612,-3.000,1315.446,1338.287,-11.420,0.000,0.420
46.5587,-4.000,1297.213,1353.531,-28.159,-13.714,0.420
46.6555,-4.000,1307.215,1343.988,-18.387,-3.918,0.420
46.7640,-4.000,1310.185,1341.409,-15.612,-1.120,0.420
46.8626,-4.000,1311.126,1340.799,-14.836,-0.320,0.420
46.9597,-4.000,1311.472,1340.735,-14.632,-0.091,0.420
47.0582,-4.000,1311.633,1340.814,-14.591,-0.026,0.420
47.1582,-4.000,1311.729,1340.921,-14.596,-0.007,0.420
47.2600,-4.000,1311.797,1341.026,-14.615,-0.002,0.420
47.3570,-4.000,1311.849,1341.123,-14.637,-0.001,0.420
47.4545,-4.000,1311.888,1341.209,-14.661,-0.000,0.420
47.5549,-5.000,1293.322,1356.131,-31.405,-13.714,0.420
47.6627,-5.000,1303.039,1346.317,-21.639,-3.918,0.420
47.7654,-5.000,1305.767,1343.506,-18.870,-1.120,0.420
47.8640,-5.000,1306.501,1342.702,-18.100,-0.320,0.420
47.9618,-5.000,1306.670,1342.473,-17.902,-0.091,0.420
48.0616,-6.000,1288.084,1357.258,-34.587,-13.740,0.420
48.1610,-6.000,1297.748,1347.364,-24.808,-3.926,0.420
48.2619,-6.000,1300.418,1344.498,-22.040,-1.122,0.420
48.3617,-6.000,1301.100,1343.650,-21.275,-0.320,0.420
48.4639,-6.000,1301.222,1343.386,-21.082,-0.092,0.420
48.5539,-6.000,1301.191,1343.296,-21.053,-0.026,0.420
48.6628,-6.000,1301.123,1343.262,-21.070,-0.007,0.420
48.7624,-6.000,1301.049,1343.250,-21.101,-0.002,0.420
48.8618,-6.000,1300.977,1343.247,-21.135,-0.001,0.420
48.9598,-6.000,1300.910,1343.251,-21.171,-0.000,0.420
49.0575,-6.000,1300.848,1343.260,-21.206,-0.000,0.420
49.1538,-6.000,1300.789,1343.274,-21.242,-0.000,0.420
49.2637,-5.000,1316.329,1325.445,-4.558,13.714,0.420
49.3610,-5.000,1307.030,1335.798,-14.384,3.918,0.420
49.4572,-5.000,1304.650,1339.075,-17.213,1.120,0.420
49.5603,-5.000,1304.201,1340.286,-18.043,0.320,0.420
49.6616,-6.000,1285.671,1355.714,-35.021,-13.623,0.420
49.7597,-7.000,1276.952,1361.046,-42.047,-17.607,0.420
49.8586,-7.000,1289.547,1348.572,-29.513,-5.030,0.420
49.9587,-8.000,1274.554,1359.918,-42.682,-15.152,0.420
50.0592,-9.000,1266.683,1363.939,-48.628,-18.043,0.420
50.1612,-10.000,1260.786,1365.814,-52.514,-18.870,0.420
50.2612,-10.000,1273.994,1352.186,-39.096,-5.391,0.420
50.3594,-11.000,1259.012,1363.062,-52.025,-15.255,0.420
50.4577,-12.000,1251.002,1366.832,-57.915,-18.073,0.420
50.5556,-13.000,1244.941,1368.538,-61.798,-18.878,0.420
50.6596,-14.000,1239.402,1369.627,-65.112,-19.108,0.420
50.7578,-14.000,1252.575,1355.670,-51.548,-5.459,0.420
50.8566,-14.000,1256.057,1351.522,-47.732,-1.560,0.420
50.9571,-15.000,1238.209,1365.054,-63.422,-14.160,0.420
51.0543,-16.000,1229.304,1369.541,-70.118,-17.760,0.420
51.1557,-17.000,1222.920,1371.418,-74.249,-18.789,0.420
51.2527,-17.000,1235.824,1357.685,-60.931,-5.368,0.420
51.3533,-18.000,1220.608,1368.445,-73.918,-15.248,0.420
51.4616,-19.000,1212.403,1372.113,-79.855,-18.071,0.420
51.5591,-20.000,1206.293,1373.616,-83.662,-18.877,0.420
51.6564,-20.000,1219.319,1359.675,-70.178,-5.394,0.420
51.7564,-20.000,1222.782,1355.433,-66.325,-1.541,0.420
51.8546,-20.000,1223.552,1354.002,-65.225,-0.440,0.420
51.9637,-19.000,1239.061,1335.681,-48.310,13.588,0.420
52.0606,-17.000,1260.736,1310.115,-24.689,31.311,0.420
52.1611,-16.000,1255.211,1316.083,-30.436,22.660,0.420
52.2595,-14.000,1271.808,1298.363,-13.277,33.903,0.420
52.3567,-12.000,1281.221,1289.495,-4.137,37.115,0.420
52.4557,-11.000,1273.465,1301.465,-14.000,24.319,0.420
52.5556,-10.000,1274.914,1304.346,-14.716,20.662,0.420
52.6561,-8.000,1294.627,1286.816,3.906,33.332,0.420
52.7568,-6.000,1305.888,1278.909,13.490,36.952,0.420
52.8560,-5.000,1299.479,1291.919,3.780,24.272,0.420
52.9523,-4.000,1302.012,1295.747,3.133,20.649,0.420
53.0530,-3.000,1307.038,1296.878,5.080,19.614,0.420
53.1600,-2.000,1312.722,1297.178,7.772,19.318,0.420
53.2578,-1.000,1318.549,1297.186,10.681,19.234,0.420
53.3567,-0.000,1324.380,1297.066,13.657,19.210,0.420
53.4542,1.000,1329.431,1296.119,16.656,19.203,0.420
53.5519,1.000,1318.965,1313.073,2.946,5.487,0.420
53.6624,2.000,1332.655,1301.148,15.753,15.282,0.420
53.7609,2.000,1324.002,1314.302,4.850,4.366,0.420
53.8598,2.000,1322.807,1319.321,1.743,1.247,0.420
53.9573,2.000,1323.554,1321.826,0.864,0.356,0.420
54.0550,2.000,1324.693,1323.451,0.621,0.102,0.420
54.1514,1.000,1307.962,1340.281,-16.160,-13.685,0.420
54.2565,1.000,1319.285,1332.042,-6.378,-3.910,0.420
54.3558,-0.000,1305.550,1346.149,-20.300,-14.831,0.420
54.4542,-1.000,1299.206,1352.059,-26.426,-17.952,0.420
54.5522,-2.000,1294.743,1355.403,-30.330,-18.843,0.420
54.6620,-4.000,1272.025,1372.670,-50.323,-32.812,0.420
54.7582,-5.000,1277.526,1364.785,-43.630,-23.089,0.420
54.8575,-6.000,1275.880,1363.655,-43.888,-20.311,0.420
54.9559,-8.000,1253.482,1379.194,-62.856,-33.232,0.420
55.0540,-9.000,1258.660,1370.435,-55.887,-23.209,0.420
55.1526,-10.000,1256.567,1368.735,-56.084,-20.345,0.420
55.2525,-11.000,1252.332,1368.995,-58.332,-19.527,0.420
55.3504,-12.000,1247.430,1369.769,-61.170,-19.294,0.420
55.4587,-11.000,1276.479,1337.961,-30.741,8.202,0.420
55.5584,-10.000,1286.478,1326.367,-19.945,16.058,0.420
55.6575,-9.000,1291.365,1320.874,-14.754,18.302,0.420
55.7549,-9.000,1279.481,1335.243,-27.881,5.229,0.420
55.8513,-8.000,1292.343,1322.243,-14.950,15.208,0.420
55.9600,-8.000,1282.873,1334.596,-25.861,4.345,0.420
56.0504,-7.000,1296.542,1321.127,-12.293,14.956,0.420
56.1609,-7.000,1287.403,1333.437,-23.017,4.273,0.420
56.2588,-6.000,1301.251,1320.034,-9.391,14.935,0.420
56.3586,-6.000,1292.236,1332.427,-20.095,4.267,0.420
56.4573,-5.000,1306.183,1319.101,-6.459,14.933,0.420
56.5557,-5.000,1297.250,1331.562,-17.156,4.267,0.420
56.6534,-5.000,1295.672,1336.139,-20.233,1.219,0.420
56.7562,-5.000,1296.046,1338.314,-21.134,0.348,0.420
56.8519,-6.000,1278.255,1354.522,-38.133,-13.615,0.420
56.9503,-6.000,1288.771,1345.660,-28.444,-3.890,0.420
57.0590,-7.000,1273.622,1358.466,-42.422,-14.826,0.420
57.1501,-8.000,1266.078,1363.267,-48.595,-17.950,0.420
57.2589,-9.000,1260.591,1365.673,-52.541,-18.843,0.420
57.3572,-9.000,1274.187,1352.459,-39.136,-5.384,0.420
57.4585,-11.000,1240.949,1378.520,-68.785,-28.967,0.420
57.5573,-12.000,1242.929,1372.691,-64.881,-21.991,0.420
57.6582,-13.000,1239.833,1371.764,-65.966,-19.997,0.420
57.7582,-14.000,1235.234,1372.195,-68.480,-19.428,0.420
57.8584,-14.000,1248.755,1358.130,-54.687,-5.551,0.420
57.9568,-15.000,1233.810,1368.863,-67.527,-15.300,0.420
58.0570,-15.000,1244.359,1357.734,-56.688,-4.371,0.420
58.1591,-15.000,1247.145,1354.455,-53.655,-1.249,0.420
58.2593,-16.000,1229.142,1368.289,-69.574,-14.071,0.420
58.3602,-16.000,1238.825,1358.062,-59.619,-4.020,0.420
58.4493,-16.000,1241.369,1355.055,-56.843,-1.149,0.420
58.5574,-15.000,1257.493,1336.289,-39.398,13.386,0.420
58.6597,-15.000,1248.218,1346.317,-49.050,3.825,0.420
58.7613,-15.000,1245.716,1349.460,-51.872,1.093,0.420
58.8511,-15.000,1245.118,1350.602,-52.742,0.312,0.420
58.9508,-14.000,1260.632,1333.301,-36.335,13.803,0.420
59.0588,-13.000,1267.024,1326.140,-29.558,17.658,0.420
59.1559,-13.000,1255.506,1340.004,-42.249,5.045,0.420
59.2546,-13.000,1252.821,1344.683,-45.931,1.441,0.420
59.3545,-12.000,1268.156,1328.793,-30.318,14.126,0.420
59.4573,-12.000,1259.259,1340.219,-40.480,4.036,0.420
59.5539,-11.000,1272.974,1326.403,-26.715,14.867,0.420
59.6526,-11.000,1263.745,1338.546,-37.401,4.248,0.420
59.7537,-11.000,1261.883,1342.885,-40.501,1.214,0.420
59.8521,-11.000,1262.003,1344.871,-41.434,0.347,0.420
59.9499,-12.000,1243.989,1360.924,-58.468,-13.615,0.420
60.0571,-12.000,1254.309,1351.938,-48.814,-3.890,0.420
60.1549,-13.000,1238.987,1364.644,-62.828,-14.826,0.420
60.2537,-14.000,1231.292,1369.365,-69.037,-17.950,0.420
60.3521,-14.000,1244.266,1356.864,-56.299,-5.129,0.420
60.4497,-15.000,1229.450,1368.330,-69.440,-15.180,0.420
60.5491,-15.000,1240.280,1357.655,-58.687,-4.337,0.420
60.6492,-15.000,1243.353,1354.712,-55.680,-1.239,0.420
60.7502,-16.000,1225.608,1368.818,-71.605,-14.068,0.420
60.8581,-16.000,1235.515,1358.818,-61.652,-4.020,0.420
60.9598,-17.000,1219.655,1370.849,-75.597,-14.863,0.420
61.0580,-17.000,1230.042,1360.207,-65.083,-4.246,0.420
61.1548,-17.000,1232.865,1357.168,-62.152,-1.213,0.420
61.2521,-18.000,1214.942,1371.157,-78.107,-14.061,0.420
61.3504,-18.000,1224.705,1361.049,-68.172,-4.017,0.420
61.4502,-18.000,1227.321,1358.141,-65.410,-1.148,0.420
61.5512,-18.000,1227.908,1357.305,-64.698,-0.328,0.420
61.6512,-18.000,1227.929,1357.073,-64.572,-0.094,0.420
61.7523,-18.000,1227.798,1357.025,-64.613,-0.027,0.420
61.8513,-18.000,1227.633,1357.037,-64.702,-0.008,0.420
61.9510,-18.000,1227.466,1357.075,-64.805,-0.002,0.420
62.0524,-17.000,1242.899,1339.281,-48.191,13.714,0.420
62.1499,-16.000,1249.094,1331.830,-41.368,17.632,0.420
62.2497,-15.000,1252.965,1327.641,-37.338,18.752,0.420
62.3570,-14.000,1256.441,1324.645,-34.102,19.072,0.420
62.4541,-12.000,1275.628,1304.366,-14.369,32.878,0.420
62.5551,-11.000,1270.203,1312.612,-21.204,23.108,0.420
62.6561,-10.000,1271.926,1314.038,-21.056,20.317,0.420
62.7541,-8.000,1291.383,1295.757,-2.187,33.233,0.420
62.8513,-7.000,1286.692,1305.198,-9.253,23.210,0.420
62.9499,-5.000,1304.781,1289.646,7.567,34.060,0.420
63.0492,-3.000,1315.692,1282.392,16.650,37.160,0.420
63.1480,-2.000,1309.280,1295.662,6.809,24.331,0.420
63.2570,-1.000,1311.899,1299.623,6.138,20.666,0.420
63.3563,-0.000,1317.023,1300.842,8.090,19.619,0.420
63.4560,1.000,1322.050,1300.455,10.797,19.320,0.420
63.5560,2.000,1326.574,1299.126,13.724,19.234,0.420
63.6548,2.000,1315.705,1315.711,-0.003,5.495,0.420
63.7554,2.000,1314.221,1322.054,-3.916,1.570,0.420
63.8579,3.000,1272.879,1313.476,3.832,8.111,0.300
63.9468,3.000,1221.473,1317.810,-3.996,0.251,0.300
64.0490,3.000,1180.868,1310.765,-4.208,0.008,0.300
64.1568,3.000,1143.207,1300.284,-4.185,0.000,0.300
64.2530,2.000,1093.352,1299.119,-17.426,-8.062,0.300
64.3513,2.000,1068.212,1276.252,-9.593,-0.250,0.300
64.4503,1.000,1022.595,1270.964,-22.603,-8.070,0.300
64.5480,1.000,1000.857,1244.793,-14.773,-0.250,0.300
64.6559,1.000,972.627,1224.662,-14.520,-0.008,0.300
64.7532,1.000,945.082,1203.459,-14.502,-0.000,0.300
64.8556,1.000,918.314,1181.153,-14.491,-0.000,0.300
64.9551,1.000,892.210,1157.904,-14.481,-0.000,0.300
65.0515,1.000,866.673,1133.851,-14.471,-0.000,0.300
65.1490,2.000,853.119,1094.075,-1.188,8.062,0.300
65.2478,2.000,820.666,1076.558,-8.979,0.250,0.300
65.3486,3.000,832.629,1061.871,4.072,8.070,0.300
65.4500,4.000,836.918,1054.726,9.556,8.312,0.300
65.5508,5.000,840.892,1047.784,14.816,8.320,0.300
65.6488,6.000,844.792,1040.822,20.078,8.320,0.300
65.7534,8.000,860.139,1018.792,38.623,16.382,0.300
65.8527,10.000,867.635,1004.536,49.377,16.632,0.300
65.9514,12.000,874.858,990.487,59.910,16.640,0.300
66.0519,14.000,882.050,976.412,70.456,16.640,0.300
66.1499,15.000,877.724,977.348,67.750,8.578,0.300
66.2484,16.000,881.193,970.457,72.866,8.328,0.300
66.3477,18.000,896.394,948.267,91.508,16.382,0.300
66.4565,20.000,903.580,934.062,102.157,16.632,0.300
66.5538,22.000,910.503,920.091,112.565,16.640,0.300
66.6519,23.000,905.910,921.155,109.703,8.578,0.300
66.7497,24.000,909.117,914.406,114.653,8.328,0.300
66.8506,26.000,924.051,892.383,133.108,16.382,0.300
66.9485,28.000,931.168,878.160,143.757,16.632,0.300
67.0498,29.000,926.541,879.207,140.903,8.578,0.300
67.1483,31.000,941.206,857.419,159.115,16.390,0.300
67.2459,32.000,936.802,858.229,156.496,8.570,0.300
67.3512,33.000,939.972,851.463,161.453,8.328,0.300
67.4518,34.000,943.376,844.463,166.646,8.320,0.300
67.5529,34.000,935.293,852.489,158.583,0.258,0.300
67.6529,35.000,946.517,837.677,171.595,8.070,0.300
67.7552,35.000,938.678,845.466,163.776,0.250,0.300
67.8565,35.000,938.419,845.682,163.533,0.008,0.300
67.9555,35.000,938.398,845.668,163.526,0.000,0.300
68.0539,34.000,923.893,857.681,150.263,-8.062,0.300
68.1535,33.000,917.658,862.340,144.813,-8.312,0.300
68.2547,32.000,912.052,867.145,139.606,-8.320,0.300
68.3543,31.000,906.784,872.273,134.405,-8.320,0.300
68.4538,29.000,887.304,889.713,115.943,-16.382,0.300
68.5539,27.000,876.329,900.035,105.293,-16.632,0.300
68.6568,25.000,866.185,910.704,94.886,-16.640,0.300
68.7458,23.000,856.548,921.866,84.485,-16.640,0.300
68.8461,21.000,847.338,933.454,74.085,-16.640,0.300
68.9476,18.000,824.184,957.248,50.611,-24.702,0.300
69.0499,15.000,809.573,974.023,34.917,-24.952,0.300
69.1480,13.000,810.323,979.193,32.706,-16.898,0.300
69.2497,9.000,774.338,1016.369,-3.875,-32.772,0.300
69.3499,6.000,769.187,1027.153,-11.842,-25.202,0.300
69.4487,3.000,757.058,1045.691,-27.176,-24.968,0.300
69.5460,-2.000,714.914,1087.822,-69.314,-41.084,0.300
69.6462,-6.000,702.028,1101.536,-82.614,-33.522,0.300
69.7450,-9.000,695.674,1109.975,-90.011,-25.225,0.300
69.8453,-14.000,650.198,1148.523,-132.024,-41.092,0.300
69.9477,-19.000,619.214,1170.918,-158.713,-41.584,0.300
70.0469,-24.000,588.198,1191.933,-184.728,-41.600,0.300
70.1457,-27.000,586.662,1189.349,-184.205,-25.476,0.300
70.2548,-32.000,538.936,1224.872,-225.829,-41.100,0.300
70.3556,-35.000,535.980,1221.836,-225.789,-25.460,0.300
70.4441,-39.000,502.476,1245.086,-254.166,-33.038,0.300
70.5534,-42.000,491.036,1249.192,-261.939,-25.210,0.300
70.6503,-44.000,486.783,1249.129,-264.035,-16.906,0.300
70.7500,-46.000,474.267,1256.898,-274.177,-16.648,0.300
70.8481,-47.000,476.349,1253.240,-271.307,-8.578,0.300
70.9487,-48.000,470.460,1257.250,-276.257,-8.328,0.300
71.0527,-50.000,449.167,1272.866,-294.711,-16.382,0.300
71.1537,-50.000,465.628,1257.579,-278.837,-0.508,0.300
71.2547,-51.000,451.588,1269.077,-291.607,-8.078,0.300
71.3535,-61.000,309.514,1376.590,-416.400,-80.871,0.300
71.4551,-64.000,343.093,1333.015,-377.823,-26.694,0.300
71.5544,-66.000,339.146,1330.384,-378.481,-16.952,0.300
71.6534,-68.000,325.713,1337.147,-388.579,-16.650,0.300
71.7525,-71.000,296.916,1355.655,-412.231,-24.702,0.300
71.8508,-72.000,305.947,1343.337,-401.557,-8.828,0.300
71.9497,-75.000,269.508,1369.362,-432.789,-24.460,0.300
72.0452,-76.000,278.252,1357.227,-422.349,-8.820,0.300
72.1544,-78.000,256.794,1371.723,-440.326,-16.398,0.300
72.2438,-81.000,227.627,1390.351,-464.223,-24.694,0.300
72.3439,-82.000,236.545,1377.935,-453.557,-8.828,0.300
72.4455,-83.000,230.081,1380.887,-458.265,-8.336,0.300
72.5466,-84.000,223.133,1384.308,-463.449,-8.320,0.300
72.6476,-85.000,216.165,1387.739,-468.649,-8.320,0.300
72.7478,-84.000,236.256,1365.182,-447.325,7.804,0.300
72.8460,-82.000,253.210,1344.212,-428.363,16.366,0.300
72.9461,-80.000,262.708,1332.379,-417.697,16.632,0.300
73.0429,-77.000,284.696,1307.027,-394.027,24.702,0.300
73.1528,-74.000,299.927,1290.557,-378.177,24.952,0.300
73.2520,-70.000,327.850,1260.741,-349.307,33.022,0.300
73.3489,-66.000,349.175,1239.966,-328.257,33.272,0.300
73.4473,-62.000,371.297,1220.472,-307.449,33.280,0.300
73.5456,-51.000,478.518,1100.424,-193.815,89.714,0.300
73.6538,-49.000,426.699,1169.422,-254.223,18.906,0.300
73.7430,-47.000,442.744,1169.058,-246.019,16.710,0.300
73.8505,-45.000,460.280,1165.930,-235.687,16.642,0.300
73.9499,-43.000,477.342,1162.196,-225.289,16.640,0.300
74.0501,-40.000,505.978,1143.508,-201.627,24.702,0.300
74.1475,-37.000,526.866,1132.696,-185.777,24.952,0.300
74.2482,-35.000,535.534,1136.673,-183.431,16.898,0.300
74.3475,-31.000,575.663,1103.453,-146.757,32.772,0.300
74.4470,-28.000,588.939,1100.668,-138.727,25.202,0.300
74.5452,-24.000,621.605,1076.080,-110.099,33.030,0.300
74.6433,-19.000,658.995,1045.256,-75.992,41.334,0.300
74.7447,-13.000,701.290,1008.783,-36.608,49.654,0.300
74.8439,-7.000,736.770,981.492,-5.223,49.912,0.300
74.9435,-1.000,773.067,955.394,25.975,49.920,0.300
75.0514,4.000,796.072,942.439,43.955,41.858,0.300
75.1502,9.000,824.837,919.517,69.798,41.608,0.300
75.2478,14.000,852.108,894.512,95.936,41.600,0.300
75.3480,18.000,866.416,882.970,108.861,33.538,0.300
75.4454,22.000,887.061,862.516,129.411,33.288,0.300
75.5429,25.000,895.363,855.757,136.941,25.218,0.300
75.6484,30.000,933.542,810.189,178.815,41.092,0.300
75.7474,34.000,944.052,794.238,192.045,33.522,0.300
75.8481,41.000,995.701,725.185,252.397,57.474,0.300
75.9464,48.000,1023.557,678.755,289.539,58.216,0.300
76.0442,57.000,1073.180,602.484,352.486,74.363,0.300
76.1457,65.000,1095.234,556.460,386.525,66.802,0.300
76.2437,73.000,1124.252,502.747,427.891,66.568,0.300
76.3450,80.000,1141.697,463.531,456.221,58.498,0.300
76.4433,86.000,1155.212,431.271,479.109,50.186,0.300
76.5517,91.000,1165.076,405.774,496.789,41.866,0.300
79.6493,99.000,1046.555,-951.571,1000.000,3550.345,0.300
79.7485,96.000,651.216,-514.584,585.102,85.902,0.300
79.8491,93.000,546.448,-370.215,462.078,-21.522,0.300
79.9503,91.000,557.930,-343.833,456.409,-16.791,0.300
80.0491,87.000,537.364,-286.881,419.631,-32.769,0.300
80.1461,85.000,558.004,-272.391,424.860,-17.140,0.300
80.2480,82.000,549.558,-229.884,401.682,-24.718,0.300
80.3497,79.000,547.877,-195.049,385.848,-24.952,0.300
80.4511,77.000,559.196,-173.984,383.502,-16.898,0.300
80.5489,74.000,549.030,-132.091,360.090,-24.710,0.300
80.6480,72.000,559.341,-111.233,357.510,-16.890,0.300
80.7469,70.000,562.219,-82.524,347.352,-16.648,0.300
80.8443,68.000,566.798,-51.535,336.960,-16.640,0.300
80.9418,66.000,573.015,-18.800,326.560,-16.640,0.300
81.0451,64.000,580.631,15.414,316.160,-16.640,0.300
81.1427,61.000,574.943,62.915,292.498,-24.702,0.300
81.2442,59.000,593.025,92.095,289.910,-16.890,0.300
81.3460,56.000,589.835,141.717,266.490,-24.710,0.300
81.4440,54.000,609.841,172.897,263.910,-16.890,0.300
81.5469,51.000,608.282,224.224,240.490,-24.710,0.300
81.6450,48.000,615.181,268.887,224.648,-24.952,0.300
81.7430,45.000,623.066,314.089,209.040,-24.960,0.300
81.8466,41.000,617.103,371.976,180.178,-33.022,0.300
81.9440,37.000,619.948,423.065,159.128,-33.272,0.300
82.0438,34.000,638.375,462.742,151.582,-25.218,0.300
82.1441,29.000,620.279,534.566,109.708,-41.092,0.300
82.2442,25.000,633.191,580.122,96.478,-33.522,0.300
82.3475,20.000,624.785,645.564,62.650,-41.350,0.300
82.4440,16.000,639.511,692.120,49.836,-33.530,0.300
82.5415,11.000,632.416,758.643,16.131,-41.350,0.300
82.6420,7.000,648.058,806.314,3.223,-33.530,0.300
82.7430,2.000,641.728,873.801,-30.575,-41.350,0.300
82.8456,-3.000,641.884,932.727,-56.849,-41.592,0.300
82.9461,-7.000,655.301,978.008,-69.667,-33.538,0.300
83.0444,-11.000,659.209,1029.475,-90.332,-33.288,0.300
83.1420,-16.000,646.375,1091.315,-124.553,-41.342,0.300
83.2409,-21.000,627.808,1131.013,-150.802,-41.592,0.300
83.3397,-26.000,596.157,1156.280,-176.810,-41.600,0.300
83.4420,-31.000,564.011,1180.300,-202.810,-41.600,0.300
83.5411,-36.000,531.436,1203.267,-228.810,-41.600,0.300
83.6440,-40.000,513.530,1213.847,-241.548,-33.538,0.300
83.7449,-43.000,502.539,1219.990,-248.836,-25.226,0.300
83.8455,-45.000,498.272,1222.058,-250.917,-16.906,0.300
83.9426,-47.000,485.730,1231.649,-261.059,-16.648,0.300
84.0405,-47.000,502.823,1218.049,-244.927,-0.516,0.300
84.1406,-47.000,504.139,1219.700,-244.426,-0.016,0.300
84.2419,-47.000,504.849,1221.514,-244.411,-0.000,0.300
84.3442,-49.000,475.375,1246.052,-270.934,-16.124,0.300
84.4438,-49.000,491.492,1231.741,-255.310,-0.500,0.300
84.5418,-50.000,477.363,1243.864,-268.088,-8.078,0.300
84.6392,-50.000,485.541,1236.981,-260.261,-0.250,0.300
84.7478,-51.000,471.050,1249.033,-273.280,-8.070,0.300
84.8485,-51.000,479.119,1241.890,-265.461,-0.250,0.300
84.9473,-52.000,464.541,1253.716,-278.480,-8.070,0.300
85.0483,-52.000,472.537,1246.381,-270.661,-0.250,0.300
85.1455,-52.000,472.928,1246.551,-270.418,-0.008,0.300
85.2442,-52.000,473.063,1246.894,-270.411,-0.000,0.300
85.3419,-51.000,485.203,1232.699,-257.148,8.062,0.300
85.4399,-51.000,477.937,1241.219,-264.960,0.250,0.300
85.5382,-50.000,490.191,1227.571,-251.941,8.070,0.300
85.6460,-49.000,495.253,1221.864,-246.498,8.312,0.300
85.7434,-48.000,500.406,1216.702,-241.291,8.320,0.300
85.8464,-47.000,505.831,1211.810,-236.090,8.320,0.300
85.9450,-46.000,511.492,1207.143,-230.890,8.320,0.300
86.0447,-45.000,517.353,1202.665,-225.690,8.320,0.300
86.1446,-43.000,535.417,1183.857,-207.228,16.382,0.300
86.2412,-41.000,546.269,1173.453,-196.578,16.632,0.300
86.3428,-39.000,557.389,1163.794,-186.171,16.640,0.300
86.4419,-36.000,580.966,1140.079,-162.508,24.702,0.300
86.5424,-33.000,597.554,1124.994,-146.658,24.952,0.300
86.6405,-31.000,602.566,1125.338,-144.313,16.898,0.300
86.7406,-28.000,627.556,1103.522,-120.900,24.710,0.300
86.8437,-26.000,633.516,1104.339,-118.320,16.890,0.300
86.9447,-23.000,659.119,1083.117,-94.901,24.710,0.300
87.0428,-21.000,665.596,1084.444,-92.320,16.890,0.300
87.1438,-20.000,667.573,1092.640,-95.425,8.586,0.300
87.2405,-19.000,676.907,1092.493,-90.680,8.328,0.300
87.3385,-18.000,686.082,1091.667,-85.675,8.320,0.300
87.4479,-17.000,694.921,1090.465,-80.652,8.320,0.300
87.5454,-15.000,715.510,1074.448,-62.346,16.382,0.300
87.6458,-12.000,740.547,1051.916,-38.559,24.694,0.300
87.7467,-9.000,758.184,1038.028,-22.795,24.952,0.300
87.8472,-6.000,776.132,1024.888,-7.249,24.960,0.300
87.9448,-3.000,794.553,1012.173,8.320,24.960,0.300
88.0447,-1.000,801.344,1014.312,10.648,16.898,0.300
88.1432,2.000,826.801,992.906,34.080,24.710,0.300
88.2408,3.000,820.602,1008.009,23.430,8.828,0.300
88.3424,5.000,840.366,991.731,41.451,16.398,0.300
88.4409,5.000,829.010,1012.052,25.614,0.508,0.300
88.5377,6.000,843.882,1001.260,38.446,8.078,0.300
88.6372,8.000,862.355,982.175,57.226,16.375,0.300
88.7450,7.000,834.808,1012.741,28.170,-7.554,0.300
88.8453,7.000,844.984,1008.132,35.563,-0.234,0.300
88.9457,8.000,859.152,995.156,49.135,8.055,0.300
89.0452,8.000,853.437,1004.884,41.413,0.250,0.300
89.1470,8.000,854.983,1006.749,41.254,0.008,0.300
89.2382,8.000,856.508,1008.123,41.330,0.000,0.300
89.3384,8.000,857.823,1009.272,41.413,0.000,0.300
89.4393,8.000,858.954,1010.237,41.496,0.000,0.300
89.5367,8.000,859.927,1011.044,41.579,0.000,0.300
89.6397,7.000,846.265,1023.760,28.390,-8.062,0.300
89.7413,5.000,826.242,1041.058,9.730,-16.374,0.300
89.8391,3.000,814.998,1051.066,-0.897,-16.632,0.300
89.9383,1.000,804.615,1061.479,-11.294,-16.640,0.300
