time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.7264,2.000,419.813,579.829,-1.916,-4.343,0.160
44.8351,2.000,423.907,577.378,1.356,-1.086,0.160
44.9322,3.000,444.542,554.539,23.093,16.829,0.160
45.0293,3.000,432.507,567.701,10.495,4.207,0.160
45.1279,3.000,429.853,571.313,7.362,1.052,0.160
45.2254,3.000,429.494,572.486,6.596,0.263,0.160
45.3318,3.000,429.665,573.006,6.422,0.066,0.160
45.4282,4.000,449.041,550.619,27.303,17.116,0.160
45.5292,4.000,436.454,563.646,14.496,4.279,0.160
45.6262,4.000,433.462,567.012,11.317,1.070,0.160
45.7328,4.000,432.849,567.943,10.545,0.267,0.160
45.8302,4.000,432.814,568.248,10.375,0.067,0.160
45.9280,3.000,410.801,588.090,-10.552,-17.083,0.160
46.0243,3.000,424.214,575.833,2.283,-4.271,0.160
46.1343,3.000,427.931,573.098,5.509,-1.068,0.160
46.2322,3.000,429.172,572.691,6.332,-0.267,0.160
46.3299,3.000,429.749,572.823,6.555,-0.067,0.160
46.4279,3.000,430.124,573.052,6.628,-0.017,0.160
46.5276,3.000,430.415,573.273,6.663,-0.004,0.160
46.6261,3.000,430.659,573.465,6.689,-0.001,0.160
46.7342,3.000,430.868,573.626,6.713,-0.000,0.160
46.8303,3.000,431.048,573.761,6.736,-0.000,0.160
46.9269,3.000,431.205,573.871,6.759,-0.000,0.160
47.0243,3.000,431.341,573.962,6.782,-0.000,0.160
47.1329,3.000,431.461,574.036,6.804,-0.000,0.160
47.2310,3.000,431.566,574.096,6.827,-0.000,0.160
47.3281,3.000,431.658,574.143,6.850,-0.000,0.160
47.4255,3.000,431.741,574.179,6.873,-0.000,0.160
47.5324,3.000,431.814,574.207,6.896,-0.000,0.160
47.6286,2.000,409.772,593.935,-13.989,-17.100,0.160
47.7269,2.000,423.129,581.611,-1.149,-4.275,0.160
47.8243,2.000,426.789,578.828,2.072,-1.069,0.160
47.9322,1.000,405.871,598.092,-18.018,-17.367,0.160
48.0291,1.000,419.701,585.856,-4.985,-4.342,0.160
48.1271,-0.000,401.535,602.978,-22.629,-18.185,0.160
48.2345,-0.000,416.230,590.395,-8.990,-4.546,0.160
48.3316,-0.000,420.538,587.882,-5.580,-1.137,0.160
48.4296,-1.000,399.446,606.900,-25.635,-17.384,0.160
48.5273,-1.000,413.095,594.488,-12.605,-4.346,0.160
48.6244,-1.000,416.872,591.762,-9.353,-1.087,0.160
48.7325,-1.000,418.126,591.402,-8.546,-0.272,0.160
48.8308,-1.000,418.702,591.585,-8.350,-0.068,0.160
48.9291,-1.000,419.068,591.865,-8.306,-0.017,0.160
49.0243,-1.000,419.348,592.134,-8.301,-0.004,0.160
49.1297,-1.000,419.577,592.372,-8.305,-0.001,0.160
49.2274,-1.000,419.768,592.577,-8.312,-0.000,0.160
49.3261,-1.000,419.929,592.753,-8.320,-0.000,0.160
49.4251,-1.000,420.065,592.904,-8.327,-0.000,0.160
49.5328,-0.000,439.887,570.926,12.573,17.100,0.160
49.6287,-0.000,427.645,584.334,-0.252,4.275,0.160
49.7270,-0.000,424.935,588.036,-3.458,1.069,0.160
49.8237,-0.000,424.555,589.259,-4.260,0.267,0.160
49.9240,-1.000,402.006,608.926,-25.368,-17.033,0.160
50.0335,-1.000,415.047,596.433,-12.601,-4.258,0.160
50.1304,-2.000,395.759,612.588,-30.322,-18.165,0.160
50.2273,-3.000,386.828,618.256,-37.622,-21.641,0.160
50.3238,-4.000,380.442,621.268,-42.321,-22.510,0.160
50.4347,-4.000,397.360,604.482,-25.469,-5.628,0.160
50.5312,-5.000,378.899,619.456,-42.186,-18.507,0.160
50.6293,-6.000,370.052,624.739,-49.252,-21.727,0.160
50.7270,-7.000,363.579,627.582,-53.910,-22.532,0.160
50.8247,-7.000,380.382,610.694,-37.064,-5.633,0.160
50.9315,-8.000,361.809,625.594,-53.800,-18.508,0.160
51.0289,-8.000,375.569,611.713,-39.980,-4.627,0.160
51.1265,-8.000,378.927,608.252,-36.570,-1.157,0.160
51.2227,-8.000,379.690,607.401,-35.764,-0.289,0.160
51.3310,-7.000,399.516,585.100,-14.700,17.028,0.160
51.4309,-7.000,387.140,598.372,-27.524,4.257,0.160
51.5300,-7.000,384.275,601.999,-30.770,1.064,0.160
51.6263,-7.000,383.748,603.174,-31.621,0.266,0.160
51.7247,-7.000,383.770,603.702,-31.874,0.067,0.160
51.8237,-6.000,403.609,581.932,-11.069,17.117,0.160
51.9217,-6.000,391.405,595.494,-23.952,4.279,0.160
52.0293,-6.000,388.727,599.326,-27.207,1.070,0.160
52.1246,-5.000,408.077,578.557,-7.148,17.367,0.160
52.2226,-4.000,415.618,570.409,0.696,21.442,0.160
52.3314,-3.000,420.456,565.656,5.492,22.460,0.160
52.4292,-3.000,405.124,584.060,-11.376,5.615,0.160
52.5275,-2.000,421.903,567.492,5.297,18.504,0.160
52.6254,-2.000,409.600,582.975,-8.596,4.626,0.160
52.7223,-1.000,427.174,565.704,8.827,18.256,0.160
52.8327,-0.000,434.810,558.925,16.035,21.664,0.160
52.9298,-0.000,420.426,577.037,-0.213,5.416,0.160
53.0273,-0.000,417.949,582.684,-4.275,1.354,0.160
53.1241,-0.000,418.281,585.046,-5.291,0.339,0.160
53.2317,-0.000,419.172,586.445,-5.545,0.085,0.160
53.3277,-0.000,420.081,587.482,-5.608,0.021,0.160
53.4244,-0.000,420.893,588.325,-5.624,0.005,0.160
53.5337,-0.000,421.592,589.032,-5.628,0.001,0.160
53.6314,-1.000,399.481,608.738,-26.536,-17.100,0.160
53.7321,-2.000,390.069,615.507,-34.627,-21.375,0.160
53.8302,-2.000,406.461,599.867,-18.611,-5.344,0.160
53.9297,-3.000,388.066,615.302,-35.526,-18.436,0.160
54.0308,-3.000,402.112,601.739,-21.722,-4.609,0.160
54.1272,-4.000,383.044,617.619,-39.195,-18.252,0.160
54.2276,-4.000,396.847,604.105,-25.537,-4.563,0.160
54.3244,-4.000,400.362,600.836,-22.145,-1.141,0.160
54.4234,-5.000,378.584,619.223,-42.227,-17.385,0.160
54.5218,-5.000,391.644,606.281,-29.226,-4.346,0.160
54.6217,-6.000,372.208,622.217,-46.912,-18.187,0.160
54.7295,-6.000,385.815,608.635,-33.318,-4.547,0.160
54.8274,-7.000,366.483,624.389,-50.861,-18.237,0.160
54.9240,-7.000,380.086,610.744,-37.237,-4.559,0.160
55.0228,-8.000,360.727,626.467,-54.778,-18.240,0.160
55.1216,-9.000,351.593,631.911,-62.067,-21.660,0.160
55.2308,-9.000,367.701,615.666,-45.890,-5.415,0.160
55.3265,-9.000,371.636,611.615,-41.897,-1.354,0.160
55.4243,-8.000,392.241,588.511,-20.043,16.762,0.160
55.5225,-8.000,380.047,601.581,-32.675,4.190,0.160
55.6214,-7.000,396.924,583.049,-14.971,18.148,0.160
55.7320,-7.000,384.056,597.510,-28.635,4.537,0.160
55.8299,-7.000,381.277,601.643,-32.091,1.134,0.160
55.9265,-6.000,400.656,581.014,-12.087,17.384,0.160
56.0224,-4.000,427.957,550.851,16.645,38.546,0.160
56.1295,-3.000,420.509,559.467,8.613,26.736,0.160
56.2277,-2.000,422.138,559.431,9.445,23.784,0.160
56.3263,-1.000,426.169,557.354,12.500,23.046,0.160
56.4234,-0.000,430.914,554.868,16.115,22.862,0.160
56.5212,1.000,435.337,551.768,19.877,22.815,0.160
56.6288,1.000,420.294,570.933,2.773,5.704,0.160
56.7269,2.000,436.884,554.248,19.410,18.526,0.160
56.8253,2.000,424.464,569.587,5.531,4.631,0.160
56.9213,3.000,441.354,551.578,22.980,18.258,0.160
57.0318,3.000,428.708,566.274,9.309,4.564,0.160
57.1306,3.000,426.178,570.545,5.909,1.141,0.160
57.2289,3.000,426.085,572.118,5.076,0.285,0.160
57.3260,4.000,445.631,550.231,25.792,17.171,0.160
57.4250,4.000,433.288,563.584,12.944,4.293,0.160
57.5227,4.000,430.528,567.202,9.755,1.073,0.160
57.6308,3.000,408.010,588.049,-11.927,-16.832,0.160
57.7298,4.000,440.554,553.485,21.627,12.892,0.160
57.8278,3.000,409.450,583.473,-8.919,-13.877,0.160
57.9247,3.000,420.905,574.067,1.511,-3.469,0.160
58.0234,3.000,424.402,572.314,4.136,-0.867,0.160
58.1204,3.000,425.816,572.381,4.809,-0.217,0.160
58.2297,2.000,404.523,592.533,-15.913,-17.154,0.160
58.3285,2.000,418.419,580.668,-3.032,-4.289,0.160
58.4288,2.000,422.514,578.299,0.199,-1.072,0.160
58.5280,2.000,424.067,578.213,1.019,-0.268,0.160
58.6268,2.000,424.906,578.620,1.235,-0.067,0.160
58.7253,2.000,425.502,579.085,1.300,-0.017,0.160
58.8249,2.000,425.980,579.508,1.328,-0.004,0.160
58.9229,2.000,426.381,579.872,1.347,-0.001,0.160
59.0199,2.000,426.722,580.182,1.363,-0.000,0.160
59.1299,2.000,427.015,580.443,1.378,-0.000,0.160
59.2281,2.000,427.265,580.663,1.393,-0.000,0.160
59.3267,1.000,405.372,600.555,-19.499,-17.100,0.160
59.4259,1.000,418.855,588.372,-6.667,-4.275,0.160
59.5280,-0.000,400.514,605.418,-24.360,-18.169,0.160
59.6280,-1.000,392.382,611.849,-31.641,-21.642,0.160
59.7239,-2.000,386.676,615.510,-36.325,-22.511,0.160
59.8205,-3.000,381.466,618.380,-40.365,-22.728,0.160
59.9291,-3.000,398.995,601.863,-23.342,-5.682,0.160
60.0292,-4.000,380.956,617.162,-40.011,-18.520,0.160
60.1280,-5.000,372.444,622.745,-47.059,-21.730,0.160
60.2262,-5.000,388.959,606.741,-30.799,-5.433,0.160
60.3240,-6.000,370.505,622.029,-47.670,-18.458,0.160
60.4222,-8.000,339.042,646.601,-75.687,-38.815,0.160
60.5221,-9.000,345.456,636.729,-67.545,-26.804,0.160
60.6205,-10.000,342.813,635.833,-68.418,-23.801,0.160
60.7297,-11.000,337.876,637.162,-71.551,-23.050,0.160
60.8290,-11.000,355.047,619.925,-54.347,-5.763,0.160
60.9280,-12.000,336.549,634.766,-71.016,-18.541,0.160
61.0257,-13.000,327.601,640.005,-78.110,-21.735,0.160
61.1236,-13.000,343.728,623.726,-61.907,-5.434,0.160
61.2200,-14.000,324.932,638.793,-78.838,-18.458,0.160
61.3277,-14.000,338.585,624.970,-65.101,-4.615,0.160
61.4235,-14.000,341.867,621.543,-61.746,-1.154,0.160
61.5219,-15.000,319.857,639.831,-81.895,-17.388,0.160
61.6207,-15.000,332.702,626.821,-68.968,-4.347,0.160
61.7290,-16.000,313.071,642.713,-86.729,-18.187,0.160
61.8272,-16.000,326.500,629.105,-73.210,-4.547,0.160
61.9236,-16.000,329.713,625.741,-69.922,-1.137,0.160
62.0219,-17.000,307.671,644.053,-90.099,-17.384,0.160
62.1204,-18.000,297.788,650.167,-98.097,-21.446,0.160
62.2212,-18.000,313.633,634.117,-82.150,-5.362,0.160
62.3193,-18.000,368.522,625.664,-62.192,-1.462,0.350
62.4272,-18.000,402.990,638.307,-61.237,-0.399,0.350
62.5252,-18.000,435.476,653.503,-61.055,-0.109,0.350
62.6238,-19.000,448.709,684.600,-77.181,-13.121,0.350
62.7208,-19.000,488.412,693.217,-67.752,-3.578,0.350
62.8277,-20.000,502.557,723.943,-81.241,-14.067,0.350
62.9237,-20.000,541.595,733.685,-71.011,-3.836,0.350
63.0198,-20.000,572.692,751.691,-68.220,-1.046,0.350
63.1279,-21.000,583.322,786.598,-83.550,-13.376,0.350
63.2266,-21.000,620.436,798.829,-73.822,-3.648,0.350
63.3239,-22.000,632.176,832.832,-87.260,-14.086,0.350
63.4224,-23.000,651.130,859.559,-93.107,-16.933,0.350
63.5223,-24.000,671.834,884.484,-96.883,-17.709,0.350
63.6291,-24.000,710.841,894.900,-84.004,-4.830,0.350
63.7286,-26.000,704.361,943.350,-112.673,-27.499,0.350
63.8258,-27.000,732.029,961.155,-108.765,-20.591,0.350
63.9209,-28.000,754.509,984.127,-109.881,-18.707,0.350
64.0203,-28.000,793.490,994.420,-96.276,-5.102,0.350
64.1283,-30.000,786.568,1043.184,-124.747,-27.573,0.350
64.2263,-32.000,795.736,1075.541,-136.876,-33.702,0.350
64.3238,-34.000,809.146,1103.387,-144.547,-35.373,0.350
64.4251,-34.000,859.612,1101.628,-118.821,-9.647,0.350
64.5245,-36.000,855.454,1147.146,-143.987,-28.813,0.350
64.6240,-38.000,858.698,1172.286,-155.214,-34.040,0.350
64.7219,-39.000,864.509,1160.292,-146.549,-22.375,0.350
64.8191,-39.000,879.856,1142.691,-130.276,-6.102,0.350
64.9288,-39.000,883.507,1137.124,-125.838,-1.664,0.350
65.0272,-36.000,929.081,1083.441,-76.355,38.819,0.350
65.1267,-34.000,932.048,1078.261,-72.405,36.769,0.350
65.2231,-27.000,1012.548,986.760,13.490,101.664,0.350
65.3192,13.000,1534.119,368.599,583.267,551.363,0.350
65.4282,24.000,1308.033,590.343,359.276,294.372,0.350
65.5253,28.000,1165.347,746.978,209.551,132.647,0.350
65.6223,33.000,1151.715,765.267,193.535,101.631,0.350
65.7207,35.000,1115.669,812.591,151.803,53.899,0.350
65.8274,39.000,1140.986,787.501,176.967,67.063,0.350
65.9263,42.000,1140.855,788.304,176.467,57.563,0.350
66.0282,44.000,1132.148,798.903,166.785,41.881,0.350
66.1249,47.000,1148.030,779.109,184.599,50.695,0.350
66.2230,49.000,1142.361,782.773,179.912,40.008,0.350
66.3209,51.000,1143.772,777.978,182.997,37.093,0.350
66.4187,52.000,1132.543,788.490,172.111,23.207,0.350
66.5259,54.000,1145.215,770.529,187.415,32.511,0.350
66.6243,56.000,1150.675,758.893,195.952,35.048,0.350
66.7225,57.000,1139.741,766.738,186.553,22.650,0.350
66.8205,58.000,1137.634,765.378,186.172,19.268,0.350
66.9278,59.000,1137.825,761.401,188.250,18.346,0.350
67.0260,60.000,1138.550,756.618,190.998,18.094,0.350
67.1258,61.000,1139.342,751.537,193.930,18.026,0.350
67.2232,62.000,1140.084,746.308,196.911,18.007,0.350
67.3193,62.000,1126.585,758.994,183.815,4.911,0.350
67.4182,62.000,1122.670,762.217,180.243,1.339,0.350
67.5274,62.000,1121.405,762.895,179.269,0.365,0.350
67.6253,61.000,1103.721,777.920,162.913,-12.991,0.350
67.7214,61.000,1113.541,768.840,172.361,-3.543,0.350
67.8176,60.000,1099.263,781.587,158.847,-14.057,0.350
67.9269,59.000,1093.165,787.222,152.979,-16.925,0.350
68.0256,58.000,1089.608,791.227,149.197,-17.707,0.350
68.1223,57.000,1087.006,795.049,145.984,-17.920,0.350
68.2199,56.000,1084.888,799.045,142.926,-17.978,0.350
68.3175,55.000,1083.090,803.278,139.910,-17.994,0.350
68.4275,53.000,1064.371,822.748,120.815,-31.089,0.350
68.5255,52.000,1073.130,818.467,127.334,-21.570,0.350
68.6239,50.000,1057.878,836.204,110.839,-32.064,0.350
68.7231,48.000,1050.913,846.963,101.977,-34.927,0.350
68.8202,46.000,1046.585,856.195,95.197,-35.707,0.350
68.9182,44.000,1043.297,865.332,88.984,-35.920,0.350
69.0173,42.000,1040.565,874.716,82.926,-35.978,0.350
69.1251,40.000,1038.216,884.398,76.910,-35.994,0.350
69.2230,37.000,1018.997,909.370,54.815,-49.089,0.350
69.3225,35.000,1027.302,910.636,58.334,-39.570,0.350
69.4198,33.000,1028.806,918.947,54.930,-36.974,0.350
69.5176,29.000,994.184,959.272,17.457,-62.447,0.350
69.6218,26.000,996.511,967.312,14.600,-56.304,0.350
69.7197,23.000,994.853,980.302,7.276,-54.628,0.350
69.8167,19.000,975.329,1009.819,-17.244,-67.262,0.350
69.9241,16.000,983.077,1016.084,-16.503,-57.617,0.350
70.0201,13.000,984.002,1029.591,-22.795,-54.986,0.350
70.1179,10.000,983.172,1045.207,-31.017,-54.269,0.350
70.2263,6.000,964.778,1076.531,-55.876,-67.164,0.350
70.3245,3.000,973.624,1084.193,-55.284,-57.590,0.350
70.4224,-1.000,957.495,1113.036,-77.770,-68.070,0.350
70.5188,-3.000,982.364,1103.293,-60.464,-44.746,0.350
70.6175,-7.000,952.250,1136.904,-92.327,-64.567,0.350
70.7254,-10.000,952.601,1140.005,-93.702,-56.882,0.350
70.8229,-13.000,945.826,1147.195,-100.684,-54.786,0.350
70.9195,-15.000,954.235,1140.458,-93.112,-41.123,0.350
71.0177,-18.000,933.713,1156.882,-111.584,-50.488,0.350
71.1265,-20.000,937.168,1151.263,-107.047,-39.951,0.350
71.2242,-23.000,914.272,1166.801,-126.265,-50.169,0.350
71.3226,-24.000,934.119,1145.858,-105.869,-26.773,0.350
71.4201,-26.000,918.603,1155.763,-118.580,-33.484,0.350
71.5176,-27.000,925.560,1146.197,-110.319,-22.223,0.350
71.6275,-29.000,906.091,1158.768,-126.339,-32.243,0.350
71.7249,-30.000,911.598,1149.558,-118.980,-21.884,0.350
71.8218,-31.000,909.429,1147.740,-119.155,-19.059,0.350
71.9201,-33.000,887.073,1162.025,-137.476,-31.380,0.350
72.0179,-34.000,891.455,1152.945,-130.745,-21.649,0.350
72.1264,-35.000,888.691,1150.874,-131.091,-18.995,0.350
72.2247,-35.000,901.951,1136.505,-117.277,-5.181,0.350
72.3214,-36.000,887.237,1146.437,-129.600,-14.504,0.350
72.4186,-37.000,879.241,1149.527,-135.143,-17.046,0.350
72.5163,-37.000,891.054,1136.544,-122.745,-4.649,0.350
72.6239,-37.000,893.938,1132.666,-119.364,-1.268,0.350
72.7219,-37.000,894.438,1131.322,-118.442,-0.346,0.350
72.8204,-38.000,876.319,1144.882,-134.281,-13.185,0.350
72.9174,-37.000,900.482,1117.684,-108.601,9.495,0.350
73.0186,-37.000,893.787,1124.800,-115.507,2.590,0.350
73.1195,-37.000,892.083,1126.862,-117.390,0.706,0.350
73.2158,-37.000,891.721,1127.528,-117.903,0.193,0.350
73.3239,-36.000,906.721,1110.626,-101.953,13.143,0.350
73.4212,-36.000,897.854,1120.877,-111.512,3.585,0.350
73.5195,-35.000,910.846,1106.901,-98.028,14.069,0.350
73.6182,-34.000,916.707,1101.044,-92.168,16.928,0.350
73.7172,-33.000,920.908,1097.685,-88.389,17.708,0.350
73.8157,-33.000,909.888,1112.422,-101.267,4.829,0.350
73.9249,-32.000,922.967,1100.343,-88.688,14.408,0.350
74.0239,-31.000,929.424,1095.575,-83.076,17.020,0.350
74.1224,-30.000,934.274,1093.001,-79.363,17.733,0.350
74.2212,-28.000,953.866,1074.023,-60.078,31.018,0.350
74.3190,-27.000,949.580,1082.671,-66.546,21.550,0.350
74.4161,-26.000,952.272,1084.527,-66.128,18.968,0.350
74.5266,-25.000,956.920,1084.585,-63.832,18.264,0.350
74.6261,-24.000,962.148,1084.197,-61.024,18.072,0.350
74.7244,-22.000,982.584,1066.555,-41.986,31.111,0.350
74.8219,-20.000,994.167,1059.026,-32.430,34.667,0.350
74.9204,-18.000,1003.592,1054.728,-25.568,35.636,0.350
75.0197,-16.000,1012.780,1051.578,-19.399,35.901,0.350
75.1173,-14.000,1022.174,1048.996,-13.411,35.973,0.350
75.2177,-12.000,1031.857,1046.784,-7.463,35.993,0.350
75.3167,-10.000,1041.817,1044.853,-1.518,35.998,0.350
75.4259,-8.000,1052.023,1043.152,4.435,35.999,0.350
75.5235,-6.000,1062.442,1041.642,10.400,36.000,0.350
75.6204,-5.000,1058.028,1057.470,0.279,22.909,0.350
75.7188,-3.000,1077.721,1046.158,15.782,32.430,0.350
75.8161,-1.000,1090.713,1041.969,24.372,35.026,0.350
75.9250,-0.000,1086.992,1057.013,14.989,22.644,0.350
76.0230,1.000,1091.014,1061.777,14.618,19.266,0.350
76.1211,2.000,1096.418,1062.999,16.709,18.345,0.350
76.2210,3.000,1101.581,1062.629,19.476,18.094,0.350
76.3217,4.000,1106.154,1061.291,22.432,18.026,0.350
76.4185,5.000,1110.120,1059.234,25.443,18.007,0.350
76.5185,5.000,1099.365,1074.611,12.377,4.911,0.350
76.6172,5.000,1097.788,1080.117,8.835,1.339,0.350
76.7170,6.000,1112.691,1064.715,23.988,13.456,0.350
76.8166,6.000,1104.228,1075.752,14.238,3.670,0.350
76.9141,7.000,1116.866,1061.463,27.702,14.092,0.350
77.0261,7.000,1107.458,1072.467,17.495,3.843,0.350
77.1229,8.000,1119.560,1057.882,30.839,14.139,0.350
77.2229,8.000,1109.770,1068.562,20.604,3.856,0.350
77.3216,8.000,1107.391,1071.696,17.848,1.052,0.350
77.4202,9.000,1121.173,1054.717,33.228,13.378,0.350
77.5175,9.000,1111.638,1064.534,23.552,3.648,0.350
77.6160,10.000,1123.336,1049.236,37.050,14.086,0.350
77.7220,10.000,1113.121,1059.390,26.866,3.842,0.350
77.8217,10.000,1110.362,1062.099,24.132,1.048,0.350
77.9215,10.000,1109.638,1062.779,23.430,0.286,0.350
78.0179,10.000,1109.472,1062.908,23.282,0.078,0.350
78.1152,10.000,1109.460,1062.889,23.285,0.021,0.350
78.2243,10.000,1109.491,1062.831,23.330,0.006,0.350
78.3220,9.000,1092.358,1077.781,7.289,-13.089,0.350
78.4211,9.000,1102.504,1068.780,16.862,-3.570,0.350
78.5203,8.000,1088.464,1081.633,3.415,-14.064,0.350
78.6176,6.000,1065.383,1102.386,-18.502,-30.018,0.350
78.7156,5.000,1072.083,1097.546,-12.732,-21.278,0.350
78.8230,4.000,1072.701,1099.349,-13.324,-18.894,0.350
78.9203,3.000,1071.818,1103.130,-15.656,-18.244,0.350
79.0164,3.000,1087.836,1092.576,-2.370,-4.976,0.350
79.1138,2.000,1076.618,1106.278,-14.830,-14.448,0.350
79.2240,-0.000,1055.339,1128.348,-36.504,-30.122,0.350
79.3238,-1.000,1062.566,1123.954,-30.694,-21.306,0.350
79.4215,-2.000,1062.742,1125.345,-31.302,-18.902,0.350
79.5194,-3.000,1060.626,1127.954,-33.664,-18.246,0.350
79.6163,-4.000,1057.570,1130.588,-36.509,-18.067,0.350
79.7241,-5.000,1053.990,1132.971,-39.490,-18.018,0.350
79.8220,-6.000,1050.038,1135.064,-42.513,-18.005,0.350
79.9184,-7.000,1045.790,1136.893,-45.551,-18.001,0.350
80.0159,-8.000,1041.294,1138.491,-48.598,-18.000,0.350
80.1137,-10.000,1018.573,1154.071,-67.749,-31.091,0.350
80.2217,-11.000,1023.072,1145.661,-61.294,-21.570,0.350
80.3187,-12.000,1020.514,1144.054,-61.770,-18.974,0.350
80.4183,-14.000,997.938,1158.411,-80.237,-31.356,0.350
80.5143,-15.000,1002.148,1149.374,-73.613,-21.643,0.350
80.6242,-17.000,981.213,1161.526,-90.156,-32.084,0.350
80.7143,-18.000,985.696,1151.738,-83.021,-21.841,0.350
80.8221,-19.000,982.701,1149.384,-83.342,-19.048,0.350
80.9189,-19.000,995.666,1134.872,-69.603,-5.195,0.350
81.0161,-20.000,980.776,1144.607,-81.916,-14.508,0.350
81.1132,-20.000,990.636,1133.365,-71.365,-3.957,0.350
81.2214,-20.000,992.926,1129.900,-68.487,-1.079,0.350
81.3185,-19.000,1008.109,1111.560,-51.725,12.797,0.350
81.4148,-18.000,1013.863,1103.961,-45.049,16.581,0.350
81.5228,-17.000,1017.429,1099.667,-41.119,17.613,0.350
81.6199,-16.000,1020.725,1096.592,-37.934,17.894,0.350
81.7165,-15.000,1024.226,1094.119,-34.947,17.971,0.350
81.8170,-15.000,1013.003,1109.216,-48.107,4.901,0.350
81.9142,-14.000,1026.011,1097.340,-35.664,14.428,0.350
82.0146,-13.000,1032.433,1092.722,-30.144,17.026,0.350
82.1137,-12.000,1037.256,1090.271,-26.508,17.734,0.350
82.2226,-11.000,1041.811,1088.572,-23.381,17.928,0.350
82.3233,-10.000,1046.438,1087.214,-20.388,17.980,0.350
82.4212,-9.000,1051.207,1086.062,-17.427,17.995,0.350
82.5220,-8.000,1056.121,1085.064,-14.472,17.999,0.350
82.6176,-6.000,1076.181,1067.012,4.584,31.091,0.350
82.7148,-6.000,1057.387,1093.513,-18.063,8.479,0.350
82.8230,-5.000,1069.476,1085.814,-8.169,15.403,0.350
82.9211,-4.000,1076.627,1083.235,-3.304,17.292,0.350
83.0192,-4.000,1067.470,1099.279,-15.904,4.716,0.350
83.1156,-3.000,1081.960,1088.482,-3.261,14.377,0.350
83.2123,-2.000,1089.573,1084.849,2.362,17.012,0.350
83.3212,-1.000,1095.396,1083.248,6.074,17.731,0.350
83.4196,-0.000,1100.807,1082.266,9.270,17.927,0.350
83.5178,-0.000,1091.152,1098.686,-3.767,4.889,0.350
83.6141,-0.000,1090.471,1105.117,-7.323,1.333,0.350
83.7226,-0.000,1091.945,1108.530,-8.292,0.364,0.350
83.8196,-0.000,1093.758,1110.872,-8.557,0.099,0.350
83.9169,-0.000,1095.451,1112.709,-8.629,0.027,0.350
84.0160,-0.000,1096.932,1114.230,-8.649,0.007,0.350
84.1140,-0.000,1098.203,1115.511,-8.654,0.002,0.350
84.2213,-1.000,1081.269,1130.774,-24.752,-13.090,0.350
84.3207,-2.000,1073.556,1136.226,-31.335,-16.661,0.350
84.4198,-3.000,1068.183,1138.837,-35.327,-17.635,0.350
84.5167,-3.000,1081.317,1126.356,-22.520,-4.809,0.350
84.6130,-4.000,1067.057,1137.330,-35.137,-14.403,0.350
84.7122,-5.000,1059.595,1141.160,-40.783,-17.019,0.350
84.8200,-6.000,1053.881,1142.946,-44.533,-17.732,0.350
84.9176,-7.000,1048.555,1144.094,-47.769,-17.927,0.350
85.0138,-8.000,1043.258,1144.999,-50.870,-17.980,0.350
85.1222,-8.000,1055.920,1131.604,-37.842,-4.904,0.350
85.2198,-10.000,1023.093,1156.128,-66.517,-27.519,0.350
85.3159,-10.000,1042.519,1135.645,-46.563,-7.505,0.350
85.4116,-10.000,1047.467,1129.797,-41.165,-2.047,0.350
85.5215,-9.000,1063.531,1110.810,-23.639,12.533,0.350
85.6174,-8.000,1069.636,1103.059,-16.711,16.509,0.350
85.7138,-7.000,1073.400,1098.737,-12.669,17.593,0.350
85.8202,-6.000,1076.842,1095.660,-9.409,17.889,0.350
85.9171,-6.000,1065.451,1110.361,-22.455,4.879,0.350
86.0155,-5.000,1078.290,1098.176,-9.943,14.422,0.350
86.1127,-4.000,1084.567,1093.295,-4.364,17.024,0.350
86.2201,-4.000,1074.255,1107.793,-16.769,4.643,0.350
86.3175,-4.000,1072.633,1112.973,-20.170,1.266,0.350
86.4155,-3.000,1088.218,1098.254,-5.018,13.436,0.350
86.5136,-3.000,1080.295,1109.911,-14.808,3.664,0.350
86.6219,-3.000,1079.200,1114.181,-17.491,0.999,0.350
86.7215,-3.000,1079.804,1116.275,-18.236,0.273,0.350
86.8185,-3.000,1080.735,1117.638,-18.452,0.074,0.350
86.9107,-3.000,1081.638,1118.685,-18.524,0.020,0.350
87.0194,-3.000,1082.433,1119.547,-18.557,0.006,0.350
87.1163,-3.000,1083.116,1120.273,-18.579,0.002,0.350
87.2135,-3.000,1083.695,1120.891,-18.598,0.000,0.350
87.3204,-4.000,1066.169,1135.595,-34.713,-13.091,0.350
87.4181,-4.000,1075.966,1126.399,-25.216,-3.570,0.350
87.5130,-4.000,1078.794,1124.082,-22.644,-0.974,0.350
87.6126,-5.000,1061.679,1137.792,-38.057,-13.356,0.350
87.7120,-5.000,1071.415,1128.160,-28.373,-3.643,0.350
87.8128,-5.000,1074.079,1125.586,-25.754,-0.993,0.350
87.9227,-6.000,1056.792,1139.108,-41.158,-13.362,0.350
88.0220,-6.000,1066.374,1129.327,-31.476,-3.644,0.350
88.1194,-7.000,1050.887,1140.805,-44.959,-14.085,0.350
88.2177,-7.000,1060.884,1130.399,-34.757,-3.841,0.350
88.3155,-8.000,1045.446,1141.651,-48.103,-14.139,0.350
88.4146,-9.000,1037.384,1145.314,-53.965,-16.947,0.350
88.5122,-9.000,1049.285,1132.673,-41.694,-4.622,0.350
