time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.5076,-14.000,347.777,594.339,-56.903,4.740,0.160
44.6063,-13.000,366.180,576.607,-38.835,18.960,0.160
44.7114,-13.000,353.642,592.715,-53.158,4.740,0.160
44.8084,-12.000,372.035,574.958,-35.083,18.960,0.160
44.9052,-12.000,359.490,591.042,-49.398,4.740,0.160
45.0134,-12.000,357.345,596.197,-53.048,1.185,0.160
45.1134,-11.000,378.173,575.526,-32.298,18.071,0.160
45.2152,-11.000,366.100,590.734,-45.939,4.518,0.160
45.3124,-11.000,363.957,595.541,-49.414,1.129,0.160
45.4094,-11.000,364.155,597.607,-50.348,0.282,0.160
45.5064,-11.000,364.818,598.868,-50.646,0.071,0.160
45.6143,-11.000,365.496,599.826,-50.786,0.018,0.160
45.7123,-11.000,366.092,600.621,-50.886,0.004,0.160
45.8091,-11.000,366.592,601.302,-50.977,0.001,0.160
45.9061,-11.000,367.007,601.892,-51.064,0.000,0.160
46.0052,-11.000,367.347,602.406,-51.152,0.000,0.160
46.1131,-11.000,367.623,602.856,-51.238,0.000,0.160
46.2123,-11.000,367.844,603.252,-51.325,0.000,0.160
46.3103,-11.000,368.020,603.601,-51.412,0.000,0.160
46.4073,-10.000,388.689,580.978,-29.766,17.775,0.160
46.5043,-9.000,396.481,572.125,-21.444,22.219,0.160
46.6132,-9.000,380.795,589.909,-38.179,5.555,0.160
46.7094,-9.000,377.449,595.038,-42.416,1.389,0.160
46.8079,-8.000,397.627,573.975,-21.796,18.122,0.160
46.9136,-8.000,385.097,588.754,-35.450,4.531,0.160
47.0121,-7.000,403.124,570.238,-17.179,18.908,0.160
47.1064,-7.000,390.180,585.766,-31.415,4.727,0.160
47.2052,-6.000,408.211,567.532,-13.282,18.957,0.160
47.3103,-6.000,395.360,583.211,-27.547,4.739,0.160
47.4074,-6.000,392.960,588.014,-31.149,1.185,0.160
47.5052,-6.000,393.045,589.972,-32.085,0.296,0.160
47.6063,-5.000,414.177,568.177,-10.622,17.849,0.160
47.7063,-5.000,401.968,582.821,-24.048,4.462,0.160
47.8039,-4.000,420.150,564.309,-5.701,18.891,0.160
47.9034,-3.000,427.844,556.936,1.832,22.498,0.160
48.0053,-1.000,453.649,529.603,28.401,41.174,0.160
48.1042,-0.000,445.643,539.909,19.245,28.069,0.160
48.2093,1.000,447.003,539.906,19.927,24.792,0.160
48.3080,2.000,450.426,537.036,23.073,23.973,0.160
48.4133,3.000,454.129,533.201,26.842,23.768,0.160
48.5121,4.000,457.704,528.916,30.773,23.717,0.160
48.6110,5.000,461.079,524.337,34.749,23.704,0.160
48.7100,6.000,464.262,519.531,38.744,23.701,0.160
48.8080,7.000,467.276,514.536,42.748,23.700,0.160
48.9051,7.000,450.215,532.915,25.028,5.925,0.160
49.0032,7.000,446.386,537.863,20.640,1.481,0.160
49.1042,7.000,445.806,539.394,19.584,0.370,0.160
49.2130,7.000,445.988,540.021,19.362,0.093,0.160
49.3110,7.000,446.318,540.379,19.347,0.023,0.160
49.4109,7.000,446.648,540.633,19.385,0.006,0.160
49.5079,7.000,446.947,540.831,19.436,0.001,0.160
49.6060,6.000,424.279,561.521,-2.242,-17.775,0.160
49.7042,6.000,438.317,548.802,11.136,-4.444,0.160
49.8029,7.000,462.191,522.449,36.249,16.664,0.160
49.9020,8.000,470.127,511.805,45.539,21.941,0.160
50.0120,8.000,454.084,528.547,29.147,5.485,0.160
50.1109,9.000,470.263,509.362,46.829,19.146,0.160
50.2099,10.000,476.130,500.341,54.273,22.562,0.160
50.3079,10.000,459.447,517.342,37.431,5.640,0.160
50.4057,11.000,475.364,498.096,55.013,19.185,0.160
50.5038,10.000,438.214,533.015,18.978,-12.979,0.160
50.6119,10.000,448.579,523.755,28.791,-3.245,0.160
50.7088,10.000,451.561,521.711,31.303,-0.811,0.160
50.8080,10.000,452.648,521.423,31.991,-0.203,0.160
50.9071,10.000,453.218,521.531,32.222,-0.051,0.160
51.0101,9.000,430.690,542.235,10.606,-17.788,0.160
51.1073,9.000,444.827,529.548,24.018,-4.447,0.160
51.2060,8.000,425.917,547.291,5.691,-18.887,0.160
51.3059,7.000,418.216,554.600,-1.814,-22.497,0.160
51.4028,6.000,413.544,559.538,-6.619,-23.399,0.160
51.5059,6.000,432.754,543.555,10.978,-5.850,0.160
51.6048,5.000,415.627,561.024,-6.320,-19.237,0.160
51.7038,5.000,431.741,548.202,8.148,-4.809,0.160
51.8130,4.000,413.853,566.487,-9.939,-18.977,0.160
51.9101,4.000,429.786,553.891,4.326,-4.744,0.160
52.0078,3.000,411.862,572.253,-13.817,-18.961,0.160
52.1068,3.000,427.792,559.694,0.427,-4.740,0.160
52.2038,3.000,432.804,557.548,4.006,-1.185,0.160
52.3120,3.000,434.935,557.854,4.919,-0.296,0.160
52.4110,3.000,436.216,558.643,5.165,-0.074,0.160
52.5082,2.000,414.242,579.977,-16.489,-17.794,0.160
52.6060,2.000,428.831,567.844,-3.128,-4.448,0.160
52.7081,1.000,410.294,586.069,-21.509,-18.887,0.160
52.8058,1.000,425.835,573.263,-7.336,-4.722,0.160
52.9035,-0.000,407.613,591.408,-25.519,-18.955,0.160
53.0006,-0.000,423.297,578.660,-11.303,-4.739,0.160
53.1100,-1.000,404.566,596.286,-29.482,-18.960,0.160
53.2079,-1.000,419.809,583.105,-15.270,-4.740,0.160
53.3048,-2.000,400.699,600.367,-33.456,-18.960,0.160
53.4017,-3.000,392.085,606.810,-40.984,-22.515,0.160
53.5008,-3.000,409.525,590.525,-24.122,-5.629,0.160
53.6090,-3.000,414.213,586.817,-19.924,-1.407,0.160
53.7077,-3.000,415.662,586.203,-18.892,-0.352,0.160
53.8048,-4.000,392.724,606.250,-40.385,-17.863,0.160
53.9039,-4.000,406.361,593.156,-27.019,-4.466,0.160
54.0010,-4.000,409.909,590.069,-23.702,-1.116,0.160
54.1102,-4.000,410.911,589.459,-22.896,-0.279,0.160
54.2086,-5.000,387.722,609.381,-44.451,-17.845,0.160
54.3007,-5.000,401.178,596.149,-31.107,-4.461,0.160
54.4102,-5.000,404.580,592.937,-27.801,-1.115,0.160
54.5088,-5.000,405.457,592.221,-27.004,-0.279,0.160
54.6099,-6.000,382.162,612.053,-48.567,-17.845,0.160
54.7100,-6.000,395.527,598.745,-35.231,-4.461,0.160
54.8087,-7.000,375.317,615.403,-53.665,-18.890,0.160
54.9078,-7.000,389.419,601.281,-39.553,-4.723,0.160
55.0088,-8.000,369.365,617.720,-57.799,-18.956,0.160
55.1066,-8.000,383.482,603.529,-43.645,-4.739,0.160
55.2048,-9.000,363.408,619.940,-61.887,-18.960,0.160
55.3058,-10.000,353.967,625.667,-69.472,-22.515,0.160
55.4047,-10.000,370.696,608.782,-52.664,-5.629,0.160
55.5023,-11.000,351.240,624.506,-70.255,-19.182,0.160
55.6096,-11.000,365.453,610.120,-55.955,-4.796,0.160
55.7088,-11.000,368.889,606.536,-52.445,-1.199,0.160
55.8065,-11.000,369.639,605.662,-51.633,-0.300,0.160
55.9046,-11.000,369.724,605.471,-51.495,-0.075,0.160
56.0058,-11.000,369.648,605.456,-51.526,-0.019,0.160
56.1038,-11.000,369.537,605.491,-51.599,-0.005,0.160
56.2011,-11.000,369.421,605.541,-51.682,-0.001,0.160
56.2997,-10.000,389.840,582.667,-30.035,17.775,0.160
56.4098,-10.000,376.886,596.533,-43.445,4.444,0.160
56.5057,-9.000,394.395,577.400,-25.124,18.886,0.160
56.6068,-9.000,380.970,592.445,-39.360,4.721,0.160
56.7057,-9.000,378.046,596.746,-42.972,1.180,0.160
56.8047,-9.000,377.674,598.287,-43.928,0.295,0.160
56.9059,-9.000,377.879,599.077,-44.221,0.074,0.160
57.0043,-10.000,354.643,619.559,-66.080,-17.757,0.160
57.1018,-10.000,368.210,606.650,-52.842,-4.439,0.160
57.2017,-10.000,371.741,603.680,-49.591,-1.110,0.160
57.3007,-11.000,349.199,623.097,-70.571,-18.052,0.160
57.3996,-12.000,339.291,629.750,-78.851,-22.288,0.160
57.4995,-12.000,356.028,613.245,-62.230,-5.572,0.160
57.6086,-13.000,336.679,629.192,-79.879,-19.168,0.160
57.7075,-14.000,327.473,634.906,-87.338,-22.567,0.160
57.8046,-14.000,344.304,618.107,-70.524,-5.642,0.160
57.9035,-14.000,348.438,614.000,-66.403,-1.410,0.160
58.0005,-15.000,325.864,632.998,-87.188,-18.128,0.160
58.0994,-15.000,339.321,619.500,-73.711,-4.532,0.160
58.2086,-14.000,363.117,593.270,-48.698,16.642,0.160
58.2985,-14.000,350.991,606.327,-61.290,4.161,0.160
58.4087,-13.000,368.688,587.021,-42.788,18.815,0.160
58.5062,-12.000,375.823,579.118,-35.269,22.479,0.160
58.6046,-11.000,380.576,574.313,-30.490,23.395,0.160
58.7067,-11.000,364.421,593.424,-48.123,5.849,0.160
58.8035,-10.000,381.736,576.220,-30.864,19.237,0.160
58.9025,-10.000,368.777,592.275,-45.371,4.809,0.160
59.0013,-10.000,366.407,597.276,-49.057,1.202,0.160
59.0984,-9.000,387.077,576.442,-28.304,18.076,0.160
59.2074,-8.000,395.413,568.568,-20.199,22.294,0.160
59.3053,-7.000,400.858,564.114,-15.250,23.348,0.160
59.4024,-6.000,405.746,560.670,-11.084,23.612,0.160
59.5015,-5.000,410.635,557.607,-7.107,23.678,0.160
59.5996,-5.000,395.114,577.681,-24.905,5.920,0.160
59.6986,-3.000,433.635,538.229,14.081,37.030,0.160
59.8006,-2.000,428.977,545.697,8.018,27.032,0.160
59.8991,-1.000,431.913,545.748,9.461,24.533,0.160
60.0049,-1.000,416.275,566.926,-8.947,6.133,0.160
60.1031,-0.000,434.555,550.955,8.178,19.308,0.160
60.2086,-0.000,422.555,567.917,-6.303,4.827,0.160
60.3057,-0.000,421.043,573.647,-9.923,1.207,0.160
60.4036,-0.000,421.931,576.345,-10.828,0.302,0.160
60.5025,-0.000,423.228,578.095,-11.055,0.075,0.160
60.6016,-0.000,424.467,579.446,-11.111,0.019,0.160
60.7047,-1.000,402.021,600.494,-32.858,-17.770,0.160
60.8033,-2.000,392.714,608.013,-41.271,-22.218,0.160
60.9033,-3.000,386.568,612.039,-46.357,-23.329,0.160
61.0022,-3.000,404.640,595.164,-28.884,-5.832,0.160
61.1003,-4.000,385.967,611.256,-46.266,-19.233,0.160
61.1983,-4.000,400.763,597.265,-31.873,-4.808,0.160
61.3072,-5.000,381.147,613.966,-50.031,-18.977,0.160
61.4053,-5.000,395.601,600.033,-35.838,-4.744,0.160
61.5065,-5.000,399.342,596.737,-32.319,-1.186,0.160
61.6055,-6.000,376.848,616.008,-53.202,-18.072,0.160
61.6996,-6.000,390.484,602.632,-39.696,-4.518,0.160
61.8073,-6.000,393.936,599.402,-36.355,-1.129,0.160
61.9054,-8.000,347.764,638.562,-79.021,-35.832,0.160
62.0025,-8.000,374.595,611.771,-52.210,-8.958,0.160
62.1003,-8.000,381.267,605.132,-45.554,-2.240,0.160
62.2004,-8.000,382.898,603.531,-43.938,-0.560,0.160
62.2983,-10.000,336.201,643.052,-87.047,-35.690,0.160
62.4004,-9.000,383.373,593.381,-38.626,8.853,0.160
62.4993,-10.000,353.568,620.462,-67.069,-15.562,0.160
62.6003,-9.000,386.035,586.279,-33.744,13.885,0.160
62.6992,-9.000,376.322,597.534,-44.228,3.471,0.160
62.7973,-9.000,374.302,600.864,-46.903,0.868,0.160
62.9066,-7.000,415.203,556.277,-4.159,35.767,0.160
63.0053,-7.000,389.756,584.591,-31.039,8.942,0.160
63.1024,-5.000,425.279,546.705,5.665,37.785,0.160
63.2044,-4.000,419.429,554.147,-0.981,27.221,0.160
63.3013,-3.000,421.690,553.838,0.305,24.580,0.160
63.3994,-1.000,446.627,528.761,25.311,41.695,0.160
63.5001,-0.000,438.821,540.047,15.765,28.199,0.160
63.5991,1.000,440.584,540.643,16.349,24.825,0.160
63.6963,2.000,444.409,538.223,19.471,23.981,0.160
63.8031,2.000,428.536,558.290,1.501,5.995,0.160
63.9023,4.000,465.703,517.487,40.486,37.049,0.160
64.0065,5.000,459.336,523.165,34.464,27.037,0.160
64.1037,5.000,440.305,544.610,14.226,6.759,0.160
64.2023,4.000,413.368,571.199,-12.537,-16.085,0.160
64.3024,6.000,466.681,513.389,43.024,31.529,0.160
64.4000,6.000,444.171,538.078,19.425,7.882,0.160
64.4991,7.000,459.166,521.335,35.294,19.746,0.160
64.5971,7.000,445.169,536.846,20.540,4.936,0.160
64.7050,7.000,442.165,541.136,16.893,1.234,0.160
64.8025,7.000,441.842,542.553,16.023,0.309,0.160
64.9000,6.000,419.197,563.727,-5.886,-17.698,0.160
64.9990,6.000,433.393,551.281,7.434,-4.424,0.160
65.0983,5.000,414.570,569.192,-10.933,-18.881,0.160
65.1971,5.000,429.883,556.104,3.268,-4.720,0.160
65.3059,4.000,411.475,574.003,-14.886,-18.955,0.160
65.4040,4.000,427.006,561.038,-0.638,-4.739,0.160
65.5030,3.000,408.750,579.077,-18.785,-18.960,0.160
65.6010,3.000,424.401,566.241,-4.542,-4.740,0.160
65.6979,3.000,429.176,563.858,-0.963,-1.185,0.160
65.7970,3.000,431.105,563.963,-0.050,-0.296,0.160
65.9042,3.000,432.216,564.581,0.195,-0.074,0.160
66.0005,3.000,433.029,565.237,0.275,-0.019,0.160
66.0975,2.000,410.759,586.356,-21.421,-17.780,0.160
66.1994,2.000,425.120,574.017,-8.070,-4.445,0.160
66.2970,3.000,449.262,547.994,17.012,16.664,0.160
66.3953,2.000,414.555,581.701,-17.195,-13.609,0.160
66.4963,2.000,425.853,572.554,-6.972,-3.402,0.160
66.6044,1.000,406.401,591.433,-26.138,-18.626,0.160
66.7029,-0.000,398.702,599.246,-33.893,-22.431,0.160
66.7970,-1.000,393.541,603.903,-38.803,-23.383,0.160
66.9055,-3.000,365.291,627.526,-64.739,-41.396,0.160
67.0030,-4.000,373.814,617.469,-55.449,-28.124,0.160
67.0990,-5.000,372.191,617.189,-56.121,-24.806,0.160
67.1970,-6.000,367.914,619.248,-59.289,-23.976,0.160
67.2970,-7.000,362.873,621.803,-63.087,-23.769,0.160
67.4061,-9.000,334.023,644.341,-88.781,-41.492,0.160
67.5034,-10.000,341.855,633.543,-79.466,-28.148,0.160
67.6004,-11.000,339.594,632.683,-80.166,-24.812,0.160
67.6980,-13.000,311.224,654.201,-105.110,-41.753,0.160
67.7949,-14.000,318.991,643.009,-95.631,-28.213,0.160
67.9049,-16.000,293.019,661.870,-118.047,-42.603,0.160
68.0030,-16.000,324.822,630.022,-86.221,-10.651,0.160
68.1001,-18.000,285.600,662.007,-121.825,-38.213,0.160
68.1973,-19.000,290.508,653.346,-115.041,-27.328,0.160
68.3040,-20.000,287.384,652.681,-116.270,-24.607,0.160
68.4019,-21.000,282.204,654.040,-119.540,-23.927,0.160
68.5021,-22.000,276.500,655.896,-123.319,-23.757,0.160
68.5999,-22.000,294.183,637.943,-105.502,-5.939,0.160
68.6979,-23.000,274.997,653.299,-122.773,-19.260,0.160
68.7949,-24.000,265.789,658.651,-130.053,-22.590,0.160
68.9039,-25.000,259.068,661.495,-134.835,-23.422,0.160
69.0002,-26.000,252.962,663.705,-138.993,-23.631,0.160
69.0960,-27.000,247.004,665.752,-142.995,-23.683,0.160
69.2041,-28.000,241.079,667.753,-146.958,-23.696,0.160
69.3010,-28.000,258.683,649.813,-129.187,-5.924,0.160
69.3982,-29.000,239.458,665.152,-146.469,-19.256,0.160
69.4940,-29.000,253.749,650.559,-132.027,-4.814,0.160
69.6018,-30.000,233.706,666.745,-150.141,-18.978,0.160
69.6997,-30.000,247.800,652.372,-135.907,-4.745,0.160
69.7992,-31.000,227.715,668.620,-154.074,-18.961,0.160
69.8972,-31.000,241.805,654.268,-139.853,-4.740,0.160
69.9961,-31.000,245.250,650.602,-136.298,-1.185,0.160
70.1043,-32.000,222.519,669.544,-157.134,-18.071,0.160
70.2011,-32.000,235.962,655.880,-143.581,-4.518,0.160
70.2990,-32.000,239.257,652.398,-140.192,-1.129,0.160
70.3961,-32.000,240.024,651.471,-139.345,-0.282,0.160
70.4936,-33.000,278.089,633.581,-121.324,-12.707,0.320
70.6010,-32.000,323.130,611.305,-96.129,9.488,0.320
70.7000,-32.000,336.749,624.810,-103.266,2.351,0.320
70.8029,-33.000,337.453,648.096,-120.672,-12.055,0.320
70.9005,-33.000,365.801,647.914,-111.604,-2.987,0.320
70.9973,-33.000,386.823,655.607,-109.357,-0.740,0.320
71.0943,-33.000,405.727,665.887,-108.801,-0.183,0.320
71.2040,-33.000,423.847,677.347,-108.663,-0.045,0.320
71.2968,-33.000,441.553,689.559,-108.629,-0.011,0.320
71.3948,-33.000,458.970,702.347,-108.620,-0.003,0.320
71.4991,-33.000,476.157,715.609,-108.618,-0.001,0.320
71.5967,-33.000,493.152,729.270,-108.617,-0.000,0.320
71.6997,-33.000,509.984,743.270,-108.617,-0.000,0.320
71.7974,-34.000,509.122,771.275,-124.254,-12.637,0.320
71.8959,-34.000,535.074,776.168,-114.749,-3.131,0.320
71.9929,-35.000,536.239,802.157,-128.030,-13.413,0.320
72.1001,-36.000,544.938,820.473,-133.578,-15.961,0.320
72.1960,-37.000,555.384,836.924,-137.209,-16.592,0.320
72.3053,-38.000,566.160,852.945,-140.366,-16.748,0.320
72.3939,-38.000,594.489,855.169,-127.767,-4.150,0.320
72.5026,-39.000,595.811,880.751,-140.283,-13.666,0.320
72.6026,-39.000,621.740,885.465,-130.003,-3.386,0.320
72.7001,-39.000,639.977,898.050,-127.456,-0.839,0.320
72.7988,-39.000,656.332,912.668,-126.825,-0.208,0.320
72.8970,-37.000,701.355,894.427,-95.394,25.223,0.320
72.9939,-36.000,713.880,913.281,-98.730,18.887,0.320
73.0978,-34.000,746.156,911.131,-81.663,29.954,0.320
73.1960,-29.000,814.725,868.145,-26.009,70.608,0.320
73.2939,11.000,1355.590,263.919,546.431,522.983,0.320
73.4016,25.000,1189.785,446.883,371.958,306.509,0.320
73.4946,29.000,1044.849,637.818,203.946,126.498,0.320
73.6025,34.000,1046.284,673.057,186.979,94.530,0.320
73.6955,37.000,1025.941,700.996,162.784,61.335,0.320
73.7938,41.000,1042.448,684.586,179.195,65.747,0.320
73.8947,43.000,1026.508,704.929,161.014,41.566,0.320
74.0039,46.000,1041.298,688.361,176.660,48.211,0.320
74.1030,49.000,1049.958,675.670,187.306,49.858,0.320
74.2025,51.000,1042.700,680.822,181.077,37.628,0.320
74.3004,53.000,1043.955,676.096,184.047,34.598,0.320
74.3998,56.000,1060.624,650.957,204.933,46.485,0.320
74.4995,58.000,1054.007,651.694,201.241,36.793,0.320
74.5974,59.000,1040.563,662.302,189.203,21.754,0.320
74.6968,61.000,1051.938,643.834,204.113,30.665,0.320
74.7962,63.000,1056.301,631.763,212.321,32.873,0.320
74.8955,65.000,1058.740,621.092,218.868,33.420,0.320
74.9932,66.000,1046.827,628.168,209.367,20.918,0.320
75.1024,68.000,1057.976,608.228,224.906,30.458,0.320
75.1965,69.000,1048.051,612.840,217.633,20.184,0.320
75.2971,70.000,1045.832,609.703,218.087,17.639,0.320
75.3944,71.000,1045.508,604.634,220.456,17.008,0.320
75.4966,72.000,1045.643,599.076,223.300,16.851,0.320
75.5978,73.000,1045.882,593.387,226.261,16.813,0.320
75.6954,74.000,1046.138,587.658,229.252,16.803,0.320
75.7942,74.000,1032.674,599.470,216.612,4.164,0.320
75.8954,75.000,1042.559,584.341,229.118,13.669,0.320
75.9937,75.000,1031.550,593.893,218.836,3.387,0.320
76.1015,75.000,1028.384,595.821,216.288,0.839,0.320
76.1993,75.000,1027.227,595.925,215.657,0.208,0.320
76.2961,75.000,1026.624,595.633,215.500,0.052,0.320
76.3955,75.000,1026.206,595.290,215.461,0.013,0.320
76.4925,74.000,1009.156,609.533,199.815,-12.634,0.320
76.5998,74.000,1018.967,600.336,209.318,-3.131,0.320
76.6999,74.000,1021.584,598.242,211.673,-0.776,0.320
76.7995,73.000,1005.672,612.438,196.619,-12.829,0.320
76.8981,73.000,1016.094,603.557,206.270,-3.179,0.320
76.9972,72.000,1002.423,616.378,193.024,-13.425,0.320
77.0952,71.000,996.943,621.976,187.485,-15.964,0.320
77.1927,69.000,977.067,640.632,168.219,-29.230,0.320
77.2947,68.000,984.819,635.683,174.569,-19.880,0.320
77.3944,66.000,969.030,652.534,158.248,-30.200,0.320
77.4964,65.000,978.481,647.826,165.328,-20.120,0.320
77.5952,63.000,963.698,665.321,149.189,-30.260,0.320
77.6961,62.000,973.895,661.269,156.313,-20.135,0.320
77.7970,59.000,943.001,693.906,124.548,-42.901,0.320
77.8956,57.000,947.078,695.991,125.544,-35.905,0.320
77.9974,55.000,946.270,703.716,121.278,-34.171,0.320
78.0984,53.000,944.480,713.066,115.707,-33.742,0.320
78.1965,50.000,925.922,737.570,94.176,-46.272,0.320
78.2937,47.000,917.604,753.462,82.072,-49.377,0.320
78.3964,45.000,929.031,753.153,87.939,-37.509,0.320
78.4974,43.000,931.537,761.777,84.880,-34.569,0.320
78.5985,39.000,898.401,801.733,48.334,-59.114,0.320
78.6951,36.000,901.615,809.837,45.889,-52.559,0.320
78.7925,33.000,900.310,823.282,38.514,-50.935,0.320
78.8934,29.000,881.414,852.857,14.279,-63.170,0.320
78.9952,26.000,889.318,859.550,14.885,-53.564,0.320
79.0932,23.000,890.162,873.633,8.265,-51.184,0.320
79.1925,19.000,872.753,904.091,-15.669,-63.231,0.320
79.2908,15.000,865.084,926.212,-30.564,-66.217,0.320
79.3908,12.000,876.955,932.144,-27.594,-54.319,0.320
79.4995,8.000,863.060,961.531,-49.236,-64.008,0.320
79.5906,5.000,873.671,969.610,-47.969,-53.772,0.320
79.6997,2.000,876.422,985.264,-54.421,-51.236,0.320
79.7993,-1.000,876.287,1001.884,-62.798,-50.607,0.320
79.8970,-3.000,890.728,1002.775,-56.023,-37.814,0.320
79.9974,-6.000,875.981,1025.034,-74.527,-47.281,0.320
80.0984,-9.000,866.514,1038.367,-85.927,-49.627,0.320
80.1993,-12.000,857.243,1048.403,-95.580,-50.209,0.320
80.2987,-14.000,864.638,1042.979,-89.171,-37.715,0.320
80.4013,-17.000,844.072,1059.700,-107.814,-47.257,0.320
80.4902,-19.000,847.257,1054.567,-103.655,-36.984,0.320
80.5992,-21.000,842.134,1056.354,-107.110,-34.439,0.320
80.6913,-23.000,834.507,1059.466,-112.479,-33.808,0.320
80.7947,-25.000,825.905,1062.550,-118.323,-33.651,0.320
80.8931,-27.000,816.758,1065.326,-124.284,-33.613,0.320
80.9933,-28.000,824.777,1054.052,-114.637,-20.966,0.320
81.0941,-30.000,805.551,1065.832,-130.141,-30.469,0.320
81.1943,-31.000,810.748,1056.465,-122.858,-20.187,0.320
81.2937,-32.000,808.104,1054.725,-123.311,-17.639,0.320
81.3948,-33.000,803.452,1054.810,-125.679,-17.008,0.320
81.4973,-34.000,798.247,1055.293,-128.523,-16.852,0.320
81.5993,-34.000,810.417,1042.111,-115.847,-4.176,0.320
81.7003,-35.000,795.570,1052.256,-128.343,-13.672,0.320
81.7894,-36.000,787.799,1055.191,-133.696,-16.025,0.320
81.8901,-36.000,799.297,1042.582,-121.642,-3.971,0.320
81.9912,-37.000,784.255,1052.840,-134.292,-13.621,0.320
82.0932,-37.000,793.968,1042.061,-124.046,-3.375,0.320
82.1910,-38.000,778.496,1052.786,-137.145,-13.473,0.320
82.2928,-38.000,788.114,1042.134,-127.010,-3.339,0.320
82.3913,-38.000,790.185,1039.183,-124.499,-0.827,0.320
82.4917,-37.000,804.991,1021.469,-108.239,12.432,0.320
82.5921,-37.000,795.904,1031.085,-117.591,3.081,0.320
82.6920,-37.000,793.811,1033.627,-119.908,0.763,0.320
82.7927,-37.000,793.428,1034.392,-120.482,0.189,0.320
82.8923,-37.000,793.448,1034.697,-120.624,0.047,0.320
82.9941,-36.000,808.108,1018.153,-105.023,12.649,0.320
83.0937,-36.000,799.293,1028.367,-114.537,3.134,0.320
83.1950,-36.000,797.530,1031.319,-116.895,0.777,0.320
83.2964,-35.000,812.008,1015.691,-101.842,12.830,0.320
83.3950,-34.000,817.926,1009.636,-95.855,15.816,0.320
83.4941,-34.000,807.470,1022.975,-107.752,3.919,0.320
83.5976,-33.000,820.305,1010.431,-95.063,13.608,0.320
83.6971,-32.000,826.250,1005.574,-89.662,16.009,0.320
83.7955,-31.000,830.727,1002.861,-86.067,16.604,0.320
83.8949,-30.000,835.044,1000.884,-82.920,16.751,0.320
83.9950,-28.000,854.052,982.544,-64.246,29.425,0.320
84.0960,-27.000,849.759,991.245,-70.743,19.928,0.320
84.1962,-26.000,852.700,992.892,-70.096,17.575,0.320
84.2963,-25.000,857.486,992.844,-67.679,16.992,0.320
84.3969,-23.000,877.333,975.706,-49.187,29.485,0.320
84.4888,-21.000,888.419,968.601,-40.091,32.580,0.320
84.5899,-19.000,897.605,964.481,-33.438,33.347,0.320
84.6990,-17.000,906.685,961.385,-27.350,33.537,0.320
84.7965,-16.000,901.463,975.535,-37.036,20.947,0.320
84.8940,-14.000,920.030,963.235,-21.602,30.465,0.320
84.9916,-12.000,931.821,958.453,-13.316,32.823,0.320
85.0918,-10.000,942.163,955.747,-6.792,33.408,0.320
85.1899,-8.000,952.346,953.736,-0.695,33.552,0.320
85.2895,-6.000,962.658,952.049,5.305,33.588,0.320
85.3972,-5.000,958.586,967.293,-4.353,20.960,0.320
85.4951,-3.000,978.164,955.891,11.137,30.468,0.320
85.5967,-1.000,990.829,951.855,19.487,32.824,0.320
85.6961,-0.000,987.363,966.496,10.433,20.771,0.320
85.7942,1.000,991.712,970.807,10.453,17.784,0.320
85.8935,2.000,997.244,971.795,12.724,17.044,0.320
85.9954,3.000,1002.429,971.311,15.559,16.860,0.320
86.0965,4.000,1006.986,969.911,18.538,16.815,0.320
86.1974,5.000,1010.926,967.814,21.556,16.804,0.320
86.2877,6.000,1014.323,965.144,24.590,16.801,0.320
86.3890,7.000,1017.253,961.991,27.631,16.800,0.320
86.4978,7.000,1006.063,975.992,15.036,4.163,0.320
86.5959,8.000,1017.892,962.713,27.589,13.669,0.320
86.6939,9.000,1022.265,956.267,32.999,16.024,0.320
86.7922,9.000,1010.884,968.886,20.999,3.971,0.320
86.8959,9.000,1008.478,972.345,18.067,0.984,0.320
86.9957,10.000,1021.962,955.915,33.024,12.881,0.320
87.0960,10.000,1012.581,965.792,23.394,3.192,0.320
87.1958,10.000,1010.451,968.344,21.054,0.791,0.320
87.2952,10.000,1010.095,969.058,20.519,0.196,0.320
87.3933,10.000,1010.160,969.298,20.431,0.049,0.320
87.4921,10.000,1010.313,969.404,20.455,0.012,0.320
87.5897,10.000,1010.474,969.463,20.506,0.003,0.320
87.6978,9.000,993.902,984.062,4.920,-12.636,0.320
87.7945,9.000,1004.123,975.164,14.480,-3.131,0.320
87.8948,8.000,990.372,987.880,1.246,-13.413,0.320
87.9928,7.000,984.846,993.366,-4.260,-15.961,0.320
88.0926,6.000,981.654,997.364,-7.855,-16.592,0.320
88.1934,5.000,979.290,1001.253,-10.982,-16.748,0.320
88.2902,4.000,977.343,1005.336,-13.997,-16.787,0.320
88.3930,3.000,975.679,1009.656,-16.988,-16.797,0.320
88.4950,2.000,974.238,1014.195,-19.979,-16.799,0.320
88.5960,2.000,989.703,1004.363,-7.330,-4.163,0.320
88.6960,1.000,978.517,1018.177,-19.830,-13.669,0.320
88.7954,-1.000,957.135,1038.792,-40.829,-28.661,0.320
88.8952,-1.000,981.363,1019.913,-19.275,-7.102,0.320
88.9937,-2.000,971.409,1030.573,-29.582,-14.397,0.320
89.0918,-3.000,966.463,1035.279,-34.408,-16.205,0.320
89.1888,-4.000,962.470,1038.229,-37.880,-16.652,0.320
89.2923,-5.000,958.465,1040.507,-41.021,-16.763,0.320
