time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
111.2235,6.000,1320.072,1325.123,-2.525,-3.940,0.180
111.3210,5.000,1308.394,1316.447,-4.026,-3.857,0.180
111.4207,4.000,1296.261,1307.460,-5.600,-3.843,0.180
111.5294,3.000,1283.787,1298.162,-7.188,-3.840,0.180
111.6268,3.000,1277.334,1285.289,-3.978,-0.640,0.180
111.7246,2.000,1261.450,1277.926,-8.238,-3.307,0.180
111.8205,1.000,1247.619,1268.178,-10.279,-3.751,0.180
111.9295,-0.000,1234.014,1257.921,-11.953,-3.825,0.180
112.0257,-1.000,1220.347,1247.485,-13.569,-3.838,0.180
112.1225,-1.000,1212.889,1233.637,-10.374,-0.640,0.180
112.2199,-2.000,1196.150,1225.445,-14.647,-3.307,0.180
112.3297,-2.000,1187.894,1211.690,-11.898,-0.551,0.180
112.4287,-3.000,1170.779,1203.276,-16.249,-3.292,0.180
112.5261,-3.000,1162.253,1189.283,-13.515,-0.549,0.180
112.6228,-4.000,1144.917,1180.658,-17.871,-3.291,0.180
112.7203,-5.000,1129.900,1169.788,-19.944,-3.749,0.180
112.8300,-5.000,1121.596,1155.268,-16.836,-0.625,0.180
112.9275,-6.000,1104.188,1146.457,-21.135,-3.304,0.180
113.0255,-6.000,1095.369,1132.170,-18.400,-0.551,0.180
113.1243,-6.000,1084.079,1120.000,-17.961,-0.092,0.180
113.2222,-6.000,1072.256,1108.062,-17.903,-0.015,0.180
113.3220,-6.000,1060.241,1096.061,-17.910,-0.003,0.180
113.4218,-6.000,1048.107,1083.961,-17.927,-0.000,0.180
113.5286,-6.000,1035.879,1071.770,-17.946,-0.000,0.180
113.6257,-6.000,1023.572,1059.502,-17.965,-0.000,0.180
113.7227,-6.000,1011.199,1047.167,-17.984,-0.000,0.180
113.8228,-7.000,992.465,1038.078,-22.806,-3.200,0.180
113.9211,-6.000,986.178,1016.896,-15.359,2.667,0.180
114.0292,-6.000,971.853,1007.054,-17.600,0.444,0.180
114.1270,-6.000,959.282,995.262,-17.990,0.074,0.180
114.2251,-6.000,946.937,983.079,-18.071,0.012,0.180
114.3221,-6.000,934.574,970.774,-18.100,0.002,0.180
114.4212,-6.000,922.159,958.401,-18.121,0.000,0.180
114.5293,-6.000,909.695,945.976,-18.141,0.000,0.180
114.6266,-6.000,897.187,933.507,-18.160,0.000,0.180
114.7222,-6.000,884.644,921.002,-18.179,0.000,0.180
114.8205,-6.000,872.069,908.466,-18.198,0.000,0.180
114.9208,-6.000,859.467,895.903,-18.218,0.000,0.180
115.0187,-7.000,840.540,886.620,-23.040,-3.200,0.180
115.1283,-7.000,830.786,871.577,-20.396,-0.533,0.180
115.2274,-7.000,818.759,858.706,-19.974,-0.089,0.180
115.3263,-7.000,806.319,846.163,-19.922,-0.015,0.180
115.4232,-6.000,797.085,827.342,-15.129,3.198,0.180
115.5210,-6.000,782.067,817.693,-17.813,0.533,0.180
115.6193,-6.000,769.211,805.763,-18.276,0.089,0.180
115.7266,-5.000,759.977,787.109,-13.566,3.215,0.180
115.8225,-5.000,745.020,777.542,-16.261,0.536,0.180
115.9216,-4.000,735.527,759.368,-11.920,3.289,0.180
116.0185,-3.000,723.909,743.651,-9.871,3.748,0.180
116.1271,-2.000,712.052,728.453,-8.201,3.825,0.180
116.2242,-2.000,696.950,719.739,-11.395,0.637,0.180
116.3236,-1.000,687.683,701.941,-7.129,3.306,0.180
116.4199,-0.000,676.316,686.485,-5.084,3.751,0.180
116.5270,1.000,664.684,671.497,-3.407,3.825,0.180
116.6251,2.000,653.079,656.655,-1.788,3.838,0.180
116.7251,3.000,641.541,641.894,-0.176,3.840,0.180
116.8275,4.000,630.067,627.194,1.437,3.840,0.180
116.9184,5.000,618.649,612.544,3.053,3.840,0.180
117.0286,5.000,603.977,604.239,-0.131,0.640,0.180
117.1259,6.000,595.087,586.778,4.155,3.307,0.180
117.2233,7.000,584.045,571.602,6.222,3.751,0.180
117.3211,8.000,572.693,556.850,7.921,3.825,0.180
117.4181,9.000,574.062,554.937,9.562,3.838,0.180
117.5271,9.000,572.161,559.375,6.393,0.640,0.180
117.6264,10.000,576.039,554.655,10.692,3.307,0.180
117.7246,11.000,577.760,552.217,12.772,3.751,0.180
117.8255,11.000,575.865,556.503,9.681,0.625,0.180
117.9225,12.000,579.699,551.701,13.999,3.304,0.180
118.0210,13.000,581.376,549.202,16.087,3.751,0.180
118.1186,13.000,579.442,553.437,13.003,0.625,0.180
118.2186,14.000,583.244,548.590,17.327,3.304,0.180
118.3264,14.000,581.591,552.355,14.618,0.551,0.180
118.4244,15.000,585.378,547.364,19.007,3.292,0.180
118.5232,15.000,583.671,551.047,16.312,0.549,0.180
118.6194,16.000,587.405,545.993,20.706,3.291,0.180
118.7259,16.000,585.652,549.624,18.014,0.549,0.180
118.8244,17.000,589.347,544.525,22.411,3.291,0.180
118.9241,17.000,587.562,548.116,19.723,0.549,0.180
119.0250,18.000,591.231,542.984,24.123,3.291,0.180
119.1224,18.000,589.423,546.547,21.438,0.549,0.180
119.2203,18.000,589.769,547.692,21.039,0.091,0.180
119.3173,19.000,593.688,542.042,25.823,3.215,0.180
119.4272,19.000,591.834,545.424,23.205,0.536,0.180
119.5245,19.000,592.097,546.459,22.819,0.089,0.180
119.6222,20.000,595.875,540.786,27.544,3.215,0.180
119.7203,20.000,593.890,544.159,24.865,0.536,0.180
119.8190,20.000,594.033,545.196,24.419,0.089,0.180
119.9266,20.000,594.461,545.772,24.344,0.015,0.180
120.0244,21.000,598.175,539.910,29.132,3.202,0.180
120.1233,21.000,596.093,543.166,26.463,0.534,0.180
120.2196,21.000,596.148,544.111,26.019,0.089,0.180
120.3193,21.000,596.498,544.609,25.944,0.015,0.180
120.4255,21.000,596.846,544.982,25.932,0.002,0.180
120.5247,21.000,597.151,545.291,25.930,0.000,0.180
120.6227,21.000,597.411,545.552,25.930,0.000,0.180
120.7208,21.000,597.633,545.773,25.930,0.000,0.180
120.8197,21.000,597.821,545.962,25.930,0.000,0.180
120.9183,21.000,597.981,546.122,25.930,0.000,0.180
121.0258,21.000,598.117,546.258,25.930,0.000,0.180
121.1249,21.000,598.233,546.373,25.930,0.000,0.180
121.2220,21.000,598.331,546.472,25.930,0.000,0.180
121.3189,20.000,592.114,549.855,21.130,-3.200,0.180
121.4180,20.000,595.077,547.485,23.796,-0.533,0.180
121.5278,20.000,595.773,547.292,24.241,-0.089,0.180
121.6250,20.000,596.061,547.432,24.315,-0.015,0.180
121.7212,20.000,596.255,547.601,24.327,-0.002,0.180
121.8197,20.000,596.412,547.753,24.329,-0.000,0.180
121.9179,20.000,596.544,547.884,24.330,-0.000,0.180
122.0264,19.000,590.416,551.235,19.590,-3.200,0.180
122.1254,19.000,593.463,548.828,22.318,-0.533,0.180
122.2228,19.000,594.241,548.594,22.823,-0.089,0.180
122.3200,19.000,594.607,548.691,22.958,-0.015,0.180
122.4162,18.000,588.573,552.117,18.228,-3.202,0.180
122.5242,18.000,591.691,549.783,20.954,-0.534,0.180
122.6218,18.000,592.527,549.614,21.457,-0.089,0.180
122.7189,17.000,586.639,553.068,16.785,-3.215,0.180
122.8167,17.000,589.838,550.801,19.519,-0.536,0.180
122.9259,16.000,584.431,553.999,15.216,-3.289,0.180
123.0245,16.000,587.785,551.768,18.009,-0.548,0.180
123.1205,16.000,588.770,551.737,18.517,-0.091,0.180
123.2176,15.000,583.000,555.319,13.841,-3.215,0.180
123.3172,15.000,586.297,553.161,16.568,-0.536,0.180
123.4257,15.000,587.276,553.151,17.063,-0.089,0.180
123.5232,15.000,587.810,553.440,17.185,-0.015,0.180
123.6201,14.000,581.918,557.033,12.442,-3.202,0.180
123.7179,14.000,585.154,554.842,15.156,-0.534,0.180
123.8154,14.000,586.087,554.796,15.645,-0.089,0.180
123.9245,14.000,586.584,555.055,15.764,-0.015,0.180
124.0251,13.000,580.658,558.622,11.018,-3.202,0.180
124.1208,13.000,583.867,556.409,13.729,-0.534,0.180
124.2176,13.000,584.776,556.346,14.215,-0.089,0.180
124.3159,13.000,585.251,556.590,14.331,-0.015,0.180
124.4171,13.000,585.611,556.841,14.385,-0.002,0.180
