time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
128.7999,54.000,373.267,90.784,141.242,-20.758,0.320
128.8982,52.000,366.532,115.368,125.582,-30.418,0.320
128.9972,50.000,368.820,134.443,117.188,-32.812,0.320
129.0958,49.000,391.250,138.785,126.233,-20.767,0.320
129.1941,47.000,388.704,167.544,110.580,-30.420,0.320
129.2931,46.000,411.396,175.746,117.825,-20.175,0.320
129.3921,45.000,426.873,192.145,117.364,-17.636,0.320
129.5012,44.000,440.856,210.870,114.993,-17.007,0.320
129.6013,43.000,454.720,230.423,112.149,-16.851,0.320
129.7003,42.000,468.769,250.394,109.187,-16.813,0.320
129.8002,41.000,483.044,270.650,106.197,-16.803,0.320
129.9002,39.000,480.812,305.688,87.562,-29.438,0.320
129.9992,38.000,505.568,317.431,94.068,-19.932,0.320
130.0992,37.000,523.243,336.395,93.424,-17.576,0.320
130.1978,36.000,539.206,357.190,91.008,-16.992,0.320
130.2961,35.000,554.780,378.475,88.152,-16.848,0.320
130.3931,34.000,570.288,399.912,85.188,-16.812,0.320
130.4943,34.000,602.523,406.855,97.834,-4.166,0.320
130.5921,34.000,624.695,422.759,100.968,-1.032,0.320
130.6911,34.000,644.041,440.552,101.744,-0.256,0.320
130.7951,33.000,645.687,473.088,86.299,-12.701,0.320
130.8941,33.000,673.656,481.950,95.853,-3.147,0.320
130.9907,32.000,677.346,512.180,82.583,-13.417,0.320
131.1006,32.000,705.742,520.391,92.675,-3.325,0.320
131.1986,31.000,709.471,550.393,79.539,-13.461,0.320
131.2956,30.000,721.102,573.047,74.027,-15.973,0.320
131.3915,29.000,734.858,594.048,70.405,-16.595,0.320
131.4931,29.000,766.000,600.224,82.888,-4.112,0.320
131.5930,28.000,770.624,629.936,70.344,-13.656,0.320
131.6916,28.000,799.376,638.144,80.616,-3.384,0.320
131.7935,27.000,803.299,668.251,67.524,-13.476,0.320
131.8932,27.000,831.786,676.464,77.661,-3.339,0.320
131.9919,26.000,835.566,706.495,64.535,-13.465,0.320
132.0911,26.000,863.950,714.623,74.664,-3.336,0.320
132.1921,25.000,867.648,744.576,61.536,-13.464,0.320
132.2910,25.000,895.965,752.637,71.664,-3.336,0.320
132.3910,24.000,899.605,782.533,58.536,-13.464,0.320
132.4952,23.000,911.156,805.102,53.027,-15.973,0.320
132.5962,22.000,924.842,826.033,49.405,-16.595,0.320
132.6961,22.000,955.925,832.149,61.888,-4.112,0.320
132.7980,20.000,943.781,876.367,33.707,-26.293,0.320
132.8967,19.000,965.974,890.051,37.962,-19.152,0.320
132.9956,18.000,982.907,909.229,36.839,-17.383,0.320
133.0961,17.000,982.686,913.927,34.380,-16.944,0.320
133.1960,15.000,965.490,933.608,15.941,-29.473,0.320
133.2960,14.000,975.084,929.968,22.558,-19.940,0.320
133.3950,13.000,977.474,933.478,21.998,-17.578,0.320
133.4955,11.000,961.335,953.311,4.012,-29.630,0.320
133.5940,10.000,971.537,950.091,10.723,-19.979,0.320
133.6916,8.000,957.646,968.595,-5.475,-30.225,0.320
133.7910,6.000,951.944,979.899,-13.978,-32.764,0.320
133.8898,4.000,948.559,989.725,-20.583,-33.393,0.320
134.0011,3.000,962.716,984.883,-11.083,-20.911,0.320
134.0902,1.000,950.477,1003.720,-26.622,-30.456,0.320
134.1993,-1.000,944.910,1014.896,-34.993,-32.821,0.320
134.2981,-3.000,939.849,1023.043,-41.597,-33.407,0.320
134.3980,-5.000,934.146,1029.690,-47.772,-33.552,0.320
134.4949,-6.000,945.192,1021.606,-38.207,-20.951,0.320
134.5920,-8.000,928.548,1036.088,-53.770,-30.466,0.320
134.6909,-10.000,918.372,1042.747,-62.187,-32.823,0.320
134.7929,-12.000,909.381,1047.068,-68.844,-33.408,0.320
134.8920,-14.000,900.327,1050.472,-75.072,-33.552,0.320
134.9932,-16.000,890.954,1053.363,-81.204,-33.588,0.320
135.0952,-17.000,898.806,1042.161,-71.678,-20.960,0.320
135.1931,-19.000,879.420,1054.020,-87.300,-30.468,0.320
135.2917,-20.000,884.582,1044.620,-80.019,-20.187,0.320
135.3963,-21.000,881.908,1042.851,-80.471,-17.639,0.320
135.4944,-22.000,877.232,1042.911,-82.840,-17.008,0.320
135.5925,-23.000,872.006,1043.373,-85.684,-16.852,0.320
135.6914,-24.000,866.600,1043.890,-88.645,-16.813,0.320
135.7898,-24.000,878.669,1030.665,-75.998,-4.166,0.320
135.8906,-25.000,863.755,1040.757,-88.501,-13.669,0.320
135.9993,-25.000,873.487,1029.926,-78.219,-3.387,0.320
136.0983,-26.000,858.011,1040.628,-91.308,-13.476,0.320
136.1898,-26.000,867.619,1029.962,-81.171,-3.339,0.320
136.2987,-26.000,869.681,1027.000,-78.659,-0.827,0.320
136.3977,-27.000,852.364,1039.713,-93.674,-12.842,0.320
136.4965,-27.000,861.567,1029.596,-84.014,-3.182,0.320
136.5972,-27.000,863.573,1026.814,-81.620,-0.788,0.320
136.6976,-27.000,863.836,1025.890,-81.027,-0.195,0.320
136.7956,-27.000,863.702,1025.463,-80.880,-0.048,0.320
136.8946,-26.000,878.057,1008.471,-65.207,12.625,0.320
136.9969,-26.000,868.940,1018.347,-74.704,3.128,0.320
137.0967,-26.000,866.909,1021.022,-77.057,0.775,0.320
137.1959,-26.000,866.600,1021.880,-77.640,0.192,0.320
137.2948,-26.000,866.688,1022.257,-77.784,0.048,0.320
137.3947,-26.000,866.850,1022.491,-77.820,0.012,0.320
137.4888,-26.000,867.010,1022.668,-77.829,0.003,0.320
137.5977,-25.000,881.708,1006.096,-62.194,12.638,0.320
137.6976,-25.000,872.905,1016.306,-71.700,3.132,0.320
137.7878,-25.000,871.148,1019.260,-74.056,0.776,0.320
137.8976,-24.000,885.629,1003.634,-59.003,12.829,0.320
137.9963,-24.000,876.993,1014.299,-68.653,3.179,0.320
138.0953,-24.000,875.464,1017.552,-71.044,0.788,0.320
138.1928,-23.000,890.161,1002.160,-56.000,12.832,0.320
138.2948,-23.000,881.713,1013.018,-65.652,3.180,0.320
138.3960,-22.000,894.903,999.716,-52.407,13.425,0.320
138.4942,-21.000,900.814,994.550,-46.868,15.964,0.320
138.5931,-21.000,890.622,1008.375,-58.876,3.956,0.320
138.6929,-20.000,903.748,996.177,-46.215,13.617,0.320
138.7928,-19.000,909.842,991.712,-40.935,16.011,0.320
138.8916,-18.000,914.440,989.339,-37.449,16.605,0.320
138.9889,-17.000,918.850,987.659,-34.404,16.752,0.320
139.0970,-16.000,923.372,986.300,-31.464,16.788,0.320
139.1963,-15.000,928.054,985.144,-28.545,16.797,0.320
139.2946,-14.000,932.891,984.145,-25.627,16.799,0.320
139.3934,-12.000,952.428,966.550,-7.061,29.437,0.320
139.4988,-12.000,934.039,992.591,-29.276,7.294,0.320
139.5986,-11.000,946.295,984.678,-19.191,14.445,0.320
139.6976,-9.000,967.836,965.509,1.164,28.854,0.320
139.7976,-8.000,964.649,974.552,-4.951,19.787,0.320
139.8965,-7.000,968.269,976.749,-4.240,17.540,0.320
139.9962,-5.000,988.132,960.511,13.811,29.621,0.320
140.0948,-4.000,984.925,970.640,7.143,19.977,0.320
140.1920,-3.000,988.879,973.409,7.735,17.587,0.320
140.2903,-1.000,1009.115,957.567,25.774,29.632,0.320
140.3882,-0.000,1006.250,968.007,19.122,19.980,0.320
140.4969,-0.000,995.941,987.756,4.093,4.951,0.320
140.5956,2.000,1023.675,960.365,31.655,26.501,0.320
140.6945,3.000,1020.622,965.870,27.376,19.204,0.320
140.7945,3.000,1008.736,982.839,12.948,4.758,0.320
140.8865,4.000,1021.059,970.998,25.030,13.816,0.320
140.9946,4.000,1012.395,983.072,14.661,3.423,0.320
141.0936,5.000,1025.016,969.509,27.753,13.485,0.320
141.1935,5.000,1016.001,980.722,17.640,3.342,0.320
141.2925,6.000,1028.175,966.577,30.799,13.465,0.320
141.3926,5.000,1002.022,991.895,5.063,-9.301,0.320
141.4936,5.000,1010.193,986.014,12.089,-2.305,0.320
141.5923,5.000,1012.930,985.224,13.853,-0.571,0.320
141.6899,5.000,1014.217,985.592,14.313,-0.141,0.320
141.7890,6.000,1028.780,968.595,30.092,12.602,0.320
141.8875,6.000,1019.802,978.505,20.649,3.123,0.320
141.9876,6.000,1017.885,981.213,18.336,0.774,0.320
142.0966,6.000,1017.675,982.096,17.790,0.192,0.320
142.1956,7.000,1031.576,964.927,33.325,12.685,0.320
142.2970,7.000,1022.188,974.538,23.825,3.143,0.320
142.3945,7.000,1019.960,976.954,21.503,0.779,0.320
142.4924,8.000,1033.220,960.015,36.602,12.830,0.320
142.5903,7.000,1006.830,984.118,11.356,-9.458,0.320
142.6910,7.000,1014.514,977.489,18.512,-2.344,0.320
142.7969,7.000,1016.768,976.133,20.317,-0.581,0.320
142.8964,6.000,1000.905,990.599,5.153,-12.781,0.320
142.9956,6.000,1011.461,981.855,14.803,-3.167,0.320
143.0944,6.000,1014.649,980.207,17.221,-0.785,0.320
143.1946,5.000,999.207,994.798,2.204,-12.832,0.320
143.2935,4.000,993.304,1000.818,-3.757,-15.817,0.320
143.3925,3.000,990.052,1005.009,-7.478,-16.556,0.320
143.4905,3.000,1004.424,994.437,4.994,-4.102,0.320
143.5884,2.000,992.419,1007.510,-7.546,-13.654,0.320
143.6884,2.000,1004.655,999.182,2.737,-3.383,0.320
143.7904,1.000,992.150,1012.849,-10.349,-13.475,0.320
143.8904,1.000,1004.287,1004.701,-0.207,-3.339,0.320
143.9893,-0.000,991.776,1018.441,-13.333,-13.465,0.320
144.0864,-0.000,1003.927,1010.335,-3.204,-3.336,0.320
144.1952,-0.000,1008.156,1009.545,-0.695,-0.827,0.320
144.2866,-0.000,1010.239,1010.384,-0.073,-0.205,0.320
144.3953,-0.000,1011.635,1011.473,0.081,-0.051,0.320
144.4942,-0.000,1012.729,1012.490,0.119,-0.013,0.320
144.5917,-0.000,1013.636,1013.378,0.129,-0.003,0.320
144.6913,-1.000,996.838,1027.862,-15.512,-12.638,0.320
144.7892,-1.000,1006.855,1018.878,-6.012,-3.132,0.320
144.8872,-1.000,1009.643,1016.967,-3.662,-0.776,0.320
144.9899,-1.000,1010.594,1016.763,-3.084,-0.192,0.320
145.0898,-1.000,1011.050,1016.941,-2.946,-0.048,0.320
145.1875,-1.000,1011.349,1017.181,-2.916,-0.012,0.320
145.2849,-1.000,1011.581,1017.407,-2.913,-0.003,0.320
145.3947,-1.000,1011.772,1017.606,-2.917,-0.001,0.320
145.4942,-1.000,1011.932,1017.777,-2.922,-0.000,0.320
145.5928,-1.000,1012.067,1017.923,-2.928,-0.000,0.320
145.6897,-0.000,1026.744,1001.326,12.709,12.637,0.320
145.7877,-0.000,1017.922,1011.515,3.203,3.131,0.320
145.8862,-0.000,1016.147,1014.452,0.848,0.776,0.320
145.9874,-0.000,1016.058,1015.529,0.264,0.192,0.320
146.0865,1.000,1030.056,998.531,15.763,12.685,0.320
146.1895,1.000,1020.745,1008.291,6.227,3.143,0.320
146.2882,2.000,1032.301,993.277,19.512,13.416,0.320
146.3872,2.000,1022.252,1003.387,9.432,3.324,0.320
146.4852,2.000,1019.789,1005.902,6.944,0.824,0.320
146.5942,3.000,1032.927,988.968,21.979,12.841,0.320
146.6922,3.000,1023.172,998.497,12.338,3.182,0.320
146.7892,3.000,1020.701,1000.776,9.962,0.788,0.320
146.8883,2.000,1003.321,1015.832,-6.256,-12.442,0.320
146.9893,2.000,1013.204,1006.974,3.115,-3.083,0.320
147.0903,1.000,999.247,1019.641,-10.197,-13.401,0.320
147.1914,1.000,1010.286,1010.507,-0.111,-3.321,0.320
147.2893,1.000,1013.599,1008.813,2.393,-0.823,0.320
147.3882,-0.000,998.189,1023.439,-12.625,-12.841,0.320
147.4852,-1.000,991.452,1028.670,-18.609,-15.819,0.320
147.5873,-3.000,969.078,1045.083,-38.002,-29.194,0.320
147.6863,-5.000,956.361,1051.054,-47.346,-32.508,0.320
147.7866,-7.000,945.791,1054.210,-54.209,-33.329,0.320
147.8844,-9.000,935.542,1056.476,-60.467,-33.533,0.320
147.9847,-11.000,925.193,1058.360,-66.583,-33.583,0.320
148.0852,-15.000,879.539,1087.459,-103.960,-58.870,0.320
148.1851,-16.000,905.132,1055.953,-75.410,-27.224,0.320
148.2851,-19.000,871.813,1075.728,-101.957,-44.657,0.320
148.3838,-23.000,833.919,1095.748,-130.914,-61.614,0.320
148.4837,-23.000,878.670,1047.805,-84.567,-15.267,0.320
148.5913,-28.000,801.012,1103.550,-151.269,-66.969,0.320
148.6913,-28.000,849.573,1051.362,-100.894,-16.594,0.320
148.7894,-30.000,825.400,1064.772,-119.686,-29.386,0.320
148.8892,-30.000,845.931,1041.094,-97.582,-7.282,0.320
148.9882,-30.000,850.070,1034.279,-92.104,-1.804,0.320
149.0871,-30.000,850.290,1031.784,-90.747,-0.447,0.320
149.1861,-30.000,849.660,1030.481,-90.411,-0.111,0.320
149.2861,-29.000,863.478,1012.859,-74.690,12.610,0.320
149.3845,-26.000,897.548,972.076,-37.264,41.036,0.320
149.4940,-25.000,882.885,987.874,-52.495,22.805,0.320
149.5922,-21.000,925.941,940.142,-7.100,56.200,0.320
149.6907,-21.000,887.679,986.428,-49.374,13.926,0.320
149.7895,-21.000,880.615,1000.314,-59.849,3.451,0.320
149.8906,-20.000,895.476,989.092,-46.808,13.492,0.320
149.9891,-19.000,902.817,985.684,-41.434,15.980,0.320
150.0871,-17.000,922.980,967.543,-22.282,29.234,0.320
150.1848,-13.000,963.000,926.603,18.199,57.793,0.320
150.2835,-9.000,983.311,908.869,37.221,64.869,0.320
150.3865,-9.000,941.557,964.814,-11.628,16.074,0.320
150.4841,-2.000,1037.385,865.927,85.729,92.443,0.320
150.5829,19.000,1266.904,577.530,344.687,288.287,0.320
150.6860,23.000,1111.396,730.631,190.383,121.983,0.320
150.7851,28.000,1093.202,739.578,176.812,93.412,0.320
150.8834,30.000,1053.941,778.300,137.821,48.421,0.320
150.9902,33.000,1061.441,764.822,148.310,49.910,0.320
151.0879,35.000,1053.292,769.209,142.041,37.641,0.320
151.1859,37.000,1053.813,763.810,145.001,34.601,0.320
151.2894,40.000,1069.864,738.094,165.885,46.485,0.320
151.3884,41.000,1049.007,755.895,146.556,24.156,0.320
151.4874,44.000,1072.189,721.595,175.297,43.897,0.320
151.5880,46.000,1066.379,719.276,173.551,36.151,0.320
151.6855,48.000,1066.164,710.900,177.632,34.232,0.320
151.7827,50.000,1067.198,700.884,183.157,33.757,0.320
151.8916,51.000,1054.705,707.902,173.402,21.002,0.320
151.9906,52.000,1051.798,705.316,173.241,17.841,0.320
152.0894,53.000,1051.260,700.344,175.458,17.058,0.320
152.1824,53.000,1037.588,712.334,162.627,4.227,0.320
152.2815,54.000,1047.410,697.241,175.085,13.685,0.320
152.3864,54.000,1036.377,706.795,164.791,3.391,0.320
152.4853,54.000,1033.197,708.716,162.240,0.840,0.320
152.5908,53.000,1015.313,723.371,145.971,-12.429,0.320
152.6917,53.000,1024.790,714.149,155.320,-3.080,0.320
152.7928,52.000,1010.498,726.498,142.000,-13.400,0.320
152.8898,51.000,1004.535,731.650,136.442,-15.958,0.320
152.9890,50.000,1000.976,735.359,132.809,-16.591,0.320
153.0891,48.000,981.586,753.556,114.015,-29.385,0.320
153.1886,47.000,989.466,748.503,120.481,-19.919,0.320
153.2917,46.000,990.433,750.778,119.827,-17.573,0.320
153.3883,44.000,973.095,769.552,101.771,-29.629,0.320
153.4878,43.000,982.275,765.433,108.421,-19.979,0.320
153.5863,41.000,967.520,783.170,92.175,-30.225,0.320
153.6917,39.000,961.088,793.816,83.636,-32.764,0.320
153.7896,36.000,940.373,817.633,61.370,-46.030,0.320
153.8888,34.000,947.381,817.941,64.720,-36.680,0.320
153.9871,31.000,930.931,840.131,45.400,-47.000,0.320
154.0892,29.000,939.790,840.831,49.480,-36.920,0.320
154.1899,26.000,924.473,863.793,30.340,-47.060,0.320
154.2910,23.000,917.469,879.814,18.828,-49.572,0.320
154.3893,20.000,912.939,894.529,9.205,-50.195,0.320
154.4874,17.000,909.476,909.170,0.153,-50.349,0.320
154.5862,15.000,923.255,909.572,6.842,-37.750,0.320
154.6853,11.000,893.876,948.365,-27.245,-59.903,0.320
154.7866,8.000,898.832,956.930,-29.049,-52.755,0.320
154.8919,4.000,881.917,985.698,-51.891,-63.621,0.320
154.9908,1.000,890.666,992.545,-50.940,-53.676,0.320
155.0894,-3.000,872.763,1019.024,-73.131,-63.849,0.320
155.1889,-6.000,877.728,1021.829,-72.050,-53.732,0.320
155.2870,-10.000,855.660,1044.141,-94.241,-63.863,0.320
155.3867,-13.000,857.052,1043.436,-93.192,-53.736,0.320
155.4850,-16.000,849.498,1049.055,-99.779,-51.227,0.320
155.5808,-18.000,856.486,1041.742,-92.628,-37.968,0.320
155.6808,-20.000,852.793,1043.478,-95.342,-34.682,0.320
155.7810,-22.000,845.936,1046.992,-100.528,-33.868,0.320
155.8818,-25.000,820.320,1064.247,-121.964,-46.304,0.320
155.9848,-26.000,838.539,1044.080,-102.771,-24.111,0.320
156.0848,-28.000,822.234,1054.051,-115.909,-31.249,0.320
156.1832,-30.000,810.932,1058.287,-123.677,-33.017,0.320
156.2857,-32.000,800.652,1060.883,-130.116,-33.456,0.320
156.3839,-33.000,807.994,1049.168,-120.587,-20.927,0.320
156.4830,-35.000,788.263,1060.503,-136.120,-30.460,0.320
156.5857,-36.000,793.049,1050.739,-128.845,-20.185,0.320
156.6836,-37.000,790.060,1048.658,-129.299,-17.639,0.320
156.7826,-38.000,785.116,1048.452,-131.668,-17.008,0.320
156.8825,-40.000,762.107,1062.404,-150.149,-29.489,0.320
156.9809,-41.000,765.882,1053.090,-143.604,-19.944,0.320
157.0805,-42.000,762.473,1050.951,-144.239,-17.579,0.320
157.1806,-43.000,757.281,1050.587,-146.653,-16.993,0.320
157.2905,-44.000,751.645,1050.661,-149.508,-16.848,0.320
157.3847,-45.000,745.897,1050.841,-152.472,-16.812,0.320
157.4837,-45.000,757.676,1037.328,-139.826,-4.166,0.320
157.5820,-45.000,760.074,1033.458,-136.692,-1.032,0.320
157.6805,-46.000,742.667,1045.773,-151.553,-12.893,0.320
157.7796,-46.000,751.701,1035.410,-141.855,-3.195,0.320
157.8835,-46.000,753.540,1032.443,-139.452,-0.792,0.320
157.9802,-46.000,753.655,1031.368,-138.856,-0.196,0.320
158.0906,-46.000,753.395,1030.812,-138.709,-0.049,0.320
158.1799,-45.000,767.642,1013.712,-123.035,12.625,0.320
158.2906,-45.000,758.433,1023.496,-132.532,3.128,0.320
158.3908,-45.000,756.324,1026.093,-134.885,0.775,0.320
158.4880,-44.000,770.505,1010.167,-119.831,12.829,0.320
158.5871,-44.000,761.613,1020.576,-129.481,3.179,0.320
158.6875,-43.000,774.424,1006.894,-116.235,13.425,0.320
158.7865,-42.000,780.013,1001.406,-110.696,15.964,0.320
158.8844,-42.000,769.547,1014.956,-122.704,3.956,0.320
158.9819,-41.000,782.440,1002.526,-110.043,13.617,0.320
159.0808,-40.000,788.451,997.748,-104.649,16.011,0.320
159.1848,-39.000,792.988,995.099,-101.055,16.605,0.320
159.2846,-38.000,797.357,993.174,-97.908,16.752,0.320
159.3815,-37.000,801.853,991.597,-94.872,16.788,0.320
159.4814,-36.000,806.522,990.248,-91.863,16.797,0.320
159.5804,-34.000,825.912,972.360,-73.224,29.436,0.320
159.6794,-32.000,836.523,964.706,-64.092,32.568,0.320
159.7815,-30.000,845.396,960.027,-57.316,33.344,0.320
159.8800,-29.000,839.653,973.174,-66.761,20.899,0.320
159.9806,-27.000,857.693,960.107,-51.207,30.453,0.320
160.0795,-25.000,869.014,954.694,-42.840,32.820,0.320
160.1897,-24.000,864.394,968.175,-51.890,20.770,0.320
160.2883,-22.000,883.152,955.630,-36.239,30.421,0.320
160.3876,-21.000,880.466,967.436,-43.485,20.175,0.320
160.4868,-19.000,899.667,954.668,-27.501,30.273,0.320
160.5883,-17.000,911.641,949.841,-19.100,32.776,0.320
160.6878,-16.000,907.485,963.912,-28.213,20.759,0.320
160.7846,-14.000,926.615,951.891,-12.638,30.418,0.320
160.8845,-12.000,938.797,947.430,-4.316,32.812,0.320
160.9855,-11.000,934.889,961.742,-13.427,20.767,0.320
161.0855,-9.000,954.249,949.905,2.172,30.420,0.320
161.1836,-7.000,966.637,945.592,10.522,32.812,0.320
161.2829,-6.000,962.908,960.025,1.442,20.768,0.320
161.3805,-5.000,967.862,965.008,1.427,17.783,0.320
161.4805,-3.000,989.306,950.692,19.307,29.681,0.320
161.5796,-2.000,987.553,962.342,12.606,19.992,0.320
161.6882,-0.000,1007.337,949.652,28.842,30.228,0.320
161.7873,1.000,1004.336,960.842,21.747,20.127,0.320
161.8777,2.000,1007.906,963.393,22.256,17.624,0.320
161.9874,3.000,1012.485,963.177,24.654,17.004,0.320
162.0863,3.000,1003.067,979.304,11.881,4.213,0.320
162.1788,4.000,1016.490,967.743,24.373,13.681,0.320
162.2893,5.000,1022.237,962.739,29.749,16.027,0.320
162.3874,4.000,995.304,991.143,2.080,-8.666,0.320
162.4866,5.000,1017.695,969.163,24.266,10.490,0.320
162.5862,5.000,1011.509,978.698,16.405,2.599,0.320
162.6882,7.000,1038.453,946.920,45.766,25.918,0.320
162.7872,8.000,1033.668,949.757,41.955,19.059,0.320
162.8872,8.000,1020.051,964.718,27.667,4.723,0.320
162.9840,9.000,1030.841,951.230,39.805,13.807,0.320
163.0834,10.000,1034.586,944.353,45.116,16.058,0.320
163.1815,9.000,1006.012,971.104,17.454,-8.658,0.320
163.2833,9.000,1013.304,965.262,24.021,-2.145,0.320
163.3828,8.000,998.865,978.774,10.045,-13.169,0.320
163.4843,4.000,943.032,1028.179,-42.574,-53.812,0.320
163.5831,3.000,970.078,1005.508,-17.715,-25.971,0.320
163.6822,-1.000,925.259,1046.727,-60.734,-56.984,0.320
163.7867,-5.000,902.335,1063.232,-80.449,-64.669,0.320
163.8857,-5.000,954.221,1017.889,-31.834,-16.024,0.320
163.9857,-1.000,1027.277,941.753,42.762,46.578,0.320
164.0849,3.000,1052.659,912.075,70.292,62.090,0.320
164.1823,4.000,1023.869,945.372,39.248,28.022,0.320
164.2833,4.000,1006.230,969.843,18.194,6.944,0.320
164.3819,4.000,1003.934,977.945,12.995,1.721,0.320
164.4813,2.000,971.686,1010.810,-19.562,-24.848,0.320
164.5814,1.000,976.927,1009.932,-16.502,-18.794,0.320
164.6787,-0.000,977.702,1013.706,-18.002,-17.294,0.320
164.7793,-1.000,976.581,1017.854,-20.636,-16.922,0.320
164.8832,-2.000,974.527,1021.640,-23.556,-16.830,0.320
164.9799,-4.000,954.285,1038.675,-42.195,-29.445,0.320
165.0774,-7.000,925.357,1059.356,-67.000,-45.208,0.320
165.1861,-9.000,925.190,1053.834,-64.322,-36.476,0.320
165.2866,-11.000,918.029,1054.479,-68.225,-34.313,0.320
165.3782,-13.000,908.878,1056.412,-73.767,-33.777,0.320
165.4793,-15.000,899.013,1058.461,-79.724,-33.644,0.320
165.5772,-16.000,906.346,1046.645,-70.150,-20.974,0.320
165.6881,-18.000,886.495,1058.005,-85.755,-30.471,0.320
165.7873,-21.000,856.135,1075.627,-109.746,-45.462,0.320
165.8859,-23.000,854.305,1067.951,-106.823,-36.539,0.320
165.9852,-25.000,845.635,1066.860,-110.612,-34.328,0.320
166.0771,-27.000,835.195,1067.324,-116.064,-33.780,0.320
166.1850,-29.000,824.251,1068.108,-121.929,-33.645,0.320
166.2871,-31.000,813.126,1068.916,-127.895,-33.611,0.320
166.3851,-33.000,801.910,1069.684,-133.887,-33.603,0.320
166.4863,-34.000,808.189,1056.684,-124.248,-20.964,0.320
166.5852,-36.000,787.487,1066.993,-139.753,-30.469,0.320
166.6824,-37.000,791.432,1056.374,-132.471,-20.187,0.320
166.7817,-38.000,787.723,1053.569,-132.923,-17.639,0.320
166.8804,-40.000,764.609,1066.467,-150.929,-29.645,0.320
166.9793,-41.000,768.009,1056.543,-144.267,-19.983,0.320
167.0870,-43.000,746.654,1067.674,-160.510,-30.226,0.320
167.1864,-44.000,750.487,1057.309,-153.411,-20.127,0.320
167.2864,-45.000,746.794,1054.611,-153.908,-17.624,0.320
167.3862,-47.000,723.720,1067.571,-171.925,-29.641,0.320
167.4854,-48.000,727.162,1057.694,-165.266,-19.982,0.320
167.5873,-49.000,723.400,1055.145,-165.872,-17.588,0.320
167.6871,-50.000,717.891,1054.450,-168.279,-16.995,0.320
167.7869,-51.000,711.981,1054.246,-171.132,-16.848,0.320
167.8848,-52.000,706.000,1054.192,-174.096,-16.812,0.320
167.9841,-53.000,700.023,1054.197,-177.087,-16.803,0.320
168.0852,-54.000,694.068,1054.237,-180.085,-16.801,0.320
168.1854,-54.000,705.691,1040.585,-167.447,-4.163,0.320
168.2862,-55.000,690.404,1050.309,-179.953,-13.669,0.320
168.3851,-55.000,699.821,1039.163,-169.671,-3.387,0.320
168.4842,-55.000,701.634,1035.880,-167.123,-0.839,0.320
168.5842,-56.000,684.083,1048.341,-182.129,-12.845,0.320
168.6821,-56.000,693.083,1038.016,-172.467,-3.183,0.320
168.7819,-56.000,694.913,1035.059,-170.073,-0.789,0.320
168.8811,-56.000,695.027,1033.986,-169.479,-0.195,0.320
168.9801,-57.000,677.210,1047.149,-184.970,-12.686,0.320
169.0841,-57.000,686.274,1037.129,-175.427,-3.143,0.320
169.1820,-57.000,688.232,1034.358,-173.063,-0.779,0.320
169.2821,-57.000,688.473,1033.427,-172.477,-0.193,0.320
169.3811,-57.000,688.324,1032.988,-172.332,-0.048,0.320
169.4790,-57.000,688.111,1032.703,-172.296,-0.012,0.320
169.5812,-57.000,687.908,1032.481,-172.287,-0.003,0.320
169.6785,-58.000,670.172,1046.016,-187.922,-12.638,0.320
169.7753,-58.000,679.393,1036.224,-178.416,-3.132,0.320
169.8753,-58.000,681.507,1033.626,-176.060,-0.776,0.320
169.9749,-58.000,681.884,1032.837,-175.476,-0.192,0.320
170.0853,-58.000,681.854,1032.517,-175.332,-0.048,0.320
170.1832,-58.000,681.741,1032.332,-175.296,-0.012,0.320
170.2751,-58.000,681.623,1032.197,-175.287,-0.003,0.320
170.3853,-58.000,681.517,1032.087,-175.285,-0.001,0.320
170.4832,-58.000,681.427,1031.995,-175.284,-0.000,0.320
170.5839,-58.000,681.349,1031.917,-175.284,-0.000,0.320
170.6843,-61.000,628.611,1073.002,-222.196,-37.912,0.320
170.7841,-61.000,656.677,1044.033,-193.678,-9.394,0.320
170.8830,-62.000,645.802,1050.299,-202.249,-14.965,0.320
170.9803,-61.000,671.157,1021.867,-175.355,8.929,0.320
171.0813,-61.000,664.632,1028.775,-182.071,2.213,0.320
171.1814,-61.000,663.131,1030.603,-183.736,0.548,0.320
171.2810,-58.000,706.529,981.003,-137.237,38.047,0.320
171.3821,-58.000,679.774,1011.486,-165.856,9.428,0.320
171.4809,-58.000,674.266,1020.162,-172.948,2.336,0.320
171.5799,-58.000,673.856,1023.266,-174.705,0.579,0.320
171.6779,-58.000,674.565,1024.846,-175.141,0.143,0.320
171.7789,-58.000,675.430,1025.927,-175.248,0.036,0.320
171.8788,-58.000,676.231,1026.781,-175.275,0.009,0.320
171.9760,-58.000,676.927,1027.491,-175.282,0.002,0.320
172.0749,-58.000,677.523,1028.090,-175.283,0.001,0.320
172.1740,-57.000,692.588,1011.881,-159.647,12.637,0.320
172.2837,-57.000,684.095,1022.401,-169.153,3.131,0.320
172.3810,-57.000,682.602,1025.618,-171.508,0.776,0.320
172.4779,-57.000,682.750,1026.934,-172.092,0.192,0.320
172.5789,-57.000,683.228,1027.701,-172.236,0.048,0.320
172.6809,-57.000,683.722,1028.266,-172.272,0.012,0.320
172.7821,-57.000,684.163,1028.725,-172.281,0.003,0.320
