time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
66.1976,-14.000,1307.732,1409.865,-51.067,-3.727,0.440
66.2981,-14.000,1310.554,1406.973,-48.210,-0.769,0.440
66.3967,-15.000,1290.619,1422.948,-66.165,-15.016,0.440
66.5041,-15.000,1302.246,1410.956,-54.355,-3.099,0.440
66.6022,-15.000,1304.441,1408.450,-52.004,-0.639,0.440
66.7002,-15.000,1304.709,1407.918,-51.605,-0.132,0.440
66.8001,-16.000,1284.179,1424.323,-70.072,-14.884,0.440
66.8985,-16.000,1295.623,1412.373,-58.375,-3.071,0.440
66.9986,-16.000,1297.731,1409.835,-56.052,-0.634,0.440
67.1009,-15.000,1315.350,1389.750,-37.200,14.726,0.440
67.1988,-15.000,1304.007,1401.998,-48.996,3.039,0.440
67.2958,-15.000,1301.871,1404.902,-51.515,0.627,0.440
67.4049,-15.000,1301.592,1405.834,-52.121,0.129,0.440
67.5042,-14.000,1319.074,1386.809,-33.867,14.884,0.440
67.6039,-13.000,1325.418,1380.051,-27.316,17.928,0.440
67.7008,-12.000,1329.835,1376.184,-23.175,18.557,0.440
67.7987,-11.000,1334.168,1373.217,-19.524,18.686,0.440
67.8979,-9.000,1356.168,1351.178,2.495,33.570,0.440
67.9957,-9.000,1332.444,1380.870,-24.213,6.927,0.440
68.1044,-8.000,1346.832,1369.454,-11.311,16.287,0.440
68.2036,-7.000,1354.026,1365.687,-5.830,18.218,0.440
68.3013,-7.000,1342.473,1383.152,-20.339,3.759,0.440
68.3991,-6.000,1359.367,1369.184,-4.909,15.633,0.440
68.4972,-6.000,1349.660,1384.378,-17.359,3.226,0.440
68.5945,-5.000,1366.803,1369.799,-1.498,15.523,0.440
68.7022,-5.000,1357.037,1384.744,-13.854,3.203,0.440
68.8001,-5.000,1356.660,1389.523,-16.432,0.661,0.440
68.8994,-4.000,1375.384,1372.441,1.472,14.994,0.440
68.9957,-4.000,1365.654,1386.567,-10.456,3.094,0.440
69.1040,-3.000,1382.452,1371.405,5.524,15.496,0.440
69.2036,-2.000,1389.742,1366.406,11.668,18.055,0.440
69.3011,-2.000,1377.872,1383.223,-2.675,3.726,0.440
69.3980,-2.000,1377.004,1388.297,-5.646,0.769,0.440
69.4965,-2.000,1378.166,1390.708,-6.271,0.159,0.440
69.5961,-2.000,1379.545,1392.368,-6.411,0.033,0.440
69.7045,-2.000,1356.672,1392.958,-5.375,0.007,0.280
69.8013,-3.000,1322.154,1401.117,-15.977,-7.577,0.280
69.8999,-2.000,1316.882,1380.763,0.572,5.984,0.280
69.9976,-0.000,1312.076,1358.168,17.006,16.418,0.280
70.0972,-0.000,1282.267,1366.866,4.044,3.456,0.280
70.1956,-0.000,1263.426,1363.943,1.316,0.728,0.280
70.3030,1.000,1256.148,1345.302,11.326,7.732,0.280
70.3989,-0.000,1223.276,1352.923,-5.357,-5.951,0.280
70.4941,-1.000,1201.537,1348.779,-11.244,-8.832,0.280
70.6005,-2.000,1182.351,1341.544,-14.862,-9.438,0.280
70.6985,-3.000,1163.881,1333.138,-18.008,-9.566,0.280
70.7963,-2.000,1167.481,1303.473,0.111,5.565,0.280
70.8959,-2.000,1150.441,1297.537,-4.294,1.172,0.280
70.9952,1.000,1164.528,1251.702,26.523,22.983,0.280
71.1047,2.000,1143.659,1247.165,18.970,12.418,0.280
71.2009,3.000,1131.043,1233.766,19.763,10.193,0.280
71.2989,3.000,1111.322,1230.554,11.734,2.146,0.280
71.3969,3.000,1097.916,1220.649,10.058,0.452,0.280
71.4943,3.000,1085.814,1209.116,9.719,0.095,0.280
71.6025,1.000,1050.395,1215.825,-11.508,-15.138,0.280
71.6998,-0.000,1039.711,1201.886,-10.136,-10.766,0.280
71.8003,-1.000,1025.286,1190.962,-12.221,-9.845,0.280
71.8998,-2.000,1009.886,1180.396,-15.040,-9.652,0.280
71.9986,-2.000,1006.506,1160.884,-7.432,-2.032,0.280
72.0989,-3.000,984.582,1155.931,-16.425,-8.007,0.280
72.1965,-4.000,967.215,1146.033,-20.707,-9.265,0.280
72.2948,-5.000,950.705,1134.947,-24.001,-9.529,0.280
72.4020,-5.000,946.673,1114.703,-16.508,-2.006,0.280
72.4998,-7.000,911.868,1117.854,-36.124,-15.580,0.280
72.5990,-9.000,887.653,1110.144,-45.036,-18.438,0.280
72.6958,-10.000,877.969,1091.271,-41.119,-11.461,0.280
72.7948,-10.000,875.104,1069.043,-32.131,-2.413,0.280
72.9026,-11.000,852.696,1062.703,-40.871,-8.087,0.280
73.0005,-13.000,822.334,1060.609,-55.722,-16.860,0.280
73.0993,-14.000,811.205,1042.731,-53.075,-11.129,0.280
73.1989,-15.000,795.518,1029.341,-54.958,-9.922,0.280
73.2964,-15.000,791.236,1008.089,-47.215,-2.089,0.280
73.3954,-14.000,790.166,981.235,-35.071,7.139,0.280
73.5034,-14.000,772.921,973.925,-40.791,1.503,0.280
73.6013,-14.000,760.062,962.093,-42.062,0.316,0.280
73.6991,-13.000,770.085,950.327,-31.810,7.646,0.280
73.7968,-13.000,765.277,956.653,-37.924,1.610,0.280
73.8949,-12.000,774.424,946.398,-28.688,7.918,0.280
74.0036,-12.000,769.525,953.354,-35.011,1.667,0.280
74.1018,-12.000,769.347,955.281,-36.399,0.351,0.280
74.2009,-12.000,770.027,956.087,-36.748,0.074,0.280
74.3012,-13.000,758.386,965.392,-47.463,-7.563,0.280
74.3996,-13.000,764.992,959.799,-41.570,-1.592,0.280
74.4962,-13.000,766.777,958.876,-40.391,-0.335,0.280
74.6017,-13.000,767.479,958.906,-40.205,-0.071,0.280
74.6978,-13.000,767.895,959.113,-40.227,-0.015,0.280
74.7981,-13.000,768.201,959.337,-40.293,-0.003,0.280
74.8937,-13.000,768.442,959.546,-40.369,-0.001,0.280
75.0025,-13.000,768.634,959.736,-40.446,-0.000,0.280
75.1002,-13.000,768.784,959.911,-40.524,-0.000,0.280
75.1982,-13.000,768.901,960.071,-40.602,-0.000,0.280
75.2972,-13.000,768.988,960.218,-40.680,-0.000,0.280
75.3945,-13.000,769.050,960.355,-40.758,-0.000,0.280
75.5021,-13.000,769.092,960.484,-40.836,-0.000,0.280
75.5988,-13.000,769.115,960.605,-40.914,-0.000,0.280
75.6962,-12.000,778.508,948.934,-30.407,7.579,0.280
75.7941,-12.000,773.006,955.500,-36.462,1.596,0.280
75.8930,-12.000,772.145,957.266,-37.794,0.336,0.280
75.9920,-12.000,772.207,957.972,-38.131,0.071,0.280
76.0922,-12.000,772.419,958.414,-38.259,0.015,0.280
76.2001,-12.000,772.624,958.764,-38.343,0.003,0.280
76.3003,-12.000,772.795,959.066,-38.417,0.001,0.280
76.3979,-12.000,772.932,959.331,-38.490,0.000,0.280
76.4953,-12.000,773.037,959.567,-38.562,0.000,0.280
76.5926,-12.000,773.116,959.778,-38.634,0.000,0.280
76.6996,-11.000,782.557,948.183,-28.121,7.579,0.280
76.7960,-11.000,777.096,954.813,-34.170,1.596,0.280
76.8938,-11.000,776.271,956.633,-35.496,0.336,0.280
77.0002,-11.000,776.366,957.383,-35.827,0.071,0.280
77.0975,-11.000,776.605,957.862,-35.949,0.015,0.280
77.1941,-11.000,776.835,958.242,-36.027,0.003,0.280
77.3012,-11.000,777.028,958.568,-36.095,0.001,0.280
77.3991,-11.000,777.183,958.854,-36.162,0.000,0.280
77.4951,-11.000,777.306,959.106,-36.228,0.000,0.280
77.5924,-11.000,777.401,959.330,-36.294,0.000,0.280
77.7019,-11.000,777.471,959.531,-36.360,0.000,0.280
77.7998,-11.000,777.521,959.711,-36.426,0.000,0.280
77.8989,-11.000,777.554,959.874,-36.492,0.000,0.280
77.9971,-12.000,765.186,968.808,-47.143,-7.579,0.280
78.0949,-12.000,771.139,962.937,-41.232,-1.596,0.280
78.1944,-12.000,772.362,961.783,-40.044,-0.336,0.280
78.2913,-12.000,772.585,961.619,-39.851,-0.071,0.280
78.4009,-12.000,772.594,961.660,-39.867,-0.015,0.280
78.4999,-12.000,772.555,961.741,-39.927,-0.003,0.280
78.5992,-12.000,772.504,961.828,-39.997,-0.001,0.280
78.6969,-12.000,772.448,961.915,-40.068,-0.000,0.280
78.7935,-12.000,772.389,962.000,-40.140,-0.000,0.280
78.8911,-12.000,772.328,962.083,-40.212,-0.000,0.280
79.0002,-12.000,772.266,962.164,-40.284,-0.000,0.280
79.1013,-12.000,772.202,962.244,-40.356,-0.000,0.280
79.2000,-12.000,772.137,962.323,-40.428,-0.000,0.280
79.2967,-12.000,772.071,962.400,-40.500,-0.000,0.280
79.3948,-13.000,759.619,971.262,-51.157,-7.579,0.280
79.4924,-13.000,765.498,965.331,-45.252,-1.596,0.280
79.5994,-13.000,766.658,964.127,-44.070,-0.336,0.280
79.6975,-13.000,766.827,963.922,-43.883,-0.071,0.280
79.7967,-13.000,766.789,963.928,-43.905,-0.015,0.280
79.8936,-14.000,754.324,972.766,-54.556,-7.582,0.280
79.9927,-14.000,760.185,966.822,-48.654,-1.596,0.280
80.1020,-14.000,761.325,965.611,-47.478,-0.336,0.280
80.2000,-14.000,761.477,965.399,-47.297,-0.071,0.280
80.2999,-15.000,749.038,974.187,-57.910,-7.594,0.280
80.3990,-15.000,754.892,968.230,-52.005,-1.599,0.280
80.4966,-15.000,756.020,967.014,-50.833,-0.337,0.280
80.5935,-15.000,756.158,966.801,-50.657,-0.071,0.280
80.6934,-15.000,756.093,966.804,-50.691,-0.015,0.280
80.7907,-15.000,755.988,966.855,-50.769,-0.003,0.280
80.9013,-14.000,765.262,955.134,-40.272,7.578,0.280
80.9900,-14.000,759.656,961.662,-46.339,1.595,0.280
81.0989,-13.000,768.089,951.612,-37.097,7.915,0.280
81.1970,-13.000,762.575,958.751,-43.424,1.666,0.280
81.2948,-13.000,761.872,960.835,-44.817,0.351,0.280
81.3916,-12.000,771.489,949.993,-34.587,7.653,0.280
81.4997,-12.000,766.355,957.085,-40.701,1.611,0.280
81.5978,-11.000,775.228,947.477,-31.460,7.918,0.280
81.6968,-11.000,770.098,954.981,-37.777,1.667,0.280
81.7942,-10.000,779.110,945.588,-28.574,7.930,0.280
81.8912,-10.000,774.128,953.246,-34.895,1.669,0.280
81.9995,-9.000,783.272,943.976,-25.688,7.930,0.280
82.0975,-9.000,778.404,951.738,-32.002,1.670,0.280
82.1961,-9.000,778.261,954.339,-33.375,0.351,0.280
82.2948,-8.000,788.360,943.931,-23.121,7.653,0.280
82.3933,-7.000,793.024,939.604,-18.626,9.190,0.280
82.4898,-7.000,787.370,948.545,-25.923,1.935,0.280
82.5900,-6.000,796.582,939.726,-16.908,7.986,0.280
82.6979,-6.000,791.908,947.734,-23.249,1.681,0.280
82.7976,-5.000,801.347,938.730,-14.027,7.933,0.280
82.8967,-5.000,796.738,946.707,-20.320,1.670,0.280
82.9946,-4.000,806.207,937.703,-11.083,7.931,0.280
83.0940,-4.000,801.619,945.685,-17.368,1.670,0.280
83.1955,-3.000,811.104,936.684,-8.126,7.930,0.280
83.2928,-3.000,806.531,944.669,-14.404,1.670,0.280
83.3905,-3.000,806.646,947.456,-15.741,0.351,0.280
83.4895,-3.000,807.583,948.984,-16.036,0.074,0.280
83.5892,-3.000,808.554,950.108,-16.112,0.016,0.280
83.6967,-3.000,809.414,951.029,-16.143,0.003,0.280
83.7954,-3.000,810.151,951.806,-16.163,0.001,0.280
83.8937,-3.000,810.776,952.468,-16.182,0.000,0.280
83.9905,-3.000,811.305,953.033,-16.200,0.000,0.280
84.0974,-2.000,821.136,941.731,-5.633,7.579,0.280
84.1953,-2.000,816.016,948.602,-11.628,1.596,0.280
84.2948,-2.000,815.488,950.618,-12.900,0.336,0.280
84.3926,-2.000,815.844,951.527,-13.177,0.071,0.280
84.4904,-2.000,816.313,952.132,-13.245,0.015,0.280
84.5976,-2.000,816.746,952.613,-13.269,0.003,0.280
84.6956,-2.000,817.120,953.016,-13.283,0.001,0.280
84.7919,-2.000,817.438,953.358,-13.296,0.000,0.280
84.8901,-3.000,805.321,962.436,-23.893,-7.579,0.280
84.9898,-3.000,811.495,956.679,-17.928,-1.596,0.280
85.0986,-3.000,812.914,955.615,-16.686,-0.336,0.280
85.1975,-4.000,800.927,964.303,-27.024,-7.650,0.280
85.2942,-4.000,807.040,958.386,-21.008,-1.610,0.280
85.3929,-5.000,795.986,966.007,-30.346,-7.918,0.280
85.4902,-6.000,789.863,968.611,-34.710,-9.246,0.280
85.5887,-6.000,797.131,961.353,-27.447,-1.947,0.280
85.6968,-7.000,786.251,968.641,-36.531,-7.989,0.280
85.7946,-7.000,792.489,962.349,-30.266,-1.682,0.280
85.8942,-8.000,781.367,969.826,-39.565,-7.933,0.280
85.9927,-9.000,775.148,972.347,-43.935,-9.249,0.280
86.0889,-9.000,782.324,965.027,-36.687,-1.947,0.280
86.1974,-9.000,783.746,963.483,-35.204,-0.410,0.280
86.2974,-9.000,783.964,963.161,-34.934,-0.086,0.280
86.3957,-9.000,783.934,963.103,-34.920,-0.018,0.280
86.4932,-10.000,771.472,971.890,-45.545,-7.583,0.280
86.5915,-10.000,777.336,965.902,-39.618,-1.596,0.280
86.6896,-11.000,766.099,973.434,-49.003,-7.915,0.280
86.7883,-12.000,759.822,975.961,-53.405,-9.245,0.280
86.8968,-12.000,766.955,968.641,-46.178,-1.946,0.280
86.9939,-13.000,755.956,975.882,-55.299,-7.989,0.280
87.0918,-13.000,762.087,969.556,-49.070,-1.682,0.280
87.1895,-14.000,750.869,977.008,-58.405,-7.933,0.280
87.2876,-14.000,756.947,970.728,-52.226,-1.670,0.280
87.3964,-15.000,745.711,978.193,-61.577,-7.931,0.280
87.4939,-15.000,751.780,971.920,-55.406,-1.670,0.280
87.5920,-16.000,740.536,979.390,-64.762,-7.930,0.280
87.6891,-16.000,746.596,973.121,-58.598,-1.670,0.280
87.7966,-16.000,747.730,971.810,-57.375,-0.351,0.280
87.8940,-17.000,735.451,980.338,-67.779,-7.653,0.280
87.9926,-18.000,728.912,983.089,-72.424,-9.190,0.280
88.0935,-18.000,735.950,975.832,-65.277,-1.935,0.280
88.1925,-19.000,724.891,983.104,-74.442,-7.986,0.280
88.2894,-20.000,718.707,985.469,-78.716,-9.260,0.280
88.3979,-20.000,725.895,978.035,-71.406,-1.950,0.280
88.4951,-21.000,714.951,985.171,-80.445,-7.989,0.280
88.5971,-21.000,721.139,978.744,-74.138,-1.682,0.280
88.6953,-21.000,722.366,977.315,-72.810,-0.354,0.280
88.7914,-21.000,722.560,976.950,-72.531,-0.075,0.280
88.8878,-22.000,710.167,985.597,-83.051,-7.595,0.280
88.9975,-22.000,716.071,979.509,-77.055,-1.599,0.280
89.0955,-22.000,717.255,978.169,-75.793,-0.337,0.280
89.1959,-22.000,717.454,977.837,-75.527,-0.071,0.280
89.2945,-21.000,726.832,965.945,-64.892,7.564,0.280
89.3937,-21.000,721.293,972.349,-70.864,1.592,0.280
89.4938,-21.000,720.403,973.973,-72.121,0.335,0.280
89.5908,-21.000,720.450,974.550,-72.385,0.071,0.280
89.6877,-21.000,720.660,974.871,-72.441,0.015,0.280
89.7963,-21.000,720.873,975.108,-72.453,0.003,0.280
89.8942,-21.000,721.063,975.302,-72.455,0.001,0.280
89.9932,-21.000,721.225,975.466,-72.456,0.000,0.280
90.0920,-20.000,730.742,963.825,-61.877,7.579,0.280
90.1891,-19.000,734.622,958.741,-57.395,9.175,0.280
90.2866,-18.000,737.637,955.302,-54.168,9.510,0.280
90.3941,-17.000,740.726,952.453,-51.199,9.581,0.280
90.4911,-16.000,744.047,949.936,-48.280,9.596,0.280
90.5898,-16.000,738.217,959.449,-55.952,2.020,0.280
90.6905,-14.000,756.861,939.135,-36.473,15.583,0.280
90.7868,-14.000,746.765,953.812,-48.859,3.281,0.280
90.8965,-12.000,764.808,934.864,-30.363,15.849,0.280
90.9949,-11.000,764.224,938.278,-32.363,10.915,0.280
91.0918,-10.000,767.628,937.879,-30.461,9.877,0.280
91.1881,-9.000,771.932,936.729,-27.734,9.658,0.280
91.2858,-8.000,776.479,935.463,-24.828,9.612,0.280
91.3859,-7.000,781.122,934.210,-21.879,9.603,0.280
91.4952,-6.000,785.824,932.988,-18.917,9.601,0.280
91.5939,-5.000,790.573,931.798,-15.948,9.600,0.280
91.6920,-4.000,795.362,930.634,-12.972,9.600,0.280
91.7888,-3.000,800.184,929.493,-9.990,9.600,0.280
91.8864,-3.000,795.652,940.154,-17.587,2.021,0.280
91.9947,-3.000,796.643,944.373,-19.201,0.425,0.280
92.0916,-4.000,786.118,955.726,-30.139,-7.489,0.280
92.1904,-4.000,793.859,951.689,-24.251,-1.577,0.280
92.2884,-5.000,784.269,960.827,-33.615,-7.911,0.280
92.3963,-5.000,791.792,955.920,-27.399,-1.665,0.280
92.4936,-5.000,794.189,955.747,-26.115,-0.351,0.280
92.5905,-4.000,804.766,944.660,-15.283,7.505,0.280
92.6878,-3.000,809.485,940.108,-10.647,9.159,0.280
92.7864,-3.000,803.807,948.927,-17.896,1.928,0.280
92.8860,-2.000,812.987,940.018,-8.851,7.985,0.280
92.9942,-3.000,795.901,956.734,-25.752,-5.898,0.280
93.0915,-3.000,801.882,953.438,-21.114,-1.242,0.280
93.1894,-3.000,803.985,953.617,-20.151,-0.261,0.280
93.2886,-4.000,792.759,963.184,-30.548,-7.634,0.280
93.3970,-5.000,787.171,966.760,-35.130,-9.186,0.280
93.4943,-6.000,782.654,968.969,-38.493,-9.513,0.280
93.5937,-7.000,778.262,970.798,-41.604,-9.582,0.280
93.6911,-8.000,773.810,972.471,-44.666,-9.596,0.280
93.7905,-9.000,769.272,974.047,-47.723,-9.599,0.280
93.8875,-9.000,777.038,966.764,-40.199,-2.021,0.280
93.9960,-9.000,778.784,965.428,-38.657,-0.425,0.280
94.0924,-8.000,788.625,953.536,-27.791,7.489,0.280
94.1938,-8.000,783.293,960.124,-33.751,1.577,0.280
94.2935,-9.000,770.149,970.736,-45.629,-7.247,0.280
94.3903,-9.000,776.240,965.493,-39.962,-1.526,0.280
94.4878,-10.000,765.366,973.487,-49.396,-7.900,0.280
94.5878,-11.000,759.434,976.372,-53.804,-9.242,0.280
94.6951,-12.000,754.485,978.131,-57.159,-9.525,0.280
94.7927,-13.000,749.691,979.613,-60.296,-9.584,0.280
94.8906,-14.000,744.887,981.002,-63.393,-9.597,0.280
94.9881,-16.000,727.658,991.128,-77.070,-17.178,0.280
95.0847,-17.000,728.720,986.428,-74.189,-11.195,0.280
95.1931,-18.000,725.026,986.431,-76.038,-9.936,0.280
95.2894,-17.000,742.078,966.841,-57.717,5.487,0.280
95.3864,-16.000,747.450,959.911,-51.566,8.734,0.280
95.4859,-15.000,750.682,955.956,-47.972,9.418,0.280
95.5854,-15.000,744.350,964.673,-55.497,1.983,0.280
95.6928,-14.000,753.093,955.557,-46.568,7.996,0.280
95.7931,-13.000,757.422,951.511,-42.380,9.262,0.280
95.8918,-12.000,761.037,948.736,-39.185,9.529,0.280
95.9910,-10.000,774.070,934.618,-25.610,17.164,0.280
96.0866,-9.000,772.383,938.983,-28.636,11.192,0.280
96.1952,-9.000,766.130,950.511,-37.526,2.356,0.280
96.2927,-8.000,775.843,942.882,-28.855,8.075,0.280
96.3896,-8.000,771.806,951.691,-35.278,1.700,0.280
96.4895,-8.000,772.444,955.109,-36.668,0.358,0.280
96.5882,-8.000,773.837,957.163,-36.999,0.075,0.280
96.6862,-8.000,775.195,958.736,-37.106,0.016,0.280
96.7855,-8.000,776.380,960.042,-37.167,0.003,0.280
96.8936,-8.000,777.388,961.151,-37.217,0.001,0.280
96.9940,-8.000,778.239,962.100,-37.266,0.000,0.280
97.0909,-8.000,778.956,962.913,-37.314,0.000,0.280
97.1900,-8.000,779.558,963.611,-37.362,0.000,0.280
97.2879,-7.000,789.447,952.427,-26.825,7.579,0.280
97.3848,-6.000,793.757,947.617,-22.265,9.175,0.280
97.4939,-5.000,797.150,944.398,-18.960,9.510,0.280
97.5918,-5.000,791.186,953.510,-26.498,2.002,0.280
97.6895,-5.000,790.913,956.459,-28.108,0.422,0.280
97.7861,-5.000,791.688,957.959,-28.471,0.089,0.280
97.8855,-6.000,780.170,967.811,-39.156,-7.560,0.280
97.9943,-6.000,786.894,962.670,-33.224,-1.592,0.280
98.0910,-5.000,798.172,950.338,-21.418,7.244,0.280
98.1867,-4.000,802.860,945.353,-16.582,9.104,0.280
98.2833,-3.000,806.408,942.154,-13.208,9.496,0.280
98.3920,-3.000,800.542,951.317,-20.723,1.999,0.280
98.4898,-3.000,800.347,954.314,-22.319,0.421,0.280
98.5874,-2.000,810.572,944.070,-12.084,7.668,0.280
98.6856,-2.000,805.999,951.627,-18.150,1.614,0.280
98.7830,-2.000,805.981,954.182,-19.436,0.340,0.280
98.8835,-2.000,806.778,955.540,-19.716,0.072,0.280
98.9931,-2.000,807.626,956.525,-19.785,0.015,0.280
99.0901,-2.000,808.381,957.328,-19.809,0.003,0.280
99.1910,-2.000,809.029,958.005,-19.823,0.001,0.280
99.2884,-2.000,809.579,958.580,-19.836,0.000,0.280
99.3863,-2.000,810.045,959.070,-19.848,0.000,0.280
99.4843,-2.000,810.440,959.489,-19.860,0.000,0.280
99.5928,-2.000,810.774,959.846,-19.872,0.000,0.280
99.6909,-2.000,811.055,960.152,-19.884,0.000,0.280
99.7911,-2.000,811.293,960.414,-19.896,0.000,0.280
99.8899,-2.000,811.493,960.638,-19.908,0.000,0.280
99.9872,-2.000,811.662,960.831,-19.920,0.000,0.280
100.0847,-2.000,811.803,960.996,-19.932,0.000,0.280
100.1919,-3.000,799.536,969.923,-30.529,-7.579,0.280
100.2929,-3.000,805.583,964.039,-24.564,-1.596,0.280
100.3910,-4.000,794.508,971.651,-33.907,-7.915,0.280
100.4888,-4.000,800.761,965.454,-27.682,-1.666,0.280
100.5876,-5.000,789.692,972.972,-36.976,-7.930,0.280
100.6877,-5.000,795.912,966.732,-30.745,-1.669,0.280
100.7878,-5.000,797.192,965.436,-29.457,-0.351,0.280
100.8882,-5.000,797.433,965.182,-29.210,-0.074,0.280
100.9864,-5.000,797.455,965.148,-29.182,-0.016,0.280
101.0874,-5.000,797.433,965.160,-29.199,-0.003,0.280
101.1876,-6.000,785.016,973.968,-39.812,-7.580,0.280
101.2849,-6.000,790.931,967.987,-33.864,-1.596,0.280
101.3828,-7.000,779.741,975.520,-43.225,-7.915,0.280
101.4905,-7.000,785.893,969.259,-37.018,-1.666,0.280
101.5876,-8.000,774.736,976.724,-46.330,-7.930,0.280
101.6878,-9.000,768.494,979.227,-50.702,-9.248,0.280
101.7848,-9.000,775.652,971.891,-43.455,-1.947,0.280
101.8840,-10.000,764.675,979.118,-52.557,-7.989,0.280
101.9921,-10.000,770.828,972.776,-46.310,-1.682,0.280
102.0914,-10.000,772.016,971.429,-45.042,-0.354,0.280
102.1908,-10.000,772.167,971.141,-44.823,-0.075,0.280
102.2883,-10.000,772.108,971.084,-44.824,-0.016,0.280
102.3918,-10.000,772.011,971.083,-44.871,-0.003,0.280
102.4898,-10.000,771.912,971.098,-44.929,-0.001,0.280
102.5892,-10.000,771.817,971.122,-44.988,-0.000,0.280
102.6867,-10.000,771.727,971.152,-45.048,-0.000,0.280
102.7878,-10.000,771.641,971.186,-45.108,-0.000,0.280
102.8869,-11.000,759.175,980.009,-55.753,-7.579,0.280
102.9855,-11.000,765.043,974.044,-49.836,-1.596,0.280
103.0819,-11.000,766.196,972.809,-48.642,-0.336,0.280
103.1916,-12.000,753.975,981.359,-59.028,-7.650,0.280
103.2896,-12.000,759.882,975.332,-53.060,-1.610,0.280
103.3853,-11.000,770.416,962.297,-41.276,7.240,0.280
103.4834,-11.000,765.071,968.516,-47.058,1.524,0.280
103.5915,-10.000,773.558,958.371,-37.742,7.900,0.280
103.6904,-10.000,768.057,965.463,-44.039,1.663,0.280
103.7895,-10.000,767.360,967.513,-45.412,0.350,0.280
103.8864,-10.000,767.598,968.424,-45.748,0.074,0.280
103.9837,-10.000,767.969,969.031,-45.866,0.016,0.280
104.0813,-10.000,768.312,969.518,-45.939,0.003,0.280
104.1882,-10.000,768.602,969.934,-46.001,0.001,0.280
104.2862,-10.000,768.842,970.294,-46.062,0.000,0.280
104.3868,-10.000,769.037,970.610,-46.122,0.000,0.280
104.4847,-10.000,769.194,970.886,-46.182,0.000,0.280
104.5823,-10.000,769.318,971.131,-46.242,0.000,0.280
104.6898,-11.000,757.029,980.132,-56.887,-7.579,0.280
104.7890,-11.000,763.050,974.318,-50.970,-1.596,0.280
104.8858,-11.000,764.331,973.212,-49.776,-0.336,0.280
104.9843,-11.000,764.605,973.087,-49.577,-0.071,0.280
105.0912,-11.000,764.658,973.161,-49.587,-0.015,0.280
105.1899,-11.000,764.658,973.269,-49.641,-0.003,0.280
105.2892,-11.000,764.640,973.378,-49.705,-0.001,0.280
105.3866,-10.000,773.998,961.698,-39.185,7.579,0.280
105.4864,-10.000,768.468,968.254,-45.228,1.596,0.280
105.5836,-9.000,776.970,958.225,-35.963,7.915,0.280
105.6818,-9.000,771.518,965.378,-42.266,1.666,0.280
105.7815,-8.000,780.256,955.686,-33.050,7.930,0.280
105.8804,-8.000,775.043,963.089,-39.359,1.669,0.280
105.9889,-7.000,783.992,953.600,-30.140,7.930,0.280
106.0877,-7.000,778.960,961.174,-36.442,1.670,0.280
106.1859,-7.000,778.680,963.614,-37.803,0.351,0.280
106.2843,-6.000,788.664,953.067,-27.537,7.653,0.280
106.3808,-6.000,783.846,960.405,-33.615,1.611,0.280
106.4896,-6.000,783.610,962.784,-34.923,0.339,0.280
106.5874,-6.000,784.217,963.999,-35.227,0.071,0.280
106.6850,-6.000,784.899,964.865,-35.319,0.015,0.280
106.7818,-7.000,773.124,974.356,-45.952,-7.576,0.280
106.8827,-7.000,779.592,968.947,-40.013,-1.595,0.280
106.9814,-6.000,790.644,956.394,-28.211,7.243,0.280
107.0814,-6.000,785.752,963.011,-33.965,1.525,0.280
107.1909,-7.000,772.860,973.769,-45.790,-7.258,0.280
107.2886,-6.000,788.526,956.889,-29.517,6.051,0.280
107.3877,-6.000,784.697,962.686,-34.330,1.274,0.280
107.4888,-6.000,784.492,964.565,-35.372,0.268,0.280
107.5875,-6.000,784.955,965.523,-35.620,0.056,0.280
107.6856,-6.000,785.479,966.208,-35.700,0.012,0.280
107.7847,-6.000,785.947,966.767,-35.745,0.003,0.280
107.8817,-6.000,786.346,967.242,-35.783,0.001,0.280
107.9805,-6.000,786.681,967.650,-35.820,0.000,0.280
108.0891,-7.000,774.575,976.786,-46.441,-7.579,0.280
108.1865,-7.000,780.755,971.083,-40.500,-1.596,0.280
108.2844,-9.000,757.405,987.638,-60.452,-15.494,0.280
108.3804,-9.000,769.695,975.572,-48.274,-3.262,0.280
108.4796,-11.000,747.542,990.716,-66.923,-15.845,0.280
108.5872,-12.000,747.620,987.079,-65.065,-10.915,0.280
108.6879,-13.000,756.804,1021.300,-85.783,-17.109,0.440
108.7877,-15.000,760.198,1057.641,-109.226,-33.245,0.440
108.8858,-16.000,795.691,1065.661,-101.414,-21.717,0.440
108.9833,-17.000,821.246,1083.832,-102.758,-19.338,0.440
109.0807,-19.000,823.826,1121.258,-124.461,-33.705,0.440
109.1894,-20.000,857.629,1131.199,-116.168,-21.812,0.440
109.2870,-22.000,861.130,1167.721,-135.771,-34.215,0.440
109.3855,-24.000,873.929,1194.781,-145.531,-36.775,0.440
109.4855,-25.000,908.702,1203.627,-134.802,-22.446,0.440
109.5842,-26.000,931.866,1224.279,-135.445,-19.489,0.440
109.6805,-28.000,932.074,1264.153,-156.892,-33.736,0.440
109.7882,-29.000,963.669,1276.369,-148.574,-21.818,0.440
109.8862,-31.000,965.276,1314.839,-168.173,-34.217,0.440
109.9840,-32.000,996.869,1327.052,-159.474,-21.918,0.440
