time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
86.6914,-3.000,297.728,322.386,-12.329,-6.506,0.100
86.7901,-3.000,304.378,318.212,-6.917,-1.084,0.100
86.8900,-3.000,306.324,318.370,-6.023,-0.181,0.100
86.9972,-4.000,301.057,322.426,-10.685,-3.230,0.100
87.0925,-6.000,292.115,327.339,-17.612,-6.938,0.100
87.1919,-6.000,299.165,322.864,-11.850,-1.156,0.100
87.2906,-7.000,294.900,326.317,-15.708,-3.393,0.100
87.3993,-8.000,292.557,327.971,-17.707,-3.765,0.100
87.4957,-8.000,296.877,326.065,-14.594,-0.628,0.100
87.5929,-10.000,285.793,333.200,-23.703,-6.505,0.100
87.6924,-11.000,286.201,332.437,-23.118,-4.284,0.100
87.7913,-12.000,284.781,333.554,-24.386,-3.914,0.100
87.8991,-13.000,283.073,335.005,-25.966,-3.852,0.100
87.9973,-14.000,281.329,336.530,-27.601,-3.842,0.100
88.0934,-14.000,285.893,334.781,-24.444,-0.640,0.100
88.1897,-14.000,287.578,335.488,-23.955,-0.107,0.100
88.2962,-17.000,269.729,346.370,-38.321,-9.618,0.100
88.3944,-17.000,279.228,339.949,-30.360,-1.603,0.100
88.4924,-17.000,281.818,339.975,-29.079,-0.267,0.100
88.5909,-19.000,270.492,347.526,-38.517,-6.445,0.100
88.6901,-20.000,270.957,346.850,-37.946,-4.274,0.100
88.7979,-22.000,263.330,351.300,-43.985,-7.112,0.100
88.8934,-22.000,270.906,347.022,-38.058,-1.185,0.100
88.9910,-22.000,273.296,347.436,-37.070,-0.198,0.100
89.0896,-22.000,274.652,348.463,-36.905,-0.033,0.100
89.1977,-22.000,275.693,349.448,-36.878,-0.005,0.100
89.2974,-22.000,276.558,350.305,-36.873,-0.001,0.100
89.3935,-25.000,258.391,360.936,-51.273,-9.600,0.100
89.4910,-25.000,267.688,354.233,-43.272,-1.600,0.100
89.5978,-26.000,263.824,357.302,-46.739,-3.467,0.100
89.6958,-24.000,274.475,342.975,-34.250,5.822,0.100
89.7924,-26.000,258.461,355.865,-48.702,-5.430,0.100
89.8914,-25.000,267.957,346.712,-39.377,2.295,0.100
89.9924,-26.000,261.391,353.571,-46.090,-2.817,0.100
90.0917,-22.000,278.563,327.647,-24.542,12.330,0.100
90.1898,-24.000,257.969,346.803,-44.417,-4.345,0.100
90.2967,-20.000,277.178,320.371,-21.597,12.076,0.100
90.3943,-20.000,270.045,333.365,-31.660,2.013,0.100
90.4919,-21.000,264.559,340.833,-38.137,-2.865,0.100
90.5906,-19.000,275.827,328.249,-26.211,5.923,0.100
90.6985,-19.000,273.272,335.686,-31.207,0.987,0.100
90.7959,-19.000,274.463,338.644,-32.090,0.165,0.100
90.8931,-17.000,282.635,327.999,-22.682,6.427,0.100
90.9914,-17.000,279.174,335.358,-28.092,1.071,0.100
91.0894,-17.000,279.883,337.962,-29.039,0.179,0.100
91.1960,-14.000,290.998,320.664,-14.833,9.630,0.100
91.2926,-14.000,284.800,330.605,-22.903,1.605,0.100
91.3916,-14.000,285.009,333.579,-24.285,0.267,0.100
91.4923,-13.000,289.397,328.896,-19.749,3.245,0.100
91.5913,-13.000,288.026,333.016,-22.495,0.541,0.100
91.6894,-12.000,292.005,328.373,-18.184,3.290,0.100
91.7884,-12.000,290.443,332.371,-20.964,0.548,0.100
91.8955,-13.000,284.680,337.205,-26.263,-3.109,0.100
91.9935,-12.000,291.637,329.458,-18.910,2.682,0.100
92.0907,-9.000,300.438,313.986,-6.774,10.047,0.100
92.1904,-9.000,293.701,324.052,-15.175,1.674,0.100
92.2893,-9.000,293.692,326.892,-16.600,0.279,0.100
92.3974,-9.000,294.634,328.356,-16.861,0.047,0.100
92.4944,-6.000,305.498,310.536,-2.519,9.608,0.100
92.5919,-6.000,299.016,320.106,-10.545,1.601,0.100
92.6884,-0.000,318.794,284.952,16.921,19.467,0.100
92.7971,-3.000,286.128,313.550,-13.711,-6.356,0.100
92.8974,1.000,307.398,285.821,10.788,11.741,0.100
92.9959,1.000,300.872,298.857,1.008,1.957,0.100
93.0937,1.000,302.012,303.251,-0.620,0.326,0.100
93.1904,1.000,304.095,305.872,-0.888,0.054,0.100
93.2961,1.000,306.052,307.913,-0.931,0.009,0.100
93.3937,1.000,307.747,309.616,-0.935,0.002,0.100
93.4944,1.000,309.193,311.059,-0.933,0.000,0.100
93.5912,5.000,323.636,287.071,18.283,12.800,0.100
93.6872,4.000,308.626,302.968,2.829,-1.067,0.100
93.7950,6.000,318.011,291.337,13.337,6.222,0.100
93.8934,7.000,318.194,292.245,12.974,4.237,0.100
93.9899,7.000,316.649,297.717,9.466,0.706,0.100
94.0961,7.000,317.752,299.952,8.900,0.118,0.100
94.1933,8.000,322.398,295.144,13.627,3.220,0.100
94.2911,8.000,321.171,299.232,10.970,0.537,0.100
94.3887,8.000,321.966,300.870,10.548,0.089,0.100
94.4973,9.000,326.254,295.649,15.303,3.215,0.100
94.5946,10.000,328.011,293.100,17.455,3.736,0.100
94.6899,10.000,326.093,297.344,14.374,0.623,0.100
94.7868,10.000,326.595,298.820,13.887,0.104,0.100
94.8963,11.000,330.684,293.412,18.636,3.217,0.100
94.9950,11.000,328.977,296.997,15.990,0.536,0.100
95.0943,12.000,332.667,291.904,20.382,3.289,0.100
95.1934,11.000,324.565,298.813,12.876,-2.652,0.100
95.2926,11.000,327.803,297.562,15.121,-0.442,0.100
95.3927,11.000,329.051,298.002,15.524,-0.074,0.100
95.4905,11.000,329.865,298.623,15.621,-0.012,0.100
95.5876,13.000,337.127,286.581,25.273,6.398,0.100
95.6943,14.000,336.108,286.537,24.786,4.266,0.100
95.7916,16.000,340.252,278.489,30.882,7.111,0.100
95.8879,19.000,345.628,266.795,39.417,10.785,0.100
95.9940,20.000,341.755,271.297,35.229,4.998,0.100
96.0901,21.000,342.658,270.929,35.865,4.033,0.100
96.1872,23.000,347.625,263.418,42.104,7.072,0.100
96.2951,23.000,343.650,271.229,36.210,1.179,0.100
96.3922,23.000,344.298,273.842,35.228,0.196,0.100
120.5401,24.000,823.746,-776.254,800.000,785.455,0.400
120.5846,24.000,284.625,-192.563,238.594,166.594,0.400
120.6837,24.000,171.318,-37.170,104.244,32.244,0.400
120.7837,24.000,165.302,8.820,78.241,6.241,0.400
120.8807,24.000,179.359,32.943,73.208,1.208,0.400
120.9818,24.000,196.713,52.245,72.234,0.234,0.400
121.0808,24.000,215.435,71.345,72.045,0.045,0.400
121.1801,24.000,235.293,91.276,72.009,0.009,0.400
121.2785,23.000,240.353,125.576,57.389,-11.611,0.400
121.3864,24.000,284.428,121.696,81.366,9.366,0.400
121.4861,24.000,299.277,151.652,73.813,1.813,0.400
121.5822,23.000,305.015,189.539,57.738,-11.262,0.400
121.6803,23.000,337.957,204.317,66.820,-2.180,0.400
121.7865,23.000,363.816,226.659,68.578,-0.422,0.400
121.8842,23.000,388.461,250.624,68.918,-0.082,0.400
121.9820,22.000,397.343,288.601,54.371,-11.629,0.400
122.0801,21.000,416.293,318.020,49.136,-13.864,0.400
122.1795,21.000,453.350,332.716,60.317,-2.683,0.400
122.2875,21.000,481.329,356.367,62.481,-0.519,0.400
122.3871,22.000,520.173,365.148,77.512,11.512,0.400
122.4779,22.000,536.449,399.992,68.228,2.228,0.400
122.5770,23.000,572.861,410.772,81.044,12.044,0.400
122.6867,23.000,588.524,445.862,71.331,2.331,0.400
122.7847,24.000,624.696,456.568,84.064,12.064,0.400
122.8858,24.000,640.210,491.540,74.335,2.335,0.400
122.9841,24.000,663.604,518.700,72.452,0.452,0.400
123.0810,24.000,688.544,544.369,72.087,0.087,0.400
123.1771,25.000,726.465,553.206,86.630,11.630,0.400
123.2854,26.000,754.941,571.213,91.864,13.864,0.400
123.3822,26.000,768.836,607.469,80.683,2.683,0.400
123.4814,27.000,804.468,618.204,93.132,12.132,0.400
123.5781,28.000,832.373,636.451,97.961,13.961,0.400
123.6771,29.000,858.711,656.081,101.315,14.315,0.400
123.7863,30.000,884.686,675.919,104.384,14.384,0.400
123.8843,30.000,897.876,712.308,92.784,2.784,0.400
123.9856,31.000,933.185,722.882,105.152,12.152,0.400
124.0832,31.000,948.205,757.501,95.352,2.352,0.400
124.1818,32.000,983.888,767.752,108.068,12.068,0.400
124.2780,33.000,1011.660,785.762,112.949,13.949,0.400
124.3796,33.000,1025.188,821.789,101.700,2.700,0.400
124.4773,33.000,1047.891,848.846,99.523,0.523,0.400
124.5856,34.000,1085.101,857.673,113.714,11.714,0.400
124.6835,34.000,1100.539,892.005,104.267,2.267,0.400
124.7820,34.000,1123.683,918.805,102.439,0.439,0.400
124.8806,35.000,1161.038,927.642,116.698,11.698,0.400
124.9806,35.000,1176.555,962.027,107.264,2.264,0.400
125.0781,35.000,1199.758,988.881,105.438,0.438,0.400
125.1846,35.000,1224.498,1014.329,105.085,0.085,0.400
125.2834,34.000,1233.916,1053.109,90.404,-11.596,0.400
125.3805,34.000,1269.073,1069.562,99.756,-2.244,0.400
125.4761,34.000,1271.171,1068.040,101.566,-0.434,0.400
125.5840,34.000,1271.767,1067.935,101.916,-0.084,0.400
125.6837,34.000,1272.043,1068.076,101.984,-0.016,0.400
125.7805,33.000,1256.570,1081.803,87.384,-11.616,0.400
125.8789,33.000,1266.696,1073.193,96.752,-2.248,0.400
125.9763,32.000,1253.491,1085.587,83.952,-12.048,0.400
126.0864,31.000,1248.700,1090.589,79.055,-13.945,0.400
126.1752,30.000,1245.872,1094.496,75.688,-14.312,0.400
126.2862,28.000,1228.046,1112.038,58.004,-25.996,0.400
126.3820,26.000,1220.565,1121.079,49.743,-28.257,0.400
126.4794,24.000,1215.690,1129.080,43.305,-28.695,0.400
126.5773,23.000,1227.496,1123.830,51.833,-17.167,0.400
126.6766,21.000,1214.301,1141.398,36.452,-26.548,0.400
126.7768,20.000,1224.907,1138.410,43.249,-16.751,0.400
126.8765,18.000,1211.936,1156.656,27.640,-26.468,0.400
126.9845,16.000,1207.293,1167.582,19.855,-28.349,0.400
127.0810,14.000,1204.583,1177.433,13.575,-28.713,0.400
127.1766,12.000,1202.520,1187.366,7.577,-28.783,0.400
127.2767,10.000,1200.811,1197.564,1.623,-28.797,0.400
127.3774,7.000,1183.695,1221.596,-18.950,-40.412,0.400
127.4757,4.000,1176.760,1237.109,-30.174,-42.660,0.400
127.5756,1.000,1172.327,1251.534,-39.604,-43.096,0.400
127.6830,-1.000,1183.596,1251.758,-34.081,-31.567,0.400
127.7808,-3.000,1183.794,1259.529,-37.868,-29.336,0.400
127.8818,-6.000,1164.114,1280.283,-58.085,-40.517,0.400
127.9784,-8.000,1168.571,1277.939,-54.684,-31.068,0.400
128.0774,-10.000,1164.338,1282.168,-58.915,-29.239,0.400
128.1847,-12.000,1157.718,1286.984,-64.633,-28.885,0.400
128.2806,-14.000,1150.036,1291.333,-70.648,-28.816,0.400
128.3894,-16.000,1141.637,1295.099,-76.731,-28.803,0.400
128.4774,-17.000,1149.231,1285.666,-68.218,-17.188,0.400
128.5764,-19.000,1130.571,1297.964,-83.696,-26.552,0.400
128.6845,-20.000,1135.717,1289.510,-76.896,-16.752,0.400
128.7845,-22.000,1116.195,1301.420,-92.612,-26.468,0.400
128.8812,-23.000,1120.743,1292.502,-85.880,-16.736,0.400
128.9774,-24.000,1117.319,1291.311,-86.996,-14.852,0.400
129.0763,-25.000,1112.273,1291.536,-89.632,-14.488,0.400
129.1820,-26.000,1106.844,1291.965,-92.561,-14.417,0.400
129.2782,-27.000,1101.283,1292.377,-95.547,-14.403,0.400
129.3771,-27.000,1112.210,1280.073,-83.932,-2.788,0.400
129.4758,-28.000,1097.310,1289.903,-96.296,-12.152,0.400
129.5830,-28.000,1106.455,1279.448,-86.496,-2.352,0.400
129.6800,-28.000,1107.796,1276.994,-84.599,-0.455,0.400
129.7787,-28.000,1107.690,1276.154,-84.232,-0.088,0.400
129.8799,-27.000,1120.921,1260.018,-69.548,11.596,0.400
129.9786,-27.000,1111.836,1269.635,-78.900,2.244,0.400
130.0775,-26.000,1123.814,1256.008,-66.097,12.047,0.400
130.1752,-26.000,1114.898,1266.523,-75.812,2.332,0.400
130.2831,-26.000,1113.697,1269.083,-77.693,0.451,0.400
130.3812,-25.000,1127.474,1254.361,-63.444,11.700,0.400
130.4803,-24.000,1132.700,1249.233,-58.267,13.877,0.400
130.5782,-24.000,1123.049,1261.965,-69.458,2.686,0.400
130.6742,-22.000,1149.319,1234.116,-42.398,23.746,0.400
130.7831,-22.000,1132.498,1255.594,-61.548,4.596,0.400
130.8784,-21.000,1144.333,1245.617,-50.642,12.502,0.400
130.9766,-20.000,1150.104,1242.326,-46.111,14.033,0.400
131.0846,-19.000,1154.790,1240.648,-42.929,14.329,0.400
131.1814,-18.000,1159.467,1239.427,-39.980,14.386,0.400
131.2787,-17.000,1164.295,1238.437,-37.071,14.397,0.400
131.3752,-17.000,1155.714,1253.281,-48.783,2.787,0.400
131.4734,-16.000,1146.833,1251.086,-40.500,8.166,0.300
131.5816,-14.000,1144.627,1239.213,-25.873,16.877,0.300
131.6786,-13.000,1127.951,1244.657,-28.696,11.132,0.300
131.7774,-12.000,1116.849,1243.947,-26.977,9.923,0.300
131.8738,-12.000,1098.202,1252.689,-34.883,2.089,0.300
131.9829,-11.000,1095.391,1241.815,-26.019,8.019,0.300
132.0834,-11.000,1079.227,1246.484,-32.416,1.688,0.300
132.1815,-10.000,1077.566,1233.108,-23.230,7.934,0.300
132.2786,-9.000,1071.562,1224.066,-18.969,9.249,0.300
132.3794,-7.000,1074.406,1203.768,-5.155,17.105,0.300
132.4777,-5.000,1071.961,1189.713,2.469,18.759,0.300
132.5759,-4.000,1059.603,1188.780,-1.786,11.528,0.300
132.6839,-3.000,1053.131,1181.691,-0.326,10.006,0.300
132.7820,-1.000,1057.397,1161.233,12.926,17.264,0.300
132.8772,-0.000,1047.163,1158.440,9.876,11.214,0.300
132.9743,1.000,1041.144,1149.919,11.608,9.940,0.300
133.0831,1.000,1026.871,1151.970,3.767,2.093,0.300
133.1827,-0.000,1006.628,1156.559,-8.464,-7.138,0.300
133.2816,1.000,1014.394,1132.023,7.756,6.076,0.300
133.3808,1.000,1002.572,1129.725,2.965,1.279,0.300
133.4778,2.000,1003.032,1110.798,12.546,7.848,0.300
133.5767,4.000,1006.820,1084.248,27.532,16.810,0.300
133.6748,7.000,1012.066,1051.990,46.040,26.276,0.300
133.7736,11.000,1018.386,1014.445,67.678,35.848,0.300
133.8749,11.000,981.787,1033.638,39.443,7.547,0.300
133.9832,13.000,985.010,1005.555,54.721,16.747,0.300
134.0728,15.000,980.846,984.523,62.748,18.684,0.300
134.1821,14.000,945.695,998.993,37.502,-3.646,0.300
134.2791,14.000,940.392,986.853,40.465,-0.767,0.300
134.3754,14.000,932.712,976.841,41.154,-0.162,0.300
134.4815,13.000,912.679,976.570,30.781,-7.613,0.300
134.5793,13.000,910.713,961.414,36.869,-1.603,0.300
134.6781,13.000,903.865,950.843,38.213,-0.337,0.300
134.7777,13.000,902.210,947.560,38.557,-0.071,0.300
134.8729,11.000,879.780,966.403,17.521,-15.173,0.300
134.9801,11.000,893.640,955.495,29.566,-3.194,0.300
135.0786,12.000,906.556,941.488,42.738,6.906,0.300
135.1755,11.000,890.672,957.044,26.773,-6.125,0.300
135.2732,11.000,897.143,953.295,31.675,-1.289,0.300
135.3825,10.000,887.776,962.576,22.174,-7.850,0.300
135.4807,8.000,872.078,976.400,7.261,-16.811,0.300
135.5797,8.000,887.729,965.156,20.581,-3.539,0.300
135.6775,7.000,880.768,973.464,12.838,-8.324,0.300
135.7749,4.000,854.192,996.985,-12.303,-24.489,0.300
135.8723,3.000,865.044,990.135,-3.531,-12.735,0.300
135.9723,1.000,854.814,1001.967,-14.629,-17.839,0.300
136.0815,-0.000,860.856,1000.887,-11.124,-11.334,0.300
136.1830,-1.000,861.077,1004.284,-12.761,-9.965,0.300
136.2798,-0.000,881.401,987.635,5.685,5.481,0.300
136.3798,-0.000,880.171,994.989,1.358,1.154,0.300
136.4762,-0.000,881.892,998.473,0.447,0.243,0.300
136.5746,2.000,901.508,976.081,21.425,15.209,0.300
136.6725,3.000,900.139,977.491,20.015,10.781,0.300
136.7809,3.000,893.182,987.483,11.522,2.270,0.300
136.8777,3.000,892.713,990.531,9.748,0.478,0.300
136.9745,2.000,881.678,1001.358,-1.196,-7.478,0.300
137.0744,1.000,877.232,1006.228,-5.865,-9.153,0.300
137.1730,1.000,886.154,1000.666,1.367,-1.927,0.300
137.2809,-0.000,877.333,1009.944,-7.691,-7.985,0.300
137.3779,-1.000,872.952,1014.112,-11.972,-9.260,0.300
137.4762,-3.000,856.902,1025.781,-25.837,-17.107,0.300
137.5743,-3.000,871.533,1013.427,-12.350,-3.602,0.300
137.6733,-4.000,862.946,1020.350,-20.109,-8.337,0.300
137.7728,-5.000,857.915,1023.366,-24.136,-9.334,0.300
137.8717,-6.000,853.515,1025.452,-27.382,-9.544,0.300
137.9799,-7.000,849.149,1027.253,-30.468,-9.588,0.300
138.0792,-8.000,844.703,1028.917,-33.526,-9.598,0.300
138.1774,-9.000,840.167,1030.489,-36.581,-9.599,0.300
138.2767,-9.000,847.934,1023.204,-29.057,-2.021,0.300
138.3730,-10.000,837.296,1030.650,-38.100,-8.004,0.300
138.4794,-11.000,831.315,1033.318,-42.426,-9.264,0.300
138.5796,-12.000,826.271,1034.946,-45.763,-9.529,0.300
138.6748,-13.000,821.386,1036.328,-48.897,-9.585,0.300
138.7713,-14.000,816.502,1037.634,-51.993,-9.597,0.300
138.8824,-15.000,811.589,1038.905,-55.085,-9.599,0.300
138.9709,-16.000,806.646,1040.154,-58.182,-9.600,0.300
139.0792,-17.000,801.674,1041.385,-61.284,-9.600,0.300
139.1766,-18.000,796.676,1042.603,-64.392,-9.600,0.300
139.2755,-19.000,791.656,1043.810,-67.506,-9.600,0.300
139.3809,-21.000,774.357,1053.668,-81.085,-17.179,0.300
139.4777,-22.000,775.378,1048.722,-78.102,-11.196,0.300
139.5724,-23.000,771.670,1048.494,-79.842,-9.936,0.300
139.6797,-24.000,766.963,1049.256,-82.577,-9.671,0.300
139.7780,-26.000,749.663,1059.002,-96.100,-17.194,0.300
139.8739,-27.000,750.648,1053.997,-93.105,-11.199,0.300
139.9738,-28.000,746.901,1053.726,-94.843,-9.937,0.300
140.0717,-29.000,742.160,1054.453,-97.577,-9.671,0.300
140.1796,-30.000,737.209,1055.390,-100.521,-9.615,0.300
140.2777,-31.000,732.216,1056.373,-103.509,-9.603,0.300
140.3754,-32.000,727.214,1057.366,-106.507,-9.601,0.300
140.4737,-33.000,722.210,1058.361,-109.506,-9.600,0.300
140.5721,-35.000,704.828,1068.137,-123.085,-17.179,0.300
140.6804,-35.000,718.158,1054.342,-109.523,-3.617,0.300
140.7780,-36.000,708.436,1060.067,-117.246,-8.340,0.300
140.8795,-36.000,714.823,1053.285,-110.662,-1.756,0.300
140.9786,-37.000,703.661,1060.509,-119.855,-7.949,0.300
141.0786,-37.000,709.763,1054.061,-113.579,-1.673,0.300
141.1756,-37.000,710.937,1052.592,-112.258,-0.352,0.300
141.2736,-38.000,698.711,1060.968,-122.559,-7.653,0.300
141.3739,-38.000,704.617,1054.790,-116.517,-1.611,0.300
141.4719,-38.000,705.773,1053.402,-115.245,-0.339,0.300
141.5785,-38.000,705.942,1053.035,-114.977,-0.071,0.300
141.6773,-38.000,705.915,1052.895,-114.921,-0.015,0.300
141.7769,-39.000,693.477,1061.591,-125.488,-7.582,0.300
141.8753,-39.000,699.372,1055.515,-119.502,-1.596,0.300
141.9717,-39.000,700.555,1054.178,-118.242,-0.336,0.300
142.0793,-39.000,700.755,1053.847,-117.977,-0.071,0.300
142.1771,-39.000,700.755,1053.735,-117.921,-0.015,0.300
142.2733,-39.000,700.720,1053.676,-117.909,-0.003,0.300
142.3730,-39.000,700.682,1053.634,-117.907,-0.001,0.300
142.4707,-38.000,710.028,1041.820,-107.327,7.579,0.300
142.5770,-38.000,704.495,1048.254,-113.310,1.596,0.300
142.6748,-38.000,703.619,1049.897,-114.570,0.336,0.300
142.7734,-38.000,703.680,1050.488,-114.835,0.071,0.300
142.8717,-37.000,713.280,1039.042,-104.312,7.594,0.300
142.9697,-37.000,708.000,1045.753,-110.307,1.599,0.300
143.0770,-37.000,707.346,1047.623,-111.569,0.337,0.300
143.1734,-36.000,716.976,1036.627,-101.256,7.650,0.300
143.2729,-35.000,721.235,1031.806,-96.717,9.189,0.300
143.3723,-35.000,715.242,1040.323,-103.971,1.935,0.300
143.4720,-34.000,724.166,1031.143,-94.920,7.986,0.300
143.5713,-33.000,728.631,1027.061,-90.646,9.260,0.300
143.6703,-31.000,741.741,1012.476,-76.799,17.107,0.300
143.7698,-30.000,739.987,1016.576,-79.725,11.181,0.300
143.8781,-29.000,743.037,1016.121,-77.973,9.933,0.300
143.9737,-27.000,756.556,1003.008,-64.657,17.249,0.300
144.0708,-26.000,755.489,1008.019,-67.696,11.210,0.300
144.1696,-25.000,759.195,1008.267,-65.967,9.939,0.300
144.2787,-23.000,773.286,995.735,-52.656,17.250,0.300
144.3759,-21.000,782.088,989.459,-45.116,18.790,0.300
144.4747,-20.000,780.707,996.588,-49.371,11.535,0.300
144.5721,-19.000,784.808,997.971,-48.013,10.007,0.300
144.6724,-17.000,799.394,986.247,-34.857,17.265,0.300
144.7714,-16.000,799.264,992.411,-38.004,11.214,0.300
144.8698,-14.000,813.149,981.854,-25.783,17.519,0.300
144.9793,-13.000,813.034,988.398,-29.113,11.267,0.300
145.0782,-11.000,827.063,978.033,-16.916,17.530,0.300
145.1799,-10.000,827.100,984.711,-20.237,11.269,0.300
145.2687,-8.000,841.266,974.452,-8.024,17.530,0.300
145.3777,-7.000,841.424,981.215,-11.326,11.270,0.300
145.4754,-6.000,846.312,982.811,-9.681,9.951,0.300
145.5737,-5.000,852.060,983.174,-6.988,9.674,0.300
145.6713,-4.000,857.874,983.153,-4.070,9.616,0.300
145.7705,-4.000,854.222,994.731,-11.686,2.024,0.300
145.8786,-3.000,865.352,987.936,-2.723,8.005,0.300
145.9769,-3.000,862.358,997.617,-9.061,1.685,0.300
146.0752,-2.000,873.235,990.022,0.176,7.934,0.300
146.1749,-1.000,879.240,987.408,4.485,9.249,0.300
146.2733,-1.000,874.873,997.657,-2.823,1.947,0.300
146.3730,-0.000,885.215,989.915,6.219,7.989,0.300
146.4707,-0.000,881.512,998.827,-0.088,1.682,0.300
146.5689,-0.000,882.399,1002.369,-1.416,0.354,0.300
146.6767,1.000,892.786,992.145,8.889,7.653,0.300
146.7748,1.000,888.320,999.751,2.853,1.611,0.300
146.8717,2.000,897.173,989.967,12.172,7.918,0.300
146.9689,2.000,892.038,997.310,5.933,1.667,0.300
147.0778,3.000,900.457,987.168,15.214,7.930,0.300
147.1740,3.000,894.982,994.178,8.971,1.669,0.300
147.2723,3.000,894.335,996.130,7.671,0.351,0.300
147.3703,3.000,894.630,996.944,7.412,0.074,0.300
147.4686,3.000,895.061,997.456,7.372,0.016,0.300
147.5767,3.000,895.468,997.851,7.377,0.003,0.300
147.6679,2.000,884.039,1007.561,-3.192,-7.578,0.300
147.7776,2.000,890.803,1002.336,2.803,-1.595,0.300
147.8744,1.000,880.944,1011.104,-6.511,-7.915,0.300
147.9738,-0.000,876.450,1015.270,-10.841,-9.245,0.300
148.0717,-0.000,885.109,1009.332,-3.542,-1.946,0.300
148.1688,-2.000,863.032,1026.522,-23.176,-15.568,0.300
148.2785,-3.000,863.849,1023.951,-21.482,-10.856,0.300
148.3749,-4.000,860.771,1024.938,-23.514,-9.864,0.300
148.4727,-5.000,856.761,1026.571,-26.336,-9.656,0.300
148.5710,-5.000,864.844,1019.467,-18.743,-2.033,0.300
148.6707,-6.000,854.450,1027.094,-27.753,-8.007,0.300
148.7777,-6.000,861.059,1021.132,-21.468,-1.686,0.300
148.8749,-7.000,850.244,1028.898,-30.758,-7.934,0.300
148.9723,-8.000,844.285,1031.665,-35.121,-9.249,0.300
149.0711,-9.000,839.297,1033.339,-38.452,-9.526,0.300
149.1689,-10.000,834.470,1034.750,-41.570,-9.584,0.300
149.2767,-12.000,817.255,1044.861,-55.234,-17.176,0.300
149.3764,-14.000,805.954,1048.924,-62.916,-18.774,0.300
149.4747,-15.000,808.230,1042.895,-58.763,-11.531,0.300
149.5743,-17.000,792.379,1051.356,-70.920,-17.586,0.300
149.6725,-18.000,793.635,1046.219,-67.723,-11.281,0.300
149.7697,-19.000,789.899,1046.057,-69.510,-9.954,0.300
149.8691,-20.000,785.221,1046.820,-72.231,-9.675,0.300
149.9680,-22.000,767.937,1056.577,-85.751,-17.195,0.300
150.0679,-24.000,756.555,1060.361,-93.334,-18.778,0.300
150.1762,-26.000,746.393,1062.865,-99.667,-19.111,0.300
150.2747,-27.000,748.847,1056.302,-95.158,-11.602,0.300
150.3718,-28.000,745.381,1055.674,-96.578,-10.022,0.300
150.4696,-30.000,728.295,1065.081,-109.824,-17.268,0.300
150.5673,-31.000,729.285,1059.964,-106.770,-11.214,0.300
150.6777,-32.000,725.505,1059.635,-108.496,-9.940,0.300
150.7686,-33.000,720.728,1060.321,-111.228,-9.672,0.300
150.8759,-34.000,715.745,1061.225,-114.171,-9.615,0.300
150.9743,-35.000,710.724,1062.180,-117.159,-9.603,0.300
151.0700,-36.000,705.698,1063.150,-120.157,-9.601,0.300
151.1683,-37.000,700.675,1064.125,-123.156,-9.600,0.300
151.2672,-37.000,708.033,1056.326,-115.577,-2.021,0.300
151.3754,-38.000,697.063,1063.322,-124.560,-8.004,0.300
151.4727,-38.000,703.193,1056.813,-118.241,-1.685,0.300
151.5717,-39.000,691.983,1064.101,-127.490,-7.934,0.300
151.6692,-39.000,698.080,1057.671,-121.226,-1.670,0.300
151.7753,-40.000,686.878,1064.989,-130.487,-7.931,0.300
151.8739,-40.000,692.988,1058.578,-124.226,-1.670,0.300
151.9713,-41.000,681.800,1065.911,-133.486,-7.930,0.300
152.0685,-41.000,687.922,1059.511,-127.226,-1.670,0.300
152.1662,-41.000,689.122,1058.075,-125.907,-0.351,0.300
152.2732,-41.000,689.299,1057.697,-125.630,-0.074,0.300
152.3702,-40.000,698.651,1045.775,-114.993,7.563,0.300
152.4700,-40.000,693.088,1052.154,-120.964,1.592,0.300
152.5677,-39.000,701.556,1041.978,-111.642,7.914,0.300
152.6666,-39.000,696.083,1049.001,-117.890,1.666,0.300
152.7741,-38.000,704.805,1039.195,-108.626,7.930,0.300
152.8731,-38.000,699.584,1046.495,-114.887,1.669,0.300
152.9708,-37.000,708.529,1036.918,-105.626,7.930,0.300
153.0707,-36.000,712.878,1032.631,-101.307,9.249,0.300
153.1666,-36.000,707.103,1041.459,-108.609,1.947,0.300
153.2662,-35.000,716.242,1032.514,-99.567,7.989,0.300
153.3747,-34.000,720.897,1028.625,-95.295,9.261,0.300
153.4716,-33.000,724.790,1025.983,-92.027,9.529,0.300
153.5707,-33.000,719.299,1035.537,-99.550,2.006,0.300
153.6697,-32.000,728.821,1027.069,-90.555,8.001,0.300
153.7670,-31.000,733.831,1023.554,-86.293,9.263,0.300
153.8753,-31.000,728.654,1033.003,-93.606,1.950,0.300
153.9723,-30.000,738.308,1024.579,-84.566,7.990,0.300
154.0717,-30.000,734.024,1032.910,-90.874,1.682,0.300
154.1703,-30.000,734.415,1035.957,-92.202,0.354,0.300
154.2691,-29.000,744.976,1025.919,-81.903,7.653,0.300
154.3672,-28.000,750.035,1021.905,-77.366,9.190,0.300
154.4744,-26.000,763.482,1007.547,-63.463,17.093,0.300
154.5710,-24.000,771.358,1000.095,-55.800,18.756,0.300
154.6666,-23.000,769.110,1006.305,-60.028,11.528,0.300
154.7733,-21.000,781.950,995.031,-47.971,17.585,0.300
