time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
90.1942,16.000,571.227,559.058,6.085,0.009,0.180
90.3039,16.000,571.448,559.262,6.093,0.002,0.180
90.4016,16.000,571.641,559.430,6.106,0.001,0.180
90.4998,16.000,571.808,559.569,6.119,0.000,0.180
90.5994,16.000,571.953,559.685,6.134,0.000,0.180
90.7034,16.000,572.078,559.782,6.148,0.000,0.180
90.8027,16.000,572.187,559.862,6.162,0.000,0.180
90.8998,16.000,572.281,559.928,6.177,0.000,0.180
90.9970,16.000,572.364,559.981,6.191,0.000,0.180
91.0941,16.000,572.436,560.025,6.206,0.000,0.180
91.2039,16.000,572.500,560.059,6.220,0.000,0.180
91.3012,16.000,572.556,560.087,6.234,0.000,0.180
91.3988,16.000,572.606,560.108,6.249,0.000,0.180
91.4957,16.000,572.650,560.124,6.263,0.000,0.180
91.6026,16.000,572.690,560.135,6.278,0.000,0.180
91.6999,16.000,572.727,560.143,6.292,0.000,0.180
91.7993,16.000,572.760,560.147,6.306,0.000,0.180
91.8960,16.000,572.790,560.148,6.321,0.000,0.180
91.9929,16.000,572.818,560.147,6.335,0.000,0.180
92.0935,16.000,572.843,560.144,6.350,0.000,0.180
92.1952,16.000,572.867,560.139,6.364,0.000,0.180
92.3034,15.000,569.714,560.430,4.642,-1.286,0.180
92.4005,15.000,570.928,559.781,5.574,-0.367,0.180
92.5003,15.000,571.445,559.746,5.850,-0.105,0.180
92.5984,14.000,568.561,560.158,4.201,-1.316,0.180
92.6962,14.000,569.963,559.656,5.154,-0.376,0.180
92.7928,14.000,570.627,559.757,5.435,-0.107,0.180
92.9016,13.000,567.864,560.289,3.788,-1.316,0.180
93.0009,12.000,566.192,560.186,3.003,-1.662,0.180
93.0992,11.000,564.959,560.030,2.464,-1.761,0.180
93.1952,10.000,563.959,559.969,1.995,-1.789,0.180
93.2938,9.000,563.118,560.028,1.545,-1.797,0.180
93.4002,8.000,562.401,560.201,1.100,-1.799,0.180
93.4973,7.000,561.785,560.474,0.656,-1.800,0.180
93.5948,6.000,561.255,560.833,0.211,-1.800,0.180
93.6921,5.000,560.796,561.266,-0.235,-1.800,0.180
108.5854,3.000,118.201,-88.519,103.360,94.957,0.320
108.6934,3.000,57.672,1.644,28.014,19.594,0.320
108.7899,3.000,57.120,32.159,12.480,4.043,0.320
108.8882,3.000,69.049,50.473,9.288,0.834,0.320
108.9853,3.000,83.644,66.359,8.643,0.172,0.320
109.0929,3.000,98.866,81.821,8.523,0.036,0.320
109.1899,3.000,114.283,97.260,8.511,0.007,0.320
109.2863,2.000,114.354,126.031,-5.839,-11.554,0.320
109.3837,2.000,139.680,132.995,3.342,-2.384,0.320
109.4920,2.000,157.694,147.203,5.246,-0.492,0.320
109.5919,2.000,174.177,162.883,5.647,-0.102,0.320
109.6883,1.000,174.885,192.129,-8.622,-11.577,0.320
109.7854,1.000,200.695,199.553,0.571,-2.389,0.320
109.8831,1.000,219.109,214.163,2.473,-0.493,0.320
109.9926,1.000,235.928,230.189,2.870,-0.102,0.320
110.0894,-0.000,236.920,259.731,-11.405,-11.577,0.320
110.1862,-1.000,246.691,279.848,-16.579,-13.944,0.320
110.2838,-1.000,274.342,285.376,-5.517,-2.877,0.320
110.3919,-2.000,276.827,312.028,-17.600,-12.149,0.320
110.4906,-2.000,302.729,318.667,-7.969,-2.507,0.320
110.5905,-3.000,304.643,345.347,-20.352,-12.073,0.320
110.6860,-3.000,330.248,351.823,-10.787,-2.491,0.320
110.7841,-4.000,331.949,378.325,-23.188,-12.070,0.320
110.8931,-4.000,357.379,384.642,-13.631,-2.491,0.320
110.9908,-5.000,358.932,411.008,-26.038,-12.069,0.320
111.0888,-5.000,384.236,417.210,-16.487,-2.491,0.320
111.1848,-6.000,385.681,443.480,-28.900,-12.069,0.320
111.2829,-6.000,410.893,449.601,-19.354,-2.491,0.320
111.3920,-6.000,428.539,463.362,-17.411,-0.514,0.320
111.4894,-6.000,444.649,478.723,-17.037,-0.106,0.320
111.5876,-6.000,460.462,494.435,-16.987,-0.022,0.320
111.6851,-6.000,476.231,510.236,-17.003,-0.005,0.320
111.7831,-5.000,505.287,510.630,-2.672,11.555,0.320
111.8840,-5.000,512.492,536.232,-11.870,2.384,0.320
111.9824,-5.000,526.902,554.483,-13.790,0.492,0.320
112.0899,-5.000,542.752,571.169,-14.209,0.102,0.320
112.1900,-4.000,572.139,572.052,0.044,11.577,0.320
112.2874,-4.000,579.682,598.014,-9.166,2.389,0.320
112.3827,-4.000,594.390,616.559,-11.085,0.493,0.320
112.4909,-4.000,610.496,633.493,-11.498,0.102,0.320
112.5919,-3.000,640.104,634.584,2.760,11.577,0.320
112.6919,-3.000,647.834,660.723,-6.445,2.389,0.320
112.7889,-3.000,662.702,679.417,-8.357,0.493,0.320
112.8864,-3.000,678.946,696.477,-8.765,0.102,0.320
112.9858,-3.000,695.390,713.115,-8.863,0.021,0.320
113.0824,-3.000,711.803,729.596,-8.896,0.004,0.320
113.1830,-2.000,741.432,730.543,5.445,11.556,0.320
113.2829,-2.000,749.131,756.607,-3.738,2.385,0.320
113.3908,-2.000,763.964,775.248,-5.642,0.492,0.320
113.4884,-3.000,763.894,804.705,-20.405,-11.454,0.320
113.5858,-3.000,789.345,812.008,-11.331,-2.364,0.320
113.6838,-3.000,807.512,826.456,-9.472,-0.488,0.320
113.7813,-3.000,824.131,842.335,-9.102,-0.101,0.320
113.8909,-3.000,840.393,858.471,-9.039,-0.021,0.320
113.9867,-4.000,840.268,887.069,-23.400,-11.560,0.320
114.0838,-4.000,865.408,893.905,-14.248,-2.385,0.320
114.1906,-4.000,883.256,908.011,-12.378,-0.492,0.320
114.2876,-5.000,883.311,936.052,-26.371,-11.657,0.320
114.3865,-6.000,892.082,955.098,-31.508,-13.961,0.320
114.4869,-6.000,918.838,959.761,-20.461,-2.881,0.320
114.5848,-7.000,920.550,985.689,-32.570,-12.150,0.320
114.6815,-7.000,945.788,991.720,-22.966,-2.507,0.320
114.7803,-7.000,963.415,1005.446,-21.016,-0.517,0.320
114.8883,-7.000,979.499,1020.787,-20.644,-0.107,0.320
114.9851,-7.000,979.372,1020.569,-20.599,-0.022,0.320
115.0814,-8.000,962.922,1032.885,-34.982,-11.560,0.320
115.1899,-8.000,971.795,1023.499,-25.852,-2.385,0.320
115.2888,-8.000,973.426,1021.432,-24.003,-0.492,0.320
115.3850,-8.000,973.586,1020.901,-23.657,-0.102,0.320
115.4857,-8.000,973.464,1020.707,-23.622,-0.021,0.320
115.5833,-8.000,973.302,1020.602,-23.650,-0.004,0.320
115.6832,-8.000,973.147,1020.529,-23.691,-0.001,0.320
115.7814,-8.000,973.006,1020.476,-23.735,-0.000,0.320
115.8885,-8.000,972.879,1020.439,-23.780,-0.000,0.320
115.9845,-8.000,972.764,1020.413,-23.825,-0.000,0.320
116.0805,-8.000,972.660,1020.399,-23.869,-0.000,0.320
116.1803,-7.000,985.846,1004.952,-9.553,11.556,0.320
116.2881,-7.000,977.175,1014.701,-18.763,2.384,0.320
116.3858,-7.000,975.701,1017.091,-20.695,0.492,0.320
116.4833,-7.000,975.661,1017.910,-21.125,0.102,0.320
116.5799,-7.000,975.872,1018.361,-21.244,0.021,0.320
116.6870,-6.000,989.379,1003.257,-6.939,11.560,0.320
116.7862,-6.000,980.992,1013.286,-16.147,2.385,0.320
116.8834,-5.000,993.044,1000.470,-3.713,12.048,0.320
116.9841,-5.000,984.630,1011.235,-13.303,2.486,0.320
117.0855,-4.000,996.909,998.794,-0.942,12.069,0.320
117.1816,-4.000,988.740,1009.826,-10.543,2.490,0.320
117.2821,-4.000,987.957,1013.041,-12.542,0.514,0.320
117.3791,-4.000,988.561,1014.505,-12.972,0.106,0.320
117.4866,-4.000,989.333,1015.491,-13.079,0.022,0.320
117.5846,-4.000,990.041,1016.278,-13.119,0.005,0.320
117.6817,-4.000,990.650,1016.939,-13.145,0.001,0.320
117.7826,-5.000,974.885,1029.943,-27.529,-11.555,0.320
117.8808,-4.000,997.636,1005.685,-4.025,9.171,0.320
117.9886,-4.000,991.195,1013.846,-11.326,1.892,0.320
118.0881,-4.000,990.401,1016.101,-12.850,0.391,0.320
118.1862,-3.000,1003.971,1001.614,1.179,11.636,0.320
118.2850,-3.000,995.829,1011.976,-8.073,2.401,0.320
118.3820,-3.000,994.850,1014.842,-9.996,0.495,0.320
118.4848,-3.000,995.242,1016.054,-10.406,0.102,0.320
118.5826,-3.000,995.826,1016.833,-10.504,0.021,0.320
118.6834,-3.000,996.372,1017.446,-10.537,0.004,0.320
118.7796,-2.000,1010.125,1002.518,3.804,11.556,0.320
118.8875,-2.000,1001.943,1012.701,-5.379,2.385,0.320
118.9849,-2.000,1000.890,1015.456,-7.283,0.492,0.320
119.0829,-2.000,1001.211,1016.580,-7.685,0.102,0.320
119.1820,-1.000,1015.015,1001.846,6.585,11.577,0.320
119.2801,-1.000,1006.926,1012.143,-2.609,2.389,0.320
119.3780,-1.000,1005.963,1014.983,-4.510,0.493,0.320
119.4847,-1.000,1006.364,1016.178,-4.907,0.102,0.320
119.5818,-1.000,1006.956,1016.943,-4.993,0.021,0.320
119.6789,-0.000,1020.791,1002.100,9.346,11.560,0.320
119.7867,-0.000,1012.689,1012.347,0.171,2.385,0.320
119.8862,-0.000,1011.707,1015.151,-1.722,0.492,0.320
119.9837,-0.000,1012.091,1016.316,-2.113,0.102,0.320
120.0802,-0.000,1012.669,1017.055,-2.193,0.021,0.320
120.1867,-0.000,1013.212,1017.631,-2.210,0.004,0.320
120.2839,-0.000,1013.684,1018.110,-2.213,0.001,0.320
120.3815,-0.000,1014.087,1018.515,-2.214,0.000,0.320
120.4833,-0.000,1014.431,1018.859,-2.214,0.000,0.320
120.5809,-1.000,998.442,1031.593,-16.575,-11.556,0.320
120.6808,-1.000,1007.724,1022.543,-7.410,-2.384,0.320
120.7807,-1.000,1009.709,1020.755,-5.523,-0.492,0.320
120.8786,-1.000,1010.178,1020.455,-5.138,-0.102,0.320
120.9874,-1.000,1010.325,1020.451,-5.063,-0.021,0.320
121.0865,-1.000,1010.396,1020.501,-5.052,-0.004,0.320
121.1831,-1.000,1010.446,1020.554,-5.054,-0.001,0.320
121.2812,-0.000,1023.766,1005.162,9.302,11.555,0.320
121.3795,-0.000,1015.214,1014.952,0.131,2.384,0.320
121.4875,1.000,1026.289,1001.090,12.600,12.048,0.320
121.5861,1.000,1017.049,1010.961,3.044,2.486,0.320
121.6865,2.000,1027.791,996.916,15.438,12.069,0.320
121.7844,3.000,1030.761,990.297,20.232,14.046,0.320
121.8823,3.000,1019.580,1001.378,9.101,2.898,0.320
121.9800,4.000,1029.694,987.337,21.179,12.154,0.320
122.0786,4.000,1019.902,996.792,11.555,2.508,0.320
122.1860,4.000,1017.791,998.617,9.587,0.518,0.320
122.2828,5.000,1029.722,982.602,23.560,11.662,0.320
122.3798,6.000,1032.700,975.313,28.693,13.962,0.320
122.4767,6.000,1021.321,986.029,17.646,2.881,0.320
122.5851,7.000,1031.227,971.718,29.754,12.150,0.320
122.6819,7.000,1021.251,980.950,20.151,2.507,0.320
122.7777,7.000,1018.984,982.584,18.200,0.517,0.320
122.8849,7.000,1018.344,982.687,17.829,0.107,0.320
122.9809,7.000,1018.070,982.504,17.783,0.022,0.320
123.0799,7.000,1017.898,982.288,17.805,0.005,0.320
123.1778,6.000,1002.327,995.369,3.479,-11.555,0.320
123.2838,6.000,1011.973,986.606,12.683,-2.384,0.320
123.3799,5.000,998.833,998.337,0.248,-12.048,0.320
123.4808,5.000,1009.323,989.649,9.837,-2.486,0.320
123.5791,4.000,996.649,1001.695,-2.523,-12.069,0.320
123.6767,4.000,1007.483,993.327,7.078,-2.490,0.320
123.7760,4.000,1010.530,992.377,9.077,-0.514,0.320
123.8845,3.000,996.410,1006.118,-4.854,-11.662,0.320
123.9832,2.000,991.580,1011.467,-9.943,-13.962,0.320
124.0826,1.000,988.951,1015.376,-13.212,-14.437,0.320
124.1785,1.000,1002.459,1005.957,-1.749,-2.979,0.320
124.2755,-0.000,991.125,1018.606,-13.741,-12.170,0.320
124.3855,-1.000,986.562,1023.447,-18.443,-14.067,0.320
124.4840,-1.000,999.339,1013.907,-7.284,-2.903,0.320
124.5779,-1.000,1003.012,1012.984,-4.986,-0.599,0.320
124.6790,-2.000,988.370,1026.125,-18.877,-11.679,0.320
124.7759,-2.000,998.490,1017.729,-9.619,-2.410,0.320
124.8755,-3.000,984.843,1029.001,-22.079,-12.053,0.320
124.9849,-3.000,994.882,1019.942,-12.530,-2.487,0.320
125.0837,-4.000,951.833,1029.115,-19.039,-7.092,0.180
125.1836,-4.000,925.775,1024.602,-13.460,-1.493,0.180
125.2807,-4.000,897.967,1021.652,-12.302,-0.314,0.180
125.3773,-5.000,860.522,1024.576,-21.249,-6.635,0.180
125.4773,-5.000,840.935,1013.047,-16.037,-1.397,0.180
125.5746,-5.000,818.856,1003.902,-14.960,-0.294,0.180
125.6829,-4.000,805.277,983.766,-5.580,6.507,0.180
125.7814,-3.000,788.003,968.208,-1.564,7.938,0.180
125.8799,-3.000,763.047,963.482,-7.847,1.671,0.180
125.9759,-2.000,751.737,942.388,-0.008,6.920,0.180
126.0832,-1.000,737.384,925.022,3.692,8.025,0.180
126.1823,-1.000,715.122,918.548,-2.649,1.690,0.180
126.2817,-0.000,706.148,895.923,5.185,6.924,0.180
126.3794,1.000,693.191,876.645,8.892,8.026,0.180
126.4775,2.000,679.494,857.569,11.735,8.258,0.180
126.5775,3.000,665.723,838.108,14.399,8.307,0.180
126.6807,4.000,652.007,818.201,17.030,8.317,0.180
126.7788,5.000,638.365,797.889,19.659,8.319,0.180
126.8752,5.000,617.417,788.202,13.117,1.751,0.180
126.9835,6.000,609.112,762.092,20.933,6.937,0.180
127.0810,7.000,596.761,739.817,24.662,8.029,0.180
127.1801,8.000,583.589,718.181,27.533,8.259,0.180
127.2784,9.000,570.271,696.538,30.228,8.307,0.180
127.3767,11.000,564.319,663.798,42.064,14.886,0.180
127.4756,12.000,545.803,647.052,39.543,9.702,0.180
127.5830,13.000,531.407,626.100,41.119,8.611,0.180
127.6810,14.000,517.897,604.190,43.562,8.381,0.180
127.7782,14.000,497.217,592.988,37.018,1.764,0.180
127.8771,15.000,504.783,581.779,44.872,6.940,0.180
127.9741,16.000,508.012,574.853,48.645,8.029,0.180
128.0837,16.000,502.793,579.930,42.389,1.690,0.180
128.1822,17.000,509.797,569.205,50.311,6.924,0.180
128.2782,18.000,512.512,562.727,54.106,8.026,0.180
128.3766,18.000,506.851,568.190,47.864,1.690,0.180
128.4752,19.000,513.478,557.794,55.797,6.924,0.180
128.5740,20.000,515.771,551.698,59.499,8.026,0.180
128.6823,21.000,517.104,546.532,62.331,8.258,0.180
128.7793,21.000,510.811,552.567,55.811,1.739,0.180
128.8787,21.000,509.631,553.528,54.439,0.366,0.180
128.9770,22.000,516.874,542.498,63.318,6.645,0.180
129.0734,23.000,519.105,536.449,67.240,7.967,0.180
129.1811,23.000,512.878,542.431,60.950,1.677,0.180
129.2791,23.000,511.607,543.493,59.626,0.353,0.180
129.3763,23.000,511.373,543.549,59.347,0.074,0.180
129.4743,23.000,511.353,543.418,59.288,0.016,0.180
129.5833,23.000,511.373,543.270,59.276,0.003,0.180
129.6802,23.000,511.399,543.136,59.273,0.001,0.180
129.7783,23.000,511.422,543.020,59.273,0.000,0.180
129.8757,22.000,501.073,550.890,50.104,-6.568,0.180
129.9830,21.000,496.387,554.068,46.121,-7.951,0.180
130.0810,19.000,482.929,564.446,34.161,-14.811,0.180
130.1777,18.000,486.074,562.282,36.779,-9.686,0.180
130.2760,17.000,485.389,564.401,35.346,-8.608,0.180
130.3729,17.000,494.409,559.600,42.230,-1.812,0.180
130.4830,16.000,487.370,567.825,34.575,-6.950,0.180
130.5815,15.000,484.590,572.214,30.972,-8.032,0.180
130.6787,14.000,482.834,575.936,28.217,-8.259,0.180
130.7781,13.000,481.404,579.638,25.636,-8.307,0.180
130.8740,12.000,480.133,583.440,23.089,-8.317,0.180
130.9806,11.000,478.974,587.351,20.544,-8.319,0.180
131.0781,10.000,477.904,591.360,17.995,-8.320,0.180
131.1777,9.000,476.906,595.455,15.442,-8.320,0.180
131.2750,8.000,475.971,599.624,12.884,-8.320,0.180
131.3719,6.000,464.713,611.830,1.146,-14.888,0.180
131.4814,5.000,469.532,611.417,3.758,-9.703,0.180
131.5807,4.000,470.221,615.074,2.270,-8.611,0.180
131.6788,3.000,470.016,619.572,-0.084,-8.381,0.180
131.7760,1.000,459.229,632.208,-11.799,-14.901,0.180
131.8730,-1.000,453.439,639.570,-18.377,-16.274,0.180
131.9731,-2.000,458.978,637.767,-14.708,-9.995,0.180
132.0712,-4.000,448.000,647.720,-25.175,-15.241,0.180
132.1810,-6.000,440.631,653.019,-31.511,-16.345,0.180
132.2791,-8.000,433.678,657.012,-36.985,-16.578,0.180
132.3787,-10.000,426.520,660.454,-42.286,-16.627,0.180
132.4769,-12.000,419.069,663.547,-47.559,-16.637,0.180
132.5740,-14.000,411.342,666.369,-52.834,-16.639,0.180
132.6728,-15.000,414.348,661.593,-48.944,-10.071,0.180
132.7716,-17.000,401.023,669.215,-59.418,-15.257,0.180
132.8786,-19.000,391.609,672.581,-65.808,-16.349,0.180
132.9764,-21.000,383.009,674.840,-71.238,-16.579,0.180
133.0756,-22.000,385.434,669.425,-67.318,-10.059,0.180
133.1737,-23.000,382.636,669.081,-68.545,-8.686,0.180
133.2745,-25.000,367.722,677.125,-80.025,-14.965,0.180
133.3717,-26.000,368.649,672.759,-77.378,-9.719,0.180
133.4815,-26.000,376.360,665.124,-69.705,-2.046,0.180
133.5794,-27.000,367.040,670.909,-77.258,-6.999,0.180
133.6766,-28.000,361.595,672.750,-80.901,-8.042,0.180
133.7749,-29.000,356.943,673.737,-83.721,-8.261,0.180
133.8740,-30.000,352.440,674.526,-86.367,-8.308,0.180
133.9724,-31.000,347.951,675.257,-88.977,-8.317,0.180
134.0704,-32.000,343.453,675.962,-91.579,-8.319,0.180
134.1791,-33.000,338.940,676.650,-94.179,-8.320,0.180
134.2772,-34.000,334.414,677.324,-96.779,-8.320,0.180
134.3749,-35.000,329.878,677.988,-99.379,-8.320,0.180
134.4709,-36.000,325.332,678.642,-101.979,-8.320,0.180
134.5792,-37.000,320.777,679.287,-104.579,-8.320,0.180
134.6787,-38.000,316.216,679.926,-107.179,-8.320,0.180
134.7767,-39.000,311.649,680.559,-109.779,-8.320,0.180
134.8751,-40.000,307.077,681.187,-112.379,-8.320,0.180
134.9731,-41.000,302.501,681.811,-114.979,-8.320,0.180
135.0708,-42.000,297.922,682.431,-117.579,-8.320,0.180
135.1765,-43.000,293.339,683.049,-120.179,-8.320,0.180
135.2746,-44.000,288.754,683.663,-122.779,-8.320,0.180
135.3727,-45.000,284.166,684.276,-125.379,-8.320,0.180
135.4699,-45.000,290.545,677.518,-118.811,-1.752,0.180
135.5697,-46.000,280.799,683.343,-126.596,-6.937,0.180
135.6781,-47.000,275.140,685.067,-130.288,-8.029,0.180
135.7764,-47.000,281.307,678.557,-123.950,-1.690,0.180
135.8730,-47.000,282.495,677.077,-122.615,-0.356,0.180
135.9732,-48.000,271.684,684.040,-131.503,-6.643,0.180
136.0713,-48.000,276.793,678.660,-126.258,-1.399,0.180
136.1782,-49.000,266.813,684.809,-134.322,-6.863,0.180
136.2780,-49.000,272.103,679.263,-128.904,-1.445,0.180
136.3743,-49.000,273.135,678.013,-127.763,-0.304,0.180
136.4715,-49.000,273.283,677.681,-127.523,-0.064,0.180
136.5715,-50.000,262.287,684.920,-136.641,-6.582,0.180
136.6696,-50.000,267.386,679.627,-131.445,-1.386,0.180
136.7790,-50.000,268.398,678.451,-130.351,-0.292,0.180
136.8690,-50.000,268.558,678.151,-130.121,-0.061,0.180
136.9777,-51.000,257.579,685.411,-139.241,-6.581,0.180
137.0758,-51.000,262.694,680.135,-134.045,-1.386,0.180
137.1722,-51.000,263.720,678.973,-132.951,-0.292,0.180
137.2702,-51.000,263.892,678.684,-132.721,-0.061,0.180
137.3796,-51.000,263.891,678.586,-132.672,-0.013,0.180
137.4774,-51.000,263.859,678.534,-132.662,-0.003,0.180
137.5750,-51.000,263.825,678.496,-132.660,-0.001,0.180
137.6714,-51.000,263.795,678.465,-132.659,-0.000,0.180
137.7706,-51.000,263.770,678.439,-132.659,-0.000,0.180
137.8708,-51.000,263.748,678.417,-132.659,-0.000,0.180
137.9691,-51.000,263.729,678.399,-132.659,-0.000,0.180
138.0790,-51.000,263.713,678.383,-132.659,-0.000,0.180
138.1763,-51.000,263.700,678.369,-132.659,-0.000,0.180
138.2764,-50.000,271.657,667.990,-123.491,6.568,0.180
138.3752,-50.000,266.941,673.645,-128.676,1.383,0.180
138.4737,-50.000,266.249,675.137,-129.768,0.291,0.180
138.5737,-50.000,266.359,675.706,-129.998,0.061,0.180
138.6709,-50.000,266.600,676.044,-130.046,0.013,0.180
138.7692,-50.000,266.835,676.299,-130.057,0.003,0.180
138.8785,-50.000,267.042,676.510,-130.059,0.001,0.180
138.9766,-50.000,267.219,676.688,-130.059,0.000,0.180
139.0742,-50.000,267.369,676.839,-130.059,0.000,0.180
139.1723,-49.000,275.466,666.599,-120.891,6.568,0.180
139.2702,-49.000,270.869,672.373,-126.076,1.383,0.180
139.3775,-48.000,278.246,663.597,-118.000,6.860,0.180
139.4682,-48.000,273.736,669.918,-123.415,1.444,0.180
139.5750,-47.000,281.334,661.459,-115.387,6.872,0.180
139.6709,-47.000,277.043,668.019,-120.812,1.447,0.180
139.7717,-46.000,284.833,659.757,-112.786,6.873,0.180
139.8680,-45.000,288.675,656.114,-109.044,8.015,0.180
139.9742,-44.000,291.900,653.658,-106.203,8.256,0.180
140.0731,-43.000,295.178,651.634,-103.553,8.306,0.180
140.1711,-42.000,298.621,649.857,-100.942,8.317,0.180
140.2780,-41.000,302.231,648.262,-98.340,8.319,0.180
140.3750,-40.000,305.989,646.818,-95.739,8.320,0.180
140.4706,-39.000,309.872,645.502,-93.139,8.320,0.180
140.5706,-38.000,313.863,644.292,-90.539,8.320,0.180
140.6691,-37.000,317.945,643.174,-87.939,8.320,0.180
140.7762,-37.000,314.136,652.503,-94.508,1.752,0.180
140.8735,-36.000,323.068,645.863,-86.722,6.937,0.180
140.9679,-35.000,328.033,643.445,-83.030,8.029,0.180
141.0763,-35.000,324.277,652.367,-89.369,1.690,0.180
141.1723,-34.000,333.107,645.528,-81.535,6.924,0.180
141.2705,-34.000,329.986,653.341,-87.002,1.458,0.180
141.3690,-33.000,338.798,646.117,-78.984,6.875,0.180
141.4674,-33.000,335.545,653.720,-84.412,1.447,0.180
141.5759,-32.000,344.220,646.343,-76.386,6.873,0.180
141.6729,-30.000,356.782,633.084,-63.475,14.584,0.180
141.7708,-29.000,355.941,636.933,-65.821,9.639,0.180
141.8694,-28.000,359.078,636.952,-64.262,8.598,0.180
141.9665,-26.000,371.069,625.845,-52.712,14.947,0.180
142.0751,-24.000,378.581,620.283,-46.176,16.284,0.180
142.1724,-22.000,385.491,616.231,-40.694,16.565,0.180
142.2725,-20.000,392.565,612.786,-35.435,16.624,0.180
142.3704,-18.000,399.826,609.810,-30.316,16.637,0.180
142.4675,-15.000,415.340,596.738,-16.023,23.208,0.180
142.5753,-13.000,418.425,599.928,-16.076,18.023,0.180
142.6753,-11.000,425.744,599.144,-12.025,16.931,0.180
142.7762,-8.000,442.018,587.224,2.072,23.270,0.180
142.8662,-7.000,437.930,601.614,-7.166,11.467,0.180
142.9748,-4.000,458.639,585.460,11.265,22.119,0.180
143.0721,-1.000,471.513,578.259,21.302,24.362,0.180
143.1692,1.000,474.532,583.061,20.411,18.266,0.180
143.2681,3.000,481.189,581.853,24.343,16.982,0.180
143.3744,5.000,487.860,578.613,29.299,16.712,0.180
143.4721,7.000,493.898,574.292,34.479,16.655,0.180
143.5710,9.000,499.262,569.186,39.714,16.643,0.180
143.6692,11.000,504.027,563.442,44.968,16.641,0.180
143.7664,13.000,508.278,557.158,50.235,16.640,0.180
143.8746,16.000,519.465,539.443,64.687,23.208,0.180
143.9714,19.000,525.073,526.487,73.968,24.591,0.180
144.0672,21.000,521.772,525.341,72.891,18.314,0.180
144.1673,24.000,530.529,508.004,85.938,23.561,0.180
144.2680,25.000,520.151,516.490,76.506,11.529,0.180
144.3658,27.000,526.482,504.351,85.741,15.564,0.180
144.4745,28.000,522.094,506.201,82.622,9.845,0.180
144.5695,30.000,529.480,492.458,93.187,15.209,0.180
144.6664,30.000,517.771,504.764,81.179,3.202,0.180
144.7745,30.000,515.497,507.545,78.651,0.674,0.180
144.8713,31.000,522.549,497.325,87.287,6.710,0.180
144.9684,31.000,517.404,502.776,81.990,1.413,0.180
145.0661,31.000,516.419,504.021,80.875,0.297,0.180
145.1709,30.000,505.927,512.335,71.471,-6.506,0.180
145.2698,30.000,511.637,507.773,76.607,-1.370,0.180
145.3691,29.000,502.838,515.148,68.520,-6.857,0.180
145.4675,28.000,498.777,518.598,64.765,-8.012,0.180
145.5662,28.000,506.343,513.514,71.090,-1.687,0.180
145.6743,27.000,498.361,521.205,63.254,-6.924,0.180
145.7750,26.000,494.835,525.084,59.551,-8.026,0.180
145.8657,25.000,492.452,528.366,56.719,-8.258,0.180
145.9755,24.000,490.486,531.697,54.070,-8.307,0.180
146.0747,24.000,499.124,527.219,60.628,-1.749,0.180
146.1727,23.000,491.904,535.575,52.841,-6.937,0.180
146.2708,22.000,488.995,540.049,49.148,-8.029,0.180
146.3687,21.000,487.131,543.845,46.318,-8.259,0.180
146.4672,21.000,495.971,539.645,52.838,-1.739,0.180
146.5667,19.000,478.678,556.083,35.973,-13.503,0.180
146.6740,18.000,481.700,555.935,37.558,-9.411,0.180
146.7722,17.000,481.571,559.106,35.908,-8.550,0.180
146.8691,15.000,470.455,571.008,24.399,-14.937,0.180
146.9662,13.000,464.912,578.419,17.922,-16.281,0.180
147.0643,12.000,471.254,577.265,21.670,-9.996,0.180
147.1743,11.000,472.539,580.990,20.450,-8.673,0.180
147.2700,9.000,462.325,593.662,9.007,-14.963,0.180
147.3687,9.000,478.229,585.847,20.867,-3.150,0.180
147.4655,9.000,484.201,586.751,23.400,-0.663,0.180
147.5650,9.000,487.694,589.103,23.971,-0.140,0.180
147.6730,9.000,490.335,591.430,24.128,-0.029,0.180
147.7705,10.000,499.890,582.498,33.371,6.562,0.180
147.8716,10.000,496.526,589.391,28.243,1.382,0.180
147.9723,10.000,496.987,591.930,27.204,0.291,0.180
148.0710,11.000,505.458,582.409,36.200,6.630,0.180
148.1699,9.000,480.588,604.587,12.676,-11.741,0.180
148.2661,10.000,499.133,586.153,31.166,4.097,0.180
148.3654,9.000,487.125,598.856,18.810,-5.706,0.180
148.4635,7.000,472.724,612.047,5.014,-14.338,0.180
148.5712,7.000,486.566,603.177,16.370,-3.019,0.180
148.6676,5.000,470.351,618.818,0.442,-13.772,0.180
148.7652,2.000,452.885,634.596,-16.180,-22.605,0.180
148.8629,-2.000,431.830,651.217,-35.018,-31.033,0.180
148.9723,-4.000,438.487,645.590,-28.876,-19.670,0.180
149.0632,-7.000,424.512,655.641,-40.889,-23.846,0.180
149.1710,-9.000,424.187,654.431,-40.446,-18.157,0.180
149.2692,-7.000,456.769,621.743,-7.811,9.314,0.180
149.3672,-5.000,468.282,611.341,3.146,15.098,0.180
149.4647,-4.000,467.782,616.385,0.374,9.747,0.180
149.5652,-2.000,479.445,606.784,11.006,15.189,0.180
149.6731,-1.000,479.294,612.289,8.178,9.766,0.180
149.7685,1.000,490.701,602.432,18.810,15.193,0.180
149.8683,1.000,482.370,618.080,6.821,3.198,0.180
149.9654,1.000,482.960,623.710,4.301,0.673,0.180
