time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
42.9553,-16.000,811.164,1107.691,-87.742,-21.346,0.310
43.0523,-16.000,828.298,1091.077,-70.868,-4.366,0.310
43.1504,-17.000,817.390,1098.947,-80.257,-10.343,0.310
43.2593,-19.000,796.721,1113.074,-97.655,-21.016,0.310
43.3566,-19.000,813.533,1096.702,-81.063,-4.299,0.310
43.4537,-20.000,802.649,1104.479,-90.394,-10.329,0.310
43.5504,-21.000,796.555,1107.452,-94.927,-11.563,0.310
43.6506,-21.000,805.926,1098.428,-85.730,-2.365,0.310
43.7511,-23.000,778.975,1118.715,-109.348,-19.384,0.310
43.8500,-24.000,780.071,1114.473,-106.679,-13.415,0.310
43.9585,-24.000,790.906,1103.966,-96.009,-2.744,0.310
44.0560,-25.000,778.737,1112.932,-106.576,-10.011,0.310
44.1533,-27.000,757.860,1127.127,-124.112,-20.948,0.310
44.2513,-27.000,774.683,1110.625,-107.449,-4.285,0.310
44.3490,-28.000,763.738,1118.362,-116.791,-10.326,0.310
44.4579,-29.000,757.598,1121.295,-121.327,-11.562,0.310
44.5562,-30.000,752.443,1123.245,-124.880,-11.815,0.310
44.6566,-31.000,747.489,1124.994,-128.231,-11.867,0.310
44.7549,-31.000,757.066,1115.693,-118.792,-2.427,0.310
44.8523,-32.000,744.624,1124.889,-129.611,-9.946,0.310
44.9488,-32.000,752.657,1117.098,-121.699,-2.035,0.310
45.0486,-33.000,739.888,1126.592,-132.831,-9.866,0.310
45.1577,-32.000,759.334,1104.842,-112.233,7.432,0.310
45.2548,-32.000,753.943,1111.275,-118.144,1.520,0.310
45.3511,-32.000,753.177,1112.927,-119.354,0.311,0.310
45.4477,-32.000,753.306,1113.551,-119.601,0.064,0.310
45.5481,-31.000,765.066,1099.911,-106.902,9.463,0.310
45.6567,-31.000,758.239,1108.140,-114.429,1.936,0.310
45.7571,-30.000,768.785,1096.265,-103.219,9.846,0.310
45.8546,-29.000,773.379,1091.023,-98.301,11.464,0.310
45.9525,-29.000,765.484,1101.366,-107.420,2.345,0.310
46.0503,-28.000,776.149,1090.262,-96.535,9.930,0.310
46.1494,-27.000,781.054,1085.464,-91.684,11.481,0.310
46.2482,-26.000,784.957,1082.132,-88.066,11.798,0.310
46.3574,-25.000,788.804,1079.249,-84.701,11.863,0.310
46.4563,-24.000,792.768,1076.586,-81.388,11.877,0.310
46.5544,-23.000,796.863,1074.076,-78.085,11.879,0.310
46.6533,-21.000,812.567,1057.680,-62.035,21.330,0.310
46.7526,-21.000,798.306,1077.352,-79.002,4.363,0.310
46.8487,-20.000,808.625,1069.113,-69.722,10.342,0.310
46.9562,-19.000,814.147,1065.839,-65.325,11.565,0.310
47.0541,-18.000,818.774,1063.603,-61.893,11.816,0.310
47.1529,-18.000,811.772,1075.636,-71.411,2.417,0.310
47.2501,-17.000,823.366,1065.800,-60.695,9.944,0.310
47.3492,-17.000,817.590,1076.069,-68.718,2.034,0.310
47.4486,-17.000,817.770,1079.709,-70.448,0.416,0.310
47.5480,-17.000,818.950,1081.775,-70.891,0.085,0.310
47.6474,-17.000,820.150,1083.335,-71.071,0.017,0.310
47.7479,-17.000,821.197,1084.634,-71.197,0.004,0.310
47.8567,-16.000,833.575,1071.729,-58.556,9.451,0.310
47.9539,-16.000,827.228,1080.629,-66.179,1.933,0.310
48.0508,-16.000,826.670,1083.357,-67.822,0.395,0.310
48.1470,-17.000,812.675,1095.716,-80.999,-9.369,0.310
48.2573,-16.000,832.317,1075.164,-60.902,7.534,0.310
48.3550,-16.000,827.332,1082.375,-67.000,1.541,0.310
48.4555,-16.000,826.947,1084.653,-68.331,0.315,0.310
48.5559,-16.000,827.395,1085.813,-68.688,0.064,0.310
48.6545,-16.000,827.922,1086.654,-68.845,0.013,0.310
48.7517,-15.000,839.883,1073.334,-56.204,9.453,0.310
48.8502,-15.000,833.188,1081.875,-63.822,1.934,0.310
48.9468,-15.000,832.335,1084.297,-65.459,0.395,0.310
49.0562,-15.000,832.589,1085.377,-65.873,0.081,0.310
49.1549,-15.000,832.992,1086.107,-66.036,0.017,0.310
49.2534,-16.000,818.865,1097.718,-78.905,-9.447,0.310
49.3525,-16.000,826.704,1090.740,-71.496,-1.932,0.310
49.4515,-17.000,814.005,1100.691,-82.821,-9.845,0.310
49.5498,-17.000,822.056,1093.304,-75.102,-2.014,0.310
49.6459,-18.000,809.332,1103.113,-86.369,-9.862,0.310
49.7561,-18.000,817.318,1095.648,-78.643,-2.017,0.310
49.8550,-19.000,804.529,1105.400,-89.914,-9.863,0.310
49.9512,-20.000,798.094,1108.774,-94.819,-11.467,0.310
50.0497,-20.000,807.415,1099.852,-85.697,-2.346,0.310
50.1483,-20.000,809.450,1098.155,-83.831,-0.480,0.310
50.2460,-21.000,795.486,1108.927,-96.200,-9.548,0.310
50.3462,-21.000,803.224,1101.476,-88.604,-1.953,0.310
50.4547,-21.000,804.899,1100.044,-87.051,-0.399,0.310
50.5535,-21.000,805.320,1099.829,-86.733,-0.082,0.310
50.6512,-20.000,816.963,1085.842,-73.918,9.433,0.310
50.7507,-21.000,795.473,1104.860,-94.172,-7.520,0.310
50.8477,-21.000,826.037,1121.085,-96.081,-1.552,0.440
50.9470,-21.000,858.690,1135.841,-94.849,-0.320,0.440
51.0458,-21.000,889.472,1152.997,-94.595,-0.066,0.440
51.1529,-22.000,898.975,1188.159,-113.000,-14.871,0.440
51.2528,-23.000,919.502,1212.518,-119.655,-17.926,0.440
51.3493,-23.000,962.153,1218.660,-105.428,-3.699,0.440
51.4462,-23.000,993.069,1236.856,-102.492,-0.763,0.440
51.5553,-23.000,1021.277,1258.033,-101.886,-0.158,0.440
51.6535,-24.000,1028.368,1296.840,-120.218,-14.890,0.440
51.7507,-24.000,1067.113,1307.746,-108.401,-3.072,0.440
51.8471,-24.000,1096.261,1328.442,-105.963,-0.634,0.440
51.9546,-24.000,1123.287,1351.423,-105.460,-0.131,0.440
52.0544,-24.000,1149.754,1375.100,-105.356,-0.027,0.440
52.1530,-25.000,1155.687,1415.710,-123.792,-14.863,0.440
52.2526,-25.000,1193.516,1428.081,-111.996,-3.067,0.440
52.3507,-25.000,1221.899,1450.009,-109.562,-0.633,0.440
52.4475,-25.000,1229.178,1454.936,-109.059,-0.131,0.440
52.5469,-26.000,1209.313,1470.633,-127.413,-14.884,0.440
52.6545,-26.000,1221.342,1458.062,-115.600,-3.071,0.440
52.7518,-27.000,1203.646,1471.577,-131.620,-15.491,0.440
52.8492,-27.000,1216.015,1458.653,-119.325,-3.197,0.440
52.9458,-27.000,1218.616,1455.582,-116.788,-0.660,0.440
53.0541,-27.000,1219.193,1454.604,-116.265,-0.136,0.440
53.1536,-27.000,1219.347,1454.110,-116.157,-0.028,0.440
53.2494,-28.000,1199.091,1470.357,-134.592,-14.863,0.440
53.3474,-31.000,1149.888,1507.992,-178.167,-47.638,0.440
53.4462,-34.000,1126.461,1519.426,-195.730,-54.402,0.440
53.5536,-35.000,1148.836,1492.138,-171.012,-26.083,0.440
53.6490,-35.000,1169.044,1470.753,-150.311,-5.382,0.440
53.7464,-34.000,1190.214,1446.303,-127.582,13.747,0.440
53.8450,-33.000,1196.797,1437.652,-120.035,17.694,0.440
53.9536,-32.000,1200.751,1432.660,-115.621,18.508,0.440
54.0527,-32.000,1187.171,1448.358,-130.310,3.819,0.440
54.1487,-31.000,1202.400,1432.649,-114.884,15.645,0.440
54.2448,-30.000,1208.632,1426.729,-108.843,18.086,0.440
54.3516,-29.000,1213.259,1423.087,-104.740,18.589,0.440
54.4476,-28.000,1217.768,1420.136,-101.036,18.693,0.440
54.5460,-26.000,1239.751,1397.917,-78.957,33.572,0.440
54.6545,-25.000,1233.342,1407.845,-87.144,21.785,0.440
54.7504,-23.000,1253.699,1388.919,-67.519,34.210,0.440
54.8472,-22.000,1247.488,1400.067,-76.213,21.916,0.440
54.9448,-20.000,1268.338,1381.853,-56.692,34.237,0.440
55.0564,-19.000,1262.476,1393.675,-65.544,21.922,0.440
55.1550,-17.000,1283.632,1376.027,-46.150,34.238,0.440
55.2505,-16.000,1278.158,1388.201,-54.981,21.922,0.440
55.3499,-14.000,1299.647,1370.848,-35.566,34.238,0.440
55.4493,-13.000,1294.460,1383.270,-44.375,21.922,0.440
55.5477,-12.000,1298.872,1385.728,-43.403,19.381,0.440
55.6450,-10.000,1322.476,1366.403,-21.943,33.713,0.440
55.7538,-9.000,1317.794,1378.443,-30.307,21.814,0.440
55.8528,-8.000,1322.370,1380.840,-29.220,19.358,0.440
55.9500,-4.000,1380.712,1322.306,29.216,63.423,0.440
56.0462,-0.000,1405.565,1300.170,52.709,72.516,0.440
56.1438,3.000,1404.982,1303.902,50.549,59.535,0.440
56.2501,7.000,1430.011,1275.670,77.178,71.714,0.440
56.3463,10.000,1427.599,1276.200,75.706,59.369,0.440
56.4442,13.000,1434.066,1265.972,84.053,56.822,0.440
56.5531,15.000,1425.174,1273.228,75.978,41.440,0.440
56.6519,17.000,1427.907,1267.663,80.126,38.265,0.440
56.7498,19.000,1432.667,1259.058,86.808,37.610,0.440
56.8475,21.000,1437.377,1249.638,93.873,37.475,0.440
56.9452,23.000,1441.829,1239.744,101.045,37.447,0.440
57.0516,24.000,1429.393,1249.833,89.782,22.584,0.440
57.1500,24.000,1411.972,1268.260,71.858,4.660,0.440
57.2465,25.000,1425.298,1252.068,86.616,15.819,0.440
57.3442,25.000,1413.026,1264.905,74.062,3.264,0.440
57.4535,25.000,1410.675,1267.735,71.471,0.674,0.440
57.5443,25.000,1410.345,1268.474,70.937,0.139,0.440
57.6535,25.000,1410.408,1268.757,70.826,0.029,0.440
57.7519,24.000,1390.935,1286.244,52.346,-14.851,0.440
57.8518,23.000,1383.781,1292.431,45.676,-17.922,0.440
57.9490,23.000,1399.094,1279.296,59.899,-3.698,0.440
58.0470,22.000,1383.357,1294.603,44.377,-15.620,0.440
58.1471,21.000,1377.475,1300.841,38.317,-18.080,0.440
58.2441,20.000,1373.878,1305.460,34.210,-18.588,0.440
58.3521,19.000,1371.105,1309.822,30.642,-18.693,0.440
58.4496,17.000,1349.044,1331.673,8.685,-33.572,0.440
58.5495,16.000,1359.117,1325.142,16.987,-21.785,0.440
58.6477,14.000,1340.318,1345.392,-2.537,-34.210,0.440
58.7452,13.000,1351.581,1339.081,6.250,-21.916,0.440
58.8534,11.000,1333.465,1359.847,-13.191,-34.237,0.440
58.9506,9.000,1325.634,1371.371,-22.869,-36.779,0.440
59.0466,7.000,1320.249,1381.335,-30.543,-37.304,0.440
59.1440,5.000,1315.643,1391.273,-37.815,-37.412,0.440
59.2508,3.000,1311.428,1401.460,-45.016,-37.434,0.440
59.3502,1.000,1307.489,1411.915,-52.213,-37.439,0.440
59.4489,-1.000,1303.050,1421.893,-59.421,-37.440,0.440
59.5474,-3.000,1297.462,1430.749,-66.643,-37.440,0.440
59.6439,-5.000,1290.895,1438.653,-73.879,-37.440,0.440
59.7443,-6.000,1303.818,1429.148,-62.665,-22.583,0.440
59.8429,-8.000,1284.001,1447.429,-81.714,-34.374,0.440
59.9524,-9.000,1293.247,1439.158,-72.955,-21.950,0.440
60.0483,-11.000,1271.869,1456.925,-92.528,-34.244,0.440
60.1476,-12.000,1280.108,1447.896,-83.894,-21.923,0.440
60.2456,-14.000,1257.937,1464.956,-103.509,-34.238,0.440
60.3447,-15.000,1265.513,1455.316,-94.901,-21.922,0.440
60.4428,-16.000,1263.102,1455.252,-96.075,-19.381,0.440
60.5519,-17.000,1258.492,1457.038,-99.273,-18.856,0.440
60.6505,-18.000,1253.310,1459.099,-102.895,-18.748,0.440
60.7497,-19.000,1247.910,1461.128,-106.609,-18.726,0.440
60.8486,-19.000,1262.702,1446.470,-91.884,-3.864,0.440
60.9473,-20.000,1245.508,1460.057,-107.274,-15.654,0.440
61.0464,-20.000,1257.900,1447.600,-94.850,-3.230,0.440
61.1462,-21.000,1240.118,1461.606,-110.744,-15.524,0.440
61.2468,-20.000,1269.651,1429.584,-79.966,11.654,0.440
61.3447,-20.000,1260.844,1439.275,-89.215,2.405,0.440
61.4522,-20.000,1259.312,1441.559,-91.124,0.496,0.440
61.5494,-19.000,1276.417,1422.812,-73.197,14.960,0.440
61.6484,-19.000,1265.211,1435.624,-85.207,3.087,0.440
61.7471,-17.000,1297.955,1399.684,-50.865,30.351,0.440
61.8447,-17.000,1275.386,1425.537,-75.075,6.263,0.440
61.9516,-15.000,1306.337,1392.816,-43.240,31.007,0.440
62.0518,-14.000,1301.193,1400.177,-49.492,21.255,0.440
62.1489,-13.000,1303.989,1399.984,-47.998,19.243,0.440
62.2471,-11.000,1325.879,1378.748,-26.435,33.685,0.440
62.3445,-10.000,1319.667,1389.235,-34.784,21.808,0.440
62.4531,-8.000,1340.253,1370.723,-15.235,34.214,0.440
62.5524,-7.000,1334.247,1382.212,-23.983,21.917,0.440
62.6528,-6.000,1337.956,1383.883,-22.963,19.380,0.440
62.7509,-4.000,1360.968,1363.885,-1.459,33.713,0.440
62.8484,-3.000,1355.788,1375.347,-9.780,21.814,0.440
62.9448,-2.000,1359.947,1377.247,-8.650,19.358,0.440
63.0434,-1.000,1365.969,1377.096,-5.563,18.852,0.440
63.1424,-0.000,1372.319,1376.455,-2.068,18.747,0.440
63.2497,-0.000,1361.367,1395.260,-16.947,3.868,0.440
63.3474,1.000,1378.239,1381.344,-1.553,15.655,0.440
63.4459,1.000,1368.577,1396.518,-13.970,3.230,0.440
63.5460,1.000,1368.363,1401.417,-16.527,0.667,0.440
63.6454,1.000,1369.832,1403.930,-17.049,0.138,0.440
63.7455,1.000,1371.423,1405.724,-17.151,0.028,0.440
63.8441,2.000,1389.451,1386.854,1.298,14.863,0.440
63.9438,2.000,1378.811,1399.778,-10.483,3.067,0.440
64.0439,1.000,1357.757,1420.492,-31.367,-14.224,0.440
64.1419,2.000,1387.014,1390.228,-1.607,11.922,0.440
64.2510,2.000,1378.638,1400.747,-11.054,2.460,0.440
64.3496,1.000,1358.006,1420.920,-31.457,-14.350,0.440
64.4484,2.000,1387.312,1390.505,-1.597,11.896,0.440
64.5455,2.000,1378.913,1400.960,-11.024,2.455,0.440
64.6457,2.000,1377.854,1403.768,-12.957,0.507,0.440
64.7441,3.000,1394.813,1384.575,5.119,14.962,0.440
64.8511,4.000,1400.116,1376.654,11.731,17.944,0.440
64.9415,4.000,1386.290,1391.254,-2.482,3.703,0.440
65.0507,4.000,1375.689,1379.927,-2.119,0.617,0.180
65.1480,4.000,1363.959,1369.200,-2.620,0.103,0.180
65.2489,5.000,1355.735,1351.515,2.110,3.217,0.180
65.3449,5.000,1341.649,1342.759,-0.555,0.536,0.180
65.4418,6.000,1332.904,1325.269,3.817,3.289,0.180
65.5492,6.000,1318.622,1316.431,1.095,0.548,0.180
65.6455,6.000,1306.448,1305.133,0.658,0.091,0.180
65.7448,6.000,1294.506,1293.304,0.601,0.015,0.180
65.8413,6.000,1282.500,1281.285,0.607,0.003,0.180
65.9416,7.000,1273.700,1262.845,5.428,3.200,0.180
66.0500,7.000,1259.068,1253.502,2.783,0.533,0.180
66.1487,8.000,1249.850,1235.522,7.164,3.289,0.180
66.2459,8.000,1235.166,1226.268,4.449,0.548,0.180
66.3436,9.000,1225.955,1208.313,8.821,3.291,0.180
66.4414,9.000,1211.285,1199.071,6.107,0.549,0.180
66.5400,9.000,1198.784,1187.427,5.679,0.091,0.180
66.6477,9.000,1186.566,1175.303,5.631,0.015,0.180
66.7455,8.000,1168.023,1166.335,0.844,-3.197,0.180
66.8415,8.000,1158.611,1151.543,3.534,-0.533,0.180
66.9502,8.000,1146.884,1138.876,4.004,-0.089,0.180
67.0493,7.000,1128.404,1129.803,-0.700,-3.215,0.180
67.1485,7.000,1118.985,1114.981,2.002,-0.536,0.180
67.2470,6.000,1100.938,1105.603,-2.333,-3.289,0.180
67.3435,6.000,1091.634,1090.778,0.428,-0.548,0.180
67.4438,6.000,1079.944,1078.137,0.904,-0.091,0.180
67.5421,6.000,1067.789,1065.791,0.999,-0.015,0.180
67.6493,6.000,1055.499,1053.437,1.031,-0.003,0.180
67.7471,5.000,1036.833,1044.334,-3.751,-3.200,0.180
67.8449,6.000,1030.608,1023.137,3.735,2.667,0.180
67.9442,6.000,1016.340,1013.275,1.532,0.444,0.180
68.0425,6.000,1003.824,1001.462,1.181,0.074,0.180
68.1496,6.000,991.532,989.254,1.139,0.012,0.180
68.2477,6.000,979.219,976.923,1.148,0.002,0.180
68.3449,7.000,970.156,958.219,5.968,3.200,0.180
68.4416,7.000,955.300,948.652,3.324,0.533,0.180
68.5510,7.000,942.589,936.785,2.902,0.089,0.180
68.6491,7.000,930.181,924.481,2.850,0.015,0.180
68.7458,8.000,921.082,905.756,7.663,3.202,0.180
68.8422,8.000,906.204,896.164,5.020,0.534,0.180
68.9416,8.000,893.475,884.273,4.601,0.089,0.180
69.0398,8.000,881.053,871.948,4.552,0.015,0.180
69.1466,9.000,871.942,853.205,9.369,3.202,0.180
69.2439,9.000,857.055,843.597,6.729,0.534,0.180
69.3412,9.000,844.318,831.692,6.313,0.089,0.180
69.4498,10.000,835.194,813.052,11.071,3.215,0.180
69.5489,10.000,820.337,803.489,8.424,0.536,0.180
69.6478,11.000,810.937,785.312,12.813,3.289,0.180
69.7444,11.000,796.101,775.888,10.107,0.548,0.180
69.8434,11.000,783.459,764.090,9.685,0.091,0.180
69.9443,13.000,777.728,739.227,19.250,6.415,0.180
70.0413,13.000,760.511,732.619,13.946,1.069,0.180
70.1402,14.000,750.930,715.130,17.900,3.378,0.180
70.2468,14.000,736.244,705.985,15.129,0.563,0.180
70.3435,15.000,727.085,688.069,19.508,3.294,0.180
70.4404,16.000,715.775,672.546,21.615,3.749,0.180
70.5392,16.000,700.888,663.805,18.542,0.625,0.180
70.6484,16.000,688.467,652.322,18.072,0.104,0.180
70.7478,17.000,679.665,633.986,22.840,3.217,0.180
70.8459,17.000,665.095,624.669,20.213,0.536,0.180
70.9427,17.000,652.641,613.000,19.821,0.089,0.180
71.0396,17.000,640.458,600.857,19.800,0.015,0.180
71.1455,17.000,628.252,588.567,19.842,0.002,0.180
71.2434,17.000,615.984,576.195,19.895,0.000,0.180
71.3398,17.000,603.656,563.758,19.949,0.000,0.180
71.4477,17.000,591.275,551.269,20.003,0.000,0.180
71.5460,17.000,591.583,551.467,20.058,0.000,0.180
71.6436,17.000,591.852,551.628,20.112,0.000,0.180
71.7411,16.000,585.786,555.060,15.363,-3.200,0.180
71.8386,16.000,588.884,552.722,18.081,-0.533,0.180
71.9451,15.000,583.400,555.853,13.774,-3.289,0.180
72.0430,15.000,586.688,553.564,16.562,-0.548,0.180
72.1407,14.000,581.315,556.787,12.264,-3.291,0.180
72.2381,13.000,578.385,557.889,10.248,-3.749,0.180
72.3478,12.000,575.971,558.750,8.610,-3.825,0.180
72.4490,10.000,567.430,562.970,2.230,-7.037,0.180
72.5469,9.000,568.187,561.541,3.323,-4.373,0.180
72.6434,8.000,566.771,562.385,2.193,-3.929,0.180
72.7437,7.000,565.024,563.646,0.689,-3.855,0.180
72.8415,5.000,556.946,568.311,-5.682,-7.042,0.180
72.9393,4.000,558.077,567.279,-4.601,-4.374,0.180
73.0487,3.000,556.973,568.467,-5.747,-3.929,0.180
73.1480,1.000,549.186,573.325,-12.069,-7.055,0.180
73.2448,-0.000,550.521,572.501,-10.990,-4.376,0.180
73.3434,-2.000,543.278,577.178,-16.950,-7.129,0.180
73.4430,-2.000,551.122,573.153,-11.015,-1.188,0.180
73.5426,-4.000,541.123,580.399,-19.638,-6.598,0.180
73.6393,-6.000,535.832,583.349,-23.759,-7.500,0.180
73.7472,-7.000,537.764,582.427,-22.332,-4.450,0.180
73.8459,-9.000,530.773,587.277,-28.252,-7.142,0.180
73.9442,-12.000,519.876,593.354,-36.739,-10.790,0.180
74.0430,-13.000,524.978,590.155,-32.589,-4.998,0.180
74.1415,-13.000,531.410,588.340,-28.465,-0.833,0.180
74.2390,-17.000,508.812,602.863,-47.025,-12.939,0.180
74.3477,-17.000,522.109,594.703,-36.297,-2.156,0.180
74.4459,-17.000,526.034,595.143,-34.555,-0.359,0.180
74.5448,-21.000,502.989,609.899,-53.455,-12.860,0.180
74.6442,-20.000,519.483,595.360,-37.939,1.057,0.180
74.7418,-22.000,508.333,605.171,-48.419,-6.224,0.180
74.8409,-22.000,515.950,602.415,-43.233,-1.037,0.180
74.9389,-22.000,518.881,603.617,-42.368,-0.173,0.180
75.0470,-20.000,527.381,592.629,-32.624,6.371,0.180
75.1447,-20.000,524.015,599.882,-37.933,1.062,0.180
75.2428,-19.000,528.021,596.179,-34.079,3.377,0.180
75.3384,-19.000,526.775,600.683,-36.954,0.563,0.180
75.4457,-17.000,534.236,589.990,-27.877,6.494,0.180
75.5415,-15.000,537.003,584.477,-23.737,7.482,0.180
75.6417,-13.000,539.159,579.986,-20.414,7.647,0.180
75.7414,-11.000,541.359,575.802,-17.221,7.675,0.180
75.8418,-13.000,524.479,590.996,-33.259,-5.121,0.180
75.9402,-9.000,544.200,563.840,-9.820,11.947,0.180
76.0383,-9.000,537.057,576.665,-19.804,1.991,0.180
76.1468,-7.000,544.390,568.161,-11.886,6.732,0.180
76.2447,-7.000,541.260,576.296,-17.518,1.122,0.180
76.3427,-4.000,552.339,560.471,-4.066,9.787,0.180
76.4397,-0.000,559.866,545.910,6.978,14.431,0.180
76.5376,-0.000,550.851,560.946,-5.048,2.405,0.180
76.6464,1.000,554.709,559.206,-2.249,3.601,0.180
76.7444,3.000,560.718,551.997,4.360,7.000,0.180
76.8421,5.000,563.990,547.705,8.143,7.567,0.180
76.9412,7.000,566.874,543.955,11.460,7.661,0.180
77.0402,8.000,566.447,546.645,9.901,4.477,0.180
77.1381,8.000,565.204,552.812,6.196,0.746,0.180
77.2461,9.000,570.003,549.198,10.403,3.324,0.180
77.3447,11.000,575.872,541.336,17.268,6.954,0.180
77.4433,12.000,575.568,542.946,16.311,4.359,0.180
77.5425,13.000,577.332,542.292,17.520,3.927,0.180
77.6465,13.000,576.074,547.495,14.290,0.654,0.180
77.7462,15.000,583.853,537.068,23.392,6.509,0.180
77.8446,15.000,580.351,544.319,18.016,1.085,0.180
77.9436,17.000,587.695,534.162,26.766,6.581,0.180
78.0402,17.000,584.070,541.396,21.337,1.097,0.180
78.1373,18.000,588.047,537.486,25.280,3.383,0.180
78.2458,19.000,590.118,535.473,27.322,3.764,0.180
78.3427,19.000,588.566,540.073,24.247,0.627,0.180
78.4404,20.000,592.639,535.592,28.524,3.305,0.180
78.5387,20.000,591.212,539.672,25.770,0.551,0.180
78.6459,20.000,591.880,541.259,25.311,0.092,0.180
78.7425,21.000,596.062,535.993,30.034,3.215,0.180
78.8388,21.000,594.422,539.712,27.355,0.536,0.180
97.9276,21.000,823.746,-776.254,800.000,854.609,0.440
97.9388,21.000,581.180,-489.119,535.149,459.549,0.440
98.0376,21.000,237.502,-103.354,170.428,94.828,0.440
98.1374,21.000,182.229,-8.106,95.168,19.568,0.440
98.2335,21.000,186.824,27.548,79.638,4.038,0.440
98.3321,21.000,204.545,51.678,76.433,0.833,0.440
98.4302,22.000,242.087,53.629,94.229,15.029,0.440
98.5381,22.000,252.263,87.661,82.301,3.101,0.440
98.6371,22.000,272.410,112.730,79.840,0.640,0.440
98.7390,22.000,294.939,136.275,79.332,0.132,0.440
98.8353,23.000,334.832,139.464,97.684,14.884,0.440
98.9333,23.000,346.649,174.906,85.871,3.071,0.440
99.0303,25.000,401.310,160.614,120.348,30.348,0.440
99.1383,25.000,401.202,208.677,96.262,6.262,0.440
99.2385,26.000,437.029,217.530,109.749,16.149,0.440
99.3372,26.000,448.520,254.656,96.932,3.332,0.440
99.4336,27.000,486.955,261.465,112.745,15.545,0.440
99.5312,27.000,499.166,298.351,100.408,3.208,0.440
99.6303,27.000,521.307,325.583,97.862,0.662,0.440
99.7313,28.000,562.181,330.594,115.794,14.994,0.440
99.8301,28.000,575.103,367.315,103.894,3.094,0.440
99.9287,28.000,597.565,394.688,101.438,0.638,0.440
100.0364,28.000,622.058,420.194,100.932,0.132,0.440
100.1342,28.000,647.023,445.368,100.827,0.027,0.440
100.2297,28.000,672.130,470.519,100.806,0.006,0.440
100.3306,29.000,713.902,475.385,119.258,14.858,0.440
100.4288,29.000,727.251,512.319,107.466,3.066,0.440
100.5383,30.000,766.604,519.624,123.490,15.490,0.440
100.6355,31.000,796.058,536.751,129.653,18.053,0.440
100.7334,31.000,806.846,576.195,115.325,3.725,0.440
100.8296,32.000,845.655,584.003,130.826,15.626,0.440
100.9376,33.000,874.982,601.219,136.882,18.082,0.440
101.0349,33.000,885.733,640.670,122.531,3.731,0.440
101.1311,33.000,907.927,668.787,119.570,0.770,0.440
101.2284,34.000,949.115,674.283,137.416,15.016,0.440
101.3373,34.000,962.357,711.360,125.499,3.099,0.440
101.4360,34.000,985.104,739.026,123.039,0.639,0.440
101.5313,35.000,1026.439,744.461,140.989,14.989,0.440
101.6292,35.000,1039.739,781.553,129.093,3.093,0.440
101.7382,35.000,1062.522,809.245,126.638,0.638,0.440
101.8338,35.000,1087.286,835.023,126.132,0.132,0.440
101.9300,35.000,1112.482,860.428,126.027,0.027,0.440
102.0371,36.000,1154.383,865.457,144.463,14.863,0.440
102.1337,36.000,1167.852,902.518,132.667,3.067,0.440
102.2352,36.000,1190.712,930.247,130.233,0.633,0.440
102.3328,35.000,1195.933,973.386,111.273,-14.727,0.440
102.4326,34.000,1213.897,1004.889,104.504,-17.896,0.440
102.5319,34.000,1254.443,1017.029,118.707,-3.693,0.440
102.6299,34.000,1283.585,1040.309,121.638,-0.762,0.440
102.7279,34.000,1310.289,1065.803,122.243,-0.157,0.440
102.8375,33.000,1316.820,1109.000,103.910,-14.890,0.440
102.9352,32.000,1335.495,1140.954,97.270,-17.930,0.440
103.0314,31.000,1356.964,1170.878,93.043,-18.557,0.440
103.1287,29.000,1359.659,1217.946,70.857,-33.543,0.440
103.2277,27.000,1375.056,1253.928,60.564,-36.636,0.440
103.3366,24.000,1348.532,1279.994,34.269,-52.131,0.440
103.4347,22.000,1355.017,1277.560,38.728,-40.472,0.440
103.5326,19.000,1333.204,1301.976,15.614,-52.923,0.440
103.6303,17.000,1341.740,1300.092,20.824,-40.635,0.440
103.7290,15.000,1340.731,1308.195,16.268,-38.099,0.440
103.8357,13.000,1337.883,1318.514,9.685,-37.576,0.440
103.9327,11.000,1334.765,1329.422,2.672,-37.468,0.440
104.0292,9.000,1331.683,1340.565,-4.441,-37.446,0.440
104.1277,7.000,1328.684,1351.856,-11.586,-37.441,0.440
104.2287,4.000,1306.161,1380.588,-37.213,-52.297,0.440
104.3365,2.000,1315.626,1380.840,-32.607,-40.506,0.440
104.4321,-0.000,1315.708,1390.457,-37.374,-38.073,0.440
104.5294,-2.000,1312.398,1400.572,-44.087,-37.571,0.440
104.6347,-4.000,1307.445,1409.869,-51.212,-37.467,0.440
104.7317,-6.000,1301.350,1418.217,-58.434,-37.446,0.440
104.8306,-8.000,1294.334,1425.707,-65.687,-37.441,0.440
104.9357,-10.000,1286.544,1432.460,-72.958,-37.440,0.440
105.0328,-11.000,1298.422,1421.981,-61.780,-22.583,0.440
105.1320,-13.000,1277.711,1439.441,-80.865,-34.374,0.440
105.2295,-14.000,1286.193,1430.476,-72.141,-21.950,0.440
105.3273,-16.000,1264.159,1447.659,-91.750,-34.244,0.440
105.4262,-18.000,1251.511,1454.744,-101.616,-36.780,0.440
105.5346,-19.000,1260.883,1442.922,-91.020,-22.447,0.440
105.6324,-20.000,1258.840,1442.164,-91.662,-19.489,0.440
105.7316,-21.000,1254.300,1443.603,-94.651,-18.879,0.440
105.8299,-22.000,1249.148,1445.399,-98.126,-18.753,0.440
