time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.9610,-54.000,960.583,1325.353,-181.947,-3.998,0.400
44.0594,-54.000,962.847,1321.670,-179.039,-1.090,0.400
44.1565,-54.000,963.093,1320.219,-178.246,-0.297,0.400
44.2661,-55.000,944.343,1334.195,-194.657,-13.608,0.400
44.3553,-55.000,953.751,1323.728,-184.760,-3.711,0.400
44.4549,-55.000,956.034,1320.545,-182.061,-1.012,0.400
44.5634,-55.000,956.417,1319.397,-181.325,-0.276,0.400
44.6614,-55.000,956.318,1318.847,-181.124,-0.075,0.400
44.7593,-55.000,956.117,1318.495,-181.069,-0.021,0.400
44.8577,-61.000,844.902,1406.741,-280.818,-81.169,0.400
44.9658,-63.000,866.183,1376.436,-255.040,-49.192,0.400
45.0659,-64.000,882.634,1354.564,-235.892,-26.943,0.400
45.1651,-64.000,901.436,1334.154,-216.297,-7.348,0.400
45.2629,-65.000,887.604,1342.870,-227.580,-15.531,0.400
45.3551,-65.000,898.233,1330.892,-216.284,-4.236,0.400
45.4628,-64.000,916.249,1309.479,-196.577,12.372,0.400
45.5627,-63.000,922.816,1300.775,-188.947,16.901,0.400
45.6607,-62.000,926.623,1295.902,-184.612,18.137,0.400
45.7589,-52.000,1069.506,1132.612,-31.530,140.219,0.400
45.8569,-52.000,973.859,1240.913,-133.507,38.242,0.400
45.9550,-51.000,966.931,1256.348,-144.692,23.957,0.400
46.0569,-50.000,970.128,1261.132,-145.488,20.061,0.400
46.1570,-49.000,975.934,1262.859,-143.450,18.998,0.400
46.2583,-48.000,982.323,1263.623,-140.640,18.709,0.400
46.3608,-46.000,1004.262,1246.264,-120.992,32.157,0.400
46.4598,-45.000,1001.326,1256.844,-127.751,22.297,0.400
46.5571,-43.000,1020.864,1242.303,-110.713,33.136,0.400
46.6552,-41.000,1032.894,1236.019,-101.557,36.092,0.400
46.7631,-39.000,1043.094,1232.205,-94.551,36.898,0.400
46.8636,-37.000,1052.978,1229.248,-88.131,37.118,0.400
46.9629,-35.000,1062.933,1226.682,-81.871,37.178,0.400
47.0596,-33.000,1073.040,1224.355,-75.655,37.194,0.400
47.1599,-31.000,1083.301,1222.206,-69.450,37.198,0.400
47.2580,-29.000,1093.701,1220.203,-63.249,37.200,0.400
47.3571,-27.000,1104.220,1218.321,-57.049,37.200,0.400
47.4559,-25.000,1114.840,1216.541,-50.849,37.200,0.400
47.5538,-24.000,1110.046,1232.600,-61.276,23.673,0.400
47.6549,-22.000,1130.122,1220.600,-45.238,33.511,0.400
47.7567,-21.000,1127.685,1233.651,-52.982,22.667,0.400
47.8568,-19.000,1148.098,1220.760,-36.330,33.236,0.400
47.9535,-17.000,1161.022,1215.729,-27.353,36.119,0.400
48.0642,-15.000,1172.020,1212.940,-20.460,36.905,0.400
48.1617,-14.000,1167.084,1228.604,-30.759,23.592,0.400
48.2617,-11.000,1202.425,1198.633,1.896,47.016,0.400
48.3637,-9.000,1205.962,1204.159,0.901,39.877,0.400
48.4610,-7.000,1214.773,1204.552,5.111,37.930,0.400
48.5589,-5.000,1225.073,1203.575,10.749,37.399,0.400
48.6609,-3.000,1235.822,1202.251,16.786,37.254,0.400
48.7586,-0.000,1262.241,1183.094,39.573,50.742,0.400
48.8584,2.000,1262.440,1190.566,35.937,40.893,0.400
48.9578,4.000,1268.490,1189.538,39.476,38.207,0.400
49.0557,6.000,1275.378,1185.418,44.980,37.475,0.400
49.1557,7.000,1267.096,1198.303,34.397,23.748,0.400
49.2584,9.000,1282.842,1181.969,50.436,33.531,0.400
49.3567,10.000,1276.020,1190.542,42.739,22.672,0.400
49.4558,11.000,1276.595,1190.704,42.946,19.711,0.400
49.5554,12.000,1278.901,1188.276,45.312,18.903,0.400
49.6536,13.000,1281.434,1184.889,48.273,18.683,0.400
49.7536,13.000,1269.064,1199.532,34.766,5.095,0.400
49.8633,12.000,1248.647,1219.632,14.507,-12.138,0.400
49.9629,12.000,1258.914,1212.095,23.409,-3.310,0.400
50.0593,12.000,1262.556,1210.774,25.891,-0.903,0.400
50.1579,11.000,1246.515,1226.538,9.989,-13.773,0.400
50.2591,10.000,1240.224,1233.343,3.440,-17.284,0.400
50.3601,10.000,1254.574,1222.430,16.072,-4.714,0.400
50.4596,9.000,1241.767,1235.909,2.929,-14.813,0.400
50.5598,9.000,1254.381,1226.865,13.758,-4.040,0.400
50.6598,8.000,1241.134,1240.898,0.118,-14.629,0.400
50.7600,8.000,1253.657,1232.042,10.807,-3.990,0.400
50.8605,8.000,1258.167,1230.650,13.758,-1.088,0.400
50.9619,7.000,1242.574,1246.642,-2.034,-13.824,0.400
51.0601,6.000,1236.583,1253.723,-8.570,-17.297,0.400
51.1537,5.000,1233.404,1258.578,-12.587,-18.245,0.400
51.2612,5.000,1248.917,1247.490,0.713,-4.976,0.400
51.3591,4.000,1236.689,1261.230,-12.270,-14.884,0.400
51.4576,4.000,1249.681,1252.522,-1.421,-4.059,0.400
51.5596,3.000,1236.720,1266.874,-15.077,-14.634,0.400
51.6608,3.000,1249.473,1258.304,-4.415,-3.991,0.400
51.7593,2.000,1236.414,1272.669,-18.127,-14.616,0.400
51.8635,2.000,1249.111,1264.082,-7.485,-3.986,0.400
51.9524,2.000,1253.769,1262.917,-4.574,-1.087,0.400
52.0603,1.000,1238.298,1279.107,-20.404,-13.824,0.400
52.1576,1.000,1250.164,1270.853,-10.345,-3.770,0.400
52.2550,1.000,1254.447,1269.640,-7.596,-1.028,0.400
52.3556,-0.000,1238.747,1285.699,-23.476,-13.808,0.400
52.4538,-0.000,1250.441,1277.309,-13.434,-3.766,0.400
52.5638,-0.000,1254.585,1275.976,-10.695,-1.027,0.400
52.6524,-0.000,1256.526,1276.423,-9.948,-0.280,0.400
52.7529,-1.000,1239.236,1291.992,-26.378,-13.604,0.400
52.8535,-1.000,1249.892,1282.874,-16.491,-3.710,0.400
52.9513,-1.000,1253.238,1280.836,-13.799,-1.012,0.400
53.0600,-1.000,1254.523,1280.661,-13.069,-0.276,0.400
53.1612,-2.000,1236.682,1295.698,-29.508,-13.603,0.400
53.2515,-3.000,1228.361,1300.883,-36.261,-17.237,0.400
53.3515,-3.000,1241.046,1288.534,-23.744,-4.701,0.400
53.4599,-3.000,1244.589,1285.276,-20.343,-1.282,0.400
53.5593,-3.000,1245.624,1284.483,-19.430,-0.350,0.400
53.6556,-3.000,1245.963,1284.351,-19.194,-0.095,0.400
53.7532,-4.000,1227.593,1299.146,-35.777,-13.553,0.400
53.8521,-4.000,1237.406,1289.295,-25.944,-3.696,0.400
53.9613,-4.000,1240.053,1286.615,-23.281,-1.008,0.400
54.0511,-4.000,1240.747,1285.892,-22.573,-0.275,0.400
54.1509,-5.000,1222.402,1300.464,-39.031,-13.602,0.400
54.2594,-5.000,1232.160,1290.498,-29.169,-3.710,0.400
54.3565,-5.000,1234.738,1287.743,-26.502,-1.012,0.400
54.4577,-6.000,1216.860,1301.722,-42.431,-13.803,0.400
54.5544,-6.000,1226.704,1291.563,-32.430,-3.765,0.400
54.6522,-6.000,1229.270,1288.728,-29.729,-1.027,0.400
54.7509,-7.000,1211.358,1302.663,-45.653,-13.807,0.400
54.8594,-7.000,1221.165,1292.475,-35.655,-3.766,0.400
54.9595,-7.000,1223.699,1289.618,-32.959,-1.027,0.400
55.0608,-8.000,1205.756,1303.535,-48.889,-13.807,0.400
55.1580,-8.000,1215.537,1293.332,-38.897,-3.766,0.400
55.2552,-8.000,1218.047,1290.464,-36.208,-1.027,0.400
55.3529,-9.000,1200.084,1304.373,-52.144,-13.807,0.400
55.4528,-9.000,1209.847,1294.164,-42.159,-3.766,0.400
55.5526,-9.000,1212.340,1291.291,-39.476,-1.027,0.400
55.6507,-9.000,1212.870,1290.439,-38.785,-0.280,0.400
55.7540,-9.000,1212.881,1290.154,-38.637,-0.076,0.400
55.8519,-9.000,1212.764,1290.038,-38.637,-0.021,0.400
55.9618,-9.000,1212.624,1289.979,-38.678,-0.006,0.400
56.0602,-9.000,1212.488,1289.947,-38.729,-0.002,0.400
56.1576,-9.000,1212.362,1289.930,-38.784,-0.000,0.400
56.2560,-9.000,1212.246,1289.925,-38.839,-0.000,0.400
56.3557,-9.000,1212.138,1289.929,-38.895,-0.000,0.400
56.4556,-9.000,1212.039,1289.940,-38.951,-0.000,0.400
56.5578,-9.000,1211.946,1289.959,-39.007,-0.000,0.400
56.6603,-10.000,1193.350,1304.741,-55.696,-13.527,0.400
56.7576,-11.000,1184.496,1309.603,-62.553,-17.217,0.400
56.8564,-12.000,1178.244,1311.712,-66.734,-18.223,0.400
56.9547,-13.000,1172.654,1313.032,-70.189,-18.497,0.400
57.0523,-14.000,1167.202,1314.103,-73.451,-18.572,0.400
57.1531,-14.000,1180.260,1300.321,-60.031,-5.065,0.400
57.2519,-15.000,1165.041,1311.175,-73.067,-14.909,0.400
57.3610,-15.000,1175.436,1300.070,-62.317,-4.066,0.400
57.4509,-16.000,1159.489,1311.663,-76.087,-14.636,0.400
57.5600,-16.000,1169.684,1300.767,-65.542,-3.992,0.400
57.6601,-16.000,1172.190,1297.666,-62.738,-1.089,0.400
57.7600,-17.000,1154.121,1311.479,-78.679,-13.824,0.400
57.8572,-17.000,1163.761,1301.221,-68.730,-3.770,0.400
57.9567,-17.000,1166.135,1298.322,-66.094,-1.028,0.400
58.0547,-17.000,1166.554,1297.456,-65.451,-0.280,0.400
58.1517,-18.000,1147.955,1311.927,-81.986,-13.604,0.400
58.2590,-18.000,1157.482,1301.890,-72.204,-3.710,0.400
58.3551,-19.000,1141.343,1313.845,-86.251,-14.539,0.400
58.4534,-19.000,1151.521,1303.111,-75.795,-3.965,0.400
58.5514,-20.000,1135.666,1314.743,-89.538,-14.609,0.400
58.6516,-20.000,1145.996,1303.824,-78.914,-3.984,0.400
58.7494,-20.000,1148.644,1300.676,-76.016,-1.087,0.400
58.8580,-20.000,1149.221,1299.673,-75.226,-0.296,0.400
58.9559,-19.000,1164.640,1281.642,-58.501,13.446,0.400
59.0528,-19.000,1155.133,1291.929,-68.398,3.667,0.400
59.1520,-17.000,1183.696,1259.528,-37.916,28.055,0.400
59.2530,-15.000,1195.574,1245.889,-25.158,34.706,0.400
59.3542,-13.000,1203.509,1237.957,-17.224,36.520,0.400
59.4554,-12.000,1195.378,1249.840,-27.231,23.487,0.400
59.5553,-10.000,1212.333,1234.574,-11.120,33.460,0.400
59.6529,-8.000,1222.672,1227.172,-2.250,36.180,0.400
59.7530,-6.000,1231.574,1222.265,4.655,36.922,0.400
59.8517,-4.000,1240.400,1218.336,11.032,37.124,0.400
59.9518,-2.000,1249.474,1214.924,17.275,37.179,0.400
60.0507,-1.000,1243.336,1229.624,6.856,23.667,0.400
60.1522,1.000,1261.524,1215.714,22.905,33.509,0.400
60.2531,3.000,1271.495,1207.880,31.808,36.193,0.400
60.3551,4.000,1263.857,1219.583,22.137,23.398,0.400
60.4560,5.000,1264.852,1221.295,21.779,19.909,0.400
60.5568,6.000,1267.812,1219.884,23.964,18.957,0.400
60.6564,7.000,1270.980,1217.284,26.848,18.697,0.400
60.7541,7.000,1259.167,1232.580,13.293,5.099,0.400
60.8526,8.000,1271.740,1219.217,26.262,14.918,0.400
60.9508,8.000,1262.105,1231.181,15.462,4.069,0.400
61.0497,9.000,1274.943,1216.572,29.186,14.637,0.400
61.1482,9.000,1265.102,1227.908,18.597,3.992,0.400
61.2577,8.000,1245.131,1246.900,-0.884,-12.439,0.400
61.3561,8.000,1255.311,1238.888,8.212,-3.392,0.400
61.4536,8.000,1258.749,1237.292,10.728,-0.925,0.400
61.5579,7.000,1242.496,1252.861,-5.183,-13.780,0.400
61.6560,6.000,1236.012,1259.514,-11.751,-17.285,0.400
61.7533,5.000,1232.433,1263.986,-15.776,-18.241,0.400
61.8494,4.000,1229.852,1268.076,-19.112,-18.502,0.400
61.9488,2.000,1209.957,1287.754,-38.898,-32.101,0.400
62.0557,-0.000,1200.706,1298.320,-48.807,-35.809,0.400
62.1531,-1.000,1211.800,1290.595,-39.397,-23.293,0.400
62.2513,-3.000,1194.649,1306.109,-55.730,-33.407,0.400
62.3515,-4.000,1202.723,1298.894,-48.086,-22.638,0.400
62.4524,-6.000,1184.010,1313.836,-64.913,-33.229,0.400
62.5524,-7.000,1191.028,1305.863,-57.418,-22.590,0.400
62.6540,-9.000,1171.491,1320.089,-74.299,-33.215,0.400
62.7545,-9.000,1196.334,1296.731,-50.198,-9.059,0.400
62.8520,-9.000,1203.498,1290.830,-43.666,-2.471,0.400
62.9528,-8.000,1221.284,1271.867,-25.291,12.853,0.400
63.0524,-7.000,1228.395,1264.506,-18.056,17.033,0.400
63.1523,-7.000,1217.357,1278.330,-30.486,4.645,0.400
63.2503,-7.000,1215.120,1282.936,-33.908,1.267,0.400
63.3513,-7.000,1215.162,1284.908,-34.873,0.346,0.400
63.4480,-7.000,1215.723,1286.059,-35.168,0.094,0.400
63.5564,-6.000,1231.847,1269.139,-18.646,13.553,0.400
63.6564,-6.000,1223.115,1280.195,-28.540,3.696,0.400
63.7537,-6.000,1221.378,1283.909,-31.265,1.008,0.400
63.8512,-6.000,1221.447,1285.519,-32.036,0.275,0.400
63.9486,-5.000,1237.432,1268.711,-15.639,13.602,0.400
64.0569,-5.000,1228.659,1279.785,-25.563,3.710,0.400
64.1509,-6.000,1208.399,1298.250,-44.925,-12.516,0.400
64.2508,-6.000,1218.202,1289.922,-35.860,-3.413,0.400
64.3490,-6.000,1221.274,1288.104,-33.415,-0.931,0.400
64.4499,-7.000,1203.938,1302.755,-49.409,-13.781,0.400
64.5480,-8.000,1195.768,1307.894,-56.063,-17.286,0.400
64.6497,-9.000,1189.993,1310.342,-60.175,-18.242,0.400
64.7508,-9.000,1203.289,1297.217,-46.964,-4.975,0.400
64.8508,-10.000,1188.416,1308.486,-60.035,-14.884,0.400
64.9505,-11.000,1180.639,1312.450,-65.906,-17.587,0.400
65.0499,-12.000,1174.732,1314.366,-69.817,-18.324,0.400
65.1519,-13.000,1169.279,1315.677,-73.199,-18.525,0.400
65.2498,-14.000,1163.902,1316.783,-76.440,-18.579,0.400
65.3481,-14.000,1177.012,1303.042,-63.015,-5.067,0.400
65.4466,-15.000,1161.834,1313.934,-76.050,-14.909,0.400
65.5476,-15.000,1172.263,1302.862,-65.300,-4.066,0.400
65.6485,-15.000,1174.854,1299.725,-62.436,-1.109,0.400
65.7508,-15.000,1175.335,1298.779,-61.722,-0.302,0.400
65.8489,-16.000,1156.756,1313.213,-78.229,-13.610,0.400
65.9526,-16.000,1166.293,1303.153,-68.430,-3.712,0.400
66.0529,-16.000,1168.671,1300.330,-65.830,-1.012,0.400
66.1532,-16.000,1169.119,1299.504,-65.193,-0.276,0.400
66.2515,-15.000,1184.568,1281.483,-48.458,13.452,0.400
66.3568,-15.000,1175.099,1291.767,-58.334,3.669,0.400
66.4454,-15.000,1172.684,1294.874,-61.095,1.001,0.400
66.5570,-14.000,1187.666,1278.231,-45.282,13.800,0.400
66.6458,-14.000,1178.337,1289.148,-55.405,3.764,0.400
66.7547,-14.000,1176.188,1292.646,-58.229,1.026,0.400
66.8556,-13.000,1191.436,1276.295,-42.429,13.807,0.400
66.9455,-13.000,1182.345,1287.448,-52.551,3.766,0.400
67.0552,-12.000,1195.911,1273.386,-38.737,14.554,0.400
67.1525,-11.000,1202.049,1267.575,-32.763,17.497,0.400
67.2517,-10.000,1206.404,1264.249,-28.923,18.299,0.400
67.3506,-10.000,1194.971,1279.557,-42.293,4.991,0.400
67.4472,-9.000,1208.434,1267.136,-29.351,14.888,0.400
67.5548,-9.000,1199.494,1279.963,-40.235,4.060,0.400
67.6524,-8.000,1213.645,1266.866,-26.610,14.635,0.400
67.7507,-8.000,1204.900,1279.506,-37.303,3.991,0.400
67.8507,-7.000,1219.112,1266.356,-23.622,14.616,0.400
67.9496,-7.000,1210.390,1278.980,-34.295,3.986,0.400
68.0467,-8.000,1190.597,1298.339,-53.871,-12.440,0.400
68.1482,-8.000,1200.911,1290.657,-44.873,-3.393,0.400
68.2482,-8.000,1204.447,1289.358,-42.455,-0.925,0.400
68.3479,-8.000,1206.021,1289.685,-41.832,-0.252,0.400
68.4479,-8.000,1206.963,1290.359,-41.698,-0.069,0.400
68.5554,-8.000,1207.651,1291.046,-41.698,-0.019,0.400
68.6537,-9.000,1189.690,1306.424,-58.367,-13.532,0.400
68.7505,-9.000,1199.878,1297.041,-48.581,-3.691,0.400
68.8471,-9.000,1202.849,1294.755,-45.953,-1.007,0.400
68.9453,-10.000,1185.308,1309.128,-61.910,-13.802,0.400
69.0544,-11.000,1176.928,1314.064,-68.568,-17.291,0.400
69.1537,-11.000,1189.472,1301.593,-56.061,-4.716,0.400
69.2535,-12.000,1174.356,1313.021,-69.332,-14.813,0.400
69.3516,-12.000,1184.988,1302.255,-58.634,-4.040,0.400
69.4525,-13.000,1169.286,1314.093,-72.403,-14.629,0.400
69.5512,-12.000,1195.211,1285.633,-45.211,9.538,0.400
69.6506,-12.000,1188.623,1293.067,-52.222,2.601,0.400
69.7487,-12.000,1187.016,1295.392,-54.188,0.709,0.400
69.8496,-11.000,1202.240,1278.529,-38.145,13.721,0.400
69.9501,-10.000,1208.505,1271.621,-31.558,17.269,0.400
70.0471,-9.000,1212.619,1267.711,-27.546,18.237,0.400
70.1459,-8.000,1216.394,1264.858,-24.232,18.501,0.400
70.2543,-7.000,1220.290,1262.497,-21.103,18.573,0.400
70.3526,-7.000,1208.891,1278.200,-34.654,5.065,0.400
70.4501,-5.000,1238.010,1248.239,-5.115,28.436,0.400
70.5536,-4.000,1235.449,1253.835,-9.193,21.283,0.400
70.6505,-3.000,1238.244,1254.369,-8.062,19.332,0.400
70.7480,-2.000,1242.590,1253.604,-5.507,18.800,0.400
70.8476,-1.000,1247.435,1252.552,-2.558,18.654,0.400
70.9484,-0.000,1252.483,1251.478,0.502,18.615,0.400
71.0477,-0.000,1242.134,1268.205,-13.036,5.077,0.400
71.1455,1.000,1255.911,1256.100,-0.095,14.912,0.400
71.2488,1.000,1247.282,1269.149,-10.933,4.067,0.400
71.3491,2.000,1214.120,1251.809,-7.365,11.042,0.250
71.4467,2.000,1170.499,1247.864,-17.679,0.709,0.250
71.5459,2.000,1137.959,1232.333,-18.323,0.045,0.250
71.6450,2.000,1107.239,1214.553,-18.347,0.003,0.250
71.7434,2.000,1077.578,1195.351,-18.330,0.000,0.250
71.8502,1.000,1031.965,1189.330,-33.901,-10.781,0.250
71.9487,1.000,1014.442,1158.324,-23.803,-0.692,0.250
72.0446,1.000,988.036,1135.841,-23.146,-0.044,0.250
72.1534,-0.000,944.678,1127.545,-38.685,-10.784,0.250
72.2532,-0.000,929.038,1094.639,-28.593,-0.692,0.250
72.3474,-1.000,886.868,1084.366,-43.536,-10.825,0.250
72.4468,-1.000,871.760,1050.258,-33.415,-0.695,0.250
72.5464,-1.000,847.370,1025.174,-32.775,-0.045,0.250
72.6431,-1.000,822.542,1000.310,-32.743,-0.003,0.250
72.7513,-0.000,812.178,958.337,-17.159,10.781,0.250
72.8484,-0.000,777.949,943.440,-27.248,0.692,0.250
72.9446,-0.000,753.196,918.795,-27.895,0.044,0.250
73.0465,1.000,742.901,875.924,-12.347,10.784,0.250
73.1444,1.000,715.073,866.653,-22.429,0.692,0.250
73.2494,1.000,715.585,867.075,-23.067,0.044,0.250
73.3467,2.000,730.351,849.563,-7.508,10.784,0.250
73.4484,3.000,734.925,842.114,-1.990,11.473,0.250
73.5449,4.000,738.735,835.320,2.892,11.517,0.250
73.6430,5.000,742.405,828.575,7.743,11.520,0.250
73.7523,6.000,745.989,821.837,12.601,11.520,0.250
73.8522,7.000,749.503,815.102,17.468,11.520,0.250
73.9427,8.000,752.960,808.367,22.345,11.520,0.250
74.0532,9.000,756.369,801.631,27.231,11.520,0.250
74.1509,10.000,759.740,794.893,32.127,11.520,0.250
74.2498,11.000,763.079,788.152,37.033,11.520,0.250
74.3496,12.000,766.392,781.406,41.948,11.520,0.250
74.4484,13.000,769.685,774.656,46.873,11.520,0.250
74.5459,13.000,759.143,785.260,36.217,0.739,0.250
74.6442,14.000,772.492,768.422,51.240,10.828,0.250
74.7527,14.000,762.571,778.379,41.241,0.695,0.250
74.8534,14.000,762.121,778.860,40.726,0.045,0.250
74.9427,15.000,776.090,761.376,56.409,10.784,0.250
75.0446,15.000,766.185,771.294,46.461,0.692,0.250
75.1451,15.000,765.718,771.771,45.957,0.044,0.250
75.2432,15.000,765.852,771.647,46.060,0.003,0.250
75.3520,15.000,766.019,771.487,46.201,0.000,0.250
75.4493,15.000,766.186,771.328,46.345,0.000,0.250
75.5478,15.000,766.349,771.170,46.489,0.000,0.250
75.6441,15.000,766.509,771.015,46.633,0.000,0.250
75.7427,14.000,749.846,785.221,31.187,-10.781,0.250
75.8423,14.000,760.536,775.444,41.410,-0.692,0.250
75.9437,13.000,744.894,789.402,26.601,-10.825,0.250
76.0427,12.000,739.120,794.284,21.266,-11.475,0.250
76.1524,10.000,717.461,813.265,0.940,-22.298,0.250
76.2422,9.000,723.470,808.519,6.313,-12.212,0.250
76.3522,8.000,720.206,813.398,2.237,-11.564,0.250
76.4421,6.000,699.654,833.402,-18.045,-22.304,0.250
76.5522,5.000,706.534,829.596,-12.705,-12.212,0.250
76.6432,4.000,703.999,835.284,-16.819,-11.564,0.250
76.7410,3.000,700.882,841.621,-21.549,-11.523,0.250
76.8491,1.000,680.924,862.397,-41.918,-22.301,0.250
76.9492,-1.000,670.972,873.043,-52.219,-22.993,0.250
77.0486,-2.000,678.415,868.650,-46.302,-12.256,0.250
77.1465,-4.000,657.943,887.635,-66.032,-22.348,0.250
77.2452,-5.000,663.827,882.947,-60.747,-12.215,0.250
77.3442,-7.000,642.498,901.212,-80.544,-22.345,0.250
77.4440,-8.000,647.681,895.886,-75.291,-12.215,0.250
77.5439,-11.000,608.393,927.431,-110.708,-33.126,0.250
77.6410,-13.000,605.778,925.386,-110.993,-23.687,0.250
77.7511,-15.000,594.119,932.003,-120.132,-23.082,0.250
77.8490,-16.000,599.072,925.223,-114.266,-12.262,0.250
77.9490,-18.000,576.398,942.266,-134.125,-22.348,0.250
78.0484,-21.000,545.866,963.391,-159.953,-33.776,0.250
78.1481,-23.000,543.276,959.905,-159.506,-23.729,0.250
78.2460,-25.000,531.199,965.738,-168.461,-23.084,0.250
78.3452,-26.000,535.797,958.292,-162.439,-12.262,0.250
78.4438,-28.000,512.861,974.727,-182.125,-22.348,0.250
78.5439,-32.000,464.609,1009.293,-223.534,-44.557,0.250
78.6420,-34.000,471.789,995.400,-212.997,-24.421,0.250
78.7422,-36.000,460.089,1000.315,-221.305,-23.129,0.250
78.8509,-40.000,412.446,1034.030,-261.984,-44.607,0.250
78.9498,-43.000,402.219,1033.798,-266.981,-35.205,0.250
79.0409,-45.000,400.518,1028.529,-265.197,-23.821,0.250
79.1400,-48.000,370.796,1047.707,-289.647,-33.871,0.250
79.2499,-50.000,367.811,1043.649,-289.112,-23.735,0.250
79.3462,-62.000,181.820,1187.173,-453.869,-130.892,0.250
79.4451,-65.000,252.212,1106.065,-378.118,-40.742,0.250
79.5419,-67.000,255.584,1095.504,-371.153,-24.176,0.250
79.6441,-69.000,243.452,1100.446,-379.690,-23.113,0.250
79.7440,-72.000,212.973,1120.192,-404.802,-33.825,0.250
79.8422,-74.000,209.865,1116.098,-404.309,-23.732,0.250
79.9420,-76.000,197.312,1121.449,-413.261,-23.084,0.250
80.0402,-79.000,166.802,1141.218,-438.400,-33.824,0.250
80.1497,-82.000,146.338,1150.932,-453.489,-34.513,0.250
80.2480,-85.000,126.515,1159.997,-467.934,-34.557,0.250
80.3455,-87.000,124.080,1155.207,-466.756,-23.779,0.250
80.4442,-92.000,59.510,1201.937,-522.406,-55.430,0.250
80.5411,-99.000,-10.155,1246.658,-579.599,-79.022,0.250
