time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.1360,14.000,941.831,932.089,4.871,-29.590,0.320
44.2353,13.000,956.318,928.172,14.073,-17.661,0.320
44.3353,11.000,945.517,946.637,-0.560,-26.756,0.320
44.4335,8.000,926.747,971.442,-22.347,-40.188,0.320
44.5416,6.000,934.869,973.129,-19.130,-31.404,0.320
44.6395,4.000,936.113,981.903,-22.895,-29.591,0.320
44.7367,1.000,920.555,1005.497,-42.471,-40.773,0.320
44.8376,-1.000,929.113,1006.769,-38.828,-31.525,0.320
44.9347,-4.000,912.461,1026.256,-56.898,-41.172,0.320
45.0407,-6.000,918.257,1024.190,-52.966,-31.607,0.320
45.1316,-7.000,931.613,1016.165,-42.276,-18.078,0.320
45.2426,-9.000,917.124,1030.505,-56.691,-26.841,0.320
45.3336,-11.000,908.751,1037.072,-64.161,-28.650,0.320
45.4337,-13.000,901.097,1041.510,-70.206,-29.023,0.320
45.5327,-14.000,909.410,1032.623,-61.606,-17.544,0.320
45.6356,-16.000,891.950,1044.916,-76.483,-26.731,0.320
45.7348,-17.000,897.599,1037.035,-69.718,-17.072,0.320
45.8325,-18.000,895.323,1036.574,-70.626,-15.078,0.320
45.9318,-20.000,875.075,1049.815,-87.370,-26.222,0.320
46.0417,-21.000,879.633,1041.461,-80.914,-16.967,0.320
46.1387,-22.000,876.710,1040.318,-81.804,-15.057,0.320
46.2357,-23.000,872.156,1040.576,-84.210,-14.662,0.320
46.3344,-24.000,867.191,1041.048,-86.929,-14.581,0.320
46.4347,-24.000,878.354,1029.067,-75.356,-3.009,0.320
46.5332,-25.000,864.119,1038.767,-87.324,-12.176,0.320
46.6312,-26.000,857.080,1041.111,-92.016,-14.068,0.320
46.7324,-26.000,867.749,1029.450,-80.850,-2.903,0.320
46.8399,-26.000,869.632,1026.725,-78.547,-0.599,0.320
46.9307,-27.000,853.474,1038.328,-92.427,-11.679,0.320
47.0307,-27.000,862.307,1028.622,-83.158,-2.410,0.320
47.1403,-27.000,863.849,1026.339,-81.245,-0.497,0.320
47.2410,-28.000,847.653,1038.064,-95.206,-11.658,0.320
47.3394,-28.000,856.506,1028.412,-85.953,-2.406,0.320
47.4382,-28.000,858.075,1026.163,-84.044,-0.496,0.320
47.5395,-28.000,858.180,1025.480,-83.650,-0.102,0.320
47.6387,-28.000,858.016,1025.153,-83.569,-0.021,0.320
47.7352,-28.000,857.824,1024.927,-83.552,-0.004,0.320
47.8359,-27.000,870.925,1009.311,-69.193,11.555,0.320
47.9366,-26.000,875.462,1003.477,-64.008,13.940,0.320
48.0346,-26.000,865.347,1015.489,-75.071,2.876,0.320
48.1322,-25.000,877.145,1003.142,-62.998,12.149,0.320
48.2411,-24.000,882.046,998.616,-58.285,14.063,0.320
48.3393,-24.000,872.545,1011.436,-69.446,2.902,0.320
48.4388,-23.000,884.928,999.714,-57.393,12.154,0.320
48.5358,-22.000,890.338,995.705,-52.684,14.064,0.320
48.6328,-21.000,894.547,993.527,-49.490,14.458,0.320
48.7371,-20.000,898.712,991.929,-46.609,14.539,0.320
48.8376,-18.000,916.214,975.288,-29.537,26.111,0.320
48.9359,-17.000,912.037,984.037,-36.000,16.944,0.320
49.0357,-15.000,928.501,970.141,-20.820,26.607,0.320
49.1357,-14.000,924.672,979.991,-27.660,17.046,0.320
49.2348,-13.000,928.405,982.216,-26.906,15.073,0.320
49.3315,-12.000,933.683,982.843,-24.580,14.666,0.320
49.4319,-11.000,939.267,983.118,-21.926,14.582,0.320
49.5302,-10.000,944.903,983.301,-19.199,14.565,0.320
49.6298,-9.000,950.543,983.449,-16.453,14.561,0.320
49.7314,-9.000,942.896,999.015,-28.060,3.005,0.320
49.8335,-7.000,970.389,973.933,-1.772,23.731,0.320
49.9339,-7.000,955.540,996.831,-20.646,4.897,0.320
50.0347,-6.000,968.316,988.737,-10.210,12.566,0.320
50.1357,-5.000,975.081,986.792,-5.856,14.149,0.320
50.2329,-4.000,980.653,986.157,-2.752,14.475,0.320
50.3367,-3.000,986.022,985.824,0.099,14.542,0.320
50.4336,-2.000,991.385,985.582,2.902,14.556,0.320
50.5340,-2.000,983.498,1000.822,-8.662,3.004,0.320
50.6346,-0.000,1010.790,975.460,17.665,23.731,0.320
50.7341,1.000,1008.217,981.833,13.192,16.452,0.320
50.8334,2.000,1010.721,981.719,14.501,14.950,0.320
50.9313,3.000,1013.824,979.808,17.008,14.641,0.320
51.0319,4.000,1016.669,977.136,19.767,14.577,0.320
51.1293,5.000,1019.137,973.974,22.582,14.563,0.320
51.2388,6.000,1021.254,970.429,25.412,14.561,0.320
51.3306,7.000,1023.065,966.563,28.251,14.560,0.320
51.4381,9.000,1037.058,946.144,45.457,26.116,0.320
51.5354,10.000,1029.091,950.808,39.142,16.944,0.320
51.6339,11.000,1028.237,948.015,40.111,15.052,0.320
51.7345,12.000,1028.744,943.568,42.588,14.662,0.320
51.8328,13.000,1029.441,938.682,45.380,14.581,0.320
51.9328,14.000,1030.103,933.620,48.242,14.564,0.320
52.0342,14.000,1018.252,944.730,36.761,3.005,0.320
52.1322,15.000,1028.071,930.441,48.815,12.176,0.320
52.2288,16.000,1030.534,923.339,53.597,14.068,0.320
52.3383,16.000,1018.987,933.943,42.522,2.903,0.320
52.4283,17.000,1028.813,919.475,54.669,12.155,0.320
52.5381,17.000,1018.789,928.554,45.117,2.508,0.320
52.6368,18.000,1028.933,913.766,57.583,12.073,0.320
52.7376,18.000,1018.978,922.774,48.102,2.491,0.320
52.8352,18.000,1016.699,924.248,46.226,0.514,0.320
52.9372,19.000,1028.491,907.932,60.280,11.662,0.320
53.0333,19.000,1018.919,916.658,51.131,2.406,0.320
