time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
87.1716,-2.000,1235.728,1297.128,-30.700,-11.626,0.400
87.2787,-2.000,1245.213,1287.886,-21.336,-2.250,0.400
87.3778,-2.000,1247.120,1286.187,-19.534,-0.436,0.400
87.4736,-3.000,1230.978,1298.605,-33.813,-11.697,0.400
87.5800,-3.000,1240.311,1289.107,-24.398,-2.264,0.400
87.6780,-3.000,1242.048,1287.229,-22.590,-0.438,0.400
87.7756,-3.000,1242.324,1286.834,-22.255,-0.085,0.400
87.8732,-3.000,1242.324,1286.733,-22.204,-0.016,0.400
87.9805,-2.000,1255.845,1271.025,-7.590,11.610,0.400
88.0796,-2.000,1247.041,1280.971,-16.965,2.247,0.400
88.1741,-1.000,1259.271,1267.611,-4.170,12.048,0.400
88.2715,-1.000,1250.569,1278.353,-13.892,2.332,0.400
88.3809,-0.000,1263.118,1265.438,-1.160,12.064,0.400
88.4787,-0.000,1254.733,1276.511,-10.889,2.335,0.400
88.5733,-0.000,1253.993,1279.537,-12.772,0.452,0.400
88.6800,-0.000,1254.600,1280.873,-13.137,0.087,0.400
88.7765,-0.000,1255.355,1281.769,-13.207,0.017,0.400
88.8797,-0.000,1256.043,1282.485,-13.221,0.003,0.400
88.9736,-1.000,1240.068,1295.753,-27.842,-11.612,0.400
89.0810,-2.000,1233.207,1299.412,-33.102,-13.860,0.400
89.1752,-3.000,1227.944,1301.055,-36.556,-14.296,0.400
89.2801,-4.000,1222.847,1302.174,-39.664,-14.380,0.400
89.3747,-5.000,1217.660,1303.080,-42.710,-14.396,0.400
89.4710,-6.000,1212.351,1303.850,-45.749,-14.399,0.400
89.5798,-6.000,1223.499,1291.845,-34.173,-2.787,0.400
89.6768,-7.000,1208.777,1301.937,-46.580,-12.152,0.400
89.7750,-7.000,1218.068,1291.712,-36.822,-2.352,0.400
89.8738,-8.000,1202.956,1302.128,-49.586,-12.068,0.400
89.9709,-8.000,1212.145,1291.949,-39.902,-2.336,0.400
90.0759,-9.000,1196.991,1302.361,-52.685,-12.065,0.400
90.1705,-9.000,1206.152,1292.170,-43.009,-2.335,0.400
90.2787,-9.000,1207.543,1289.903,-41.180,-0.452,0.400
90.3731,-9.000,1207.481,1289.220,-40.869,-0.087,0.400
90.4789,-9.000,1207.181,1288.887,-40.853,-0.017,0.400
90.5747,-9.000,1206.872,1288.658,-40.893,-0.003,0.400
90.6789,-8.000,1220.161,1272.812,-26.326,11.612,0.400
90.7734,-8.000,1211.161,1282.638,-35.738,2.248,0.400
90.8788,-8.000,1209.652,1284.850,-37.599,0.435,0.400
90.9766,-8.000,1209.551,1285.547,-37.998,0.084,0.400
91.0737,-7.000,1223.258,1270.248,-23.495,11.629,0.400
91.1800,-7.000,1214.661,1280.491,-32.915,2.251,0.400
91.2758,-7.000,1213.503,1283.048,-34.772,0.436,0.400
91.3704,-7.000,1213.705,1284.036,-35.166,0.084,0.400
91.4775,-6.000,1227.669,1268.983,-20.657,11.629,0.400
91.5736,-6.000,1219.292,1279.434,-30.071,2.251,0.400
91.6719,-6.000,1218.322,1282.167,-31.922,0.436,0.400
91.7770,-6.000,1218.684,1283.304,-32.310,0.084,0.400
91.8724,-5.000,1232.786,1268.376,-17.795,11.629,0.400
91.9799,-5.000,1224.527,1278.933,-27.203,2.251,0.400
92.0769,-5.000,1223.658,1281.755,-29.048,0.436,0.400
92.1740,-4.000,1237.676,1267.298,-14.811,11.697,0.400
92.2798,-4.000,1229.532,1278.068,-24.268,2.264,0.400
92.3762,-4.000,1228.798,1281.034,-26.118,0.438,0.400
92.4718,-4.000,1229.369,1282.360,-26.495,0.085,0.400
92.5793,-3.000,1243.652,1267.590,-11.969,11.629,0.400
92.6747,-3.000,1235.549,1278.279,-21.365,2.251,0.400
92.7720,-2.000,1207.743,1255.853,-12.575,8.053,0.240
92.8783,-2.000,1168.182,1248.078,-18.945,1.695,0.240
92.9730,-1.000,1144.419,1221.566,-9.710,7.936,0.240
93.0688,-1.000,1108.014,1210.598,-15.981,1.671,0.240
93.1765,-1.000,1077.489,1193.215,-17.306,0.352,0.240
93.2723,-1.000,1048.801,1173.543,-17.590,0.074,0.240
93.3788,-0.000,1030.392,1140.806,-7.069,7.595,0.240
93.4772,-0.000,997.721,1125.364,-13.065,1.599,0.240
93.5753,-0.000,970.199,1104.351,-14.327,0.337,0.240
93.6700,-0.000,944.027,1081.628,-14.593,0.071,0.240
93.7751,-1.000,905.980,1066.874,-25.234,-7.564,0.240
93.8702,-1.000,886.565,1036.769,-19.268,-1.592,0.240
93.9768,-2.000,850.273,1019.731,-28.602,-7.914,0.240
94.0708,-2.000,831.509,988.524,-22.366,-1.666,0.240
94.1771,-3.000,795.591,970.727,-31.648,-7.930,0.240
94.2744,-4.000,764.723,947.699,-35.990,-9.248,0.240
94.3691,-4.000,747.368,914.602,-28.713,-1.947,0.240
94.4782,-5.000,711.973,895.873,-37.785,-7.989,0.240
94.5742,-6.000,681.405,872.197,-42.093,-9.261,0.240
94.6720,-6.000,664.274,838.581,-34.818,-1.950,0.240
94.7778,-6.000,666.677,836.333,-33.314,-0.410,0.240
94.8747,-7.000,655.345,844.197,-43.611,-7.665,0.240
94.9715,-7.000,661.974,837.620,-37.602,-1.614,0.240
95.0775,-7.000,663.733,835.905,-36.370,-0.340,0.240
95.1738,-8.000,652.022,844.053,-46.728,-7.650,0.240
95.2689,-8.000,658.365,837.683,-40.737,-1.611,0.240
95.3754,-9.000,647.502,844.922,-50.098,-7.918,0.240
95.4709,-10.000,641.537,847.206,-54.486,-9.246,0.240
95.5681,-11.000,636.552,848.464,-57.831,-9.525,0.240
95.6740,-12.000,631.727,849.520,-60.962,-9.584,0.240
95.7691,-13.000,626.896,850.546,-64.053,-9.597,0.240
95.8773,-14.000,622.031,851.579,-67.139,-9.599,0.240
95.9774,-15.000,617.128,852.623,-70.230,-9.600,0.240
96.0712,-15.000,624.577,844.896,-62.741,-2.021,0.240
96.1772,-16.000,613.663,851.972,-71.820,-8.004,0.240
96.2738,-17.000,607.442,854.331,-76.182,-9.264,0.240
96.3718,-18.000,602.189,855.701,-79.555,-9.529,0.240
96.4767,-18.000,609.506,848.084,-72.140,-2.006,0.240
96.5722,-19.000,598.513,855.222,-81.249,-8.001,0.240
96.6706,-20.000,592.350,857.508,-85.511,-9.263,0.240
96.7676,-21.000,587.168,858.794,-88.777,-9.529,0.240
96.8773,-22.000,582.184,859.868,-91.833,-9.585,0.240
96.9730,-23.000,577.233,860.894,-94.845,-9.597,0.240
97.0683,-23.000,584.661,853.130,-87.268,-2.020,0.240
97.1742,-24.000,573.751,860.155,-96.252,-8.004,0.240
97.2709,-25.000,567.554,862.449,-100.512,-9.264,0.240
97.3774,-26.000,562.342,863.744,-103.777,-9.529,0.240
97.4723,-26.000,569.711,856.046,-96.254,-2.006,0.240
97.5682,-27.000,558.784,863.092,-105.249,-8.001,0.240
97.6745,-27.000,564.960,856.619,-98.932,-1.684,0.240
97.7729,-28.000,553.790,863.935,-108.182,-7.934,0.240
97.8697,-28.000,559.921,857.528,-101.918,-1.670,0.240
97.9771,-29.000,548.748,864.867,-111.179,-7.931,0.240
98.0730,-29.000,554.883,858.473,-104.918,-1.670,0.240
98.1699,-29.000,556.095,857.041,-103.599,-0.351,0.240
98.2764,-30.000,543.903,865.447,-113.901,-7.653,0.240
98.3724,-30.000,549.837,859.293,-107.859,-1.611,0.240
98.4691,-31.000,538.639,866.705,-117.166,-7.918,0.240
98.5747,-31.000,544.783,860.343,-110.915,-1.667,0.240
98.6729,-31.000,546.008,858.932,-109.599,-0.351,0.240
98.7686,-32.000,533.828,867.354,-119.901,-7.653,0.240
98.8754,-32.000,539.774,861.214,-113.859,-1.611,0.240
98.9733,-33.000,528.585,868.638,-123.166,-7.918,0.240
99.0701,-33.000,534.737,862.286,-116.915,-1.667,0.240
99.1771,-34.000,523.590,869.663,-126.178,-7.930,0.240
99.2731,-34.000,529.748,863.300,-119.917,-1.669,0.240
99.3683,-35.000,518.601,870.674,-129.178,-7.930,0.240
99.4730,-35.000,524.758,864.308,-122.918,-1.670,0.240
99.5697,-36.000,513.609,871.681,-132.178,-7.930,0.240
99.6670,-36.000,519.765,865.314,-125.918,-1.670,0.240
99.7731,-36.000,520.994,863.907,-124.599,-0.351,0.240
99.8766,-37.000,508.817,872.332,-134.901,-7.653,0.240
99.9717,-37.000,514.765,866.195,-128.859,-1.611,0.240
100.0689,-37.000,515.956,864.843,-127.587,-0.339,0.240
100.1667,-37.000,516.156,864.507,-127.319,-0.071,0.240
100.2748,-37.000,516.154,864.392,-127.263,-0.015,0.240
100.3731,-37.000,516.117,864.331,-127.251,-0.003,0.240
100.4695,-37.000,516.078,864.286,-127.249,-0.001,0.240
100.5753,-37.000,516.043,864.250,-127.248,-0.000,0.240
100.6737,-36.000,525.391,852.441,-116.669,7.579,0.240
100.7709,-36.000,519.862,858.878,-122.652,1.596,0.240
100.8672,-35.000,528.368,848.745,-113.333,7.915,0.240
100.9760,-34.000,532.306,844.023,-109.003,9.245,0.240
101.0734,-34.000,526.175,852.489,-116.302,1.946,0.240
101.1706,-33.000,535.009,843.238,-107.259,7.989,0.240
101.2687,-32.000,539.404,839.089,-102.987,9.261,0.240
101.3763,-31.000,543.077,836.226,-99.719,9.529,0.240
101.4718,-30.000,546.777,833.814,-96.663,9.585,0.240
101.5665,-29.000,550.636,831.649,-93.651,9.597,0.240
101.6736,-28.000,554.659,829.667,-90.649,9.599,0.240
101.7699,-27.000,558.827,827.834,-87.648,9.600,0.240
101.8657,-26.000,563.119,826.126,-84.648,9.600,0.240
101.9747,-24.000,576.896,812.745,-71.069,17.179,0.240
102.0713,-23.000,575.881,817.697,-74.052,11.196,0.240
102.1672,-22.000,579.595,817.930,-72.312,9.936,0.240
102.2747,-21.000,584.307,817.172,-69.577,9.671,0.240
102.3698,-20.000,589.232,816.209,-66.633,9.615,0.240
102.4661,-19.000,594.090,815.318,-63.759,9.603,0.240
102.5730,-17.000,608.350,802.630,-50.284,17.180,0.240
102.6687,-16.000,607.739,808.178,-53.364,11.196,0.240
102.7730,-14.000,621.172,797.141,-41.129,17.515,0.240
102.8664,-13.000,620.663,803.285,-44.456,11.266,0.240
102.9738,-11.000,634.356,792.583,-32.258,17.530,0.240
103.0715,-10.000,634.107,798.975,-35.579,11.269,0.240
103.1686,-8.000,648.031,788.472,-23.366,17.530,0.240
103.2658,-7.000,647.982,795.029,-26.668,11.270,0.240
103.3735,-5.000,662.078,784.664,-14.438,17.530,0.240
103.4705,-4.000,662.180,791.335,-17.722,11.270,0.240
103.5652,-2.000,676.407,781.064,-5.474,17.530,0.240
103.6736,-1.000,676.621,787.812,-8.740,11.270,0.240
103.7697,-0.000,681.562,789.390,-7.059,9.951,0.240
103.8650,1.000,686.761,789.131,-4.330,9.674,0.240
103.9708,2.000,691.514,787.978,-1.376,9.616,0.240
104.0668,3.000,695.750,786.202,1.629,9.603,0.240
104.1737,3.000,690.731,796.310,-5.934,2.022,0.240
104.2691,4.000,700.102,787.667,3.073,8.005,0.240
104.3754,4.000,695.615,795.772,-3.223,1.685,0.240
104.4709,4.000,695.847,798.616,-4.529,0.355,0.240
104.5669,4.000,696.898,800.179,-4.785,0.075,0.240
104.6732,4.000,697.973,801.325,-4.820,0.016,0.240
104.7701,4.000,698.929,802.257,-4.809,0.003,0.240
104.8675,3.000,687.968,812.423,-15.372,-7.578,0.240
104.9660,3.000,695.132,807.585,-9.371,-1.595,0.240
105.0741,3.000,697.397,807.295,-8.094,-0.336,0.240
105.1700,3.000,698.520,807.852,-7.811,-0.071,0.240
105.2675,4.000,708.092,796.107,2.848,7.564,0.240
105.3651,3.000,690.937,812.016,-13.685,-5.987,0.240
105.4655,3.000,696.651,808.242,-8.940,-1.260,0.240
105.5724,4.000,707.274,795.669,2.658,7.314,0.240
105.6676,4.000,702.195,802.090,-3.092,1.540,0.240
105.7734,4.000,701.573,803.852,-4.284,0.324,0.240
105.8716,4.000,701.826,804.568,-4.516,0.068,0.240
105.9665,4.000,702.208,805.010,-4.546,0.014,0.240
106.0739,3.000,690.786,814.733,-15.118,-7.576,0.240
106.1704,2.000,685.778,818.896,-19.704,-9.174,0.240
106.2678,1.000,682.389,822.168,-23.034,-9.510,0.240
106.3666,-0.000,679.568,825.489,-26.105,-9.581,0.240
106.4730,-1.000,676.459,828.422,-29.126,-9.596,0.240
106.5711,-3.000,660.685,839.848,-42.726,-17.178,0.240
106.6668,-5.000,650.610,845.026,-50.352,-18.774,0.240
106.7714,-5.000,666.321,831.153,-35.560,-3.952,0.240
106.8688,-6.000,657.808,837.628,-43.055,-8.411,0.240
106.9641,-7.000,652.661,840.443,-47.036,-9.350,0.240
107.0701,-7.000,660.509,833.612,-39.696,-1.968,0.240
107.1641,-8.000,650.069,841.318,-48.769,-7.993,0.240
107.2681,-8.000,656.669,835.393,-42.507,-1.683,0.240
107.3731,-9.000,645.852,843.185,-51.811,-7.933,0.240
107.4676,-9.000,652.275,837.189,-45.602,-1.670,0.240
107.5728,-10.000,641.336,844.892,-54.923,-7.931,0.240
107.6684,-10.000,647.662,838.815,-48.722,-1.670,0.240
107.7677,-10.000,649.026,837.663,-47.463,-0.351,0.240
107.8642,-11.000,636.948,846.321,-57.831,-7.653,0.240
107.9713,-12.000,630.585,849.176,-62.440,-9.190,0.240
108.0686,-12.000,637.778,842.002,-55.257,-1.935,0.240
108.1667,-14.000,614.472,858.125,-74.971,-15.565,0.240
108.2638,-16.000,601.853,863.437,-83.937,-18.435,0.240
108.3712,-16.000,616.206,848.874,-69.479,-3.881,0.240
108.4656,-16.000,619.085,845.817,-66.511,-0.817,0.240
108.5637,-17.000,607.173,853.977,-76.547,-7.751,0.240
108.6701,-17.000,613.095,847.865,-70.530,-1.632,0.240
108.7640,-16.000,623.586,834.814,-58.759,7.235,0.240
108.8692,-16.000,618.190,841.034,-64.567,1.523,0.240
108.9652,-14.000,636.011,819.112,-44.695,15.479,0.240
109.0711,-14.000,624.964,832.674,-56.999,3.259,0.240
109.1643,-14.000,623.377,836.399,-59.656,0.686,0.240
109.2715,-14.000,623.659,837.933,-60.282,0.144,0.240
109.3690,-14.000,624.234,838.903,-60.480,0.030,0.240
109.4635,-15.000,612.397,848.453,-71.173,-7.573,0.240
109.5701,-15.000,618.813,843.092,-65.284,-1.594,0.240
109.6681,-15.000,620.431,842.372,-64.116,-0.336,0.240
109.7645,-15.000,620.987,842.579,-63.941,-0.071,0.240
109.8717,-15.000,621.277,842.937,-63.975,-0.015,0.240
109.9718,-15.000,621.474,843.291,-64.053,-0.003,0.240
110.0693,-14.000,631.006,831.828,-53.556,7.578,0.240
110.1649,-13.000,635.003,826.789,-49.038,9.174,0.240
110.2708,-12.000,638.124,823.382,-45.774,9.510,0.240
110.3668,-11.000,641.308,820.556,-42.769,9.581,0.240
110.4650,-10.000,644.715,818.053,-39.814,9.596,0.240
110.5722,-10.000,638.963,827.573,-47.450,2.020,0.240
110.6690,-10.000,638.909,830.829,-49.105,0.425,0.240
110.7655,-10.000,639.875,832.586,-49.500,0.090,0.240
110.8736,-11.000,628.516,842.659,-60.216,-7.560,0.240
110.9690,-11.000,635.372,837.710,-54.314,-1.592,0.240
111.0642,-12.000,624.988,846.115,-63.708,-7.914,0.240
111.1697,-12.000,631.823,840.598,-57.532,-1.666,0.240
111.2643,-12.000,633.627,839.915,-56.289,-0.351,0.240
111.3708,-12.000,634.308,840.186,-56.084,-0.074,0.240
111.4651,-12.000,634.699,840.604,-56.098,-0.016,0.240
111.5701,-12.000,634.983,841.008,-56.157,-0.003,0.240
111.6646,-11.000,644.591,829.585,-45.642,7.578,0.240
111.7625,-11.000,639.270,836.362,-51.691,1.595,0.240
111.8699,-11.000,638.564,838.307,-53.016,0.336,0.240
111.9666,-10.000,648.144,827.379,-42.762,7.650,0.240
112.0629,-10.000,642.972,834.406,-48.862,1.610,0.240
112.1693,-10.000,642.429,836.526,-50.193,0.339,0.240
112.2672,-11.000,630.387,846.308,-61.106,-7.508,0.240
112.3637,-11.000,636.787,840.987,-55.245,-1.581,0.240
112.4717,-11.000,638.428,840.264,-54.063,-0.333,0.240
112.5672,-12.000,626.629,849.242,-64.451,-7.649,0.240
112.6644,-12.000,632.897,843.576,-58.484,-1.610,0.240
112.7710,-12.000,634.353,842.633,-57.285,-0.339,0.240
112.8656,-11.000,644.151,830.870,-46.504,7.508,0.240
112.9702,-10.000,648.208,825.743,-41.913,9.159,0.240
113.0675,-9.000,651.347,822.295,-38.619,9.507,0.240
113.1635,-8.000,654.541,819.438,-35.594,9.580,0.240
113.2701,-7.000,657.957,816.908,-32.620,9.596,0.240
113.3671,-7.000,652.216,826.403,-40.238,2.020,0.240
113.4639,-6.000,661.560,817.850,-31.290,8.004,0.240
113.5704,-5.000,666.425,814.256,-27.060,9.264,0.240
113.6681,-5.000,661.122,823.640,-34.404,1.950,0.240
113.7649,-5.000,661.287,826.944,-35.973,0.411,0.240
113.8617,-4.000,671.792,816.988,-25.743,7.665,0.240
113.9700,-4.000,667.450,824.797,-31.818,1.614,0.240
114.0647,-4.000,667.625,827.568,-33.116,0.340,0.240
114.1616,-4.000,668.585,829.112,-33.408,0.072,0.240
114.2669,-4.000,669.569,830.257,-33.489,0.015,0.240
114.3638,-5.000,658.053,839.983,-44.110,-7.576,0.240
114.4715,-5.000,664.742,834.771,-38.159,-1.595,0.240
114.5671,-5.000,666.600,834.170,-36.930,-0.336,0.240
114.6640,-5.000,667.369,834.469,-36.695,-0.071,0.240
114.7705,-5.000,667.848,834.897,-36.669,-0.015,0.240
114.8682,-5.000,668.216,835.301,-36.687,-0.003,0.240
114.9672,-6.000,656.131,844.441,-47.300,-7.580,0.240
115.0650,-6.000,662.328,838.742,-41.352,-1.596,0.240
115.1716,-6.000,663.763,837.730,-40.128,-0.336,0.240
115.2673,-7.000,651.787,846.465,-50.484,-7.650,0.240
115.3613,-7.000,657.907,840.591,-44.486,-1.610,0.240
115.4676,-8.000,646.856,848.250,-53.842,-7.918,0.240
115.5619,-8.000,653.118,842.106,-47.639,-1.667,0.240
115.6717,-8.000,654.436,840.888,-46.371,-0.351,0.240
115.7688,-9.000,642.322,849.486,-56.727,-7.653,0.240
115.8648,-9.000,648.316,843.505,-50.739,-1.611,0.240
115.9610,-9.000,649.539,842.292,-49.521,-0.339,0.240
116.0704,-10.000,637.372,850.867,-59.892,-7.650,0.240
116.1696,-11.000,630.941,853.646,-64.498,-9.190,0.240
116.2665,-11.000,638.077,846.405,-57.309,-1.935,0.240
116.3650,-12.000,627.109,853.684,-66.432,-7.986,0.240
116.4619,-13.000,620.889,856.168,-70.784,-9.260,0.240
116.5690,-14.000,615.649,857.633,-74.136,-9.528,0.240
116.6658,-16.000,598.213,867.660,-87.868,-17.164,0.240
116.7625,-17.000,599.134,862.841,-84.998,-11.192,0.240
116.8700,-18.000,595.327,862.736,-86.849,-9.935,0.240
116.9668,-19.000,590.514,863.622,-89.699,-9.671,0.240
117.0628,-20.000,585.602,864.598,-92.643,-9.615,0.240
117.1695,-21.000,580.640,865.613,-95.631,-9.603,0.240
117.2677,-22.000,575.665,866.633,-98.629,-9.601,0.240
117.3636,-23.000,570.685,867.652,-101.628,-9.600,0.240
117.4605,-24.000,565.701,868.668,-104.628,-9.600,0.240
117.5686,-25.000,560.715,869.682,-107.628,-9.600,0.240
117.6672,-26.000,555.727,870.694,-110.628,-9.600,0.240
117.7654,-27.000,550.737,871.704,-113.628,-9.600,0.240
117.8628,-27.000,558.125,863.933,-106.049,-2.021,0.240
117.9681,-28.000,547.179,870.954,-115.032,-8.004,0.240
118.0629,-29.000,540.951,873.245,-119.292,-9.264,0.240
118.1697,-30.000,535.713,874.538,-122.557,-9.529,0.240
118.2673,-30.000,543.059,866.837,-115.034,-2.006,0.240
118.3646,-31.000,532.113,873.882,-124.029,-8.001,0.240
118.4615,-32.000,525.893,876.186,-128.291,-9.263,0.240
118.5677,-32.000,533.042,868.709,-120.978,-1.950,0.240
118.6631,-33.000,522.063,875.808,-130.018,-7.990,0.240
118.7699,-33.000,528.222,869.352,-123.710,-1.682,0.240
118.8668,-33.000,529.423,867.898,-122.382,-0.354,0.240
118.9623,-33.000,529.595,867.511,-122.103,-0.075,0.240
119.0692,-33.000,529.563,867.361,-122.044,-0.016,0.240
119.1638,-33.000,529.498,867.271,-122.031,-0.003,0.240
119.2703,-33.000,529.434,867.202,-122.029,-0.001,0.240
119.3668,-33.000,529.379,867.146,-122.028,-0.000,0.240
119.4627,-33.000,529.331,867.098,-122.028,-0.000,0.240
119.5690,-33.000,529.291,867.057,-122.028,-0.000,0.240
119.6666,-33.000,529.256,867.023,-122.028,-0.000,0.240
119.7631,-32.000,538.606,855.215,-111.449,7.579,0.240
119.8688,-32.000,533.078,861.653,-117.432,1.596,0.240
119.9663,-31.000,541.584,851.521,-108.113,7.915,0.240
120.0629,-30.000,545.523,846.799,-103.783,9.245,0.240
120.1688,-29.000,548.771,843.486,-100.503,9.525,0.240
120.2656,-28.000,552.102,840.700,-97.444,9.584,0.240
120.3609,-27.000,555.646,838.219,-94.431,9.597,0.240
120.4661,-26.000,559.400,835.968,-91.429,9.599,0.240
120.5631,-25.000,563.340,833.907,-88.428,9.600,0.240
120.6687,-24.000,567.438,832.005,-85.428,9.600,0.240
120.7652,-23.000,571.672,830.238,-82.428,9.600,0.240
120.8620,-22.000,576.020,828.587,-79.428,9.600,0.240
120.9678,-20.000,589.845,815.254,-65.849,17.179,0.240
121.0641,-19.000,588.757,820.360,-68.946,11.196,0.240
121.1615,-18.000,592.397,820.736,-67.314,9.936,0.240
121.2600,-17.000,597.037,820.110,-64.681,9.671,0.240
121.3658,-16.000,601.891,819.267,-61.833,9.615,0.240
121.4615,-15.000,606.794,818.374,-58.935,9.603,0.240
121.5668,-14.000,611.711,817.464,-56.021,9.601,0.240
121.6636,-13.000,616.636,816.546,-53.100,9.600,0.240
121.7611,-12.000,621.567,815.621,-50.172,9.600,0.240
121.8587,-11.000,626.504,814.690,-47.238,9.600,0.240
121.9660,-10.000,631.446,813.752,-44.298,9.600,0.240
122.0619,-10.000,627.009,824.593,-51.937,2.021,0.240
122.1675,-10.000,628.075,828.970,-53.593,0.425,0.240
122.2649,-10.000,629.992,831.679,-53.988,0.090,0.240
122.3630,-10.000,631.828,833.776,-54.119,0.019,0.240
122.4698,-10.000,633.424,835.523,-54.194,0.004,0.240
122.5668,-10.000,634.782,837.006,-54.257,0.001,0.240
122.6630,-11.000,623.543,847.060,-64.903,-7.579,0.240
122.7604,-11.000,630.457,842.139,-58.986,-1.596,0.240
122.8685,-11.000,632.498,841.792,-57.792,-0.336,0.240
122.9641,-12.000,621.032,851.098,-68.178,-7.650,0.240
123.0605,-12.000,627.581,845.712,-62.210,-1.610,0.240
123.1682,-13.000,616.890,853.793,-71.596,-7.918,0.240
123.2637,-13.000,623.454,848.010,-65.423,-1.667,0.240
123.3617,-12.000,634.408,835.319,-53.600,7.228,0.240
123.4584,-12.000,629.392,841.859,-59.378,1.522,0.240
123.5673,-12.000,628.767,843.781,-60.652,0.320,0.240
123.6659,-12.000,628.992,844.656,-60.977,0.067,0.240
123.7625,-11.000,638.720,833.464,-50.517,7.593,0.240
123.8585,-11.000,633.537,840.403,-56.577,1.599,0.240
123.9661,-10.000,642.340,830.692,-47.321,7.915,0.240
124.0616,-10.000,637.146,838.115,-53.630,1.666,0.240
124.1597,-9.000,646.102,828.653,-44.420,7.930,0.240
124.2587,-9.000,641.073,836.252,-50.735,1.669,0.240
124.3657,-8.000,650.178,826.932,-41.522,7.930,0.240
124.4620,-7.000,654.663,822.864,-37.245,9.249,0.240
124.5578,-6.000,658.381,820.100,-34.004,9.526,0.240
124.6630,-6.000,652.730,829.562,-41.561,2.005,0.240
124.7588,-5.000,662.116,821.016,-32.595,8.001,0.240
124.8649,-4.000,667.011,817.434,-28.357,9.263,0.240
124.9614,-4.000,661.732,826.830,-35.694,1.950,0.240
125.0577,-3.000,671.303,818.358,-26.672,7.990,0.240
125.1643,-2.000,676.329,814.866,-22.413,9.261,0.240
125.2603,-1.000,680.543,812.556,-19.151,9.529,0.240
125.3659,-0.000,684.708,810.609,-16.095,9.585,0.240
125.4617,-0.000,679.584,820.619,-23.662,2.018,0.240
125.5589,1.000,688.853,811.903,-14.670,8.004,0.240
125.6654,1.000,684.275,819.951,-20.983,1.685,0.240
125.7614,2.000,693.210,810.365,-11.722,7.934,0.240
125.8654,2.000,688.182,817.840,-17.974,1.670,0.240
125.9606,3.000,696.700,807.802,-8.695,7.931,0.240
126.0666,3.000,691.311,814.899,-14.938,1.670,0.240
126.1629,3.000,690.737,816.925,-16.239,0.351,0.240
126.2605,4.000,699.880,805.416,-5.913,7.653,0.240
126.3669,4.000,694.356,811.929,-11.931,1.611,0.240
126.4629,5.000,702.314,801.212,-2.594,7.918,0.240
126.5594,6.000,705.205,795.375,1.770,9.246,0.240
126.6649,7.000,706.974,790.502,5.091,9.525,0.240
126.7613,8.000,708.462,785.776,8.198,9.584,0.240
126.8580,8.000,701.067,793.418,0.680,2.018,0.240
126.9665,9.000,708.413,782.684,9.720,8.004,0.240
127.0632,11.000,719.777,764.238,24.625,16.843,0.240
127.1600,11.000,706.537,777.459,11.394,3.546,0.240
127.2652,12.000,712.580,767.800,19.245,8.325,0.240
127.3624,13.000,714.828,761.879,23.330,9.332,0.240
127.4579,13.000,707.477,769.107,16.041,1.965,0.240
127.5668,14.000,714.737,758.142,25.153,7.993,0.240
127.6616,13.000,696.652,773.679,8.342,-5.896,0.240
127.7664,14.000,710.587,756.978,23.660,6.338,0.240
127.8631,13.000,694.207,771.607,8.155,-6.245,0.240
127.9585,13.000,699.970,767.354,13.163,-1.315,0.240
128.0656,13.000,701.729,766.881,14.279,-0.277,0.240
128.1627,13.000,702.571,767.130,14.576,-0.058,0.240
128.2602,12.000,691.374,776.855,4.115,-7.591,0.240
128.3655,11.000,686.529,781.049,-0.405,-9.177,0.240
128.4607,10.000,683.278,784.347,-3.679,-9.511,0.240
128.5657,10.000,692.367,778.298,3.890,-2.002,0.240
128.6607,8.000,671.729,796.719,-15.639,-15.579,0.240
128.7578,7.000,674.350,795.814,-13.877,-10.859,0.240
128.8643,6.000,673.409,798.814,-15.847,-9.865,0.240
128.9606,4.000,660.038,812.134,-29.193,-17.235,0.240
129.0565,3.000,664.862,810.868,-26.147,-11.207,0.240
129.1632,2.000,664.955,814.399,-27.866,-9.938,0.240
129.2607,-0.000,652.284,828.351,-41.178,-17.250,0.240
129.3561,-1.000,657.061,827.061,-38.145,-11.211,0.240
129.4621,-2.000,656.503,829.984,-39.885,-9.939,0.240
129.5587,-3.000,654.458,833.439,-42.635,-9.671,0.240
129.6656,-5.000,639.405,845.491,-56.188,-17.194,0.240
129.7609,-7.000,629.904,851.241,-63.814,-18.778,0.240
129.8588,-8.000,633.707,846.650,-59.616,-11.532,0.240
129.9575,-9.000,631.543,847.543,-61.145,-10.007,0.240
130.0664,-10.000,627.965,849.442,-63.884,-9.686,0.240
130.1643,-11.000,623.952,851.427,-66.882,-9.618,0.240
130.2595,-12.000,619.733,853.323,-69.940,-9.604,0.240
130.3660,-13.000,615.370,855.110,-73.015,-9.601,0.240
130.4600,-14.000,610.892,856.799,-76.098,-9.600,0.240
130.5566,-16.000,593.932,867.189,-89.773,-17.179,0.240
130.6638,-16.000,607.606,853.930,-76.307,-3.617,0.240
130.7599,-17.000,598.157,860.132,-84.132,-8.340,0.240
130.8570,-18.000,592.375,862.555,-88.235,-9.335,0.240
130.9656,-19.000,587.323,864.150,-91.558,-9.544,0.240
131.0623,-20.000,582.510,865.425,-94.602,-9.588,0.240
131.1593,-20.000,590.076,857.852,-87.033,-2.019,0.240
