time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.5887,-2.000,906.588,1043.684,-8.027,2.348,0.310
43.6855,-2.000,905.970,1046.829,-9.908,0.480,0.310
43.7829,-2.000,906.649,1048.299,-10.303,0.098,0.310
43.8896,-2.000,907.471,1049.303,-10.395,0.020,0.310
43.9880,-2.000,908.218,1050.109,-10.424,0.004,0.310
44.0850,-3.000,894.365,1061.801,-23.197,-9.449,0.310
44.1819,-3.000,902.443,1054.887,-15.700,-1.933,0.310
44.2910,-4.000,889.959,1064.880,-26.939,-9.845,0.310
44.3901,-6.000,869.212,1079.549,-44.647,-20.914,0.310
44.4860,-7.000,871.729,1074.387,-40.808,-13.728,0.310
44.5880,-8.000,868.481,1074.905,-42.691,-12.258,0.310
44.6869,-9.000,864.023,1076.564,-45.749,-11.957,0.310
44.7832,-11.000,844.792,1089.456,-61.810,-21.346,0.310
44.8808,-12.000,847.508,1083.871,-57.660,-13.816,0.310
44.9902,-13.000,844.203,1084.257,-59.506,-12.276,0.310
45.0890,-14.000,839.646,1085.854,-62.583,-11.961,0.310
45.1868,-16.000,820.316,1098.707,-78.674,-21.347,0.310
45.2854,-17.000,822.942,1093.097,-74.556,-13.816,0.310
45.3837,-18.000,819.554,1093.467,-76.435,-12.276,0.310
45.4806,-19.000,814.922,1095.055,-79.545,-11.961,0.310
45.5903,-20.000,810.152,1096.756,-82.781,-11.897,0.310
45.6877,-21.000,805.321,1098.499,-86.067,-11.883,0.310
45.7866,-21.000,814.962,1089.234,-76.615,-2.431,0.310
45.8842,-22.000,802.565,1098.470,-87.431,-9.947,0.310
45.9802,-23.000,796.144,1101.724,-92.269,-11.485,0.310
46.0879,-24.000,790.944,1103.753,-95.883,-11.799,0.310
46.1876,-24.000,800.481,1094.519,-86.497,-2.413,0.310
46.2858,-25.000,788.040,1103.738,-97.328,-9.944,0.310
46.3838,-26.000,781.591,1106.969,-102.168,-11.484,0.310
46.4831,-26.000,790.858,1097.967,-93.033,-2.349,0.310
46.5811,-27.000,778.349,1107.221,-103.914,-9.930,0.310
46.6894,-28.000,771.875,1110.448,-108.765,-11.481,0.310
46.7846,-28.000,781.127,1101.435,-99.632,-2.348,0.310
46.8832,-29.000,768.608,1110.679,-110.514,-9.930,0.310
46.9818,-29.000,776.614,1102.888,-102.615,-2.031,0.310
47.0825,-30.000,763.832,1112.373,-113.749,-9.865,0.310
47.1900,-30.000,771.778,1104.625,-105.902,-2.018,0.310
47.2867,-31.000,758.977,1114.114,-117.047,-9.863,0.310
47.3855,-31.000,766.915,1106.361,-109.201,-2.017,0.310
47.4816,-31.000,768.598,1104.834,-107.597,-0.413,0.310
47.5794,-31.000,768.993,1104.573,-107.268,-0.084,0.310
47.6873,-31.000,769.117,1104.563,-107.201,-0.017,0.310
47.7845,-31.000,769.179,1104.597,-107.188,-0.004,0.310
47.8826,-31.000,769.223,1104.635,-107.185,-0.001,0.310
47.9812,-30.000,780.748,1090.660,-94.434,9.450,0.310
48.0802,-30.000,773.690,1098.635,-101.951,1.933,0.310
48.1876,-29.000,784.032,1086.552,-90.739,9.845,0.310
48.2838,-29.000,776.961,1095.144,-98.570,2.014,0.310
48.3827,-28.000,787.496,1083.383,-87.422,9.862,0.310
48.4827,-27.000,792.119,1078.196,-82.517,11.467,0.310
48.5808,-26.000,795.748,1074.568,-78.888,11.796,0.310
48.6793,-25.000,799.356,1071.441,-75.521,11.863,0.310
48.7869,-24.000,803.114,1068.572,-72.208,11.876,0.310
48.8851,-23.000,807.035,1065.887,-68.905,11.879,0.310
48.9812,-22.000,811.100,1063.351,-65.604,11.880,0.310
49.0890,-21.000,815.291,1060.942,-62.304,11.880,0.310
49.1851,-19.000,830.952,1044.754,-46.379,21.330,0.310
49.2887,-19.000,816.636,1064.623,-63.472,4.363,0.310
49.3871,-18.000,826.897,1056.562,-54.311,10.342,0.310
49.4869,-16.000,843.979,1039.309,-37.144,21.015,0.310
49.5848,-16.000,830.084,1059.059,-53.966,4.299,0.310
49.6834,-15.000,840.544,1051.056,-44.735,10.329,0.310
49.7828,-15.000,834.773,1061.916,-53.050,2.113,0.310
49.8789,-14.000,846.652,1051.841,-42.073,9.882,0.310
49.9876,-14.000,840.966,1062.062,-50.026,2.021,0.310
50.0851,-14.000,841.193,1065.689,-51.727,0.413,0.310
50.1809,-15.000,827.913,1078.765,-64.904,-9.365,0.310
50.2789,-15.000,836.678,1072.828,-57.554,-1.916,0.310
50.3856,-15.000,839.304,1072.604,-56.129,-0.392,0.310
50.4830,-15.000,840.538,1073.413,-55.916,-0.080,0.310
50.5786,-16.000,826.874,1085.332,-68.708,-9.466,0.310
50.6880,-16.000,835.057,1078.667,-61.284,-1.936,0.310
50.7852,-16.000,837.136,1077.877,-59.849,-0.396,0.310
50.8839,-16.000,837.894,1078.216,-59.639,-0.081,0.310
50.9835,-16.000,838.319,1078.723,-59.681,-0.017,0.310
51.0797,-17.000,824.126,1090.228,-72.530,-9.453,0.310
51.1880,-17.000,831.891,1083.178,-65.122,-1.934,0.310
51.2853,-17.000,833.621,1082.056,-63.696,-0.396,0.310
51.3853,-17.000,834.082,1082.112,-63.494,-0.081,0.310
51.4826,-17.000,834.254,1082.380,-63.542,-0.017,0.310
51.5808,-17.000,834.342,1082.665,-63.641,-0.003,0.310
51.6780,-17.000,834.391,1082.934,-63.750,-0.001,0.310
51.7867,-18.000,819.917,1094.197,-76.618,-9.450,0.310
51.8843,-19.000,812.955,1097.951,-81.977,-11.383,0.310
51.9828,-19.000,822.020,1089.158,-73.047,-2.328,0.310
52.0824,-19.000,823.863,1087.547,-71.321,-0.476,0.310
52.1824,-21.000,795.360,1109.287,-96.442,-18.997,0.310
52.2790,-21.000,810.598,1094.301,-81.330,-3.886,0.310
52.3876,-22.000,799.305,1102.327,-90.989,-10.245,0.310
52.4879,-23.000,793.076,1105.299,-95.590,-11.546,0.310
52.5869,-24.000,787.886,1107.241,-99.156,-11.812,0.310
52.6840,-25.000,782.912,1108.975,-102.510,-11.866,0.310
52.7800,-26.000,777.983,1110.669,-105.822,-11.877,0.310
52.8784,-26.000,787.556,1101.347,-96.374,-2.429,0.310
52.9882,-26.000,789.595,1099.521,-94.441,-0.497,0.310
53.0868,-27.000,775.591,1110.226,-106.796,-9.552,0.310
53.1835,-27.000,783.287,1102.726,-99.198,-1.954,0.310
53.2805,-27.000,784.924,1101.255,-97.644,-0.400,0.310
53.3785,-27.000,785.313,1101.008,-97.326,-0.082,0.310
53.4854,-28.000,770.948,1112.013,-110.011,-9.467,0.310
53.5809,-28.000,778.551,1104.555,-102.481,-1.936,0.310
53.6785,-29.000,765.662,1114.086,-113.690,-9.846,0.310
53.7854,-29.000,773.567,1106.327,-105.858,-2.014,0.310
53.8829,-29.000,775.232,1104.787,-104.256,-0.412,0.310
53.9804,-30.000,761.122,1115.522,-116.679,-9.534,0.310
54.0785,-30.000,768.772,1108.004,-109.095,-1.950,0.310
54.1868,-30.000,770.379,1106.509,-107.543,-0.399,0.310
54.2838,-30.000,770.744,1106.239,-107.226,-0.082,0.310
54.3816,-30.000,770.850,1106.215,-107.161,-0.017,0.310
54.4782,-30.000,770.897,1106.236,-107.148,-0.003,0.310
54.5859,-29.000,782.419,1092.252,-94.395,9.449,0.310
54.6823,-29.000,775.357,1100.223,-101.912,1.933,0.310
54.7793,-28.000,785.695,1088.136,-90.699,9.845,0.310
54.8771,-27.000,790.110,1082.714,-85.781,11.464,0.310
54.9859,-27.000,782.064,1092.906,-94.900,2.345,0.310
55.0844,-26.000,792.600,1081.672,-84.015,9.930,0.310
55.1834,-25.000,797.395,1076.765,-79.163,11.481,0.310
55.2817,-23.000,847.672,1069.762,-59.601,32.083,0.440
55.3778,-21.000,889.771,1073.525,-48.150,36.335,0.440
55.4868,-20.000,911.122,1102.517,-58.530,22.355,0.440
55.5841,-18.000,960.175,1102.335,-39.487,34.327,0.440
55.6839,-16.000,999.779,1113.350,-29.932,36.798,0.440
55.7840,-15.000,1020.145,1147.370,-40.787,22.450,0.440
55.8850,-13.000,1068.725,1151.097,-21.784,34.347,0.440
55.9818,-11.000,1107.981,1165.382,-12.209,36.802,0.440
56.0792,-9.000,1145.391,1182.561,-4.567,37.308,0.440
56.1780,-7.000,1182.488,1200.944,2.687,37.413,0.440
56.2862,-6.000,1202.256,1239.694,-8.592,22.577,0.440
56.3855,-5.000,1233.327,1266.722,-8.089,19.516,0.440
56.4843,-7.000,1208.457,1344.177,-60.542,-25.687,0.440
56.5820,-10.000,1198.086,1401.724,-95.599,-49.872,0.440
56.6819,-11.000,1246.573,1406.255,-74.555,-25.148,0.440
56.7799,-10.000,1312.423,1393.831,-36.211,9.668,0.440
56.8799,-9.000,1331.603,1390.225,-25.491,16.852,0.440
56.9779,-8.000,1338.768,1386.194,-20.466,18.335,0.440
57.0869,-6.000,1362.128,1363.940,1.854,33.498,0.440
57.1849,-6.000,1339.383,1393.624,-24.775,6.912,0.440
57.2840,-5.000,1354.479,1382.146,-11.840,16.283,0.440
57.3800,-4.000,1362.181,1378.240,-6.335,18.217,0.440
57.4780,-4.000,1351.061,1395.586,-20.822,3.759,0.440
57.5765,-3.000,1368.236,1381.424,-5.370,15.633,0.440
57.6776,-1.000,1393.420,1357.240,19.131,32.940,0.440
57.7789,-1.000,1370.851,1386.660,-7.020,6.797,0.440
57.8853,-0.000,1385.818,1375.236,6.043,16.260,0.440
57.9849,1.000,1392.636,1370.709,11.603,18.212,0.440
58.0833,1.000,1380.759,1387.534,-2.844,3.758,0.440
58.1799,1.000,1379.967,1392.531,-5.820,0.775,0.440
58.2764,2.000,1397.820,1374.533,12.036,15.017,0.440
58.3856,2.000,1387.413,1387.816,0.132,3.099,0.440
58.4843,2.000,1386.241,1391.433,-2.313,0.639,0.440
58.5825,1.000,1367.225,1410.247,-21.270,-14.725,0.440
58.6818,-0.000,1360.765,1417.256,-28.040,-17.896,0.440
58.7798,-1.000,1356.408,1421.360,-32.302,-18.550,0.440
58.8780,-0.000,1389.865,1388.406,0.877,11.029,0.440
58.9858,2.000,1416.057,1358.203,29.053,31.990,0.440
59.0837,5.000,1441.809,1323.881,59.071,51.173,0.440
59.1826,7.000,1435.315,1324.652,55.423,40.274,0.440
59.2793,10.000,1453.796,1296.145,78.903,52.882,0.440
59.3770,12.000,1445.357,1297.622,73.934,40.626,0.440
59.4852,14.000,1446.461,1289.161,78.706,38.098,0.440
59.5806,16.000,1449.415,1278.512,85.499,37.576,0.440
59.6773,17.000,1436.050,1287.618,74.256,22.611,0.440
59.7766,19.000,1451.132,1264.476,93.362,34.380,0.440
59.8844,20.000,1440.022,1271.013,84.534,21.951,0.440
59.9813,21.000,1438.759,1267.670,85.569,19.387,0.440
60.0802,21.000,1422.919,1282.596,70.183,4.000,0.440
60.1781,22.000,1435.956,1265.061,85.465,15.683,0.440
60.2753,22.000,1423.100,1277.094,73.018,3.236,0.440
60.3837,21.000,1400.587,1296.627,51.993,-14.189,0.440
60.4816,21.000,1412.084,1285.597,63.254,-2.928,0.440
60.5828,20.000,1395.011,1300.788,47.121,-15.461,0.440
60.6809,19.000,1388.523,1306.395,41.072,-18.048,0.440
60.7817,18.000,1384.506,1310.384,37.068,-18.581,0.440
60.8803,17.000,1381.267,1314.319,33.480,-18.691,0.440
60.9797,15.000,1358.812,1335.806,11.508,-33.571,0.440
61.0808,15.000,1388.153,1311.641,38.260,-6.927,0.440
61.1777,13.000,1356.751,1342.884,6.937,-31.144,0.440
61.2850,12.000,1364.890,1338.329,13.284,-21.284,0.440
61.3848,10.000,1345.683,1359.022,-6.667,-34.106,0.440
61.4821,8.000,1337.247,1370.162,-16.455,-36.752,0.440
61.5810,6.000,1331.414,1379.733,-24.158,-37.298,0.440
61.6795,4.000,1326.439,1389.326,-31.442,-37.411,0.440
61.7766,2.000,1321.912,1399.217,-38.651,-37.434,0.440
61.8847,-0.000,1317.708,1409.421,-45.856,-37.439,0.440
61.9833,-2.000,1312.323,1418.466,-53.071,-37.440,0.440
62.0802,-4.000,1305.929,1426.531,-60.300,-37.440,0.440
62.1774,-6.000,1298.676,1433.764,-67.543,-37.440,0.440
62.2754,-8.000,1290.691,1440.293,-74.801,-37.440,0.440
62.3843,-10.000,1282.080,1446.226,-82.073,-37.440,0.440
62.4823,-11.000,1293.259,1435.050,-70.895,-22.583,0.440
62.5795,-13.000,1271.956,1451.916,-89.980,-34.374,0.440
62.6762,-14.000,1279.933,1442.447,-81.257,-21.950,0.440
62.7847,-15.000,1277.795,1442.598,-82.401,-19.387,0.440
62.8747,-16.000,1273.404,1444.579,-85.587,-18.858,0.440
62.9847,-17.000,1268.407,1446.808,-89.200,-18.748,0.440
63.0817,-18.000,1263.164,1448.979,-92.907,-18.726,0.440
63.1786,-19.000,1257.766,1451.045,-96.640,-18.721,0.440
63.2768,-20.000,1252.390,1452.868,-100.239,-18.720,0.440
63.3755,-21.000,1246.921,1454.598,-103.838,-18.720,0.440
63.4744,-22.000,1241.372,1456.249,-107.438,-18.720,0.440
63.5827,-22.000,1256.072,1441.235,-92.581,-3.863,0.440
63.6809,-22.000,1259.005,1438.036,-89.515,-0.797,0.440
63.7795,-23.000,1239.207,1453.887,-107.340,-15.022,0.440
63.8766,-23.000,1250.951,1441.788,-95.418,-3.100,0.440
63.9745,-23.000,1253.261,1439.177,-92.958,-0.640,0.440
64.0779,-23.000,1253.640,1438.541,-92.450,-0.132,0.440
64.1758,-23.000,1253.636,1438.327,-92.346,-0.027,0.440
64.2737,-23.000,1253.565,1438.213,-92.324,-0.006,0.440
64.3817,-22.000,1270.808,1418.533,-73.862,14.856,0.440
64.4786,-22.000,1259.482,1430.788,-85.653,3.066,0.440
64.5753,-20.000,1292.078,1394.421,-51.172,30.347,0.440
64.6822,-19.000,1286.570,1400.443,-56.936,21.119,0.440
64.7803,-18.000,1288.715,1399.455,-55.370,19.215,0.440
64.8766,-17.000,1292.652,1397.222,-52.285,18.822,0.440
64.9738,-15.000,1314.464,1375.298,-30.417,33.598,0.440
65.0813,-14.000,1307.968,1385.420,-38.726,21.790,0.440
65.1797,-12.000,1328.263,1366.646,-19.192,34.211,0.440
65.2797,-11.000,1321.996,1377.926,-27.965,21.916,0.440
65.3789,-9.000,1342.802,1359.821,-8.510,34.237,0.440
65.4759,-7.000,1354.362,1351.997,1.182,36.779,0.440
65.5738,-6.000,1347.034,1366.221,-9.594,22.446,0.440
65.6737,-5.000,1350.931,1368.905,-8.987,19.489,0.440
65.7832,-3.000,1374.373,1349.497,12.438,33.736,0.440
65.8835,-2.000,1369.616,1361.403,4.107,21.819,0.440
65.9803,-1.000,1374.148,1363.667,5.240,19.359,0.440
66.0769,-0.000,1380.489,1363.823,8.333,18.852,0.440
66.1764,1.000,1386.393,1362.722,11.835,18.747,0.440
66.2755,1.000,1375.062,1381.135,-3.036,3.868,0.440
66.3755,2.000,1391.613,1366.883,12.365,15.655,0.440
66.4736,2.000,1381.680,1381.771,-0.046,3.230,0.440
66.5737,3.000,1397.841,1366.102,15.869,15.524,0.440
66.6809,3.000,1387.251,1380.110,3.571,3.203,0.440
66.7774,4.000,1402.787,1363.759,19.514,15.518,0.440
66.8758,4.000,1391.654,1377.200,7.227,3.202,0.440
66.9735,4.000,1376.451,1371.780,2.335,0.534,0.180
67.0829,5.000,1368.647,1355.234,6.707,3.289,0.180
67.1826,5.000,1355.164,1347.200,3.982,0.548,0.180
67.2806,5.000,1343.668,1336.586,3.541,0.091,0.180
67.3797,5.000,1332.302,1325.340,3.481,0.015,0.180
67.4778,6.000,1324.088,1307.514,8.287,3.203,0.180
67.5737,6.000,1309.962,1298.686,5.638,0.534,0.180
67.6817,7.000,1301.174,1281.143,10.015,3.289,0.180
67.7784,7.000,1286.855,1272.261,7.297,0.548,0.180
67.8775,8.000,1277.954,1254.622,11.666,3.291,0.180
67.9741,8.000,1263.547,1245.650,8.949,0.549,0.180
68.0737,9.000,1254.573,1227.932,13.320,3.291,0.180
68.1728,9.000,1240.105,1218.892,10.606,0.549,0.180
68.2818,9.000,1227.776,1207.420,10.178,0.091,0.180
68.3790,10.000,1219.006,1189.139,14.934,3.215,0.180
68.4758,10.000,1204.452,1179.880,12.286,0.536,0.180
68.5727,11.000,1195.311,1161.961,16.675,3.289,0.180
68.6720,10.000,1174.391,1156.059,9.166,-2.652,0.180
68.7802,11.000,1168.127,1135.705,16.211,2.758,0.180
68.8789,11.000,1154.141,1126.246,13.948,0.460,0.180
68.9776,11.000,1141.919,1114.720,13.600,0.077,0.180
69.0759,11.000,1129.888,1102.746,13.571,0.013,0.180
69.1734,11.000,1117.800,1090.609,13.596,0.002,0.180
69.2717,12.000,1108.932,1072.067,18.432,3.200,0.180
69.3802,12.000,1094.244,1062.636,15.804,0.533,0.180
69.4762,12.000,1081.678,1050.882,15.398,0.089,0.180
69.5757,13.000,1072.699,1032.369,20.165,3.215,0.180
69.6758,13.000,1057.968,1022.912,17.528,0.536,0.180
69.7727,13.000,1045.373,1011.127,17.123,0.089,0.180
69.8818,13.000,1033.069,998.889,17.090,0.015,0.180
69.9772,12.000,1014.455,989.822,12.316,-3.198,0.180
70.0755,12.000,1004.983,974.945,15.019,-0.533,0.180
70.1753,11.000,986.905,965.508,10.698,-3.289,0.180
70.2757,11.000,977.577,950.628,13.474,-0.548,0.180
70.3756,11.000,965.870,937.938,13.966,-0.091,0.180
70.4747,10.000,947.400,928.851,9.274,-3.215,0.180
70.5726,10.000,937.990,914.018,11.986,-0.536,0.180
70.6799,9.000,919.952,904.630,7.661,-3.289,0.180
70.7777,9.000,910.656,889.794,10.431,-0.548,0.180
70.8743,8.000,892.672,880.445,6.113,-3.291,0.180
70.9724,8.000,883.415,865.651,8.882,-0.549,0.180
71.0718,7.000,865.462,856.340,4.561,-3.291,0.180
71.1804,7.000,856.231,841.577,7.327,-0.549,0.180
71.2775,7.000,844.603,828.990,7.806,-0.091,0.180
71.3767,7.000,832.500,816.691,7.905,-0.015,0.180
71.4729,8.000,823.558,798.072,12.743,3.197,0.180
71.5708,8.000,808.795,788.587,10.104,0.533,0.180
71.6786,7.000,789.859,780.094,4.882,-3.111,0.180
71.7766,8.000,783.710,759.108,12.301,2.681,0.180
71.8758,8.000,769.558,749.375,10.092,0.447,0.180
71.9730,8.000,757.151,737.661,9.745,0.074,0.180
72.0808,8.000,744.953,725.536,9.708,0.012,0.180
72.1786,8.000,732.721,713.274,9.724,0.002,0.180
72.2755,8.000,720.425,700.930,9.748,0.000,0.180
72.3711,8.000,708.068,688.523,9.773,0.000,0.180
72.4806,8.000,695.660,676.063,9.798,0.000,0.180
72.5781,9.000,686.509,657.255,14.627,3.200,0.180
72.6787,9.000,671.579,647.601,11.989,0.533,0.180
72.7788,9.000,658.806,635.658,11.574,0.089,0.180
72.8777,8.000,640.043,626.592,6.725,-3.185,0.180
72.9753,9.000,633.789,605.372,14.208,2.669,0.180
73.0740,9.000,619.507,595.481,12.013,0.445,0.180
73.1731,9.000,606.982,583.640,11.671,0.074,0.180
73.2807,10.000,597.987,565.104,16.441,3.212,0.180
73.3785,10.000,583.231,555.639,13.796,0.535,0.180
73.4760,10.000,583.345,556.581,13.382,0.089,0.180
73.5727,10.000,583.752,557.073,13.340,0.015,0.180
73.6715,11.000,587.457,551.132,18.162,3.202,0.180
73.7713,11.000,585.373,554.315,15.529,0.534,0.180
73.8807,11.000,585.431,555.192,15.119,0.089,0.180
73.9760,11.000,585.789,555.628,15.080,0.015,0.180
74.0739,12.000,589.452,549.639,19.906,3.202,0.180
74.1723,12.000,587.334,552.781,17.276,0.534,0.180
74.2705,12.000,587.362,553.623,16.870,0.089,0.180
74.3796,13.000,591.000,547.725,21.637,3.215,0.180
74.4758,13.000,588.902,550.902,19.000,0.536,0.180
74.5747,13.000,588.955,551.765,18.595,0.089,0.180
74.6705,14.000,592.615,545.885,23.365,3.215,0.180
74.7777,14.000,590.537,549.075,20.731,0.536,0.180
74.8745,15.000,593.912,543.647,25.133,3.289,0.180
74.9718,15.000,591.845,546.967,22.439,0.548,0.180
75.0803,15.000,591.969,547.908,22.031,0.091,0.180
75.1776,15.000,592.394,548.389,22.002,0.015,0.180
75.2758,16.000,596.118,542.436,26.841,3.203,0.180
75.3750,16.000,594.052,545.606,24.223,0.534,0.180
75.4726,16.000,594.128,546.469,23.830,0.089,0.180
75.5718,16.000,594.504,546.891,23.807,0.015,0.180
75.6699,16.000,594.882,547.191,23.846,0.002,0.180
75.7806,15.000,588.916,550.733,19.092,-3.200,0.180
75.8771,15.000,592.101,548.489,21.806,-0.533,0.180
75.9750,15.000,592.993,548.396,22.298,-0.089,0.180
76.0711,14.000,587.151,551.917,17.617,-3.215,0.180
76.1689,14.000,590.389,549.707,20.341,-0.536,0.180
76.2762,13.000,585.013,552.955,16.029,-3.289,0.180
76.3746,13.000,588.392,550.768,18.812,-0.548,0.180
76.4749,12.000,583.094,554.080,14.507,-3.291,0.180
76.5739,11.000,580.228,555.258,12.485,-3.749,0.180
76.6711,10.000,577.866,556.184,10.841,-3.825,0.180
76.7689,9.000,575.672,557.158,9.257,-3.837,0.180
76.8782,9.000,579.880,554.913,12.484,-0.640,0.180
76.9732,8.000,574.973,558.489,8.242,-3.307,0.180
77.0690,6.000,566.082,563.248,1.417,-6.951,0.180
77.1777,5.000,566.834,561.983,2.425,-4.359,0.180
77.2756,3.000,559.158,566.224,-3.533,-7.126,0.180
77.3730,2.000,560.344,565.119,-2.388,-4.388,0.180
77.4731,1.000,559.237,566.293,-3.528,-3.931,0.180
77.5720,-0.000,557.742,567.846,-5.052,-3.855,0.180
77.6692,-1.000,556.176,569.461,-6.643,-3.843,0.180
77.7778,-2.000,554.593,571.087,-8.247,-3.840,0.180
77.8765,-4.000,546.698,576.017,-14.659,-7.040,0.180
77.9767,-4.000,554.292,571.903,-8.805,-1.173,0.180
78.0738,-6.000,544.130,579.024,-17.447,-6.596,0.180
78.1701,-7.000,545.011,578.557,-16.773,-4.299,0.180
78.2785,-10.000,531.338,586.582,-27.622,-10.317,0.180
78.3756,-11.000,535.700,583.420,-23.860,-4.919,0.180
78.4733,-12.000,535.471,584.669,-24.599,-4.020,0.180
78.5717,-13.000,534.412,586.594,-26.091,-3.870,0.180
78.6708,-13.000,539.464,585.279,-22.907,-0.645,0.180
78.7707,-17.000,516.335,599.584,-41.624,-12.907,0.180
78.8687,-17.000,529.287,591.132,-30.922,-2.151,0.180
78.9773,-19.000,520.331,597.912,-38.791,-6.759,0.180
79.0766,-21.000,515.439,600.955,-42.758,-7.526,0.180
79.1745,-20.000,527.225,590.598,-31.686,1.946,0.180
79.2708,-23.000,508.811,604.226,-47.708,-9.276,0.180
79.3695,-23.000,519.006,598.962,-39.978,-1.546,0.180
79.4785,-23.000,522.391,599.770,-38.690,-0.258,0.180
79.5763,-22.000,527.687,595.037,-33.675,3.157,0.180
79.6740,-22.000,526.796,599.407,-36.306,0.526,0.180
79.7707,-20.000,534.436,588.724,-27.144,6.488,0.180
79.8694,-17.000,540.582,576.992,-18.205,10.681,0.180
79.9777,-17.000,533.752,588.073,-27.161,1.780,0.180
80.0773,-17.000,534.021,591.418,-28.698,0.297,0.180
80.1755,-17.000,535.255,593.255,-29.000,0.049,0.180
80.2733,-15.000,543.071,582.050,-19.489,6.408,0.180
80.3713,-12.000,549.152,570.088,-10.468,10.668,0.180
80.4710,-12.000,542.225,581.017,-19.396,1.778,0.180
80.5780,-9.000,552.315,565.328,-6.507,9.896,0.180
80.6775,-9.000,546.159,575.725,-14.783,1.649,0.180
80.7763,-7.000,553.165,566.324,-6.580,6.675,0.180
80.8759,-9.000,536.956,580.497,-21.771,-5.288,0.180
80.9729,-9.000,543.468,578.255,-17.393,-0.881,0.180
81.0697,-3.000,565.807,541.544,12.132,19.053,0.180
81.1677,-1.000,559.419,547.718,5.851,9.576,0.180
81.2745,-2.000,548.041,561.912,-6.935,-1.604,0.180
81.3734,1.000,561.979,544.369,8.805,9.333,0.180
81.4723,2.000,560.475,548.808,5.834,4.755,0.180
81.5712,4.000,565.873,542.905,11.484,7.193,0.180
81.6690,5.000,565.980,545.369,10.306,4.399,0.180
81.7684,6.000,568.227,545.308,11.460,3.933,0.180
81.8671,8.000,574.003,538.388,17.808,7.056,0.180
81.9741,9.000,573.967,540.453,16.757,4.376,0.180
82.0713,9.000,572.711,546.433,13.139,0.729,0.180
82.1682,11.000,580.747,536.414,22.166,6.522,0.180
82.2766,13.000,584.110,531.364,26.373,7.487,0.180
82.3743,13.000,580.196,539.844,20.176,1.248,0.180
82.4729,14.000,584.442,536.480,23.981,3.408,0.180
82.5702,15.000,586.824,534.847,25.989,3.768,0.180
82.6683,17.000,592.157,527.151,32.503,7.028,0.180
82.7742,16.000,582.047,538.252,21.898,-2.029,0.180
82.8716,17.000,589.014,532.128,28.443,2.862,0.180
82.9711,18.000,591.844,530.014,30.915,3.677,0.180
83.0689,18.000,590.642,534.825,27.909,0.613,0.180
83.1778,19.000,595.026,530.508,32.259,3.302,0.180
83.2761,20.000,597.103,528.489,34.307,3.750,0.180
83.3733,20.000,595.502,533.138,31.182,0.625,0.180
105.7335,21.000,823.746,-776.254,800.000,854.609,0.440
105.7665,21.000,363.231,-271.169,317.200,241.600,0.440
105.8633,21.000,192.528,-58.380,125.454,49.854,0.440
105.9610,21.000,172.949,1.174,85.887,10.287,0.440
106.0685,21.000,184.909,29.463,77.723,2.123,0.440
106.1693,21.000,204.149,52.073,76.038,0.438,0.440
106.2672,21.000,225.408,74.027,75.690,0.090,0.440
106.3653,21.000,247.522,96.284,75.619,0.019,0.440
106.4657,22.000,286.781,98.659,94.061,14.861,0.440
106.5662,22.000,298.001,133.468,82.267,3.067,0.440
106.6634,23.000,335.546,138.966,98.290,15.490,0.440
106.7613,23.000,346.866,174.873,85.996,3.196,0.440
106.8616,24.000,384.817,180.984,101.917,15.517,0.440
106.9601,25.000,413.146,197.028,108.059,18.059,0.440
107.0666,25.000,422.991,235.538,93.726,3.726,0.440
107.1655,26.000,461.002,242.549,109.226,15.626,0.440
107.2628,26.000,473.054,279.405,96.824,3.224,0.440
107.3588,26.000,495.101,306.570,94.265,0.665,0.440
107.4670,26.000,519.307,331.832,93.737,0.137,0.440
107.5648,27.000,560.639,336.468,112.085,14.885,0.440
107.6614,27.000,573.682,373.138,100.272,3.072,0.440
107.7592,27.000,596.191,400.524,97.834,0.634,0.440
107.8671,27.000,620.713,426.052,97.331,0.131,0.440
107.9625,27.000,645.701,451.247,97.227,0.027,0.440
108.0605,27.000,670.826,476.415,97.206,0.006,0.440
108.1608,28.000,712.614,481.297,115.658,14.858,0.440
108.2589,29.000,742.573,497.927,122.323,17.923,0.440
108.3586,29.000,753.468,537.271,108.098,3.698,0.440
108.4658,30.000,792.301,545.061,123.620,15.620,0.440
108.5635,30.000,805.039,582.592,111.223,3.223,0.440
108.6591,31.000,844.262,590.018,127.122,15.522,0.440
108.7580,32.000,873.685,607.165,133.260,18.060,0.440
108.8664,32.000,884.464,646.611,118.927,3.727,0.440
108.9646,32.000,906.671,674.733,115.969,0.769,0.440
109.0628,33.000,947.868,680.236,133.816,15.016,0.440
109.1597,33.000,961.118,717.321,121.899,3.099,0.440
109.2591,33.000,983.871,744.992,119.439,0.639,0.440
109.3679,34.000,1025.210,750.432,137.389,14.989,0.440
109.4676,34.000,1038.515,787.529,125.493,3.093,0.440
109.5575,34.000,1061.301,815.225,123.038,0.638,0.440
109.6659,34.000,1086.069,841.005,122.532,0.132,0.440
109.7641,34.000,1111.267,866.413,122.427,0.027,0.440
109.8619,34.000,1136.573,891.762,122.406,0.006,0.440
109.9587,35.000,1178.513,896.797,140.858,14.858,0.440
110.0653,35.000,1192.005,933.873,129.066,3.066,0.440
