time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.4610,-5.000,891.007,1058.347,-23.148,-1.932,0.310
43.5578,-5.000,893.124,1057.456,-21.645,-0.395,0.310
43.6550,-5.000,893.926,1057.695,-21.363,-0.081,0.310
43.7635,-5.000,894.400,1058.106,-21.332,-0.017,0.310
43.8610,-4.000,906.253,1044.486,-8.595,9.447,0.310
43.9619,-4.000,899.461,1052.775,-16.136,1.932,0.310
44.0603,-3.000,910.031,1040.959,-4.943,9.845,0.310
44.1584,-3.000,903.149,1049.780,-12.794,2.014,0.310
44.2547,-3.000,902.352,1052.226,-14.416,0.412,0.310
44.3639,-2.000,914.202,1039.258,-2.007,9.534,0.310
44.4621,-1.000,919.126,1033.863,3.153,11.400,0.310
44.5595,-1.000,911.351,1044.238,-5.922,2.332,0.310
44.6584,-1.000,910.595,1047.205,-7.784,0.477,0.310
44.7566,-1.000,911.148,1048.530,-8.170,0.098,0.310
44.8645,-2.000,897.366,1060.429,-21.010,-9.430,0.310
44.9631,-2.000,905.553,1053.641,-13.522,-1.929,0.310
45.0626,-2.000,907.669,1052.714,-12.001,-0.395,0.310
45.1605,-3.000,893.979,1063.936,-24.457,-9.531,0.310
45.2575,-4.000,887.494,1067.842,-29.652,-11.399,0.310
45.3550,-5.000,882.443,1070.221,-33.368,-11.782,0.310
45.4630,-7.000,863.153,1083.280,-49.542,-21.310,0.310
45.5601,-8.000,865.913,1077.743,-45.394,-13.809,0.310
45.6583,-10.000,848.171,1089.165,-59.975,-21.725,0.310
45.7573,-11.000,851.204,1083.281,-55.517,-13.894,0.310
45.8556,-12.000,847.974,1083.606,-57.295,-12.292,0.310
45.9540,-14.000,828.945,1096.207,-73.109,-21.414,0.310
46.0625,-15.000,831.658,1090.549,-68.924,-13.830,0.310
46.1598,-17.000,813.816,1101.929,-83.535,-21.729,0.310
46.2576,-19.000,802.248,1107.043,-91.876,-23.345,0.310
46.3554,-20.000,806.585,1099.741,-86.057,-14.225,0.310
46.4641,-21.000,803.650,1099.676,-87.491,-12.360,0.310
46.5603,-22.000,799.216,1101.079,-90.410,-11.978,0.310
46.6572,-23.000,794.466,1102.773,-93.632,-11.900,0.310
46.7575,-24.000,789.644,1104.518,-96.916,-11.884,0.310
46.8555,-25.000,784.799,1106.267,-100.213,-11.881,0.310
46.9639,-26.000,779.944,1108.011,-103.512,-11.880,0.310
47.0654,-26.000,789.572,1098.738,-94.062,-2.430,0.310
47.1540,-27.000,777.166,1107.966,-104.879,-9.947,0.310
47.2613,-28.000,770.737,1111.213,-109.716,-11.485,0.310
47.3605,-28.000,780.021,1102.225,-100.581,-2.349,0.310
47.4573,-29.000,767.525,1111.493,-111.462,-9.931,0.310
47.5566,-30.000,761.062,1114.731,-116.313,-11.481,0.310
47.6555,-31.000,755.835,1116.738,-119.930,-11.798,0.310
47.7619,-32.000,750.861,1118.494,-123.295,-11.863,0.310
47.8586,-32.000,760.431,1109.190,-113.858,-2.427,0.310
47.9566,-33.000,747.984,1118.382,-124.678,-9.946,0.310
48.0536,-33.000,756.012,1110.587,-116.766,-2.034,0.310
48.1625,-34.000,743.240,1120.078,-127.898,-9.866,0.310
48.2623,-34.000,751.193,1112.336,-120.050,-2.018,0.310
48.3587,-34.000,752.888,1110.820,-118.445,-0.413,0.310
48.4581,-34.000,753.293,1110.568,-118.116,-0.084,0.310
48.5559,-35.000,738.934,1121.575,-130.799,-9.467,0.310
48.6628,-34.000,758.031,1100.110,-110.518,7.514,0.310
48.7619,-34.000,752.548,1106.581,-116.495,1.537,0.310
48.8605,-34.000,751.745,1108.223,-117.717,0.314,0.310
48.9573,-33.000,763.342,1094.819,-105.217,9.514,0.310
49.0539,-33.000,756.506,1103.120,-112.786,1.946,0.310
49.1538,-32.000,767.070,1091.280,-101.584,9.848,0.310
49.2628,-31.000,771.684,1086.062,-96.667,11.464,0.310
49.3587,-30.000,775.298,1082.414,-93.037,11.795,0.310
49.4553,-29.000,778.892,1079.273,-89.669,11.863,0.310
49.5630,-28.000,782.637,1076.391,-86.355,11.876,0.310
49.6593,-27.000,786.547,1073.695,-83.052,11.879,0.310
49.7565,-26.000,790.604,1071.150,-79.752,11.880,0.310
49.8535,-25.000,794.787,1068.733,-76.452,11.880,0.310
49.9615,-24.000,799.077,1066.423,-73.152,11.880,0.310
50.0592,-23.000,803.459,1064.205,-69.852,11.880,0.310
50.1594,-21.000,819.408,1048.054,-53.802,21.330,0.310
50.2601,-20.000,816.846,1053.926,-58.019,13.813,0.310
50.3572,-19.000,820.129,1053.935,-56.382,12.275,0.310
50.4550,-18.000,824.635,1052.708,-53.515,11.961,0.310
50.5522,-17.000,829.392,1051.218,-50.392,11.897,0.310
50.6606,-16.000,834.202,1049.665,-47.210,11.883,0.310
50.7598,-16.000,827.528,1062.108,-56.769,2.431,0.310
50.8581,-16.000,827.940,1066.598,-58.808,0.497,0.310
50.9566,-16.000,829.523,1069.183,-59.309,0.102,0.310
51.0563,-16.000,831.108,1071.141,-59.495,0.021,0.310
51.1547,-16.000,832.491,1072.769,-59.618,0.004,0.310
51.2520,-16.000,833.662,1074.158,-59.726,0.001,0.310
51.3534,-16.000,834.643,1075.352,-59.833,0.000,0.310
51.4525,-16.000,835.462,1076.382,-59.939,0.000,0.310
51.5596,-17.000,821.646,1088.290,-72.801,-9.450,0.310
51.6575,-17.000,829.740,1081.574,-65.396,-1.933,0.310
51.7593,-17.000,831.751,1080.735,-63.971,-0.395,0.310
51.8556,-18.000,817.954,1092.047,-76.525,-9.531,0.310
51.9533,-18.000,825.861,1085.028,-69.062,-1.949,0.310
52.0617,-18.000,827.670,1083.974,-67.630,-0.399,0.310
52.1613,-18.000,828.190,1084.096,-67.432,-0.082,0.310
52.2594,-18.000,828.409,1084.423,-67.486,-0.017,0.310
52.3602,-18.000,828.535,1084.760,-67.591,-0.003,0.310
52.4594,-19.000,814.119,1096.090,-80.464,-9.451,0.310
52.5564,-18.000,833.197,1074.870,-60.315,7.517,0.310
52.6562,-19.000,813.191,1092.574,-79.170,-7.912,0.310
52.7538,-19.000,819.882,1086.927,-73.001,-1.618,0.310
52.8516,-20.000,807.123,1097.093,-84.464,-9.781,0.310
52.9588,-20.000,815.301,1089.711,-76.684,-2.001,0.310
53.0568,-21.000,802.741,1099.468,-87.842,-9.859,0.310
53.1547,-22.000,796.402,1102.944,-92.750,-11.467,0.310
53.2545,-23.000,791.316,1105.116,-96.378,-11.795,0.310
53.3527,-24.000,786.471,1107.005,-99.746,-11.863,0.310
53.4522,-24.000,796.151,1097.812,-90.309,-2.426,0.310
53.5600,-25.000,783.798,1107.099,-101.129,-9.946,0.310
53.6570,-26.000,777.417,1110.394,-105.967,-11.484,0.310
53.7540,-26.000,786.740,1101.447,-96.832,-2.349,0.310
53.8515,-26.000,788.769,1099.739,-94.963,-0.480,0.310
53.9506,-27.000,774.797,1110.503,-107.331,-9.548,0.310
54.0604,-27.000,782.529,1103.044,-99.736,-1.953,0.310
54.1591,-27.000,784.199,1101.607,-98.182,-0.399,0.310
54.2570,-27.000,784.616,1101.388,-97.865,-0.082,0.310
54.3558,-27.000,784.765,1101.407,-97.800,-0.017,0.310
54.4531,-27.000,784.849,1101.465,-97.786,-0.003,0.310
54.5523,-27.000,784.913,1101.523,-97.784,-0.001,0.310
54.6513,-27.000,784.965,1101.574,-97.783,-0.000,0.310
54.7577,-27.000,785.009,1101.618,-97.783,-0.000,0.310
54.8556,-27.000,785.046,1101.655,-97.783,-0.000,0.310
54.9531,-28.000,770.588,1112.696,-110.533,-9.450,0.310
55.0532,-28.000,778.153,1105.227,-103.016,-1.933,0.310
55.1507,-28.000,779.731,1103.730,-101.478,-0.395,0.310
55.2609,-27.000,791.570,1089.441,-88.414,9.369,0.310
55.3505,-27.000,784.576,1097.352,-95.867,1.916,0.310
55.4604,-27.000,783.441,1099.266,-97.391,0.392,0.310
55.5585,-27.000,783.460,1099.909,-97.703,0.080,0.310
55.6583,-26.000,795.168,1086.244,-85.017,9.466,0.310
55.7548,-25.000,799.796,1080.432,-79.797,11.386,0.310
55.8526,-24.000,803.226,1076.477,-76.104,11.779,0.310
55.9510,-24.000,795.133,1087.123,-85.474,2.409,0.310
56.0588,-23.000,835.297,1092.019,-76.918,15.354,0.440
56.1570,-21.000,889.932,1081.764,-52.190,32.883,0.440
56.2575,-20.000,913.392,1107.387,-59.830,21.642,0.440
56.3558,-19.000,945.150,1125.708,-58.686,19.323,0.440
56.4544,-17.000,995.669,1123.836,-37.230,33.702,0.440
56.5529,-16.000,1017.646,1154.568,-45.635,21.811,0.440
56.6500,-15.000,1048.690,1176.687,-44.597,19.358,0.440
56.7585,-14.000,1081.367,1197.558,-41.604,18.852,0.440
56.8562,-12.000,1131.504,1199.015,-19.738,33.604,0.440
56.9545,-11.000,1152.923,1232.812,-28.030,21.791,0.440
57.0506,-10.000,1183.446,1257.581,-26.939,19.354,0.440
57.1579,-10.000,1198.352,1300.313,-42.371,3.994,0.440
57.2542,-9.000,1242.042,1310.974,-27.149,15.681,0.440
57.3512,-9.000,1259.049,1350.806,-39.659,3.236,0.440
57.4503,-12.000,1224.352,1430.295,-97.685,-43.904,0.440
57.5586,-16.000,1205.962,1488.518,-136.784,-68.488,0.440
57.6557,-17.000,1248.202,1457.858,-101.008,-28.990,0.440
57.7549,-17.000,1272.670,1435.410,-78.123,-5.982,0.440
57.8546,-17.000,1278.641,1431.156,-73.498,-1.234,0.440
57.9550,-16.000,1297.967,1411.011,-54.176,14.602,0.440
58.0536,-16.000,1287.765,1423.515,-65.881,3.013,0.440
58.1500,-15.000,1303.861,1407.097,-49.923,15.479,0.440
58.2579,-15.000,1293.085,1420.598,-62.316,3.194,0.440
58.3570,-15.000,1291.817,1424.183,-64.959,0.659,0.440
58.4554,-14.000,1309.678,1406.011,-47.126,14.993,0.440
58.5515,-14.000,1299.202,1419.223,-59.126,3.094,0.440
58.6509,-12.000,1332.590,1383.601,-24.753,30.353,0.440
58.7592,-12.000,1310.578,1409.714,-48.929,6.263,0.440
58.8577,-11.000,1324.683,1396.814,-35.522,16.150,0.440
58.9565,-11.000,1313.881,1411.641,-48.418,3.332,0.440
59.0552,-10.000,1330.261,1396.402,-32.678,15.545,0.440
59.1523,-10.000,1319.896,1410.737,-45.087,3.208,0.440
59.2490,-9.000,1336.340,1395.388,-29.240,15.519,0.440
59.3494,-9.000,1325.966,1409.692,-41.622,3.202,0.440
59.4572,-8.000,1342.390,1394.328,-25.764,15.518,0.440
59.5549,-9.000,1311.674,1425.226,-56.602,-11.655,0.440
59.6523,-9.000,1322.463,1417.592,-47.417,-2.405,0.440
59.7597,-9.000,1325.669,1417.066,-45.573,-0.496,0.440
59.8588,-8.000,1344.481,1398.254,-26.779,14.755,0.440
59.9555,-5.000,1386.202,1352.692,16.846,47.616,0.440
60.0526,-2.000,1403.230,1334.559,34.413,54.397,0.440
60.1487,1.000,1415.339,1322.232,46.619,55.796,0.440
60.2570,3.000,1408.689,1330.256,39.272,41.228,0.440
60.3559,6.000,1429.395,1305.557,61.966,53.079,0.440
60.4556,9.000,1439.936,1289.463,75.277,55.524,0.440
60.5547,11.000,1431.288,1294.950,68.203,41.172,0.440
60.6514,13.000,1433.562,1288.550,72.535,38.210,0.440
60.7490,15.000,1437.790,1279.375,79.232,37.599,0.440
60.8586,17.000,1442.167,1269.352,86.428,37.473,0.440
60.9562,19.000,1446.362,1258.919,93.739,37.447,0.440
61.0516,20.000,1433.591,1268.668,82.477,22.584,0.440
61.1488,21.000,1432.481,1266.487,83.010,19.517,0.440
61.2569,22.000,1433.692,1261.760,85.977,18.885,0.440
61.3534,22.000,1418.712,1276.752,70.989,3.897,0.440
61.4551,23.000,1432.223,1259.531,86.354,15.661,0.440
61.5527,23.000,1419.718,1271.883,73.924,3.232,0.440
61.6505,22.000,1397.491,1291.698,52.902,-14.190,0.440
61.7486,21.000,1389.633,1298.228,45.707,-17.785,0.440
61.8576,21.000,1404.684,1285.047,59.822,-3.670,0.440
61.9560,20.000,1388.795,1300.246,44.278,-15.614,0.440
62.0545,19.000,1382.934,1306.240,38.350,-18.079,0.440
62.1531,18.000,1379.372,1310.635,34.371,-18.588,0.440
62.2518,17.000,1376.504,1314.931,30.789,-18.693,0.440
62.3497,16.000,1373.965,1319.405,27.282,-18.714,0.440
62.4577,15.000,1371.651,1324.083,23.786,-18.719,0.440
62.5477,13.000,1349.911,1346.272,1.821,-33.577,0.440
62.6571,11.000,1340.636,1357.369,-8.366,-36.643,0.440
62.7556,9.000,1334.362,1366.631,-16.133,-37.276,0.440
62.8544,7.000,1329.073,1375.901,-23.414,-37.406,0.440
62.9526,5.000,1324.293,1385.504,-30.605,-37.433,0.440
63.0506,3.000,1319.879,1395.458,-37.788,-37.439,0.440
63.1486,2.000,1335.364,1388.402,-26.518,-22.583,0.440
63.2566,-0.000,1319.175,1410.195,-45.510,-34.374,0.440
63.3547,-2.000,1311.189,1421.505,-55.157,-36.807,0.440
63.4534,-3.000,1324.476,1413.324,-44.424,-22.452,0.440
63.5539,-5.000,1305.294,1432.405,-63.555,-34.347,0.440
63.6517,-6.000,1315.151,1424.742,-54.795,-21.945,0.440
63.7494,-8.000,1294.308,1443.011,-74.351,-34.243,0.440
63.8576,-9.000,1303.009,1434.402,-65.696,-21.923,0.440
63.9540,-10.000,1301.558,1435.210,-66.826,-19.381,0.440
64.0527,-11.000,1297.770,1437.732,-69.981,-18.856,0.440
64.1516,-13.000,1272.970,1457.017,-92.023,-33.605,0.440
64.2474,-14.000,1279.879,1447.699,-83.910,-21.792,0.440
64.3545,-15.000,1277.225,1447.586,-85.181,-19.354,0.440
64.4536,-16.000,1272.476,1449.262,-88.393,-18.851,0.440
64.5504,-17.000,1267.192,1451.215,-92.011,-18.747,0.440
64.6494,-18.000,1261.708,1453.147,-95.719,-18.726,0.440
64.7487,-18.000,1276.431,1438.406,-80.988,-3.864,0.440
64.8569,-19.000,1259.035,1452.065,-96.515,-15.654,0.440
64.9535,-20.000,1251.055,1456.150,-102.548,-18.087,0.440
65.0537,-20.000,1265.254,1441.639,-88.193,-3.732,0.440
65.1533,-21.000,1247.767,1455.142,-103.688,-15.627,0.440
65.2528,-21.000,1259.976,1442.546,-91.285,-3.225,0.440
65.3495,-20.000,1279.688,1420.225,-70.269,14.192,0.440
65.4474,-21.000,1248.499,1448.477,-99.989,-11.929,0.440
65.5566,-20.000,1275.535,1419.664,-72.065,12.396,0.440
65.6557,-19.000,1283.622,1410.786,-63.582,17.415,0.440
65.7549,-19.000,1270.828,1425.909,-77.540,3.594,0.440
65.8539,-17.000,1303.477,1390.678,-43.601,30.456,0.440
65.9509,-17.000,1281.087,1416.875,-67.894,6.285,0.440
66.0487,-15.000,1312.243,1384.394,-36.076,31.011,0.440
66.1487,-15.000,1289.960,1411.551,-60.796,6.399,0.440
66.2495,-13.000,1321.493,1379.600,-29.054,31.035,0.440
66.3565,-12.000,1316.916,1387.543,-35.314,21.261,0.440
66.4558,-11.000,1320.210,1387.829,-33.810,19.244,0.440
66.5555,-9.000,1342.528,1366.995,-12.233,33.685,0.440
66.6542,-9.000,1319.359,1397.424,-39.033,6.951,0.440
66.7521,-7.000,1351.513,1366.883,-7.685,31.149,0.440
66.8497,-6.000,1347.750,1375.735,-13.992,21.285,0.440
66.9483,-5.000,1351.802,1376.730,-12.464,19.249,0.440
67.0461,-4.000,1357.458,1376.084,-9.313,18.829,0.440
67.1538,-3.000,1363.439,1375.081,-5.821,18.743,0.440
67.2523,-2.000,1369.482,1373.989,-2.253,18.725,0.440
67.3523,-1.000,1375.536,1372.864,1.336,18.721,0.440
67.4504,-0.000,1381.590,1371.720,4.935,18.720,0.440
67.5474,-0.000,1364.502,1370.516,-3.007,3.120,0.180
67.6549,1.000,1355.521,1357.128,-0.804,3.720,0.180
67.7525,2.000,1345.812,1344.006,0.903,3.820,0.180
67.8494,2.000,1332.521,1337.069,-2.274,0.637,0.180
67.9464,3.000,1324.794,1320.784,2.005,3.306,0.180
68.0559,4.000,1314.736,1306.611,4.063,3.751,0.180
68.1551,4.000,1300.915,1299.016,0.950,0.625,0.180
68.2545,4.000,1289.395,1288.513,0.441,0.104,0.180
68.3534,5.000,1281.355,1271.014,5.171,3.217,0.180
68.4525,6.000,1270.729,1256.111,7.309,3.736,0.180
68.5513,6.000,1256.375,1247.946,4.214,0.623,0.180
68.6505,7.000,1247.698,1230.663,8.518,3.304,0.180
68.7483,7.000,1233.525,1221.950,5.787,0.551,0.180
68.8454,8.000,1224.755,1204.447,10.154,3.292,0.180
68.9541,9.000,1213.765,1189.286,12.240,3.749,0.180
69.0508,9.000,1199.145,1180.856,9.144,0.625,0.180
69.1485,10.000,1190.251,1163.339,13.456,3.304,0.180
69.2473,11.000,1179.198,1148.123,15.538,3.751,0.180
69.3452,11.000,1164.533,1139.639,12.447,0.625,0.180
69.4559,11.000,1152.300,1128.377,11.961,0.104,0.180
69.5513,12.000,1143.656,1110.230,16.713,3.217,0.180
69.6503,13.000,1132.520,1094.773,18.874,3.736,0.180
69.7476,13.000,1117.736,1086.133,15.802,0.623,0.180
69.8462,13.000,1105.394,1074.746,15.324,0.104,0.180
69.9554,13.000,1093.355,1062.796,15.279,0.017,0.180
70.0527,13.000,1081.276,1050.663,15.307,0.003,0.180
70.1495,14.000,1072.419,1032.121,20.149,3.200,0.180
70.2469,14.000,1057.742,1022.689,17.527,0.533,0.180
70.3473,14.000,1045.186,1010.933,17.127,0.089,0.180
70.4453,15.000,1036.218,992.416,21.901,3.215,0.180
70.5527,15.000,1021.496,982.956,19.270,0.536,0.180
70.6495,16.000,1012.213,964.864,23.675,3.289,0.180
70.7471,16.000,997.479,955.510,20.985,0.548,0.180
70.8549,17.000,988.229,937.465,25.382,3.291,0.180
70.9556,17.000,973.531,928.143,22.694,0.549,0.180
71.0542,16.000,954.707,919.731,17.488,-3.109,0.180
71.1550,17.000,948.666,898.800,24.933,2.682,0.180
71.2529,17.000,934.613,889.108,22.752,0.447,0.180
71.3497,16.000,915.990,880.728,17.631,-3.126,0.180
71.4485,16.000,906.760,866.186,20.287,-0.521,0.180
71.5450,16.000,895.232,853.688,20.772,-0.087,0.180
71.6453,15.000,876.931,844.747,16.092,-3.214,0.180
71.7527,15.000,867.670,830.032,18.819,-0.536,0.180
71.8518,14.000,849.762,820.741,14.510,-3.289,0.180
71.9485,14.000,840.579,805.986,17.296,-0.548,0.180
72.0487,14.000,828.997,793.401,17.798,-0.091,0.180
72.1482,13.000,810.633,784.402,13.116,-3.215,0.180
72.2450,13.000,801.315,769.642,15.837,-0.536,0.180
72.3527,13.000,789.661,757.011,16.325,-0.089,0.180
72.4502,13.000,777.545,744.664,16.441,-0.015,0.180
72.5484,13.000,765.293,732.303,16.495,-0.002,0.180
72.6458,13.000,752.966,719.889,16.538,-0.000,0.180
72.7545,13.000,740.584,707.423,16.580,-0.000,0.180
72.8515,13.000,728.154,694.910,16.622,-0.000,0.180
72.9476,14.000,718.989,676.055,21.467,3.200,0.180
73.0547,14.000,704.049,666.359,18.845,0.533,0.180
73.1520,13.000,684.966,657.681,13.642,-3.111,0.180
73.2500,13.000,675.391,642.839,16.276,-0.519,0.180
73.3475,13.000,663.578,630.078,16.750,-0.086,0.180
73.4449,14.000,654.641,611.308,21.667,3.186,0.180
73.5449,14.000,639.846,601.732,19.057,0.531,0.180
73.6530,13.000,620.878,593.165,13.856,-3.112,0.180
73.7509,14.000,614.703,572.115,21.294,2.681,0.180
73.8492,13.000,594.230,565.628,14.301,-2.753,0.180
73.9458,13.000,584.698,551.424,16.637,-0.459,0.180
74.0536,13.000,585.856,551.735,17.061,-0.076,0.180
74.1527,14.000,589.889,545.950,21.969,3.187,0.180
74.2502,13.000,581.730,552.621,14.555,-2.669,0.180
74.3489,14.000,588.167,544.919,21.624,2.755,0.180
74.4453,13.000,580.575,551.436,14.569,-2.741,0.180
74.5521,13.000,583.943,550.153,16.895,-0.457,0.180
74.6511,13.000,585.252,550.618,17.317,-0.076,0.180
74.7500,13.000,586.110,551.266,17.422,-0.013,0.180
74.8480,14.000,590.106,545.551,22.278,3.198,0.180
74.9456,14.000,588.256,548.941,19.657,0.533,0.180
75.0433,14.000,588.510,549.994,19.258,0.089,0.180
75.1516,14.000,589.037,550.579,19.229,0.015,0.180
75.2488,14.000,589.542,551.019,19.261,0.002,0.180
75.3473,14.000,589.986,551.378,19.304,0.000,0.180
75.4439,14.000,590.372,551.675,19.349,0.000,0.180
75.5536,15.000,594.010,545.617,24.196,3.200,0.180
75.6508,15.000,591.863,548.708,21.578,0.533,0.180
75.7477,15.000,591.868,549.505,21.181,0.089,0.180
75.8460,15.000,592.183,549.872,21.155,0.015,0.180
75.9438,15.000,592.508,550.126,21.191,0.002,0.180
76.0428,16.000,596.103,544.023,26.040,3.200,0.180
76.1429,16.000,593.922,547.073,23.424,0.533,0.180
76.2419,16.000,593.897,547.836,23.031,0.089,0.180
76.3508,16.000,594.188,548.172,23.008,0.015,0.180
76.4468,16.000,594.494,548.400,23.047,0.002,0.180
76.5452,17.000,598.073,542.274,27.899,3.200,0.180
76.6449,17.000,595.878,545.305,25.287,0.533,0.180
76.7429,17.000,595.843,546.050,24.897,0.089,0.180
76.8500,16.000,589.822,549.674,20.074,-3.185,0.180
76.9459,16.000,593.009,547.450,22.779,-0.531,0.180
77.0456,16.000,593.912,547.366,23.273,-0.088,0.180
77.1439,15.000,588.081,550.892,18.595,-3.215,0.180
77.2514,15.000,591.329,548.686,21.321,-0.536,0.180
77.3501,15.000,592.266,548.634,21.816,-0.089,0.180
77.4487,14.000,586.462,552.191,17.135,-3.215,0.180
77.5484,14.000,589.730,550.012,19.859,-0.536,0.180
77.6444,13.000,584.381,553.287,15.547,-3.289,0.180
77.7424,12.000,581.480,554.426,13.527,-3.748,0.180
77.8500,12.000,585.392,552.015,16.689,-0.625,0.180
77.9478,11.000,580.286,555.397,12.444,-3.304,0.180
78.0480,10.000,577.539,556.680,10.430,-3.751,0.180
78.1467,10.000,581.574,554.399,13.587,-0.625,0.180
78.2443,9.000,576.570,557.895,9.337,-3.304,0.180
78.3515,8.000,573.907,559.275,7.316,-3.751,0.180
78.4497,7.000,571.711,560.382,5.664,-3.825,0.180
78.5484,5.000,563.351,564.815,-0.732,-7.038,0.180
78.6478,4.000,564.260,563.569,0.345,-4.373,0.180
78.7456,3.000,562.970,564.572,-0.801,-3.929,0.180
78.8415,1.000,555.025,569.273,-7.124,-7.055,0.180
78.9509,1.000,562.529,565.012,-1.242,-1.176,0.180
79.0489,-0.000,558.587,568.711,-5.062,-3.396,0.180
79.1459,-2.000,550.207,573.883,-11.838,-6.966,0.180
79.2453,-2.000,557.642,569.722,-6.040,-1.161,0.180
79.3441,-4.000,547.388,576.759,-14.685,-6.593,0.180
79.4429,-5.000,548.200,576.213,-14.006,-4.299,0.180
79.5457,-6.000,547.076,577.562,-15.243,-3.916,0.180
79.6439,-7.000,545.613,579.217,-16.802,-3.853,0.180
79.7527,-9.000,537.776,584.216,-23.220,-7.042,0.180
79.8506,-10.000,539.107,583.474,-22.184,-4.374,0.180
79.9505,-10.000,544.470,581.612,-18.571,-0.729,0.180
80.0496,-12.000,533.927,589.130,-27.602,-6.521,0.180
80.1473,-13.000,534.734,588.752,-27.009,-4.287,0.180
80.2475,-15.000,527.341,593.510,-33.084,-7.114,0.180
80.3452,-16.000,528.798,592.812,-32.007,-4.386,0.180
80.4424,-18.000,521.618,597.638,-38.010,-7.131,0.180
80.5506,-18.000,529.503,593.752,-32.125,-1.188,0.180
80.6488,-20.000,519.593,601.062,-40.734,-6.598,0.180
80.7470,-20.000,526.986,597.458,-35.236,-1.100,0.180
80.8458,-21.000,523.213,601.452,-39.120,-3.383,0.180
80.9462,-23.000,515.026,606.826,-45.900,-6.964,0.180
81.0466,-21.000,529.234,590.228,-30.497,5.239,0.180
81.1437,-21.000,526.852,596.578,-34.863,0.873,0.180
81.2416,-22.000,521.511,602.292,-40.391,-3.054,0.180
81.3498,-19.000,535.554,582.566,-23.506,9.091,0.180
81.4488,-17.000,536.608,579.681,-21.536,7.915,0.180
81.5467,-17.000,532.180,588.554,-28.187,1.319,0.180
81.6445,-17.000,532.915,591.596,-29.340,0.220,0.180
81.7424,-15.000,540.889,580.833,-19.972,6.437,0.180
81.8417,-14.000,540.595,581.756,-20.580,4.273,0.180
81.9494,-12.000,545.364,574.522,-14.579,7.112,0.180
82.0466,-12.000,541.351,582.440,-20.545,1.185,0.180
82.1451,-12.000,541.984,585.125,-21.571,0.198,0.180
82.2444,-10.000,549.798,574.133,-12.167,6.433,0.180
82.3424,-9.000,549.357,574.871,-12.757,4.272,0.180
82.4496,-8.000,550.698,573.784,-11.543,3.912,0.180
82.5464,-6.000,555.627,566.070,-5.222,7.052,0.180
82.6451,-6.000,551.547,573.783,-11.118,1.175,0.180
82.7432,-5.000,555.396,570.022,-7.313,3.396,0.180
82.8398,-2.000,563.997,555.496,4.250,10.166,0.180
82.9496,-1.000,560.804,559.653,0.576,4.894,0.180
83.0478,-0.000,561.935,559.341,1.297,4.016,0.180
83.1449,1.000,563.740,558.232,2.754,3.869,0.180
83.2418,1.000,562.314,563.249,-0.467,0.645,0.180
83.3391,2.000,566.610,559.007,3.802,3.307,0.180
83.4470,3.000,568.686,556.976,5.855,3.751,0.180
83.5460,4.000,570.391,555.308,7.542,3.825,0.180
83.6435,6.000,575.339,547.393,13.973,7.038,0.180
83.7429,7.000,574.536,548.674,12.931,4.373,0.180
83.8399,7.000,572.617,553.999,9.309,0.729,0.180
83.9478,9.000,580.086,543.425,18.331,6.521,0.180
84.0453,10.000,579.664,544.208,17.728,4.287,0.180
84.1440,11.000,581.080,543.098,18.991,3.914,0.180
84.2419,11.000,579.484,547.956,15.764,0.652,0.180
84.3404,12.000,583.664,543.547,20.059,3.309,0.180
84.4490,13.000,585.651,541.365,22.143,3.751,0.180
84.5471,14.000,587.288,539.564,23.862,3.825,0.180
84.6439,15.000,588.878,537.834,25.522,3.838,0.180
84.7425,16.000,590.471,536.121,27.175,3.840,0.180
84.8394,16.000,588.772,540.719,24.027,0.640,0.180
107.8306,18.000,821.094,-773.602,797.348,732.522,0.440
107.9398,17.000,243.677,-151.616,197.646,136.298,0.440
108.0398,17.000,156.670,-22.522,89.596,28.125,0.440
108.1383,18.000,172.922,1.200,85.861,20.661,0.440
108.2352,18.000,177.859,38.673,69.593,4.263,0.440
108.3332,18.000,196.449,63.770,66.339,0.880,0.440
108.4302,18.000,218.267,86.725,65.771,0.182,0.440
108.5376,18.000,241.101,109.588,65.756,0.037,0.440
108.6341,18.000,264.441,132.729,65.856,0.008,0.440
108.7326,18.000,288.139,156.180,65.980,0.002,0.440
108.8308,18.000,312.126,179.910,66.108,0.000,0.440
108.9412,19.000,352.959,183.555,84.702,14.857,0.440
109.0386,19.000,365.527,219.433,73.047,3.066,0.440
109.1368,20.000,404.100,225.958,89.071,15.490,0.440
109.2346,20.000,416.293,262.738,76.777,3.196,0.440
109.3330,21.000,454.987,269.591,92.698,15.517,0.440
109.4396,21.000,467.349,306.583,80.383,3.202,0.440
109.5384,21.000,489.603,333.919,77.842,0.661,0.440
109.6350,22.000,530.571,339.022,95.775,14.993,0.440
109.7329,22.000,543.572,375.822,83.875,3.094,0.440
109.8321,22.000,566.101,403.262,81.420,0.638,0.440
109.9301,22.000,590.651,428.825,80.913,0.132,0.440
110.0376,22.000,615.665,454.048,80.808,0.027,0.440
110.1358,23.000,657.410,458.922,99.244,14.863,0.440
110.2340,23.000,670.747,495.851,87.448,3.067,0.440
110.3307,23.000,693.496,523.468,85.014,0.633,0.440
110.4380,24.000,734.816,528.879,102.969,14.988,0.440
