time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
135.6558,19.000,1012.297,912.545,49.876,0.000,0.320
135.7543,19.000,1012.849,912.884,49.982,0.000,0.320
135.8517,19.000,1013.334,913.157,50.089,0.000,0.320
135.9482,18.000,998.322,926.654,35.834,-11.556,0.320
136.0573,18.000,1008.449,918.237,45.106,-2.384,0.320
136.1527,17.000,995.729,930.253,32.738,-12.048,0.320
136.2497,16.000,991.145,935.077,28.034,-14.042,0.320
136.3487,15.000,988.539,938.727,24.906,-14.453,0.320
136.4584,14.000,986.597,942.397,22.100,-14.538,0.320
136.5548,13.000,985.006,946.296,19.355,-14.555,0.320
136.6513,11.000,968.230,963.715,2.257,-26.115,0.320
136.7490,10.000,976.849,959.482,8.684,-16.944,0.320
136.8554,9.000,978.276,962.623,7.826,-15.052,0.320
136.9542,7.000,962.832,980.631,-8.899,-26.217,0.320
137.0527,6.000,972.326,977.154,-2.414,-16.965,0.320
137.1505,5.000,974.441,980.995,-3.277,-15.056,0.320
137.2477,4.000,975.008,986.330,-5.661,-14.662,0.320
137.3472,2.000,959.794,1005.242,-22.724,-26.137,0.320
137.4557,1.000,969.678,1002.339,-16.330,-16.949,0.320
137.5543,-0.000,972.162,1006.631,-17.235,-15.053,0.320
137.6505,-1.000,972.207,1011.505,-19.649,-14.662,0.320
137.7478,-2.000,971.147,1015.906,-22.379,-14.581,0.320
137.8572,-3.000,969.347,1019.706,-25.180,-14.564,0.320
137.9552,-4.000,966.958,1022.955,-27.999,-14.561,0.320
138.0543,-4.000,980.357,1013.286,-16.465,-3.005,0.320
138.1514,-4.000,984.305,1012.510,-14.102,-0.620,0.320
138.2494,-4.000,986.122,1013.388,-13.633,-0.128,0.320
138.3483,-4.000,987.347,1014.454,-13.554,-0.026,0.320
138.4556,-4.000,988.319,1015.430,-13.555,-0.005,0.320
138.5525,-4.000,989.129,1016.275,-13.573,-0.001,0.320
138.6496,-5.000,973.530,1029.442,-27.956,-11.556,0.320
138.7473,-5.000,983.139,1020.764,-18.813,-2.385,0.320
138.8569,-5.000,985.400,1019.296,-16.948,-0.492,0.320
138.9537,-5.000,986.099,1019.270,-16.586,-0.102,0.320
139.0502,-6.000,970.157,1031.945,-30.894,-11.577,0.320
139.1570,-6.000,979.422,1022.902,-21.740,-2.389,0.320
139.2550,-7.000,965.098,1033.575,-34.239,-12.048,0.320
139.3527,-7.000,974.569,1024.001,-24.716,-2.486,0.320
139.4492,-8.000,960.178,1034.464,-37.143,-12.069,0.320
139.5466,-8.000,969.542,1024.761,-27.610,-2.490,0.320
139.6576,-8.000,971.330,1022.686,-25.678,-0.514,0.320
139.7554,-8.000,971.571,1022.200,-25.315,-0.106,0.320
139.8549,-9.000,955.225,1034.498,-39.637,-11.577,0.320
139.9527,-9.000,964.143,1025.140,-30.499,-2.389,0.320
140.0552,-9.000,965.801,1023.107,-28.653,-0.493,0.320
140.1513,-9.000,965.983,1022.607,-28.312,-0.102,0.320
140.2493,-10.000,949.596,1034.882,-42.643,-11.577,0.320
140.3468,-11.000,942.200,1037.945,-47.872,-13.944,0.320
140.4555,-11.000,952.863,1026.597,-36.867,-2.877,0.320
140.5524,-11.000,954.795,1024.085,-34.645,-0.594,0.320
140.6519,-11.000,954.957,1023.428,-34.235,-0.123,0.320
140.7495,-11.000,954.783,1023.182,-34.200,-0.025,0.320
140.8476,-11.000,954.563,1023.045,-34.241,-0.005,0.320
140.9563,-11.000,954.354,1022.951,-34.299,-0.001,0.320
141.0533,-11.000,954.164,1022.883,-34.359,-0.000,0.320
141.1493,-10.000,967.274,1007.393,-20.060,11.556,0.320
141.2464,-10.000,958.536,1017.109,-29.287,2.384,0.320
141.3464,-10.000,957.003,1019.473,-31.235,0.492,0.320
141.4544,-9.000,970.191,1004.832,-17.321,11.657,0.320
141.5525,-9.000,961.771,1015.016,-26.623,2.405,0.320
141.6509,-8.000,973.842,1002.284,-14.221,12.052,0.320
141.7488,-8.000,965.452,1013.113,-23.831,2.487,0.320
141.8473,-7.000,977.751,1000.727,-11.488,12.069,0.320
141.9567,-6.000,982.878,996.367,-6.744,14.046,0.320
142.0543,-6.000,973.522,1009.373,-17.926,2.898,0.320
142.1522,-5.000,986.021,997.818,-5.898,12.154,0.320
142.2506,-4.000,983.751,979.145,2.303,4.758,0.180
142.3483,-4.000,971.038,973.236,-1.099,1.359,0.180
142.4455,-3.000,960.537,961.210,-0.337,1.674,0.180
142.5517,-3.000,949.354,952.425,-1.535,0.478,0.180
142.6501,-3.000,938.613,942.373,-1.880,0.137,0.180
142.7478,-2.000,928.063,928.550,-0.244,1.325,0.180
142.8477,-2.000,916.346,918.729,-1.192,0.379,0.180
142.9468,-2.000,905.011,907.938,-1.464,0.108,0.180
143.0527,-3.000,890.321,896.880,-3.279,-1.255,0.180
143.1505,-2.000,880.159,881.458,-0.649,0.927,0.180
143.2465,-2.000,868.212,870.838,-1.313,0.265,0.180
143.3463,-3.000,853.223,859.705,-3.241,-1.210,0.180
143.4547,-3.000,842.573,847.332,-2.379,-0.346,0.180
143.5521,-3.000,831.123,835.393,-2.135,-0.099,0.180
143.6489,-3.000,819.341,823.475,-2.067,-0.028,0.180
143.7495,-3.000,807.375,811.475,-2.050,-0.008,0.180
143.8497,-3.000,795.283,799.377,-2.047,-0.002,0.180
143.9462,-5.000,776.498,787.540,-5.521,-2.572,0.180
144.0543,-5.000,766.407,773.784,-3.688,-0.735,0.180
144.1515,-5.000,754.882,761.218,-3.168,-0.210,0.180
144.2505,-7.000,736.286,749.278,-6.496,-2.631,0.180
144.3488,-7.000,726.272,735.516,-4.622,-0.752,0.180
144.4485,-9.000,708.195,723.324,-7.565,-2.786,0.180
144.5473,-10.000,695.106,709.745,-7.319,-2.082,0.180
144.6549,-10.000,684.840,696.523,-5.841,-0.595,0.180
144.7529,-9.000,673.660,681.038,-3.689,1.116,0.180
144.8500,-9.000,661.113,670.101,-4.494,0.319,0.180
144.9474,-10.000,645.690,658.622,-6.466,-1.195,0.180
145.0550,-9.000,634.987,642.758,-3.886,0.944,0.180
145.1543,-5.000,623.791,619.034,2.378,5.413,0.180
145.2518,-5.000,609.169,612.154,-1.492,1.546,0.180
145.3499,-3.000,597.605,595.861,0.872,3.013,0.180
145.4520,-3.000,584.700,587.267,-1.283,0.861,0.180
145.5492,-0.000,573.926,567.309,3.309,4.103,0.180
145.6471,2.000,560.877,553.175,3.851,3.744,0.180
145.7457,4.000,560.828,551.524,4.652,3.641,0.180
145.8547,6.000,560.861,549.805,5.528,3.612,0.180
145.9524,7.000,560.747,551.366,4.690,2.318,0.180
146.0492,9.000,561.567,548.538,6.514,3.234,0.180
146.1478,11.000,561.764,546.392,7.686,3.495,0.180
146.2548,12.000,561.626,547.754,6.936,2.284,0.180
146.3522,14.000,561.590,545.590,8.000,3.224,0.180
146.4476,15.000,562.096,546.096,8.000,2.207,0.180
146.5457,16.000,562.465,546.465,8.000,1.916,0.180
146.6548,18.000,561.159,545.159,8.000,3.119,0.180
146.7525,18.000,563.049,547.049,8.000,0.891,0.180
146.8508,19.000,563.095,547.095,8.000,1.540,0.180
146.9477,20.000,563.075,547.075,8.000,1.726,0.180
147.0459,21.000,562.997,546.997,8.000,1.779,0.180
147.1468,22.000,562.871,546.871,8.000,1.794,0.180
147.2441,23.000,562.704,546.704,8.000,1.798,0.180
147.3537,24.000,562.503,546.503,8.000,1.800,0.180
147.4523,25.000,562.271,546.271,8.000,1.800,0.180
147.5493,25.000,563.574,547.574,8.000,0.514,0.180
147.6489,26.000,563.122,547.122,8.000,1.433,0.180
147.7473,27.000,562.677,546.677,8.000,1.695,0.180
147.8457,27.000,563.799,547.799,8.000,0.484,0.180
147.9548,28.000,563.193,547.193,8.000,1.424,0.180
148.0534,29.000,562.618,546.618,8.000,1.693,0.180
148.1515,29.000,563.629,547.629,8.000,0.484,0.180
148.2491,30.000,562.928,546.928,8.000,1.424,0.180
148.3458,30.000,563.833,547.833,8.000,0.407,0.180
148.4443,30.000,564.602,548.602,8.000,0.116,0.180
148.5545,31.000,563.695,547.695,8.000,1.319,0.180
148.6543,31.000,564.425,548.425,8.000,0.377,0.180
148.7517,32.000,563.485,547.485,8.000,1.393,0.180
148.8506,32.000,564.186,548.186,8.000,0.398,0.180
148.9481,33.000,563.222,547.222,8.000,1.399,0.180
149.0441,33.000,563.902,547.902,8.000,0.400,0.180
149.1533,34.000,562.921,546.921,8.000,1.400,0.180
149.2529,35.000,562.026,546.026,8.000,1.686,0.180
149.3508,35.000,562.766,546.766,8.000,0.482,0.180
149.4478,36.000,561.835,545.835,8.000,1.423,0.180
149.5464,36.000,562.543,546.543,8.000,0.407,0.180
149.6452,36.000,563.146,547.146,8.000,0.116,0.180
149.7446,36.000,563.658,547.658,8.000,0.033,0.180
149.8546,37.000,562.533,546.533,8.000,1.295,0.180
149.9522,38.000,561.516,545.516,8.000,1.656,0.180
150.0494,38.000,562.153,546.153,8.000,0.473,0.180
150.1498,38.000,562.694,546.694,8.000,0.135,0.180
150.2464,38.000,563.153,547.153,8.000,0.039,0.180
150.3455,39.000,561.984,545.984,8.000,1.297,0.180
150.4521,39.000,562.490,546.490,8.000,0.370,0.180
150.5492,39.000,562.920,546.920,8.000,0.106,0.180
150.6493,39.000,563.286,547.286,8.000,0.030,0.180
150.7492,39.000,563.597,547.597,8.000,0.009,0.180
150.8460,39.000,563.861,547.861,8.000,0.002,0.180
150.9444,40.000,562.526,546.526,8.000,1.286,0.180
151.0515,40.000,562.891,546.891,8.000,0.368,0.180
151.1484,40.000,563.201,547.201,8.000,0.105,0.180
151.2446,40.000,563.464,547.464,8.000,0.030,0.180
151.3528,40.000,563.688,547.688,8.000,0.009,0.180
151.4511,40.000,563.879,547.879,8.000,0.002,0.180
151.5482,40.000,564.041,548.041,8.000,0.001,0.180
151.6436,40.000,564.178,548.178,8.000,0.000,0.180
151.7526,40.000,564.295,548.295,8.000,0.000,0.180
151.8499,40.000,564.395,548.395,8.000,0.000,0.180
151.9477,40.000,564.479,548.479,8.000,0.000,0.180
152.0452,40.000,564.551,548.551,8.000,0.000,0.180
152.1517,40.000,564.612,548.612,8.000,0.000,0.180
152.2502,40.000,564.664,548.664,8.000,0.000,0.180
152.3474,40.000,564.708,548.708,8.000,0.000,0.180
152.4453,40.000,564.746,548.746,8.000,0.000,0.180
152.5434,40.000,564.778,548.778,8.000,0.000,0.180
152.6511,39.000,563.365,547.365,8.000,-1.286,0.180
152.7492,39.000,563.664,547.664,8.000,-0.367,0.180
152.8466,39.000,563.918,547.918,8.000,-0.105,0.180
152.9434,39.000,564.134,548.134,8.000,-0.030,0.180
153.0421,39.000,564.318,548.318,8.000,-0.009,0.180
153.1505,39.000,564.474,548.474,8.000,-0.002,0.180
153.2482,39.000,564.606,548.606,8.000,-0.001,0.180
153.3473,38.000,563.279,547.279,8.000,-1.286,0.180
153.4438,38.000,563.651,547.651,8.000,-0.367,0.180
153.5424,38.000,563.967,547.967,8.000,-0.105,0.180
153.6515,38.000,564.236,548.236,8.000,-0.030,0.180
153.7505,37.000,563.024,547.024,8.000,-1.294,0.180
153.8489,37.000,563.494,547.494,8.000,-0.370,0.180
153.9473,37.000,563.894,547.894,8.000,-0.106,0.180
154.0455,37.000,564.234,548.234,8.000,-0.030,0.180
154.1419,37.000,564.522,548.522,8.000,-0.009,0.180
154.2505,37.000,564.768,548.768,8.000,-0.002,0.180
154.3486,37.000,564.976,548.976,8.000,-0.001,0.180
154.4452,36.000,563.714,547.714,8.000,-1.286,0.180
154.5422,36.000,564.140,548.140,8.000,-0.367,0.180
154.6430,35.000,563.063,547.063,8.000,-1.391,0.180
154.7510,34.000,562.207,546.207,8.000,-1.683,0.180
154.8489,32.000,560.100,544.100,8.000,-3.052,0.180
154.9480,30.000,558.429,542.429,8.000,-3.444,0.180
155.0467,27.000,554.339,541.038,6.651,-4.841,0.180
155.1442,26.000,556.419,540.419,8.000,-2.669,0.180
155.2536,24.000,554.467,540.852,6.808,-3.334,0.180
155.3506,22.000,552.852,541.417,5.718,-3.524,0.180
155.4467,20.000,551.571,542.045,4.763,-3.578,0.180
155.5440,18.000,550.515,542.787,3.864,-3.594,0.180
155.6428,17.000,552.787,543.366,4.711,-2.313,0.180
155.7498,17.000,557.167,544.411,6.378,-0.661,0.180
155.8476,16.000,556.783,546.526,5.128,-1.474,0.180
155.9477,16.000,560.086,547.694,6.196,-0.421,0.180
156.0471,15.000,559.125,549.576,4.775,-1.406,0.180
156.1453,15.000,562.034,550.449,5.792,-0.402,0.180
156.2430,14.000,560.765,552.053,4.356,-1.400,0.180
156.3519,14.000,563.421,552.682,5.369,-0.400,0.180
156.4493,14.000,565.115,553.780,5.668,-0.114,0.180
156.5476,13.000,563.219,555.169,4.025,-1.318,0.180
156.6458,12.000,562.281,555.797,3.242,-1.662,0.180
156.7426,12.000,564.847,555.966,4.440,-0.475,0.180
156.8414,12.000,566.360,556.779,4.790,-0.136,0.180
156.9479,11.000,564.279,557.956,3.161,-1.324,0.180
157.0444,11.000,566.351,558.116,4.117,-0.378,0.180
157.1498,11.000,567.580,558.785,4.398,-0.108,0.180
157.2487,10.000,565.297,559.801,2.748,-1.317,0.180
157.3468,10.000,567.208,559.813,3.698,-0.376,0.180
157.4449,10.000,568.303,560.352,3.975,-0.107,0.180
157.5434,10.000,569.083,560.961,4.061,-0.031,0.180
157.6414,10.000,569.705,561.520,4.092,-0.009,0.180
157.7491,9.000,567.045,562.304,2.371,-1.288,0.180
157.8464,9.000,568.676,562.078,3.299,-0.368,0.180
157.9434,9.000,569.544,562.404,3.570,-0.105,0.180
158.0404,9.000,570.135,562.829,3.653,-0.030,0.180
158.1485,8.000,567.419,563.527,1.946,-1.294,0.180
158.2459,8.000,568.994,563.238,2.878,-0.370,0.180
158.3425,8.000,569.811,563.513,3.149,-0.106,0.180
158.4498,7.000,567.182,564.192,1.495,-1.316,0.180
158.5482,7.000,568.799,563.916,2.441,-0.376,0.180
158.6462,8.000,569.820,560.915,4.453,1.178,0.180
158.7450,8.000,569.645,562.408,3.618,0.337,0.180
158.8428,8.000,569.971,563.201,3.385,0.096,0.180
158.9405,8.000,570.386,563.738,3.324,0.027,0.180
159.0485,8.000,570.778,564.155,3.311,0.008,0.180
190.2072,8.000,290.468,-260.785,275.626,253.217,0.320
190.2294,8.000,144.821,-87.282,116.052,93.623,0.320
190.3395,8.000,83.714,0.129,41.793,19.319,0.320
190.4376,7.000,66.557,42.270,12.144,-7.569,0.320
190.5345,7.000,86.966,50.586,18.190,-1.562,0.320
190.6337,7.000,102.841,63.903,19.469,-0.322,0.320
190.7333,8.000,130.371,62.120,34.125,11.489,0.320
190.8299,7.000,120.686,99.305,10.690,-9.185,0.320
190.9376,7.000,143.589,107.551,18.019,-1.895,0.320
191.0350,8.000,173.200,105.352,33.924,11.164,0.320
191.1321,8.000,179.921,129.706,25.108,2.304,0.320
191.2304,8.000,193.732,147.083,23.324,0.475,0.320
191.3385,8.000,209.042,163.058,22.992,0.098,0.320
191.4351,8.000,224.692,178.774,22.959,0.020,0.320
191.5319,8.000,240.439,194.464,22.987,0.004,0.320
191.6285,8.000,256.228,210.170,23.029,0.001,0.320
191.7376,8.000,272.045,225.899,23.073,0.000,0.320
191.8377,8.000,287.884,241.648,23.118,0.000,0.320
191.9343,8.000,303.741,257.416,23.162,0.000,0.320
192.0313,8.000,319.614,273.199,23.207,0.000,0.320
192.1290,8.000,335.500,288.996,23.252,0.000,0.320
192.2375,8.000,351.397,304.803,23.297,0.000,0.320
192.3364,8.000,367.303,320.620,23.342,0.000,0.320
192.4343,8.000,383.218,336.445,23.386,0.000,0.320
192.5331,8.000,399.139,352.277,23.431,0.000,0.320
192.6309,8.000,415.066,368.114,23.476,0.000,0.320
192.7284,7.000,415.557,397.238,9.160,-11.556,0.320
192.8376,7.000,441.241,404.502,18.370,-2.384,0.320
192.9366,7.000,459.563,418.960,20.302,-0.492,0.320
193.0333,7.000,476.311,434.849,20.731,-0.102,0.320
193.1316,7.000,492.689,450.987,20.851,-0.021,0.320
193.2310,7.000,508.952,467.138,20.907,-0.004,0.320
193.3387,7.000,525.158,483.259,20.950,-0.001,0.320
193.4377,7.000,541.324,499.345,20.989,-0.000,0.320
193.5362,7.000,557.458,515.400,21.029,-0.000,0.320
193.6340,6.000,558.123,544.710,6.707,-11.556,0.320
193.7316,6.000,583.955,552.132,15.912,-2.384,0.320
193.8376,6.000,602.401,566.726,17.838,-0.492,0.320
193.9368,6.000,619.254,582.731,18.262,-0.102,0.320
194.0365,6.000,635.721,598.969,18.376,-0.021,0.320
194.1347,5.000,636.617,628.487,4.065,-11.560,0.320
194.2337,5.000,662.632,636.098,13.267,-2.385,0.320
194.3345,4.000,665.791,664.136,0.827,-12.048,0.320
194.4324,4.000,692.521,671.698,10.412,-2.486,0.320
194.5286,4.000,711.478,686.664,12.407,-0.513,0.320
194.6384,3.000,713.271,716.320,-1.525,-11.661,0.320
194.7346,3.000,739.796,724.301,7.747,-2.406,0.320
194.8345,2.000,743.334,752.708,-4.687,-12.052,0.320
194.9320,2.000,770.374,760.596,4.889,-2.487,0.320
195.0313,1.000,774.150,789.124,-7.487,-12.069,0.320
195.1308,-0.000,785.909,810.437,-12.264,-14.046,0.320
195.2385,-1.000,798.718,829.674,-15.478,-14.454,0.320
195.3355,-1.000,827.691,835.715,-4.012,-2.983,0.320
195.4327,-2.000,831.040,863.063,-16.012,-12.171,0.320
195.5319,-3.000,841.340,882.790,-20.725,-14.067,0.320
195.6279,-4.000,852.855,900.732,-23.938,-14.458,0.320
195.7286,-5.000,864.433,918.127,-26.847,-14.539,0.320
195.8375,-5.000,892.145,922.818,-15.336,-3.000,0.320
195.9348,-6.000,894.375,949.064,-27.344,-12.175,0.320
196.0341,-6.000,919.994,955.425,-17.715,-2.512,0.320
196.1300,-7.000,921.652,981.884,-30.116,-12.074,0.320
196.2270,-7.000,947.032,988.178,-20.573,-2.491,0.320
196.3343,-7.000,964.819,1002.089,-18.635,-0.514,0.320
196.4337,-7.000,981.047,1017.579,-18.266,-0.106,0.320
196.5344,-8.000,964.763,1029.927,-32.582,-11.577,0.320
196.6339,-8.000,973.734,1020.611,-23.439,-2.389,0.320
196.7310,-8.000,975.438,1018.613,-21.587,-0.493,0.320
196.8294,-8.000,975.659,1018.141,-21.241,-0.102,0.320
196.9278,-8.000,975.589,1017.999,-21.205,-0.021,0.320
197.0363,-8.000,975.471,1017.937,-21.233,-0.004,0.320
197.1324,-8.000,975.353,1017.902,-21.274,-0.001,0.320
197.2300,-8.000,975.243,1017.881,-21.319,-0.000,0.320
197.3282,-9.000,958.862,1030.311,-35.724,-11.556,0.320
197.4262,-9.000,967.804,1021.011,-26.604,-2.384,0.320
197.5348,-9.000,969.494,1019.017,-24.762,-0.492,0.320
197.6319,-9.000,969.704,1018.547,-24.422,-0.102,0.320
197.7303,-9.000,969.624,1018.407,-24.391,-0.021,0.320
197.8301,-9.000,969.497,1018.347,-24.425,-0.004,0.320
197.9305,-9.000,969.371,1018.315,-24.472,-0.001,0.320
198.0286,-9.000,969.254,1018.297,-24.522,-0.000,0.320
198.1358,-9.000,969.146,1018.290,-24.572,-0.000,0.320
198.2325,-9.000,969.047,1018.291,-24.622,-0.000,0.320
198.3294,-9.000,968.955,1018.300,-24.673,-0.000,0.320
198.4284,-9.000,968.869,1018.315,-24.723,-0.000,0.320
198.5365,-8.000,982.070,1002.895,-10.412,11.556,0.320
198.6340,-8.000,973.411,1012.667,-19.628,2.384,0.320
198.7335,-8.000,971.946,1015.077,-21.566,0.492,0.320
198.8305,-7.000,985.194,1000.474,-7.640,11.657,0.320
198.9270,-7.000,976.827,1010.688,-16.931,2.405,0.320
199.0339,-7.000,975.664,1013.422,-18.879,0.496,0.320
199.1342,-6.000,989.180,999.081,-4.951,11.658,0.320
199.2333,-6.000,981.043,1009.516,-14.237,2.406,0.320
199.3322,-6.000,980.077,1012.436,-16.180,0.496,0.320
199.4290,-6.000,980.480,1013.694,-16.607,0.102,0.320
199.5275,-6.000,981.071,1014.515,-16.722,0.021,0.320
199.6355,-6.000,981.620,1015.165,-16.772,0.004,0.320
199.7293,-6.000,982.093,1015.712,-16.809,0.001,0.320
199.8298,-6.000,982.492,1016.180,-16.844,0.000,0.320
199.9286,-6.000,982.827,1016.582,-16.878,0.000,0.320
200.0277,-6.000,983.107,1016.929,-16.911,0.000,0.320
200.1276,-5.000,996.620,1001.788,-2.584,11.556,0.320
200.2257,-5.000,988.230,1011.795,-11.783,2.384,0.320
200.3326,-4.000,1000.277,998.961,0.658,12.048,0.320
200.4316,-4.000,991.859,1009.711,-8.926,2.486,0.320
200.5269,-3.000,1004.136,997.257,3.440,12.069,0.320
200.6349,-2.000,1009.247,992.835,8.206,14.046,0.320
200.7328,-1.000,1013.162,990.345,11.408,14.454,0.320
200.8335,-0.000,1017.072,988.487,14.293,14.538,0.320
200.9314,-0.000,1007.906,1002.397,2.754,3.000,0.320
201.0324,1.000,1019.982,990.513,14.735,12.175,0.320
201.1301,1.000,1011.907,1001.751,5.078,2.512,0.320
201.2272,2.000,1023.705,988.803,17.451,12.074,0.320
201.3254,3.000,1027.585,983.104,22.241,14.047,0.320
201.4341,3.000,1017.181,994.963,11.109,2.899,0.320
201.5317,4.000,1027.956,981.583,23.186,12.154,0.320
201.6304,4.000,1018.726,991.600,13.563,2.508,0.320
201.7284,3.000,1001.652,1007.184,-2.766,-11.038,0.320
201.8275,3.000,1011.295,999.273,6.011,-2.278,0.320
201.9342,3.000,1013.856,998.185,7.836,-0.470,0.320
202.0312,4.000,1027.313,982.139,22.587,11.459,0.320
202.1272,4.000,1018.641,991.611,13.515,2.364,0.320
202.2275,3.000,1001.686,1007.086,-2.700,-11.068,0.320
202.3257,3.000,1011.357,999.157,6.100,-2.284,0.320
202.4246,4.000,1026.368,981.787,22.291,11.084,0.320
202.5344,4.000,1018.091,991.059,13.516,2.287,0.320
202.6324,4.000,1016.720,993.274,11.723,0.472,0.320
202.7307,4.000,1016.728,993.986,11.371,0.097,0.320
202.8280,4.000,1016.978,994.346,11.316,0.020,0.320
202.9257,4.000,1017.244,994.599,11.323,0.004,0.320
203.0329,4.000,1017.484,994.800,11.342,0.001,0.320
203.1316,4.000,1017.693,994.966,11.363,0.000,0.320
203.2283,4.000,1017.875,995.103,11.386,0.000,0.320
203.3258,4.000,1018.033,995.217,11.408,0.000,0.320
203.4243,4.000,1018.170,995.309,11.430,0.000,0.320
203.5327,4.000,1018.291,995.385,11.453,0.000,0.320
203.6295,4.000,1018.396,995.446,11.475,0.000,0.320
203.7270,4.000,1018.489,995.494,11.498,0.000,0.320
203.8255,4.000,1018.572,995.532,11.520,0.000,0.320
203.9328,4.000,1018.645,995.560,11.542,0.000,0.320
204.0309,4.000,1018.711,995.582,11.565,0.000,0.320
204.1290,5.000,1031.212,979.315,25.948,11.556,0.320
204.2268,5.000,1021.968,988.357,16.805,2.384,0.320
204.3331,5.000,1020.018,990.136,14.941,0.492,0.320
204.4319,5.000,1019.583,990.426,14.578,0.102,0.320
204.5311,4.000,1004.027,1003.698,0.165,-11.535,0.320
204.6287,4.000,1013.734,995.051,9.341,-2.380,0.320
204.7292,4.000,1016.095,993.589,11.253,-0.491,0.320
204.8252,4.000,981.009,998.569,10.823,-0.103,0.180
204.9334,4.000,949.579,999.635,10.925,-0.022,0.180
205.0310,4.000,920.737,997.892,10.963,-0.005,0.180
205.1286,4.000,894.138,993.719,10.987,-0.001,0.180
205.2261,4.000,869.453,987.474,11.009,-0.000,0.180
205.3243,4.000,846.398,979.464,11.030,-0.000,0.180
205.4321,5.000,832.101,958.980,20.224,6.568,0.180
205.5311,5.000,806.398,953.345,15.065,1.383,0.180
205.6277,4.000,775.420,950.511,4.825,-6.277,0.180
205.7243,4.000,762.193,933.223,9.802,-1.322,0.180
205.8336,4.000,745.708,918.996,10.866,-0.278,0.180
205.9307,4.000,728.955,904.869,11.107,-0.059,0.180
206.0286,5.000,719.875,879.326,20.347,6.556,0.180
206.1255,5.000,698.577,869.420,15.197,1.380,0.180
206.2239,5.000,681.711,854.989,14.134,0.291,0.180
206.3307,6.000,673.373,828.349,23.104,6.630,0.180
206.4279,6.000,652.882,817.333,17.901,1.396,0.180
206.5251,6.000,636.740,801.921,16.831,0.294,0.180
206.6338,6.000,621.653,785.412,16.630,0.062,0.180
206.7312,7.000,614.279,757.554,25.786,6.581,0.180
206.8282,7.000,594.493,745.619,20.626,1.386,0.180
206.9249,8.000,586.300,718.474,28.742,6.860,0.180
207.0246,8.000,566.488,706.475,23.368,1.444,0.180
207.1237,8.000,551.040,690.108,22.270,0.304,0.180
207.2313,8.000,536.569,672.762,22.071,0.064,0.180
207.3306,8.000,522.352,655.160,22.062,0.013,0.180
207.4281,8.000,508.230,637.461,22.093,0.003,0.180
207.5244,7.000,483.789,627.679,12.959,-6.568,0.180
207.6324,6.000,480.655,629.380,9.007,-7.951,0.180
207.7299,6.000,489.159,622.659,15.315,-1.674,0.180
207.8278,6.000,492.377,620.955,16.668,-0.352,0.180
207.9236,4.000,473.525,636.295,-1.370,-13.211,0.180
208.0315,3.000,475.910,634.524,-0.093,-9.350,0.180
208.1294,2.000,475.376,636.181,-1.870,-8.537,0.180
208.2284,1.000,474.308,638.803,-4.293,-8.366,0.180
208.3259,-0.000,473.196,641.836,-6.857,-8.330,0.180
208.4255,-2.000,460.559,651.905,-18.628,-14.890,0.180
208.5330,-3.000,463.595,649.087,-16.057,-9.703,0.180
208.6308,-5.000,451.187,657.480,-26.759,-15.180,0.180
208.7305,-6.000,453.722,653.933,-23.975,-9.764,0.180
208.8279,-7.000,451.714,654.480,-25.471,-8.624,0.180
208.9269,-9.000,437.603,663.149,-37.046,-14.952,0.180
209.0242,-9.000,450.206,651.921,-25.289,-3.148,0.180
209.1302,-11.000,431.415,664.680,-41.198,-13.800,0.180
209.2262,-12.000,431.829,661.539,-39.534,-9.474,0.180
209.3240,-13.000,428.710,661.741,-41.291,-8.563,0.180
209.4229,-14.000,424.771,662.599,-43.772,-8.371,0.180
209.5295,-15.000,420.595,663.558,-46.410,-8.331,0.180
209.6253,-16.000,416.312,664.505,-49.084,-8.322,0.180
209.7221,-16.000,422.932,658.050,-42.597,-1.752,0.180
209.8297,-17.000,413.371,664.151,-50.471,-6.937,0.180
209.9263,-18.000,407.852,666.129,-54.256,-8.029,0.180
210.0224,-19.000,403.150,667.222,-57.185,-8.259,0.180
210.1302,-20.000,398.693,668.010,-59.833,-8.307,0.180
210.2296,-19.000,413.085,651.101,-44.205,4.820,0.180
210.3270,-20.000,398.760,662.685,-57.179,-5.554,0.180
210.4236,-21.000,392.528,665.988,-61.962,-7.738,0.180
210.5316,-22.000,387.937,667.489,-65.022,-8.197,0.180
210.6290,-22.000,394.607,661.192,-58.551,-1.726,0.180
210.7258,-22.000,396.138,659.979,-57.188,-0.363,0.180
210.8247,-23.000,385.600,667.187,-66.070,-6.645,0.180
210.9223,-23.000,390.938,662.018,-60.824,-1.399,0.180
211.0312,-23.000,392.121,660.980,-59.719,-0.295,0.180
211.1288,-23.000,392.420,660.803,-59.487,-0.062,0.180
211.2283,-24.000,381.557,668.170,-68.606,-6.581,0.180
211.3288,-23.000,394.739,652.617,-54.242,5.183,0.180
211.4256,-23.000,391.142,657.197,-58.334,1.091,0.180
211.5234,-23.000,390.702,658.474,-59.195,0.230,0.180
211.6320,-23.000,390.878,659.009,-59.376,0.048,0.180
211.7310,-23.000,391.144,659.347,-59.415,0.010,0.180
211.8312,-23.000,391.395,659.610,-59.423,0.002,0.180
211.9315,-22.000,399.581,649.461,-50.256,6.569,0.180
212.0284,-21.000,403.031,644.942,-46.274,7.951,0.180
