time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
112.0597,-66.000,55.577,662.602,-261.056,35.944,0.300
112.1592,-64.000,85.513,680.458,-252.014,35.986,0.300
112.2597,-62.000,116.174,699.140,-243.004,35.996,0.300
112.3579,-51.000,298.401,545.434,-72.001,157.499,0.300
112.4548,-51.000,209.668,699.049,-190.125,39.375,0.300
112.5558,-50.000,225.241,743.805,-201.656,23.344,0.300
112.6540,-49.000,252.393,776.112,-201.164,19.336,0.300
112.7508,-47.000,298.943,785.822,-179.666,31.834,0.300
112.8587,-46.000,319.483,824.283,-185.542,21.458,0.300
112.9545,-44.000,364.233,835.402,-165.635,32.365,0.300
113.0534,-42.000,400.968,854.876,-153.909,35.091,0.300
113.1517,-40.000,435.799,876.542,-144.227,35.773,0.300
113.2507,-38.000,470.237,898.846,-135.057,35.943,0.300
113.3514,-35.000,521.418,902.155,-108.014,49.486,0.300
113.4596,-33.000,546.212,935.397,-109.129,39.371,0.300
113.5587,-30.000,595.367,941.831,-84.657,50.343,0.300
113.6552,-28.000,619.983,976.187,-86.414,39.586,0.300
113.7523,-26.000,652.601,1002.413,-80.104,36.896,0.300
113.8597,-24.000,687.181,1026.570,-71.776,36.224,0.300
113.9506,-22.000,709.721,1037.212,-62.944,36.056,0.300
114.0600,-21.000,703.278,1053.754,-71.986,22.514,0.300
114.1582,-19.000,723.471,1040.226,-53.042,32.629,0.300
114.2576,-18.000,719.669,1053.232,-59.676,21.657,0.300
114.3534,-17.000,723.951,1057.315,-58.072,18.914,0.300
114.4544,-17.000,713.387,1077.987,-72.410,4.729,0.300
114.5507,-16.000,729.676,1067.831,-58.101,14.682,0.300
114.6535,-15.000,738.482,1064.779,-51.247,17.171,0.300
114.7526,-16.000,708.849,1098.761,-82.269,-9.207,0.300
114.8513,-17.000,698.513,1112.255,-93.517,-15.802,0.300
114.9490,-14.000,762.823,1046.249,-27.791,36.550,0.300
115.0574,-13.000,755.360,1058.810,-37.321,22.637,0.300
115.1565,-12.000,758.301,1060.743,-36.407,19.159,0.300
115.2603,-13.000,727.267,1095.379,-68.893,-8.710,0.300
115.3607,-14.000,716.639,1108.530,-80.487,-15.678,0.300
115.4576,-22.000,572.557,1229.436,-212.728,-111.919,0.300
115.5544,-19.000,708.571,1090.341,-74.960,12.520,0.300
115.6506,-19.000,702.019,1103.276,-84.521,3.130,0.300
115.7494,-19.000,702.059,1108.661,-87.039,0.783,0.300
115.8552,-21.000,664.106,1144.145,-123.626,-26.804,0.300
115.9542,-23.000,646.508,1158.564,-139.523,-33.701,0.300
116.0530,-24.000,653.568,1151.263,-132.247,-21.925,0.300
116.1543,-19.000,755.008,1040.318,-25.974,62.019,0.300
116.2533,-10.000,862.725,917.380,89.422,137.005,0.300
116.3531,30.000,1425.187,245.466,706.668,574.251,0.300
116.4525,43.000,1215.280,429.035,509.980,319.063,0.300
116.5493,48.000,1065.397,577.830,360.683,147.266,0.300
116.6573,52.000,1026.869,616.273,322.233,90.816,0.300
116.7483,55.000,1013.380,631.069,308.121,63.204,0.300
116.8583,59.000,1035.927,604.474,332.718,69.801,0.300
116.9575,19.000,219.477,1332.428,-439.462,-522.550,0.300
117.0585,-21.000,-146.240,1622.923,-767.549,-670.637,0.300
117.1575,-35.000,106.760,1373.999,-516.571,-356.659,0.300
117.2577,-38.000,337.664,1177.941,-303.077,-129.665,0.300
117.3554,-39.000,434.440,1116.243,-223.828,-45.916,0.300
117.4549,-38.000,502.046,1078.994,-171.391,2.021,0.300
117.5527,-33.000,598.774,998.769,-82.907,68.005,0.300
117.6490,-22.000,746.746,852.764,64.089,165.501,0.300
