time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
107.9172,-19.000,725.353,982.900,-74.109,-9.249,0.280
108.0152,-19.000,732.412,975.584,-66.921,-1.947,0.280
108.1225,-20.000,721.461,982.716,-75.963,-7.989,0.280
108.2219,-20.000,727.645,976.286,-69.656,-1.682,0.280
108.3202,-21.000,716.489,983.632,-78.907,-7.933,0.280
108.4185,-22.000,710.255,986.030,-83.223,-9.249,0.280
108.5197,-22.000,717.425,978.597,-75.921,-1.947,0.280
108.6169,-23.000,706.472,985.727,-84.963,-7.989,0.280
108.7137,-24.000,700.276,988.074,-89.235,-9.261,0.280
108.8219,-24.000,707.451,980.627,-81.924,-1.950,0.280
108.9191,-25.000,696.496,987.751,-90.963,-7.989,0.280
109.0174,-26.000,690.296,990.095,-95.235,-9.261,0.280
109.1151,-27.000,685.089,991.423,-98.503,-9.529,0.280
109.2228,-27.000,692.463,983.752,-90.980,-2.006,0.280
109.3220,-28.000,681.542,990.822,-99.975,-8.001,0.280
109.4201,-28.000,687.722,984.368,-93.658,-1.684,0.280
109.5152,-28.000,688.935,982.922,-92.329,-0.355,0.280
109.6230,-28.000,689.116,982.543,-92.049,-0.075,0.280
109.7211,-29.000,676.712,991.178,-102.569,-7.595,0.280
109.8192,-29.000,682.606,985.081,-96.573,-1.599,0.280
109.9161,-29.000,683.782,983.733,-95.311,-0.337,0.280
110.0177,-29.000,683.975,983.393,-95.045,-0.071,0.280
110.1176,-29.000,683.968,983.275,-94.989,-0.015,0.280
110.2151,-29.000,683.927,983.210,-94.977,-0.003,0.280
110.3137,-28.000,693.264,971.384,-84.396,7.578,0.280
110.4220,-28.000,687.722,977.808,-90.379,1.595,0.280
110.5128,-28.000,686.838,979.443,-91.638,0.336,0.280
110.6210,-29.000,674.513,988.807,-102.482,-7.508,0.280
110.7210,-29.000,680.682,983.120,-96.555,-1.581,0.280
110.8203,-29.000,682.135,982.078,-95.307,-0.333,0.280
110.9181,-28.000,691.951,970.210,-84.465,7.509,0.280
111.0154,-28.000,686.651,976.766,-90.393,1.581,0.280
111.1224,-27.000,695.316,966.769,-81.062,7.912,0.280
111.2201,-26.000,699.383,962.171,-76.729,9.245,0.280
111.3157,-25.000,702.737,958.964,-73.449,9.525,0.280
111.4124,-24.000,706.159,956.267,-70.390,9.584,0.280
111.5195,-24.000,700.401,965.642,-77.956,2.018,0.280
111.6173,-23.000,709.724,956.993,-68.970,8.004,0.280
111.7140,-22.000,714.570,953.319,-64.710,9.264,0.280
111.8221,-21.000,718.634,950.853,-61.445,9.529,0.280
111.9191,-20.000,722.669,948.776,-58.389,9.585,0.280
112.0155,-18.000,736.083,935.225,-44.906,17.176,0.280
112.1226,-17.000,734.743,940.050,-47.989,11.195,0.280
112.2198,-16.000,738.168,940.186,-46.344,9.936,0.280
112.3207,-15.000,742.627,939.355,-43.699,9.671,0.280
112.4188,-13.000,756.714,926.551,-30.254,17.194,0.280
112.5173,-12.000,755.992,931.964,-33.321,11.199,0.280
112.6144,-11.000,759.958,932.585,-31.649,9.937,0.280
112.7217,-10.000,764.881,932.161,-28.975,9.671,0.280
112.8219,-9.000,769.984,931.483,-26.085,9.615,0.280
112.9205,-9.000,765.719,942.508,-33.730,2.024,0.280
113.0184,-9.000,766.940,947.033,-35.382,0.426,0.280
113.1178,-9.000,768.992,949.866,-35.772,0.090,0.280
113.2166,-8.000,780.328,940.281,-25.312,7.598,0.280
113.3136,-8.000,776.526,948.572,-31.358,1.600,0.280
113.4126,-6.000,795.893,928.221,-11.499,15.495,0.280
113.5215,-4.000,804.976,919.501,-2.598,18.420,0.280
113.6197,-3.000,802.950,925.437,-6.579,11.457,0.280
113.7171,-2.000,806.433,925.876,-5.057,9.991,0.280
113.8149,-2.000,801.701,936.943,-12.957,2.103,0.280
113.9139,-1.000,812.105,929.522,-4.044,8.022,0.280
114.0220,-1.000,808.534,938.630,-10.383,1.689,0.280
114.1199,-1.000,809.548,942.322,-11.722,0.356,0.280
114.2189,-1.000,811.261,944.609,-12.009,0.075,0.280
114.3183,-2.000,800.511,955.159,-22.659,-7.563,0.280
114.4164,-2.000,807.885,950.615,-16.700,-1.592,0.280
114.5140,-3.000,797.948,959.357,-26.040,-7.914,0.280
114.6116,-3.000,805.170,954.120,-19.810,-1.666,0.280
114.7213,-3.000,807.311,953.666,-18.513,-0.351,0.280
114.8180,-3.000,808.287,954.124,-18.254,-0.074,0.280
114.9152,-2.000,818.322,942.908,-7.629,7.563,0.280
115.0111,-2.000,813.337,949.889,-13.612,1.592,0.280
115.1194,-2.000,812.916,952.007,-14.881,0.335,0.280
115.2113,-2.000,813.361,953.004,-15.157,0.071,0.280
115.3201,-2.000,813.906,953.685,-15.225,0.015,0.280
115.4180,-3.000,802.018,963.015,-25.834,-7.576,0.280
115.5166,-3.000,808.394,957.464,-19.871,-1.595,0.280
115.6142,-4.000,797.601,965.359,-29.215,-7.915,0.280
115.7114,-5.000,791.709,968.188,-33.575,-9.245,0.280
115.8210,-7.000,774.406,978.687,-47.476,-17.104,0.280
115.9205,-9.000,763.205,982.904,-55.185,-18.759,0.280
116.0172,-11.000,753.223,985.750,-61.599,-19.107,0.280
116.1174,-11.000,768.209,970.699,-46.581,-4.023,0.280
116.2140,-10.000,780.676,955.776,-32.886,6.732,0.280
116.3129,-9.000,785.142,949.823,-27.676,8.996,0.280
116.4114,-9.000,778.854,957.847,-34.832,1.894,0.280
116.5202,-8.000,787.427,948.349,-25.796,7.978,0.280
116.6173,-8.000,782.188,955.802,-32.142,1.680,0.280
116.7130,-7.000,791.140,946.332,-22.931,7.933,0.280
116.8115,-6.000,795.500,942.131,-18.651,9.249,0.280
116.9211,-5.000,799.115,939.252,-15.404,9.526,0.280
117.0181,-5.000,793.378,948.615,-22.955,2.005,0.280
117.1160,-5.000,793.305,951.770,-24.568,0.422,0.280
117.2141,-5.000,794.251,953.443,-24.931,0.089,0.280
117.3123,-5.000,795.264,954.656,-25.031,0.019,0.280
117.4107,-5.000,796.166,955.647,-25.076,0.004,0.280
117.5188,-5.000,796.937,956.484,-25.109,0.001,0.280
117.6148,-6.000,785.205,965.984,-35.725,-7.579,0.280
117.7122,-6.000,791.704,960.587,-29.778,-1.596,0.280
117.8203,-7.000,781.011,968.617,-39.139,-7.915,0.280
117.9175,-7.000,787.585,962.779,-32.932,-1.666,0.280
118.0153,-8.000,776.787,970.603,-42.244,-7.930,0.280
118.1129,-7.000,792.620,952.842,-25.446,5.910,0.280
118.2107,-6.000,797.978,946.445,-19.569,8.823,0.280
118.3160,-6.000,792.035,954.505,-26.571,1.857,0.280
118.4142,-6.000,791.433,956.907,-28.073,0.391,0.280
118.5141,-6.000,791.853,958.017,-28.418,0.082,0.280
118.6139,-7.000,780.017,967.553,-39.104,-7.562,0.280
118.7136,-8.000,774.082,970.933,-43.761,-9.171,0.280
118.8123,-9.000,769.303,972.940,-47.154,-9.510,0.280
118.9113,-9.000,777.079,965.808,-39.700,-2.002,0.280
119.0097,-8.000,788.264,952.770,-27.589,7.157,0.280
119.1182,-7.000,792.663,947.397,-22.702,9.086,0.280
119.2158,-7.000,786.534,955.697,-29.917,1.913,0.280
119.3142,-7.000,785.905,958.172,-31.469,0.403,0.280
119.4123,-7.000,786.329,959.317,-31.829,0.085,0.280
119.5122,-7.000,786.887,960.093,-31.938,0.018,0.280
119.6112,-7.000,787.398,960.715,-31.994,0.004,0.280
119.7197,-7.000,787.835,961.242,-32.039,0.001,0.280
119.8165,-8.000,775.817,970.479,-42.667,-7.579,0.280
119.9145,-9.000,769.685,973.647,-47.316,-9.174,0.280
120.0135,-9.000,777.114,966.698,-40.127,-1.931,0.280
120.1126,-9.000,778.790,965.432,-38.657,-0.407,0.280
120.2095,-8.000,788.615,953.553,-27.805,7.493,0.280
120.3180,-8.000,783.279,960.145,-33.768,1.578,0.280
120.4150,-8.000,782.519,961.972,-35.062,0.332,0.280
120.5133,-8.000,782.662,962.735,-35.372,0.070,0.280
120.6114,-8.000,782.945,963.224,-35.475,0.015,0.280
120.7093,-8.000,783.213,963.611,-35.535,0.003,0.280
120.8163,-8.000,783.441,963.940,-35.585,0.001,0.280
120.9139,-9.000,771.244,973.010,-46.219,-7.579,0.280
121.0117,-9.000,777.344,967.252,-40.290,-1.596,0.280
121.1097,-10.000,766.311,974.977,-49.669,-7.915,0.280
121.2095,-11.000,760.208,977.667,-54.065,-9.245,0.280
121.3186,-11.000,767.490,970.484,-46.832,-1.946,0.280
121.4160,-11.000,769.003,969.056,-45.362,-0.410,0.280
121.5160,-11.000,769.296,968.834,-45.104,-0.086,0.280
121.6130,-11.000,769.329,968.862,-45.102,-0.018,0.280
121.7094,-11.000,769.303,968.940,-45.154,-0.004,0.280
121.8104,-11.000,769.262,969.025,-45.217,-0.001,0.280
121.9180,-11.000,769.216,969.109,-45.282,-0.000,0.280
122.0155,-11.000,769.166,969.191,-45.348,-0.000,0.280
122.1144,-11.000,769.113,969.270,-45.414,-0.000,0.280
122.2124,-12.000,756.674,978.133,-56.065,-7.579,0.280
122.3098,-12.000,762.565,972.201,-50.154,-1.596,0.280
122.4187,-13.000,751.351,979.781,-59.551,-7.915,0.280
122.5157,-13.000,757.477,973.566,-53.380,-1.666,0.280
122.6123,-14.000,746.291,981.076,-62.728,-7.930,0.280
122.7098,-14.000,752.405,974.837,-56.551,-1.669,0.280
122.8103,-14.000,753.586,973.550,-55.317,-0.351,0.280
122.9177,-13.000,763.120,961.527,-44.539,7.505,0.280
123.0156,-12.000,766.943,956.187,-39.957,9.159,0.280
123.1141,-12.000,760.496,964.345,-47.260,1.928,0.280
123.2123,-12.000,759.629,966.666,-48.854,0.406,0.280
123.3102,-11.000,769.240,955.892,-38.662,7.664,0.280
123.4102,-11.000,764.128,963.014,-44.778,1.614,0.280
123.5171,-11.000,763.643,965.209,-46.118,0.340,0.280
123.6165,-11.000,764.035,966.269,-46.452,0.072,0.280
123.7163,-11.000,764.530,967.009,-46.575,0.015,0.280
123.8158,-11.000,764.977,967.612,-46.653,0.003,0.280
123.9133,-11.000,765.355,968.126,-46.721,0.001,0.280
124.0118,-11.000,765.667,968.572,-46.788,0.000,0.280
124.1098,-11.000,765.924,968.960,-46.854,0.000,0.280
124.2073,-10.000,775.516,957.516,-36.335,7.579,0.280
124.3163,-10.000,770.186,964.272,-42.378,1.596,0.280
124.4140,-9.000,778.857,954.412,-33.113,7.915,0.280
124.5128,-9.000,773.550,961.710,-39.416,1.666,0.280
124.6118,-9.000,773.026,963.925,-40.785,0.351,0.280
124.7093,-9.000,773.414,964.975,-41.116,0.074,0.280
124.8176,-8.000,783.298,953.914,-30.644,7.594,0.280
124.9175,-8.000,778.253,960.957,-36.687,1.599,0.280
125.0154,-7.000,787.178,951.331,-27.412,7.916,0.280
125.1146,-7.000,782.089,958.825,-33.704,1.666,0.280
125.2122,-7.000,781.753,961.204,-35.061,0.351,0.280
125.3109,-7.000,782.302,962.392,-35.380,0.074,0.280
125.4089,-7.000,782.940,963.230,-35.480,0.016,0.280
125.5168,-7.000,783.513,963.912,-35.535,0.003,0.280
125.6149,-7.000,784.002,964.490,-35.579,0.001,0.280
125.7113,-7.000,784.413,964.986,-35.622,0.000,0.280
125.8096,-8.000,772.371,974.198,-46.249,-7.579,0.280
125.9169,-7.000,787.989,956.775,-29.729,5.983,0.280
126.0138,-7.000,783.956,962.274,-34.494,1.260,0.280
126.1110,-7.000,783.543,963.933,-35.531,0.265,0.280
126.2065,-6.000,793.206,952.929,-25.197,7.635,0.280
126.3162,-6.000,788.073,959.923,-31.261,1.607,0.280
126.4168,-5.000,796.943,950.234,-21.981,7.917,0.280
126.5135,-5.000,791.815,957.666,-28.261,1.667,0.280
126.6112,-4.000,800.833,948.206,-19.022,7.930,0.280
126.7111,-3.000,805.246,944.018,-14.722,9.248,0.280
126.8085,-3.000,799.522,952.933,-22.041,1.947,0.280
126.9165,-3.000,799.323,955.844,-23.596,0.410,0.280
127.0141,-3.000,800.134,957.338,-23.938,0.086,0.280
127.1104,-3.000,801.028,958.404,-24.024,0.018,0.280
127.2083,-3.000,801.828,959.270,-24.056,0.004,0.280
127.3162,-3.000,802.515,959.999,-24.077,0.001,0.280
127.4143,-3.000,803.098,960.619,-24.096,0.000,0.280
127.5130,-3.000,803.592,961.149,-24.114,0.000,0.280
127.6137,-3.000,804.008,961.601,-24.132,0.000,0.280
127.7112,-3.000,804.360,961.989,-24.150,0.000,0.280
127.8074,-3.000,804.656,962.321,-24.168,0.000,0.280
127.9071,-4.000,792.520,971.391,-34.771,-7.579,0.280
128.0082,-4.000,798.676,965.628,-28.812,-1.596,0.280
128.1171,-4.000,800.079,964.560,-27.576,-0.336,0.280
128.2155,-4.000,800.463,964.461,-27.335,-0.071,0.280
128.3133,-4.000,800.616,964.550,-27.303,-0.015,0.280
128.4123,-4.000,800.706,964.665,-27.315,-0.003,0.280
128.5113,-5.000,788.387,973.559,-37.922,-7.580,0.280
128.6090,-5.000,794.385,967.650,-31.968,-1.596,0.280
128.7059,-5.000,795.653,966.458,-30.738,-0.336,0.280
128.8125,-6.000,783.535,975.039,-41.088,-7.650,0.280
128.9082,-7.000,777.150,977.818,-45.669,-9.189,0.280
129.0156,-8.000,771.946,979.358,-49.042,-9.514,0.280
129.1135,-9.000,766.966,980.623,-52.164,-9.582,0.280
129.2140,-10.000,762.013,981.818,-55.238,-9.596,0.280
129.3124,-12.000,744.662,991.775,-68.892,-17.178,0.280
129.4093,-14.000,733.239,995.713,-76.572,-18.774,0.280
129.5070,-15.000,735.411,989.579,-72.419,-11.531,0.280
129.6087,-17.000,719.471,997.951,-84.576,-17.586,0.280
129.7064,-19.000,708.266,1001.523,-91.964,-18.860,0.280
129.8156,-20.000,710.533,995.169,-87.653,-11.549,0.280
129.9120,-22.000,694.655,1003.371,-99.693,-17.589,0.280
130.0095,-24.000,683.522,1006.781,-106.965,-18.861,0.280
130.1068,-25.000,685.751,1000.387,-102.654,-11.550,0.280
130.2141,-27.000,669.841,1008.557,-114.693,-17.589,0.280
130.3128,-28.000,671.059,1003.160,-111.386,-11.282,0.280
130.4115,-29.000,667.311,1002.756,-113.058,-9.954,0.280
130.5083,-31.000,650.147,1012.190,-126.357,-17.253,0.280
130.6164,-32.000,651.104,1007.063,-123.315,-11.211,0.280
130.7150,-33.000,647.304,1006.719,-125.043,-9.939,0.280
130.8129,-33.000,654.889,998.611,-117.196,-2.092,0.280
130.9098,-34.000,643.940,1005.516,-126.123,-8.019,0.280
131.0060,-35.000,637.673,1007.744,-130.371,-9.267,0.280
131.1140,-35.000,644.773,1000.212,-123.055,-1.951,0.280
131.2118,-35.000,646.130,998.488,-121.515,-0.411,0.280
131.3071,-35.000,646.298,998.008,-121.190,-0.086,0.280
131.4157,-36.000,633.855,1006.586,-131.701,-7.597,0.280
131.5053,-36.000,639.710,1000.445,-125.703,-1.599,0.280
131.6136,-36.000,640.851,999.061,-124.441,-0.337,0.280
131.7112,-35.000,650.393,986.913,-113.596,7.508,0.280
131.8094,-35.000,644.857,993.233,-119.523,1.581,0.280
131.9065,-35.000,648.130,1031.057,-144.999,0.326,0.440
132.0064,-34.000,693.534,1026.125,-126.800,14.924,0.440
132.1152,-33.000,727.541,1035.058,-120.188,17.937,0.440
132.2111,-33.000,741.910,1067.828,-134.424,3.701,0.440
132.3077,-32.000,784.514,1070.831,-118.904,15.621,0.440
132.4055,-31.000,817.864,1084.786,-112.844,18.081,0.440
132.5142,-30.000,849.439,1101.961,-108.737,18.588,0.440
132.6126,-29.000,880.760,1120.616,-105.032,18.693,0.440
132.7110,-28.000,912.126,1140.269,-101.410,18.714,0.440
132.8087,-27.000,943.583,1160.719,-97.806,18.719,0.440
132.9064,-27.000,957.720,1201.340,-112.662,3.863,0.440
133.0060,-26.000,1000.527,1210.619,-97.271,15.654,0.440
133.1143,-25.000,1034.132,1229.825,-91.237,18.087,0.440
133.2101,-24.000,1065.940,1251.446,-87.135,18.589,0.440
133.3074,-24.000,1080.056,1293.385,-101.889,3.836,0.440
133.4069,-23.000,1122.778,1303.848,-86.476,15.649,0.440
133.5072,-23.000,1138.891,1343.583,-98.896,3.229,0.440
133.6039,-22.000,1181.808,1353.676,-83.001,15.523,0.440
133.7041,-22.000,1197.776,1393.405,-95.322,3.203,0.440
133.8041,-20.000,1257.913,1384.050,-60.950,30.375,0.440
133.9141,-19.000,1254.332,1391.407,-66.737,21.125,0.440
134.0137,-18.000,1258.218,1391.629,-65.175,19.216,0.440
134.1120,-16.000,1281.142,1370.998,-43.627,33.680,0.440
134.2099,-14.000,1293.295,1362.593,-33.543,36.664,0.440
134.3083,-12.000,1303.683,1357.191,-25.814,37.280,0.440
134.4053,-10.000,1314.098,1352.814,-18.559,37.407,0.440
134.5040,-8.000,1324.853,1348.992,-11.390,37.433,0.440
134.6136,-7.000,1318.549,1365.088,-22.692,22.581,0.440
134.7116,-6.000,1323.740,1369.121,-22.200,19.517,0.440
134.8086,-4.000,1348.530,1350.972,-0.804,33.742,0.440
134.9061,-3.000,1345.021,1364.025,-9.148,21.820,0.440
135.0045,-2.000,1350.706,1367.353,-8.022,19.360,0.440
135.1133,-1.000,1358.116,1368.502,-4.937,18.852,0.440
135.2127,-0.000,1365.738,1369.057,-1.442,18.747,0.440
135.3102,-0.000,1355.867,1388.878,-16.320,3.868,0.440
135.4088,-0.000,1357.054,1396.149,-19.391,0.798,0.440
135.5092,1.000,1376.553,1379.940,-1.560,15.022,0.440
135.6091,1.000,1367.556,1394.732,-13.475,3.100,0.440
135.7108,2.000,1384.097,1379.217,2.537,15.497,0.440
135.8099,3.000,1390.277,1373.009,8.716,18.055,0.440
135.9112,3.000,1377.470,1388.792,-5.591,3.726,0.440
136.0073,4.000,1392.325,1372.568,9.938,15.626,0.440
136.1066,4.000,1380.879,1385.849,-2.435,3.224,0.440
136.2046,5.000,1395.651,1368.738,13.499,15.522,0.440
136.3034,6.000,1400.394,1361.106,19.680,18.060,0.440
136.4134,6.000,1386.381,1375.663,5.390,3.727,0.440
136.5112,7.000,1400.217,1358.390,20.940,15.626,0.440
136.6118,8.000,1404.423,1350.362,27.053,18.082,0.440
136.7102,8.000,1390.009,1364.528,12.760,3.731,0.440
136.8076,8.000,1387.003,1367.323,9.856,0.770,0.440
136.9066,8.000,1386.362,1367.784,9.303,0.159,0.440
137.0050,9.000,1402.734,1347.360,27.699,14.890,0.440
137.1029,10.000,1407.275,1338.474,34.410,17.930,0.440
137.2116,11.000,1409.287,1331.870,38.717,18.557,0.440
137.3093,12.000,1410.702,1325.650,42.533,18.686,0.440
137.4071,12.000,1395.417,1339.852,27.789,3.856,0.440
137.5057,13.000,1408.498,1321.950,43.279,15.653,0.440
137.6060,13.000,1395.621,1333.729,30.950,3.230,0.440
137.7035,14.000,1409.199,1315.318,46.944,15.524,0.440
137.8028,14.000,1396.426,1326.983,34.725,3.203,0.440
137.9127,15.000,1410.028,1308.538,50.748,15.518,0.440
138.0131,15.000,1397.263,1320.188,38.540,3.202,0.440
138.1120,15.000,1394.356,1322.147,36.106,0.661,0.440
138.2106,16.000,1410.051,1301.746,54.154,14.993,0.440
138.3091,16.000,1397.767,1313.030,42.370,3.094,0.440
138.4077,15.000,1375.487,1332.359,21.565,-14.219,0.440
138.5070,15.000,1387.126,1321.213,32.958,-2.934,0.440
138.6030,15.000,1389.773,1318.985,35.395,-0.605,0.440
138.7101,14.000,1371.025,1335.989,17.519,-14.982,0.440
138.8082,14.000,1383.775,1324.756,29.510,-3.092,0.440
138.9069,14.000,1386.974,1322.846,32.064,-0.638,0.440
139.0042,14.000,1388.130,1322.787,32.672,-0.132,0.440
139.1023,14.000,1388.801,1323.048,32.877,-0.027,0.440
139.2103,13.000,1369.805,1340.736,14.535,-14.863,0.440
139.3119,13.000,1382.639,1329.791,26.424,-3.067,0.440
139.4084,12.000,1366.454,1345.480,10.488,-15.490,0.440
139.5063,11.000,1360.610,1351.804,4.403,-18.053,0.440
139.6053,10.000,1357.207,1356.514,0.346,-18.582,0.440
139.7032,9.000,1354.568,1361.164,-3.298,-18.692,0.440
139.8038,8.000,1352.308,1366.034,-6.863,-18.714,0.440
139.9019,6.000,1330.798,1388.562,-28.882,-33.576,0.440
140.0094,5.000,1341.407,1382.718,-20.655,-21.786,0.440
140.1069,4.000,1342.745,1386.331,-21.793,-19.353,0.440
140.2030,3.000,1342.222,1391.962,-24.870,-18.851,0.440
140.3025,2.000,1341.361,1398.065,-28.352,-18.747,0.440
140.4098,1.000,1340.467,1404.314,-31.923,-18.726,0.440
140.5077,1.000,1359.112,1393.221,-17.054,-3.864,0.440
140.6037,-0.000,1345.882,1410.771,-32.445,-15.654,0.440
140.7115,-0.000,1361.641,1401.683,-20.021,-3.230,0.440
140.8102,-1.000,1346.626,1418.469,-35.921,-15.524,0.440
140.9089,-1.000,1361.192,1408.408,-23.608,-3.203,0.440
141.0080,-2.000,1345.227,1424.302,-39.537,-15.518,0.440
141.1046,-2.000,1358.999,1413.471,-27.236,-3.202,0.440
141.2030,-3.000,1342.361,1428.707,-43.173,-15.518,0.440
141.3107,-3.000,1355.560,1417.318,-30.879,-3.202,0.440
141.4065,-3.000,1358.849,1415.567,-28.359,-0.661,0.440
141.5044,-3.000,1360.005,1415.718,-27.856,-0.136,0.440
141.6028,-3.000,1360.647,1416.187,-27.770,-0.028,0.440
141.7015,-3.000,1361.120,1416.658,-27.769,-0.006,0.440
141.8114,-4.000,1341.090,1433.591,-46.250,-14.858,0.440
141.9104,-4.000,1353.037,1422.011,-34.487,-3.066,0.440
142.0104,-3.000,1373.012,1400.248,-13.618,14.224,0.440
142.1083,-3.000,1362.441,1412.299,-24.929,2.935,0.440
142.2044,-3.000,1360.720,1415.279,-27.280,0.606,0.440
142.3022,-2.000,1378.166,1396.802,-9.318,14.982,0.440
142.4099,-2.000,1367.323,1409.769,-21.223,3.092,0.440
142.5062,-1.000,1383.173,1393.626,-5.227,15.495,0.440
142.6042,-1.000,1372.242,1407.305,-17.531,3.197,0.440
142.7009,-0.000,1388.281,1391.504,-1.612,15.517,0.440
142.8097,1.000,1394.081,1385.006,4.537,18.059,0.440
142.9079,1.000,1380.959,1400.534,-9.788,3.726,0.440
143.0064,2.000,1395.545,1384.093,5.726,15.626,0.440
143.1043,2.000,1383.870,1397.192,-6.661,3.224,0.440
143.2027,3.000,1398.445,1379.928,9.259,15.523,0.440
143.3006,3.000,1386.504,1392.582,-3.039,3.203,0.440
